Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
334,0,-0.144521,-0.070528,0.198496,1.740560,-510.046967,1141.819824,0.260251,-0.085889,0.200405,-126.032532,-587.151978,1349.564087,-0.097383,0.127820,0.346664,74.702675,-513.787476,1368.939453,-1.184245,0.422718,2.205794,-103.776878,-105.518044,1126.728271
335,0,-0.146694,-0.066669,0.201023,2.908741,-509.921783,1142.228882,0.264815,-0.085582,0.213669,-125.395554,-587.602112,1349.987305,-0.091060,0.122259,0.344885,75.057274,-514.125610,1370.497925,-1.153809,0.391214,2.240144,-122.714462,-104.119034,1145.208252
336,0,-0.148448,-0.064996,0.195408,3.737429,-509.578888,1142.825684,0.269632,-0.087635,0.216925,-124.749107,-587.985046,1350.417358,-0.088977,0.111308,0.346691,75.499168,-514.524719,1372.089111,-1.106362,0.363030,2.269510,-140.845154,-102.637650,1165.037476
337,0,-0.149450,-0.063637,0.190929,4.872210,-509.260132,1143.273315,0.277635,-0.088057,0.220795,-124.208427,-588.344421,1350.852173,-0.080943,0.100733,0.361301,75.683174,-514.777649,1374.111206,-1.011017,0.368768,2.290962,-158.510651,-101.336510,1185.912842
338,0,-0.148294,-0.062543,0.191026,5.665329,-509.019440,1143.676636,0.271722,-0.102533,0.226908,-123.688904,-588.712708,1351.415283,-0.046203,0.093401,0.347513,74.062035,-515.009949,1376.897949,-1.022714,0.312160,2.336751,-174.387527,-100.671608,1207.999512
339,0,-0.150292,-0.057176,0.192396,6.567532,-508.611145,1143.648682,0.280133,-0.103415,0.237836,-123.208473,-588.966309,1351.987549,-0.014878,0.112458,0.284983,74.310768,-516.303772,1377.557495,-0.976168,0.290569,2.354974,-189.781357,-99.438828,1231.462524
340,0,-0.150334,-0.062183,0.192786,7.321496,-508.275146,1143.940796,0.290121,-0.095982,0.242774,-122.691200,-589.299316,1352.439941,-0.028506,0.133614,0.299817,74.841972,-516.448181,1378.572998,-0.967997,0.162817,2.392567,-203.551331,-97.623047,1256.402832
341,0,-0.149311,-0.068027,0.188831,7.880693,-508.005432,1144.076050,0.301222,-0.098729,0.261544,-122.631363,-589.430725,1353.313721,-0.042978,0.140866,0.276317,75.134232,-517.415771,1379.900635,-0.937935,0.100510,2.415908,-215.807053,-97.069580,1281.108276
342,0,-0.149062,-0.068778,0.189480,8.302471,-507.745850,1144.328003,0.298131,-0.092690,0.248995,-122.482346,-589.470703,1354.000366,-0.079111,0.098009,0.297846,77.366829,-518.518005,1380.158447,-0.902903,0.077443,2.437664,-226.335114,-96.739670,1305.884644
343,0,-0.150986,-0.067739,0.189954,8.600209,-507.443237,1144.574463,0.285371,-0.097961,0.240721,-122.366982,-589.829285,1354.272705,-0.084985,0.053171,0.367285,77.823723,-517.301453,1382.442627,-0.870499,0.044671,2.455091,-235.726822,-96.591576,1331.211182
344,0,-0.157016,-0.060470,0.173045,9.057538,-506.876526,1145.046753,0.289371,-0.107754,0.250247,-122.111168,-589.869995,1354.922119,-0.088378,0.076653,0.283857,77.859543,-519.350525,1382.635498,-0.840806,-0.033004,2.455981,-243.556595,-96.207573,1357.273315
345,0,-0.160120,-0.063106,0.186184,9.100430,-506.603729,1145.564209,0.300277,-0.100432,0.248217,-121.876724,-589.913696,1355.391602,-0.085316,-0.040761,0.505858,79.354965,-514.784851,1386.167969,-0.811132,-0.065179,2.468443,-250.058472,-96.348396,1383.119385
346,0,-0.160123,-0.064547,0.184938,9.073653,-506.310516,1145.802368,0.302391,-0.099826,0.251998,-121.268631,-589.826172,1355.782837,-0.059173,-0.046091,0.508107,79.667709,-514.690857,1387.163696,-0.777480,-0.148585,2.460414,-254.938156,-96.214523,1409.574097
347,0,-0.162485,-0.059102,0.188590,9.054460,-505.918274,1146.183105,0.305786,-0.119089,0.259066,-121.026199,-589.695007,1356.265747,-0.076767,-0.045075,0.494415,79.554153,-515.057556,1388.522095,-0.745928,-0.180627,2.468029,-258.557648,-96.985535,1435.599243
348,0,-0.162975,-0.059870,0.191658,8.954082,-505.558258,1146.414917,0.288170,-0.114868,0.235590,-119.912033,-589.486572,1356.085327,-0.085827,-0.041032,0.495111,80.303719,-515.284668,1389.203857,-0.718443,-0.215071,2.475167,-261.148193,-97.774940,1461.392456
349,0,-0.163610,-0.061638,0.194577,8.812264,-505.189789,1146.627319,0.293453,-0.111980,0.235663,-119.611511,-589.195618,1356.601807,0.008857,-0.063763,0.492585,80.040047,-514.210022,1390.990479,-0.688799,-0.268460,2.461818,-262.428284,-99.128021,1487.463989
350,0,-0.163442,-0.062205,0.194866,8.626820,-504.800385,1146.851440,0.308613,-0.120577,0.256471,-119.039116,-588.838989,1356.778442,0.014370,-0.067480,0.485969,80.401772,-514.327209,1392.179321,-0.647918,-0.300116,2.447553,-262.774841,-100.703636,1513.051270
351,0,-0.162056,-0.062957,0.194639,8.426855,-504.386902,1147.061035,0.324428,-0.097618,0.257474,-118.643265,-588.421143,1357.078369,0.003238,-0.034117,0.482919,81.090683,-514.352905,1392.496948,-0.616356,-0.378468,2.427342,-261.720551,-102.108925,1539.001709
352,0,-0.163332,-0.063692,0.194119,8.185430,-503.950470,1147.266357,0.330199,-0.096433,0.264230,-118.518684,-587.917236,1357.678833,0.008894,-0.040178,0.479609,80.978348,-514.419678,1393.658569,-0.592713,-0.428975,2.410330,-259.677673,-104.263451,1564.045776
353,0,-0.165345,-0.065034,0.197965,7.903559,-503.471924,1147.468506,0.324837,-0.105835,0.256464,-118.617538,-587.450684,1358.659546,0.011797,-0.044560,0.477694,81.321503,-514.502563,1394.624023,-0.548065,-0.436228,2.396247,-256.864624,-107.675629,1587.931396
354,0,-0.167861,-0.065256,0.199102,7.619318,-502.978516,1147.697510,0.323061,-0.108082,0.252544,-118.432114,-586.709290,1359.140137,0.015258,-0.041796,0.476586,81.918037,-514.573547,1395.369995,-0.521507,-0.486718,2.369107,-252.628143,-110.469193,1612.177979
355,0,-0.167968,-0.064439,0.201390,7.299491,-502.477417,1147.931396,0.338182,-0.103804,0.254851,-118.388588,-585.984558,1360.069824,0.039989,-0.056102,0.479358,82.346390,-514.538025,1396.194946,-0.498697,-0.551035,2.354384,-247.705948,-112.648094,1636.024658
356,0,-0.168212,-0.063402,0.200001,7.011972,-501.959991,1148.173096,0.335761,-0.105720,0.249271,-118.118988,-585.243286,1360.608887,0.043046,-0.060864,0.476809,82.765068,-514.519897,1396.896240,-0.458905,-0.569814,2.327704,-241.953461,-116.691803,1658.276001
357,0,-0.167378,-0.061104,0.197690,6.691702,-501.439636,1148.404541,0.345528,-0.099699,0.251961,-118.115677,-584.423340,1361.341675,0.047914,-0.054865,0.466424,83.170021,-514.598267,1397.388306,-0.431582,-0.601432,2.306952,-235.175476,-120.127869,1680.117310
358,0,-0.166319,-0.061035,0.200213,6.366919,-500.862946,1148.611694,0.343217,-0.098843,0.240419,-118.011742,-583.641785,1361.925171,-0.144799,-0.001432,0.447783,85.763184,-517.445435,1394.911865,-0.407903,-0.653209,2.286646,-227.579956,-123.201172,1701.489136
359,0,-0.166102,-0.060664,0.201479,6.037299,-500.318115,1148.784302,0.348499,-0.095294,0.234917,-117.999748,-582.640320,1362.599731,-0.128678,-0.007439,0.456494,86.327415,-517.516724,1395.292480,-0.370551,-0.657132,2.265811,-219.668747,-127.908768,1720.941528
360,0,-0.168376,-0.062466,0.203501,5.702379,-499.795532,1148.935913,0.346580,-0.097663,0.236851,-117.973335,-581.699097,1363.116943,-0.113935,0.000232,0.460313,86.999435,-517.566162,1395.393677,-0.346736,-0.685847,2.239695,-210.661743,-131.908035,1739.823242
361,0,-0.172554,-0.064354,0.202947,5.326729,-499.278717,1149.049683,0.349876,-0.094720,0.222021,-117.909210,-580.752930,1363.665405,-0.131453,0.008290,0.440678,87.095001,-517.111389,1395.688599,-0.329804,-0.752016,2.209972,-200.914581,-135.171570,1758.612915
362,0,-0.174463,-0.064071,0.196499,4.906597,-498.691254,1149.162476,0.359440,-0.089124,0.224839,-118.036499,-579.744751,1364.376953,-0.127885,0.010923,0.438002,87.473022,-516.923279,1395.821777,-0.301194,-0.758481,2.174150,-190.672684,-139.689621,1775.165771
363,0,-0.173597,-0.063675,0.197157,4.453579,-497.996124,1149.269531,0.359979,-0.087594,0.218502,-117.985634,-578.750122,1365.026978,-0.126133,0.014288,0.433096,87.853432,-516.769409,1395.929077,-0.258741,-0.800006,2.122159,-180.023117,-143.159851,1790.974121
364,0,-0.172962,-0.062575,0.201336,4.044219,-497.334900,1149.330322,0.357430,-0.090545,0.215044,-118.008911,-577.693237,1365.828613,-0.123398,0.018108,0.428140,88.267899,-516.703735,1396.023926,-0.249507,-0.829017,2.108093,-168.601913,-145.860229,1806.465332
365,0,-0.176951,-0.061353,0.200543,3.686198,-496.711182,1149.368774,0.361308,-0.088381,0.212443,-117.921837,-576.763306,1366.455566,-0.121855,0.021870,0.422794,88.729027,-516.713074,1396.147339,-0.217229,-0.828046,2.073551,-156.406815,-149.033539,1820.126465
366,0,-0.178793,-0.059906,0.199265,3.308618,-496.041748,1149.397583,0.363342,-0.081570,0.197970,-117.819908,-575.763367,1367.114624,-0.051870,0.047813,0.380974,89.798668,-518.404541,1395.297729,-0.215429,-0.842384,2.043658,-144.093399,-151.632355,1833.340454
367,0,-0.182293,-0.060468,0.197880,2.914307,-495.327515,1149.435181,0.365499,-0.080508,0.190022,-117.829132,-574.872681,1367.798096,-0.044765,0.049195,0.371344,90.302498,-518.672180,1395.528809,-0.202508,-0.859159,2.021905,-131.051712,-153.105820,1845.762085
368,0,-0.185602,-0.061924,0.199597,2.530501,-494.727661,1149.422852,0.374521,-0.074501,0.193892,-117.856316,-573.924805,1368.337280,-0.039333,0.050475,0.363064,90.724052,-518.972107,1395.689697,-0.195726,-0.866504,1.991071,-118.029716,-155.077728,1857.045654
369,0,-0.189617,-0.060551,0.195373,2.132388,-494.161224,1149.428711,0.369880,-0.069337,0.169424,-117.980621,-573.070862,1368.852417,-0.035872,0.051420,0.358305,91.112602,-519.142517,1395.825439,-0.193712,-0.875796,1.959133,-104.843063,-156.713165,1867.423096
370,0,-0.188908,-0.057793,0.191655,1.705817,-493.659027,1149.415161,0.375639,-0.068679,0.168210,-117.963646,-572.444580,1369.193848,-0.034316,0.052080,0.352203,91.396729,-519.365173,1395.927246,-0.189991,-0.901153,1.911836,-91.505013,-157.954849,1876.706909
371,0,-0.187685,-0.056434,0.190480,1.257659,-493.156738,1149.413086,0.378951,-0.066860,0.161739,-118.076950,-571.801025,1369.441040,-0.033594,0.051672,0.349712,91.594429,-519.558899,1395.990234,-0.189984,-0.908864,1.870610,-77.633995,-158.872421,1885.268066
372,0,-0.185269,-0.057591,0.192974,0.815130,-492.725525,1149.378174,0.374567,-0.070511,0.155454,-118.182449,-571.323181,1369.579346,-0.033177,0.053304,0.345925,91.697937,-519.760132,1395.978394,-0.180500,-0.905453,1.839534,-63.615425,-159.327789,1892.789673
373,0,-0.185414,-0.057627,0.191920,0.348130,-492.364838,1149.261108,0.366899,-0.081284,0.154734,-118.284042,-570.674988,1369.835083,-0.032717,0.054823,0.342592,91.697807,-519.953369,1395.931274,-0.156710,-0.915154,1.799264,-49.542534,-159.048935,1899.488159
374,0,-0.185568,-0.059931,0.187766,-0.137327,-492.132538,1149.064331,0.375127,-0.069656,0.146225,-118.824348,-570.324158,1369.463501,-0.031386,0.057070,0.337791,91.577110,-520.143494,1395.832886,-0.154552,-0.909368,1.765484,-35.004765,-158.661255,1905.447632
375,0,-0.185206,-0.061535,0.187397,-0.665617,-491.839722,1148.866821,0.372616,-0.056860,0.135414,-119.009621,-569.810974,1369.036011,-0.029127,0.058226,0.330248,91.374245,-520.347473,1395.760742,-0.152656,-0.900006,1.729195,-20.148415,-157.826965,1910.555786
376,0,-0.184713,-0.061556,0.188579,-1.219809,-491.560059,1148.668335,0.376340,-0.067538,0.136363,-119.627937,-569.630737,1369.084351,-0.028541,0.058647,0.326562,91.089066,-520.505188,1395.724609,-0.152434,-0.883332,1.698192,-5.405467,-156.612961,1914.815918
377,0,-0.185384,-0.061593,0.194168,-1.831507,-491.323486,1148.426025,0.374299,-0.068653,0.132473,-120.200386,-569.405396,1368.946899,-0.026295,0.061139,0.321185,90.702232,-520.669006,1395.688232,-0.163245,-0.846808,1.686830,9.355357,-155.466049,1918.108643
378,0,-0.188884,-0.064533,0.193926,-2.496178,-491.100037,1148.145630,0.376434,-0.070677,0.128434,-120.818733,-569.270142,1368.749390,-0.027133,0.058087,0.324935,90.310173,-520.801270,1396.007202,-0.152957,-0.845819,1.638709,23.044546,-153.675995,1920.623779
379,0,-0.193701,-0.067540,0.192818,-3.216628,-490.888519,1147.922363,0.370196,-0.090910,0.131740,-121.234253,-568.930481,1368.745117,-0.020573,0.053701,0.325151,89.772484,-521.177002,1396.664185,-0.153521,-0.836861,1.612618,35.739986,-152.135162,1922.603882
380,0,-0.200238,-0.070231,0.190290,-3.839049,-490.663971,1147.880493,0.380208,-0.089678,0.131383,-121.830452,-568.948059,1368.545044,-0.014723,0.055066,0.320583,89.133446,-521.956543,1397.636353,-0.144885,-0.826713,1.597001,47.551998,-150.267578,1923.842651
381,0,-0.204625,-0.073212,0.192328,-4.393887,-490.494385,1148.006226,0.382454,-0.093803,0.121106,-122.942039,-569.017151,1368.190796,-0.002208,0.047541,0.327675,88.392693,-522.792053,1398.948486,-0.134285,-0.810003,1.587770,58.814434,-148.082458,1924.428711
382,0,-0.206003,-0.079456,0.197165,-4.877401,-490.444885,1148.261353,0.385865,-0.098479,0.117450,-123.736824,-569.112610,1368.000366,-0.000190,0.047087,0.326062,87.472008,-523.731812,1399.987793,-0.127036,-0.773209,1.601360,69.546272,-145.454987,1924.365845
383,0,-0.205207,-0.084438,0.199835,-5.254220,-490.508148,1148.576660,0.388889,-0.105788,0.118187,-124.629105,-569.294617,1367.871826,0.006536,0.045111,0.320476,86.481567,-524.416992,1400.646973,-0.118918,-0.746155,1.599934,79.265221,-142.647980,1923.989868
384,0,-0.203198,-0.086489,0.196970,-5.528616,-490.652710,1148.864380,0.393342,-0.107194,0.121182,-125.492348,-569.448853,1367.670166,0.001078,0.045819,0.317218,85.612144,-524.791504,1401.055908,-0.115589,-0.724630,1.589653,87.606720,-139.968979,1923.182739
385,0,-0.201969,-0.088591,0.195663,-5.730446,-490.851349,1149.016235,0.387197,-0.114007,0.118089,-126.185356,-569.256042,1367.498657,-0.006213,0.047116,0.319205,84.951057,-524.858276,1401.329590,-0.126482,-0.705261,1.584170,94.375534,-137.628799,1922.147705
386,0,-0.201690,-0.088834,0.192747,-5.794586,-491.079865,1149.004395,0.390318,-0.112410,0.118565,-126.549141,-569.090271,1367.218750,-0.007560,0.047982,0.317795,84.504410,-524.913025,1401.420410,-0.129282,-0.702100,1.564240,98.799545,-135.342133,1920.767334
387,0,-0.202150,-0.089036,0.189474,-5.752466,-491.273682,1148.883667,0.389300,-0.100334,0.094359,-127.056610,-568.858032,1366.983765,-0.005630,0.044022,0.319383,84.244118,-524.936829,1401.418945,-0.139085,-0.701918,1.550761,101.317642,-133.310791,1919.392578
388,0,-0.203636,-0.088948,0.188265,-5.547237,-491.461273,1148.651611,0.389073,-0.105099,0.098198,-127.213943,-568.600220,1366.374023,-0.003955,0.039839,0.321497,84.092354,-524.931335,1401.312988,-0.153577,-0.698586,1.548727,102.105560,-131.442383,1918.024780
389,0,-0.205616,-0.090774,0.187950,-5.256940,-491.632111,1148.414429,0.400483,-0.119248,0.121231,-127.005730,-568.428284,1365.557861,-0.005028,0.036766,0.322109,84.012138,-524.881836,1401.142334,-0.165191,-0.700420,1.545741,101.275681,-129.852707,1916.608643
390,0,-0.206425,-0.092872,0.188503,-4.841047,-491.761658,1148.207397,0.401407,-0.118187,0.115401,-126.979904,-568.091858,1365.060303,-0.008583,0.035749,0.322227,84.027382,-524.756714,1400.945313,-0.169414,-0.702072,1.546025,99.034447,-128.527893,1915.260742
391,0,-0.206550,-0.092999,0.187227,-4.335819,-491.934601,1147.976685,0.400910,-0.118327,0.116410,-126.884819,-567.851379,1364.587036,-0.011678,0.033711,0.321309,84.130745,-524.638306,1400.756226,-0.174521,-0.700230,1.552846,95.461006,-127.491791,1913.908325
392,0,-0.206788,-0.092619,0.186237,-3.688668,-492.185028,1147.739868,0.394889,-0.119897,0.115536,-126.757996,-567.586792,1364.139160,-0.012645,0.031110,0.318934,84.279793,-524.536865,1400.595215,-0.172364,-0.707041,1.554199,90.631508,-126.432777,1912.532715
393,0,-0.203841,-0.093403,0.184756,-2.974680,-492.461060,1147.521240,0.388925,-0.122553,0.113820,-126.561241,-567.336365,1363.706055,-0.013318,0.027393,0.317068,84.459335,-524.424805,1400.441650,-0.177520,-0.709490,1.564089,84.448364,-125.589294,1911.127319
394,0,-0.202605,-0.094896,0.182280,-2.261397,-492.789337,1147.411865,0.388404,-0.126551,0.108724,-126.305550,-567.080444,1363.295898,-0.013002,0.024470,0.315779,84.694923,-524.291016,1400.299072,-0.177630,-0.725353,1.566427,77.056061,-124.915443,1909.771118
395,0,-0.201418,-0.093814,0.177702,-1.550813,-493.125946,1147.306274,0.384763,-0.129205,0.111030,-125.974609,-567.000366,1362.965576,-0.013143,0.021534,0.315382,84.943573,-524.106323,1400.154175,-0.180746,-0.732514,1.573220,68.583710,-124.294312,1908.268799
396,0,-0.200976,-0.090849,0.172270,-0.800788,-493.452087,1147.234375,0.384422,-0.127028,0.112910,-125.679222,-566.936096,1362.725952,-0.013798,0.019371,0.315379,85.163261,-523.898376,1399.993042,-0.195081,-0.727614,1.605434,59.230831,-123.777657,1906.470825
397,0,-0.200469,-0.088277,0.169880,0.025506,-493.898956,1147.184204,0.383930,-0.125421,0.112622,-125.392601,-566.883179,1362.439087,-0.016925,0.018553,0.316005,85.377785,-523.647217,1399.780518,-0.201318,-0.737849,1.616808,48.898411,-123.314835,1904.517456
398,0,-0.199291,-0.087602,0.166060,0.847041,-494.445984,1147.152710,0.381107,-0.125247,0.115579,-125.115875,-566.957886,1362.131104,-0.022100,0.019038,0.315704,85.554474,-523.363403,1399.538818,-0.205419,-0.746766,1.629035,37.702587,-122.843796,1902.146973
399,0,-0.196868,-0.087661,0.162194,1.583677,-495.045166,1147.078003,0.376390,-0.123647,0.116199,-124.887184,-567.076416,1361.832520,-0.031427,0.019538,0.317966,85.679504,-523.011169,1399.298828,-0.212590,-0.758833,1.641836,25.672205,-122.443268,1899.232544
400,0,-0.196344,-0.087314,0.160656,2.318441,-495.528595,1146.995728,0.375040,-0.126672,0.118965,-124.627258,-567.241028,1361.443970,-0.035045,0.017981,0.316790,85.719635,-522.708374,1399.001709,-0.211593,-0.780251,1.650783,13.168004,-121.599129,1895.853638
401,0,-0.195655,-0.085868,0.154886,3.063371,-496.142700,1146.797852,0.366592,-0.127689,0.121856,-124.423447,-567.453979,1361.057739,-0.039033,0.015492,0.318731,85.727478,-522.333130,1398.677734,-0.216008,-0.787434,1.663957,0.359039,-121.291382,1892.072998
402,0,-0.192841,-0.085525,0.151530,3.759348,-496.795624,1146.580200,0.362787,-0.128528,0.123368,-124.170540,-567.739746,1360.658569,-0.041681,0.013298,0.321139,85.753654,-521.976440,1398.343994,-0.215262,-0.805901,1.677798,-12.965196,-120.746986,1887.404297
403,0,-0.190736,-0.085784,0.153290,4.354738,-497.369598,1146.413818,0.359814,-0.129683,0.131773,-123.866592,-568.013794,1360.262817,-0.046687,0.011828,0.323149,85.817337,-521.569092,1397.953247,-0.229835,-0.815251,1.698077,-26.139555,-120.200317,1881.807495
404,0,-0.188014,-0.084984,0.153293,4.869168,-497.912750,1146.262939,0.357364,-0.128791,0.136123,-123.624634,-568.211121,1359.961792,-0.053842,0.010795,0.325473,85.891136,-521.173462,1397.547974,-0.243373,-0.827820,1.719897,-39.038792,-119.581833,1875.653076
405,0,-0.186210,-0.084040,0.153112,5.428209,-498.549469,1146.059082,0.355409,-0.127525,0.133046,-123.352524,-568.335205,1359.635620,-0.061596,0.012669,0.326186,86.044548,-520.763367,1397.078003,-0.235162,-0.821214,1.743535,-51.987808,-118.908813,1868.226807
406,0,-0.185956,-0.082400,0.152658,5.957432,-499.167694,1145.801270,0.345514,-0.116848,0.120408,-123.231812,-568.462280,1359.532715,-0.067699,0.014066,0.324609,86.276772,-520.479675,1396.546143,-0.277140,-0.802748,1.790225,-64.812325,-118.294464,1860.207031
407,0,-0.183474,-0.080497,0.149720,6.450086,-499.610168,1145.583496,0.343388,-0.111369,0.123372,-122.899811,-568.533875,1359.249390,-0.072746,0.013418,0.326727,86.576202,-520.199646,1395.931885,-0.276117,-0.800567,1.814662,-77.842850,-117.287964,1851.044312
408,0,-0.181096,-0.078928,0.151523,6.963238,-500.010681,1145.354126,0.333220,-0.109625,0.127411,-122.470116,-568.777039,1358.945190,-0.079773,0.013883,0.330979,86.979630,-519.970886,1395.234375,-0.284991,-0.798984,1.839835,-90.583023,-116.058060,1840.832642
409,0,-0.179473,-0.076139,0.149919,7.497616,-500.379028,1145.107178,0.332838,-0.125799,0.146473,-121.679001,-569.051147,1358.320557,-0.085822,0.014800,0.336073,87.460747,-519.778809,1394.471069,-0.289060,-0.797536,1.865863,-103.142433,-114.632423,1829.668335
410,0,-0.179142,-0.074655,0.150672,8.062830,-500.774689,1144.810303,0.324535,-0.119401,0.133029,-121.292885,-569.163086,1357.988770,-0.094348,0.013043,0.331952,87.852013,-519.742249,1393.746582,-0.308292,-0.781435,1.902477,-114.943611,-112.975952,1817.588135
