Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
2387,0,-0.466605,-0.153616,0.099261,84.337166,186.699814,947.935181,0.057555,-0.027470,0.109349,-51.538521,122.450081,1199.936401,,,,,,,-0.989533,-0.807937,3.125466,-98.920982,343.462921,1228.593140
2388,0,-0.468823,-0.148256,0.096310,83.867035,186.388657,947.946655,0.057653,-0.028793,0.111754,-51.792229,121.968498,1199.759521,,,,,,,-0.974550,-0.839857,3.089498,-99.892296,352.315094,1230.293091
2389,0,-0.464751,-0.140870,0.089676,83.881454,186.528351,948.385315,0.054803,-0.011542,0.100779,-51.726402,121.434784,1199.257202,,,,,,,-0.974973,-0.840552,3.061601,-100.689964,361.298126,1232.703735
2390,0,-0.464835,-0.139489,0.091076,83.783531,186.507950,948.532898,0.054383,-0.014190,0.102235,-52.052002,120.942131,1199.126831,,,,,,,-0.974695,-0.831635,3.038568,-101.650146,370.557129,1235.813965
2391,0,-0.465013,-0.140305,0.091880,83.652130,186.373886,948.595642,0.055560,-0.012612,0.103173,-52.420906,120.429901,1199.008667,,,,,,,-0.970264,-0.830046,3.015542,-102.867004,379.773651,1239.675049
2392,0,-0.464636,-0.140239,0.092158,83.542572,186.274628,948.664307,0.056015,-0.013061,0.106754,-52.753620,119.920906,1198.859375,,,,,,,-0.987028,-0.803291,3.002012,-103.813133,389.441498,1243.833252
2393,0,-0.464330,-0.140783,0.092112,83.442604,186.179169,948.721619,0.057451,-0.011902,0.108560,-53.089249,119.419212,1198.662354,,,,,,,-0.971737,-0.799634,2.986662,-105.186378,398.773773,1249.096802
2394,0,-0.464259,-0.141191,0.091664,83.347771,186.094894,948.781006,0.055973,-0.014174,0.111329,-53.380810,118.908028,1198.444824,,,,,,,-0.970113,-0.771128,2.976133,-106.136292,407.959747,1254.468628
2395,0,-0.464130,-0.142524,0.091514,83.256783,186.001831,948.830139,0.055498,-0.016432,0.115120,-53.682785,118.424278,1198.281616,,,,,,,-0.937273,-0.775755,2.959749,-107.516830,416.799713,1260.755859
2396,0,-0.463067,-0.143404,0.091032,83.171082,185.914276,948.890869,0.056470,-0.019075,0.119708,-54.034515,117.921402,1198.110474,,,,,,,-0.957617,-0.731966,2.947422,-108.729088,425.029388,1267.474487
2397,0,-0.461993,-0.144416,0.091076,83.081940,185.806519,948.918213,0.058190,-0.018113,0.123087,-54.414452,117.438499,1197.987061,,,,,,,-0.942651,-0.735899,2.931594,-110.124214,432.894043,1275.107666
2398,0,-0.461380,-0.145995,0.091494,82.997368,185.694794,948.960571,0.056535,-0.018550,0.124932,-54.845200,116.938309,1197.857178,,,,,,,-0.928441,-0.739025,2.914879,-111.566750,440.201324,1283.170044
2399,0,-0.460502,-0.147024,0.092023,82.912872,185.570282,948.987915,0.057253,-0.020386,0.127859,-55.270649,116.483246,1197.727783,,,,,,,-0.916233,-0.752679,2.898791,-113.188690,447.104523,1291.746094
2400,0,-0.459927,-0.147623,0.093172,82.804115,185.452011,949.038391,0.040575,-0.036689,0.117739,-55.414989,115.863205,1197.396240,,,,,,,-0.900059,-0.761098,2.885808,-114.880646,453.554108,1300.754395
2401,0,-0.458929,-0.148044,0.093441,82.699600,185.335632,949.069397,0.068047,-0.032223,0.141399,-56.336151,115.551575,1197.734253,,,,,,,-0.889435,-0.750523,2.876898,-116.464821,459.445892,1309.887817
2402,0,-0.458548,-0.148534,0.094907,82.569244,185.231064,949.114990,0.067714,-0.034911,0.146619,-56.710163,115.166733,1197.549683,,,,,,,-0.866594,-0.747301,2.868088,-118.126717,465.072144,1319.400024
2403,0,-0.459128,-0.149147,0.095863,82.432892,185.116257,949.158936,0.066651,-0.036824,0.123905,-57.380676,114.963089,1197.424805,,,,,,,-0.849504,-0.738246,2.862884,-119.775383,469.963348,1329.243774
2404,0,-0.459485,-0.149129,0.097468,82.280724,185.036682,949.194092,0.066753,-0.039489,0.129460,-57.798199,114.609123,1197.361694,,,,,,,-0.826470,-0.754135,2.856765,-121.628990,474.347992,1339.665405
2405,0,-0.460157,-0.148829,0.098039,82.111961,184.963791,949.214233,0.067925,-0.043102,0.133987,-58.334595,114.168526,1197.531494,,,,,,,-0.795114,-0.744944,2.849779,-122.948807,478.130554,1349.881836
2406,0,-0.460708,-0.149057,0.099280,81.972824,184.889099,949.205017,0.072082,-0.034947,0.166044,-58.361053,113.906616,1197.209961,,,,,,,-0.797279,-0.720664,2.857079,-124.634071,481.048218,1360.434448
2407,0,-0.451583,-0.129898,0.092619,81.566002,185.328812,949.648987,0.072575,-0.033618,0.147991,-58.976391,113.801476,1197.144409,,,,,,,-0.741801,-0.747699,2.850707,-126.194733,483.790253,1371.266357
2408,0,-0.461174,-0.150005,0.099595,81.679619,184.825714,949.185547,0.055190,-0.027263,0.146530,-59.183216,113.712936,1196.904419,,,,,,,-0.715237,-0.753989,2.848916,-128.027847,485.805725,1382.296265
2409,0,-0.460863,-0.150299,0.099441,81.538193,184.822830,949.163513,0.064864,-0.033278,0.141721,-59.677074,113.610489,1196.974243,,,,,,,-0.689640,-0.756332,2.848873,-129.696747,487.241730,1393.179199
2410,0,-0.461352,-0.150029,0.099340,81.396881,184.813950,949.150269,0.052556,-0.032953,0.142727,-59.801609,113.606026,1196.594971,-0.474968,0.227241,0.377106,143.349335,171.369232,1188.233765,-0.667611,-0.760521,2.852083,-131.327652,488.165588,1403.974365
2411,0,-0.462276,-0.150283,0.098771,81.268463,184.787262,949.119568,0.053587,-0.035312,0.146129,-60.175831,113.574493,1196.648438,-0.470942,0.222790,0.383541,142.889191,171.886169,1189.093018,-0.640036,-0.764547,2.856236,-132.830093,488.657013,1414.691772
2412,0,-0.462921,-0.150469,0.098532,81.156578,184.781204,949.106934,0.069789,-0.035461,0.156469,-60.598518,113.564079,1196.672607,-0.474400,0.219524,0.386076,142.553909,172.402969,1189.676880,-0.615641,-0.767265,2.858356,-134.170380,488.557434,1425.281250
2413,0,-0.464035,-0.150169,0.098032,81.045921,184.766998,949.066101,0.066526,-0.047321,0.154890,-61.007923,113.470802,1196.988037,-0.477216,0.222376,0.384497,142.297806,172.917694,1189.913208,-0.592196,-0.771579,2.861978,-135.399826,487.974426,1435.727051
2414,0,-0.464537,-0.150055,0.096410,80.936546,184.757248,949.029419,0.065195,-0.050732,0.157740,-61.272511,113.528168,1196.975952,-0.468689,0.203566,0.391450,141.684341,173.360733,1190.564941,-0.563463,-0.775824,2.865113,-136.363007,486.907593,1446.009277
2415,0,-0.465183,-0.149652,0.095860,80.825180,184.770096,948.970886,0.070103,-0.057697,0.171439,-61.303005,113.631973,1196.800293,-0.460788,0.194820,0.399264,141.186707,173.762009,1191.071777,-0.540954,-0.784757,2.869011,-137.052261,485.378876,1456.195679
2416,0,-0.466021,-0.149698,0.095922,80.689499,184.817001,948.913635,0.058206,-0.053772,0.172889,-61.661037,113.698997,1196.831909,-0.460070,0.190229,0.403218,140.754715,174.245499,1191.359253,-0.498027,-0.789854,2.870950,-137.299713,483.420288,1466.063110
2417,0,-0.466979,-0.149657,0.095644,80.537285,184.893143,948.861206,0.070605,-0.050691,0.174813,-61.956276,113.750626,1197.010742,-0.451237,0.184490,0.390909,140.458755,175.005066,1191.439575,-0.482579,-0.784192,2.885299,-137.323654,480.747833,1475.348511
2418,0,-0.458950,-0.150401,0.095523,80.355934,185.173965,948.817566,0.070902,-0.052704,0.197236,-62.027950,113.795952,1197.020142,-0.451430,0.186274,0.395190,140.024719,175.328873,1191.552856,-0.437136,-0.781478,2.872743,-136.640213,477.920074,1484.136841
2419,0,-0.469190,-0.150796,0.096456,80.161057,185.102676,948.749268,0.069354,-0.053362,0.178364,-62.490665,114.063805,1197.048340,-0.456744,0.188220,0.396836,139.612076,175.724869,1191.637817,-0.430250,-0.783003,2.890567,-136.144531,475.110565,1492.782104
2420,0,-0.468951,-0.151450,0.098235,79.947128,185.256180,948.697754,0.069576,-0.053119,0.180288,-62.736317,114.249657,1197.095093,-0.466895,0.194341,0.389318,139.121490,176.087738,1191.503662,-0.395630,-0.804843,2.882890,-135.454803,472.031830,1501.347778
2421,0,-0.467998,-0.152917,0.100229,79.692169,185.428619,948.632080,0.069916,-0.053343,0.182037,-62.957249,114.502815,1197.161377,-0.471249,0.193969,0.389198,138.799301,176.475952,1191.532715,-0.385422,-0.809085,2.900299,-134.573212,468.798462,1509.288452
2422,0,-0.466769,-0.153932,0.100452,79.427185,185.628433,948.568481,0.069413,-0.053973,0.180996,-63.131386,114.775330,1197.232666,-0.471352,0.194067,0.393932,138.556580,176.774826,1191.678833,-0.359694,-0.803646,2.908118,-132.634033,465.181335,1516.435425
2423,0,-0.466246,-0.154426,0.099398,79.202110,185.798859,948.538330,0.071349,-0.053549,0.181633,-63.287510,115.049767,1197.302002,-0.469858,0.189356,0.390053,138.432983,177.131210,1191.728027,-0.340871,-0.803614,2.920327,-131.228943,461.586304,1523.437988
2424,0,-0.467723,-0.155241,0.098324,78.940926,185.972336,948.539063,0.070550,-0.053546,0.181414,-63.449509,115.397743,1197.389648,-0.469797,0.184600,0.409653,138.342438,177.233963,1191.993652,-0.323941,-0.811347,2.918354,-128.961227,458.148468,1530.172852
2425,0,-0.466241,-0.153281,0.096082,78.606125,186.200394,948.533081,0.070452,-0.054310,0.180974,-63.600063,115.817543,1197.481201,-0.470235,0.186877,0.405878,138.267792,177.562088,1192.146729,-0.330352,-0.827827,2.961039,-126.439957,454.856537,1536.400146
2426,0,-0.466113,-0.156530,0.096252,78.370369,186.423676,948.471680,0.069643,-0.054231,0.179322,-63.730381,116.237343,1197.588379,-0.468803,0.187287,0.405717,138.227859,177.763336,1192.268311,-0.307773,-0.831113,2.947969,-123.389702,451.059204,1541.737427
2427,0,-0.464975,-0.154550,0.094815,78.075630,186.662323,948.392578,0.069450,-0.053752,0.176373,-63.847721,116.677498,1197.683960,-0.466774,0.187387,0.404804,138.232010,177.873428,1192.346191,-0.266762,-0.835938,2.945918,-120.080704,447.591278,1546.536133
2428,0,-0.464959,-0.153181,0.093894,77.832336,186.903564,948.291748,0.069777,-0.053423,0.173553,-63.885681,117.100922,1197.736572,-0.463471,0.187458,0.403810,138.293900,177.954971,1192.388550,-0.254805,-0.840324,2.957488,-116.547005,443.835022,1550.898560
2429,0,-0.465319,-0.152361,0.093715,77.612000,187.128082,948.182373,0.070736,-0.052838,0.190459,-63.716137,117.520767,1197.788208,-0.460998,0.187782,0.402704,138.391495,177.959259,1192.373535,-0.263025,-0.851953,2.968980,-112.675674,440.291138,1555.020142
2430,0,-0.467634,-0.152592,0.094954,77.451996,187.420074,948.123718,0.070912,-0.051143,0.169233,-63.939171,118.143845,1197.822998,-0.457839,0.188180,0.401466,138.537964,177.926788,1192.295776,-0.259137,-0.868051,2.980960,-108.295364,436.591064,1558.470093
2431,0,-0.469981,-0.153087,0.095078,77.316170,187.704544,948.079285,0.070390,-0.049796,0.166147,-63.964920,118.715881,1197.880127,-0.449422,0.188274,0.389981,138.753906,178.091797,1192.160278,-0.268881,-0.871665,2.998925,-103.654297,433.248199,1561.603516
2432,0,-0.469913,-0.152905,0.093934,77.189735,188.010300,948.036621,0.053194,-0.043319,0.157018,-63.743874,119.463226,1197.681152,-0.450038,0.194689,0.390171,138.908447,177.939758,1192.054077,-0.269508,-0.884110,3.000954,-98.712807,429.685272,1564.148926
2433,0,-0.468495,-0.151823,0.091510,77.120911,188.358322,947.996033,0.057927,-0.042944,0.151904,-63.738956,119.995300,1197.841675,-0.445716,0.193753,0.383829,139.235504,177.946671,1191.856445,-0.268908,-0.889526,3.015849,-93.629105,426.349701,1566.122925
2434,0,-0.467729,-0.151750,0.091031,77.085945,188.662399,947.962097,0.060354,-0.042569,0.147140,-63.672386,120.641060,1197.953003,-0.444975,0.196071,0.379412,139.593735,177.870010,1191.721069,-0.249866,-0.898513,3.001249,-87.786407,422.759430,1567.483887
2435,0,-0.467144,-0.151142,0.089604,77.090721,188.987411,947.967102,0.073867,-0.047335,0.171438,-63.486336,121.063034,1198.264404,-0.445976,0.199069,0.374477,139.986115,177.776138,1191.607666,-0.244461,-0.904161,3.015629,-81.642052,419.657043,1568.986938
2436,0,-0.465287,-0.150532,0.086280,77.115585,189.312729,947.967896,0.060544,-0.040220,0.161963,-63.128254,121.858360,1198.095337,-0.449528,0.206636,0.360636,140.552155,177.802994,1191.682251,-0.254773,-0.906954,3.018344,-75.367630,416.578827,1569.648560
2437,0,-0.462510,-0.149586,0.082634,77.135818,189.632111,947.984070,0.075054,-0.047816,0.162500,-63.216938,122.420036,1198.478638,-0.439275,0.198353,0.365045,140.974747,177.451157,1191.416748,-0.253923,-0.918699,3.032504,-68.647499,413.858734,1570.463989
2438,0,-0.462402,-0.149111,0.080125,77.179245,189.925644,947.980225,0.074683,-0.045128,0.155450,-63.053825,123.098839,1198.581421,-0.432686,0.197968,0.356766,141.528732,177.209076,1191.177734,-0.252874,-0.928256,3.027430,-61.754448,411.120544,1570.571899
2439,0,-0.471012,-0.151414,0.067718,77.407722,189.689148,947.691956,0.062079,-0.033982,0.143665,-62.702255,123.938751,1198.411011,-0.442593,0.210071,0.373516,141.872620,176.549911,1191.131348,-0.244722,-0.935231,3.023210,-54.278259,408.451630,1570.378418
2440,0,-0.461319,-0.146269,0.073816,77.287979,190.504562,947.995728,0.062396,-0.034279,0.138745,-62.572033,124.651115,1198.527466,-0.433812,0.213717,0.359969,142.215012,176.416382,1191.458374,-0.261848,-0.930563,3.044618,-46.726944,406.586700,1570.354736
2441,0,-0.461272,-0.145780,0.071922,77.400330,190.778763,947.982300,0.063226,-0.033840,0.132619,-62.428612,125.418098,1198.651611,-0.430036,0.218381,0.355781,142.678558,176.139008,1191.320557,-0.251201,-0.924435,3.039333,-38.735561,404.742432,1569.934814
2442,0,-0.461049,-0.144557,0.069912,77.549156,191.063202,947.967102,0.065465,-0.032975,0.128656,-62.308029,126.242249,1198.807129,-0.427004,0.228304,0.354424,143.257309,175.748856,1191.061523,-0.231558,-0.932656,3.025059,-29.992319,402.748810,1569.033936
2443,0,-0.462389,-0.144277,0.068236,77.736443,191.329712,947.934937,0.075116,-0.046142,0.134793,-62.421989,127.088516,1199.274414,-0.422713,0.217327,0.344654,143.537689,175.479523,1191.180054,-0.258755,-0.924802,3.037729,-21.112591,401.335052,1568.427979
2444,0,-0.463469,-0.143854,0.067565,77.988663,191.603668,947.867493,0.071905,-0.046103,0.129955,-62.228989,127.968460,1199.424805,-0.420062,0.217869,0.343277,144.051239,175.113052,1190.989136,-0.243031,-0.928004,3.028392,-11.904501,399.971680,1567.444214
2445,0,-0.463593,-0.143723,0.067987,78.220894,191.865814,947.791016,0.072454,-0.045449,0.123892,-62.009480,128.862305,1199.617432,-0.408408,0.210173,0.346759,144.658752,174.711395,1190.674927,-0.247209,-0.926407,3.023819,-2.346293,398.741364,1566.319336
2446,0,-0.463576,-0.143228,0.063564,78.470009,192.117737,947.708008,0.065650,-0.030825,0.106100,-61.496574,129.709778,1199.452393,-0.410475,0.230780,0.326537,144.955627,175.011734,1191.006592,-0.273797,-0.922775,3.034804,7.402688,397.957794,1565.273315
2447,0,-0.464161,-0.142365,0.059568,78.699493,192.367966,947.658875,0.067135,-0.031116,0.102757,-61.222000,130.611755,1199.599609,-0.407760,0.235105,0.319091,145.447510,174.840683,1190.856934,-0.283299,-0.916191,3.024908,17.394760,397.121704,1563.839355
2448,0,-0.463762,-0.142371,0.054918,78.929413,192.641098,947.615234,0.069252,-0.031777,0.098029,-60.915730,131.515442,1199.712524,-0.405943,0.239856,0.312075,145.992355,174.676819,1190.737305,-0.294606,-0.909028,3.027256,27.786427,396.614532,1562.233765
2449,0,-0.464022,-0.142320,0.051069,79.117416,192.923920,947.588318,0.067489,-0.032200,0.091807,-60.716267,132.374451,1199.881226,-0.401752,0.242940,0.308367,146.555161,174.435501,1190.591431,-0.289898,-0.901413,3.015481,38.669048,396.191254,1560.637085
2450,0,-0.464005,-0.143549,0.050478,79.277267,193.149887,947.529297,0.064197,-0.031754,0.088524,-60.483376,133.239044,1200.071777,-0.397835,0.244961,0.306387,147.081451,174.161469,1190.462402,-0.293229,-0.882315,3.012547,49.833572,396.186798,1558.972656
2451,0,-0.464863,-0.143864,0.048940,79.433273,193.349289,947.466431,0.077508,-0.011411,0.070005,-60.019905,134.018799,1200.334961,-0.394034,0.245509,0.306048,147.585785,173.902725,1190.330811,-0.294931,-0.870100,3.004337,61.414185,396.127258,1557.457886
2452,0,-0.465531,-0.144732,0.050756,79.593819,193.537262,947.393921,0.080959,-0.009928,0.063617,-59.708050,134.815414,1200.442017,-0.391604,0.246269,0.303282,148.083206,173.658951,1190.229126,-0.296788,-0.859885,3.001316,73.331085,396.263092,1555.746704
2453,0,-0.464850,-0.144372,0.049652,79.721611,193.750244,947.339722,0.082409,-0.011449,0.061905,-59.366547,135.677429,1200.539307,-0.388991,0.248701,0.297833,148.574234,173.525726,1190.187622,-0.297792,-0.837397,2.998329,85.790924,396.530304,1554.283936
2454,0,-0.465184,-0.144221,0.049100,79.867920,193.917664,947.265869,0.081694,-0.012886,0.055270,-59.062073,136.483032,1200.623047,-0.385318,0.251087,0.292601,149.059494,173.401062,1190.139038,-0.274451,-0.841419,2.956084,98.484596,396.673096,1552.379761
2455,0,-0.465542,-0.143832,0.048872,79.966164,194.075592,947.188538,0.081071,-0.011305,0.049739,-58.789444,137.207474,1200.776367,-0.381353,0.252102,0.287365,149.466736,173.279343,1190.106079,-0.312869,-0.818297,2.956005,111.315948,397.444092,1551.025391
2456,0,-0.466361,-0.142775,0.048984,80.047295,194.208374,947.131653,0.081270,-0.008667,0.046714,-58.555740,137.947525,1200.919189,-0.376582,0.253005,0.282983,149.833054,173.189346,1190.093872,-0.310112,-0.803551,2.945951,124.712173,397.950470,1549.336670
2457,0,-0.468709,-0.141144,0.047975,80.117485,194.353180,947.059875,0.084086,-0.006563,0.042974,-58.366840,138.705170,1201.097046,-0.375759,0.255539,0.278253,150.186859,173.135956,1190.073486,-0.309241,-0.779328,2.927815,138.321320,398.689331,1547.661377
2458,0,-0.470826,-0.139874,0.047610,80.166336,194.515366,947.016846,0.082260,-0.006886,0.037209,-58.157394,139.373871,1201.213867,-0.376975,0.259730,0.274896,150.569275,173.106827,1190.017822,-0.307234,-0.761790,2.906759,152.231216,399.319489,1545.989624
2459,0,-0.473483,-0.138615,0.046831,80.202347,194.688950,946.943726,0.083405,-0.005560,0.036202,-57.861591,139.993896,1201.243408,-0.378362,0.262353,0.270902,150.980606,173.092712,1189.991333,-0.291670,-0.752874,2.874065,166.852982,399.728058,1544.507446
2460,0,-0.475744,-0.137534,0.045801,80.253532,194.847076,946.874268,0.085875,-0.002633,0.036612,-57.610779,140.661377,1201.362305,-0.378996,0.266750,0.265788,151.354996,173.100494,1189.935669,-0.276290,-0.719561,2.858284,181.198761,400.263641,1542.729492
2461,0,-0.477076,-0.135999,0.044523,80.274612,195.018127,946.793762,0.083965,-0.001695,0.030125,-57.398579,141.329010,1201.507568,-0.377435,0.269309,0.263315,151.717499,173.061157,1189.865601,-0.282860,-0.715372,2.826706,196.349411,400.839111,1541.540405
2462,0,-0.478600,-0.135316,0.044873,80.287125,195.196243,946.680786,0.082435,-0.000922,0.025627,-57.183445,141.964279,1201.617188,-0.373811,0.270136,0.262827,152.088882,173.018448,1189.786377,-0.258136,-0.706393,2.786173,211.524872,401.204529,1540.077759
2463,0,-0.479431,-0.134929,0.045940,80.297852,195.317215,946.574585,0.079654,-0.003706,0.022089,-56.867146,142.521210,1201.702637,-0.369608,0.269237,0.264063,152.458145,172.975174,1189.711914,-0.266887,-0.675143,2.766958,227.053604,401.497955,1538.801392
2464,0,-0.480286,-0.134740,0.044954,80.290955,195.424118,946.496399,0.077176,-0.006010,0.017909,-56.565086,142.997818,1201.765747,-0.323577,0.292121,0.235785,150.926895,176.657303,1193.466797,-0.244049,-0.666071,2.727394,242.534988,401.852325,1537.401855
2465,0,-0.480706,-0.134998,0.046339,80.284187,195.524643,946.421692,0.076534,-0.004046,0.012352,-56.356205,143.585434,1201.872314,-0.316446,0.291180,0.238991,151.299484,176.721954,1193.369873,-0.265275,-0.620307,2.730890,258.136261,402.135712,1536.168091
2466,0,-0.480469,-0.134655,0.048194,80.267914,195.619781,946.335632,0.079756,-0.001016,0.009849,-56.125801,144.244995,1201.954468,-0.311324,0.290936,0.243357,151.690506,176.805115,1193.240723,-0.256820,-0.597505,2.707705,273.905182,402.157166,1534.805542
2467,0,-0.483340,-0.111334,0.041593,79.919579,195.996735,946.737915,0.078020,-0.001826,0.014131,-55.722084,144.843796,1201.992676,-0.319128,0.287255,0.245367,152.131378,176.674042,1192.841797,-0.253750,-0.578546,2.682671,289.486572,402.186584,1533.720703
2468,0,-0.485165,-0.110776,0.042379,79.890678,196.063568,946.664001,0.073897,-0.000376,0.014698,-55.308899,145.325455,1202.069580,-0.323304,0.293036,0.237568,152.588623,176.793396,1192.648682,-0.243462,-0.562991,2.643915,305.241608,401.909943,1532.550781
2469,0,-0.474746,-0.137091,0.066540,80.309982,196.150116,945.951538,0.070374,0.000914,0.011081,-54.901634,145.758438,1202.139771,-0.329354,0.300289,0.230677,153.087723,177.022537,1192.473022,-0.233698,-0.540759,2.613180,321.083984,400.867767,1531.421509
2470,0,-0.476170,-0.136679,0.067478,80.307716,196.190369,945.855286,0.069427,0.000068,-0.000270,-54.480911,146.357010,1202.220337,-0.328870,0.305266,0.228856,153.687881,177.056442,1192.416504,-0.198231,-0.528424,2.566683,336.912811,399.688660,1530.224976
2471,0,-0.486277,-0.133992,0.056649,80.205109,195.922653,945.880005,0.065379,-0.001961,-0.006575,-53.955894,146.873978,1202.251953,-0.325114,0.308632,0.225769,154.201614,177.141983,1192.246094,-0.210256,-0.515838,2.546308,352.402344,398.772736,1529.611938
2472,0,-0.486970,-0.134046,0.059889,80.245491,195.970734,945.777710,0.068581,-0.001986,-0.004279,-53.474514,147.386230,1202.181030,-0.322621,0.310381,0.223725,154.741440,177.186111,1192.051758,-0.194550,-0.491441,2.512149,367.677460,397.274658,1528.603882
2473,0,-0.487723,-0.134804,0.061439,80.303421,195.998734,945.651001,0.071787,0.002436,-0.002147,-53.102219,147.930725,1202.158936,-0.313538,0.307284,0.229420,155.309784,177.319183,1191.944336,-0.175325,-0.433561,2.491239,382.197784,395.288269,1527.250854
2474,0,-0.487392,-0.135185,0.061201,80.384399,196.032059,945.542480,0.068306,0.003034,-0.004045,-52.624191,148.467987,1202.255127,-0.348577,0.290521,0.251777,155.766464,178.635391,1192.670288,-0.149519,-0.428739,2.452068,396.404083,393.368530,1526.113770
2475,0,-0.488152,-0.135253,0.062570,80.489952,196.075867,945.434875,0.068564,0.007387,-0.006442,-52.142410,148.967865,1202.381226,-0.361041,0.294039,0.251333,156.372025,178.904877,1192.684326,-0.140303,-0.415277,2.432414,410.043732,391.458344,1524.981934
2476,0,-0.488683,-0.135057,0.063128,80.622360,196.119843,945.351318,0.062051,0.007928,-0.013642,-51.607391,149.400452,1202.447510,-0.415621,0.303777,0.239367,156.634491,180.286591,1193.244141,-0.126815,-0.403946,2.395315,422.920288,389.304443,1523.981689
2477,0,-0.487994,-0.134716,0.064280,80.779533,196.171844,945.288330,0.035169,-0.008084,-0.041980,-50.895733,149.541153,1202.205811,-0.371379,0.291644,0.244548,157.512268,178.996658,1192.625366,-0.120061,-0.385131,2.376406,435.156494,387.389801,1523.088867
2478,0,-0.488261,-0.133466,0.065326,80.989357,196.203445,945.250488,0.060477,-0.000180,-0.021546,-50.315022,150.435013,1202.711792,-0.327055,0.315545,0.219965,158.412766,177.351685,1191.887451,-0.113824,-0.370611,2.354320,446.594299,385.491028,1522.372314
2479,0,-0.487890,-0.131472,0.064064,81.237663,196.242508,945.229614,0.055879,0.001927,-0.030955,-49.910435,150.723434,1202.571655,-0.321977,0.317521,0.217855,159.057709,177.116791,1191.954834,-0.109601,-0.361498,2.330910,457.287140,383.594818,1521.926880
2480,0,-0.487784,-0.131126,0.063847,81.519051,196.261566,945.186035,0.060269,0.007545,-0.022779,-49.173912,151.361160,1203.153931,-0.320915,0.320203,0.216903,159.763062,176.961136,1191.994629,-0.111887,-0.356996,2.307531,467.074799,381.566315,1521.786743
2481,0,-0.487781,-0.130811,0.061471,81.795265,196.282944,945.178223,0.063093,0.006448,-0.026520,-48.511066,151.825058,1203.300293,-0.352441,0.298073,0.233182,160.355911,177.469452,1192.530762,-0.111837,-0.347200,2.290159,475.853455,379.576965,1521.745728
2482,0,-0.488335,-0.130162,0.060450,82.108856,196.291428,945.156677,0.043861,-0.011764,-0.026191,-47.446281,151.639984,1203.022827,-0.321192,0.290025,0.247552,160.789978,177.949051,1192.952148,-0.109733,-0.338895,2.272980,483.747589,377.594727,1521.948853
2483,0,-0.484902,-0.151009,0.066266,82.710121,196.085892,944.742981,0.044061,-0.010466,-0.023554,-46.728889,152.042847,1203.203857,-0.319437,0.311673,0.210996,162.053329,176.254120,1191.986938,-0.109441,-0.328215,2.257223,490.806732,375.874084,1522.273071
2484,0,-0.490615,-0.132496,0.058514,82.808083,196.236603,945.172607,0.041278,-0.010881,-0.030115,-46.088097,152.428726,1203.380005,-0.317411,0.317618,0.207577,162.853668,175.860291,1191.998535,-0.105642,-0.322511,2.249454,496.817902,374.160400,1522.898315
2485,0,-0.491431,-0.131305,0.057003,83.163910,196.170349,945.192505,0.075282,0.004361,-0.007631,-45.380554,153.143448,1203.347778,-0.316131,0.322530,0.205789,163.577011,175.751633,1192.074097,-0.100359,-0.314476,2.238643,501.855957,372.499084,1523.744507
2486,0,-0.492359,-0.130127,0.055461,83.554680,196.078308,945.216003,0.077284,0.003487,-0.009012,-44.707882,153.429535,1203.504761,-0.348636,0.304774,0.227046,164.211975,176.704132,1192.981201,-0.089613,-0.316567,2.221720,505.965118,370.848602,1524.756592
2487,0,-0.491876,-0.127582,0.053153,84.019180,196.008408,945.254272,0.050195,-0.032199,-0.017330,-44.746357,153.820984,1204.506470,-0.325371,0.318591,0.218478,164.877335,175.623260,1191.727905,-0.086130,-0.314694,2.215064,509.231079,369.496613,1526.082764
2488,0,-0.490978,-0.125336,0.049705,84.474289,195.923309,945.315979,0.082961,0.016702,-0.018536,-43.848595,153.965744,1204.239868,-0.322451,0.323997,0.203249,165.561539,174.908478,1191.921509,-0.085730,-0.314183,2.209881,511.654510,368.115051,1527.697266
2489,0,-0.481348,-0.117841,0.046108,84.799538,196.053207,945.487000,0.051065,-0.006382,-0.044524,-42.921680,153.833313,1204.261353,-0.330346,0.325155,0.196927,166.305115,174.452988,1191.965332,-0.084955,-0.322647,2.198035,513.222046,366.977509,1529.433350
2490,0,-0.476689,-0.129372,0.048666,85.354004,195.792206,945.260132,0.068650,-0.006546,-0.041911,-43.455826,155.079910,1205.067139,-0.321132,0.328039,0.193748,166.861664,174.059219,1192.122925,-0.086599,-0.331714,2.193197,514.115662,366.088379,1531.129761
2491,0,-0.488066,-0.123841,0.047202,85.615204,195.500900,945.380371,0.051538,-0.026757,-0.022237,-42.409527,154.543243,1204.964600,-0.313360,0.326479,0.193912,167.421661,173.604858,1192.043579,-0.087057,-0.326578,2.195514,514.411255,365.255707,1533.338867
