Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
94,0,-0.09953,0.11086,-1.518411,-1051.861084,-110.058548,1135.020508,0.099188,-0.266057,-1.671696,-1096.239746,-6.687228,1332.964355,0.050095,0.242066,-1.418625,-1082.239136,-227.105667,1340.358032,0.034195,-0.665627,0.558384,-825.153259,-271.445007,1418.254028
95,0,-0.115276,0.129499,-1.496224,-1052.439575,-110.152702,1134.631226,0.139461,-0.262715,-1.647457,-1095.325439,-6.370531,1332.907227,0.049176,0.242622,-1.421188,-1082.322266,-227.277313,1340.224365,0.022842,-0.690581,0.558934,-835.290466,-271.534424,1419.567139
96,0,-0.084046,0.106002,-1.506066,-1051.888916,-110.427406,1134.936279,0.11964,-0.259287,-1.664415,-1094.930542,-6.62154,1332.820679,0.04404,0.241881,-1.422172,-1082.435547,-227.529099,1340.072754,0.015138,-0.717074,0.560191,-845.48175,-271.622467,1420.600586
97,0,-0.080493,0.104074,-1.514444,-1051.81665,-110.542252,1134.873657,0.130197,-0.255616,-1.655652,-1094.20166,-6.647071,1332.706299,0.043064,0.242617,-1.423661,-1082.465698,-227.661118,1339.958862,0.00786,-0.741367,0.562879,-855.458984,-271.589294,1421.421265
98,0,-0.080742,0.104945,-1.51741,-1051.730103,-110.645683,1134.774902,0.130985,-0.256936,-1.659948,-1093.472412,-6.641688,1332.661621,0.041981,0.24351,-1.424659,-1082.48584,-227.75264,1339.803101,0.006462,-0.769677,0.563777,-865.203125,-271.595154,1421.900879
99,0,-0.083245,0.10295,-1.519283,-1051.628418,-110.671783,1134.724976,0.130192,-0.271532,-1.641873,-1092.802368,-6.871647,1332.958008,0.043173,0.242249,-1.426616,-1082.528564,-227.848862,1339.579834,-0.003319,-0.785395,0.572445,-874.681946,-271.395172,1422.291016
100,0,-0.052757,0.103267,-1.605556,-1052.402344,-110.803986,1134.645142,0.135005,-0.259739,-1.660554,-1092.193726,-6.59715,1332.651367,0.042656,0.249763,-1.433116,-1082.460693,-228.395355,1339.575806,-0.005942,-0.808313,0.575848,-883.845032,-271.111328,1422.477783
101,0,-0.046247,0.073871,-1.533876,-1052.831299,-110.87484,1134.521851,0.14678,-0.265945,-1.664781,-1091.688843,-6.668151,1332.752319,0.042235,0.250138,-1.434797,-1082.436279,-228.504166,1339.391846,-0.009989,-0.824797,0.585084,-892.526428,-270.749573,1422.278931
102,0,-0.046349,0.074555,-1.537689,-1052.768188,-110.911964,1134.395874,0.128728,-0.263828,-1.686625,-1090.813599,-6.597336,1332.568237,0.040764,0.250088,-1.436614,-1082.428101,-228.607361,1339.219482,-0.005099,-0.84758,0.588128,-900.852661,-270.481934,1421.808228
103,0,-0.04635,0.074827,-1.541903,-1052.689819,-110.934486,1134.284424,0.121191,-0.257882,-1.656982,-1090.716309,-6.839417,1332.518555,0.026265,0.275396,-1.435915,-1082.730103,-228.426132,1338.751099,-0.016226,-0.859594,0.592311,-908.614441,-269.960938,1421.127686
104,0,-0.047539,0.076387,-1.54631,-1052.623169,-110.954666,1134.185303,0.111122,-0.254169,-1.671254,-1090.019531,-6.759833,1332.354858,0.043964,0.27639,-1.455943,-1083.137573,-228.10788,1337.939331,-0.023416,-0.870662,0.592589,-915.831848,-269.352692,1420.306396
105,0,-0.048451,0.076655,-1.547787,-1052.598877,-110.941315,1134.079712,0.124356,-0.255738,-1.672405,-1089.679321,-6.842743,1332.297241,0.043054,0.276842,-1.455866,-1083.157837,-228.124893,1337.716187,-0.03571,-0.865134,0.59887,-922.228638,-268.610962,1419.238159
106,0,-0.096477,0.116868,-1.529379,-1053.421997,-110.959908,1133.667114,0.132771,-0.263723,-1.753194,-1088.393066,-6.543843,1332.205566,0.052265,0.283128,-1.461946,-1083.135498,-228.269913,1337.643433,-0.038674,-0.881516,0.602751,-928.261108,-267.97525,1417.823364
107,0,-0.097028,0.116557,-1.530139,-1053.43811,-110.931038,1133.572144,0.128263,-0.266551,-1.720723,-1088.338501,-6.60188,1332.128662,0.052876,0.28555,-1.464697,-1083.148438,-228.265778,1337.386841,-0.035771,-0.886328,0.607697,-933.445496,-267.308258,1416.317383
108,0,-0.097371,0.115678,-1.530115,-1053.488281,-110.915466,1133.468872,0.146858,-0.270621,-1.674948,-1088.07666,-6.585442,1331.910034,0.053242,0.28815,-1.467195,-1083.166748,-228.247452,1337.127808,-0.032674,-0.891001,0.611356,-937.952942,-266.593658,1414.69812
109,0,-0.09837,0.115618,-1.530337,-1053.542358,-110.877632,1133.378662,0.109029,-0.273229,-1.667806,-1088.207397,-7.098774,1332.064331,0.056618,0.291223,-1.475566,-1083.249634,-228.171646,1336.852783,-0.028737,-0.890269,0.618211,-941.812622,-265.756287,1413.05542
110,0,-0.09755,0.114905,-1.534506,-1053.656006,-110.843819,1133.258789,0.101852,-0.273753,-1.671543,-1088.043945,-7.115457,1331.88269,0.058803,0.291916,-1.483624,-1083.3396,-228.065765,1336.554077,-0.029429,-0.889416,0.622529,-945.065491,-264.897583,1411.441772
111,0,-0.096259,0.114568,-1.53942,-1053.772949,-110.800079,1133.167114,0.116438,-0.254051,-1.664933,-1087.954224,-6.674307,1331.560425,0.057828,0.293877,-1.486125,-1083.377441,-227.996201,1336.271484,-0.028985,-0.88643,0.628279,-947.714355,-263.952087,1409.886963
112,0,-0.094871,0.114024,-1.543264,-1053.893311,-110.744835,1133.10083,0.113366,-0.252851,-1.665224,-1087.797119,-6.601463,1331.428589,0.056055,0.29584,-1.487295,-1083.390869,-227.920853,1335.969116,-0.028096,-0.886599,0.62894,-949.774414,-262.981689,1408.395874
113,0,-0.094064,0.114381,-1.546991,-1053.998779,-110.689003,1133.042847,0.110213,-0.252093,-1.664725,-1087.657837,-6.546626,1331.263428,0.044781,0.291369,-1.479388,-1083.501221,-227.709732,1335.459351,-0.027007,-0.884156,0.630505,-951.319641,-261.995483,1407.139648
114,0,-0.092794,0.11374,-1.550014,-1054.12915,-110.646271,1132.99292,0.104413,-0.262954,-1.683861,-1087.246826,-6.368669,1331.068115,0.053157,0.302411,-1.485829,-1083.495728,-227.766586,1335.363892,-0.031493,-0.882211,0.631553,-952.316528,-260.999542,1406.015625
115,0,-0.092592,0.113133,-1.551069,-1054.260864,-110.591858,1132.941895,0.083249,-0.288919,-1.733876,-1086.682739,-6.593575,1330.984131,0.052385,0.305177,-1.485027,-1083.57605,-227.732498,1335.112671,-0.034605,-0.882435,0.629543,-952.866882,-260.016205,1405.082153
116,0,-0.092492,0.113269,-1.550475,-1054.395752,-110.528542,1132.900879,0.080899,-0.277722,-1.735079,-1086.720581,-6.506742,1331.052979,0.052982,0.305238,-1.485027,-1083.691895,-227.650635,1334.903931,-0.038623,-0.879417,0.631937,-952.979614,-259.110138,1404.37854
117,0,-0.092522,0.112237,-1.549658,-1054.525269,-110.466934,1132.863403,0.082431,-0.287088,-1.733266,-1086.642456,-6.474293,1330.824829,0.054301,0.306773,-1.485865,-1083.814941,-227.542648,1334.749634,-0.034546,-0.874602,0.629926,-952.59613,-258.314362,1403.736938
118,0,-0.092576,0.112134,-1.548649,-1054.665039,-110.387184,1132.863525,0.081383,-0.269731,-1.683712,-1087.254272,-6.44479,1331.060791,0.065861,0.305049,-1.493447,-1083.853516,-227.537384,1334.801514,-0.039135,-0.876214,0.632418,-951.970337,-257.534119,1403.714478
119,0,-0.092927,0.111558,-1.546633,-1054.82605,-110.31221,1132.884766,0.080104,-0.281949,-1.693053,-1087.197021,-6.27617,1330.921631,0.065674,0.304189,-1.491863,-1083.912842,-227.386459,1334.765137,-0.041806,-0.875205,0.632467,-950.789612,-256.869781,1403.724487
120,0,-0.09275,0.110329,-1.544154,-1054.998047,-110.205345,1132.898071,0.084543,-0.280037,-1.694533,-1087.251953,-6.034873,1330.984131,0.064875,0.303059,-1.488159,-1083.947998,-227.208328,1334.769287,-0.041324,-0.874021,0.632967,-949.225708,-256.271729,1403.883789
121,0,-0.03895,0.063225,-1.551109,-1053.999023,-110.043709,1133.162231,0.100216,-0.2725,-1.67071,-1087.431396,-5.795039,1331.061157,0.036375,0.273372,-1.435639,-1082.907593,-227.225555,1335.289795,-0.036448,-0.873198,0.633688,-947.209351,-255.78389,1404.271973
122,0,-0.037694,0.063481,-1.554809,-1054.132324,-109.909309,1133.217163,0.104583,-0.270413,-1.6911,-1087.620239,-5.566267,1331.138306,0.034677,0.273515,-1.431421,-1082.873047,-226.990952,1335.335938,-0.042684,-0.865401,0.635738,-944.82605,-255.204178,1404.994507
123,0,-0.037465,0.063248,-1.556189,-1054.25061,-109.774223,1133.256714,0.109737,-0.269204,-1.69493,-1087.705444,-5.201785,1331.185913,0.02046,0.307991,-1.426923,-1083.263794,-226.385025,1334.988159,-0.038265,-0.863204,0.634921,-942.047363,-254.745544,1405.754883
124,0,-0.038479,0.061723,-1.55326,-1054.358765,-109.641464,1133.285156,0.12286,-0.253498,-1.744102,-1087.607544,-4.455874,1330.837891,0.060039,0.263444,-1.464757,-1083.423706,-226.465576,1335.282959,-0.031014,-0.862184,0.633785,-938.89386,-254.308167,1406.661865
125,0,-0.038781,0.061581,-1.552527,-1054.456177,-109.499428,1133.321533,0.118947,-0.256062,-1.718359,-1088.217407,-4.295916,1330.706665,0.060417,0.264281,-1.465565,-1083.357666,-226.161484,1335.442017,-0.027448,-0.857647,0.637533,-935.363708,-253.884491,1407.640747
126,0,-0.038417,0.060227,-1.550148,-1054.572021,-109.325569,1133.369385,0.113918,-0.253881,-1.717485,-1088.605469,-3.969814,1330.69873,0.061553,0.263531,-1.465884,-1083.294556,-225.825531,1335.616699,-0.024116,-0.851747,0.641363,-931.542725,-253.450394,1408.768799
127,0,-0.092553,0.106354,-1.537936,-1055.870239,-109.216751,1133.197876,0.075896,-0.260042,-1.645839,-1089.783813,-4.312363,1331.062256,0.062077,0.264407,-1.465197,-1083.193848,-225.464462,1335.841553,-0.007606,-0.853013,0.640729,-927.426819,-253.057037,1410.012329
128,0,-0.092811,0.105148,-1.534692,-1055.99353,-109.041573,1133.310669,0.110276,-0.246328,-1.643667,-1090.283691,-3.529849,1330.867554,0.060516,0.263175,-1.462998,-1083.083374,-225.059906,1336.069458,0.000387,-0.854052,0.639734,-923.116882,-252.607651,1411.299927
129,0,-0.092433,0.104537,-1.532488,-1056.120972,-108.837906,1133.439941,0.111466,-0.249811,-1.655722,-1090.61792,-3.169896,1330.808228,0.060564,0.261731,-1.461581,-1082.946289,-224.597519,1336.303711,-0.000244,-0.850836,0.640481,-918.533081,-252.068283,1412.656372
130,0,-0.058018,0.076658,-1.541348,-1055.322876,-108.519943,1133.841919,0.112088,-0.264213,-1.706866,-1090.484497,-2.695778,1330.613159,0.051977,0.250905,-1.453709,-1082.607422,-224.014359,1336.263916,0.002731,-0.847628,0.636706,-913.514893,-251.358337,1413.664673
131,0,-0.040817,0.065782,-1.554288,-1055.516846,-108.308746,1133.989624,0.11077,-0.262556,-1.702625,-1091.120483,-2.343535,1330.573853,0.053103,0.243125,-1.446675,-1082.459473,-223.588989,1336.600708,-0.006608,-0.848919,0.630377,-908.500366,-250.701309,1415.193726
132,0,-0.04182,0.064746,-1.551945,-1055.654541,-108.067993,1134.086914,0.107325,-0.262629,-1.701384,-1091.759766,-1.960888,1330.509521,0.052291,0.259531,-1.445496,-1082.340698,-222.795776,1336.800171,-0.011224,-0.843655,0.630745,-903.035889,-249.971512,1416.520142
133,0,-0.043049,0.063339,-1.550072,-1055.802612,-107.813179,1134.175293,0.11309,-0.251893,-1.657826,-1092.974365,-1.752526,1330.621094,0.030512,0.262825,-1.425813,-1081.793579,-222.546677,1337.359863,-0.011176,-0.838507,0.628533,-897.176514,-249.248444,1417.856812
134,0,-0.046653,0.06115,-1.544999,-1055.938354,-107.587128,1134.240112,0.109197,-0.25302,-1.65058,-1093.666016,-1.355676,1330.422119,0.031016,0.261301,-1.424153,-1081.680786,-222.213394,1337.569214,-0.011479,-0.833521,0.626068,-890.84314,-248.522247,1419.141846
135,0,-0.04724,0.0587,-1.540878,-1056.042236,-107.355469,1134.322266,0.104499,-0.251124,-1.626701,-1094.557007,-1.142106,1330.204834,0.026701,0.263857,-1.420481,-1081.302612,-221.618591,1337.834839,-0.00899,-0.822711,0.62654,-884.067627,-247.871185,1420.297363
136,0,-0.140238,0.106873,-1.420952,-1056.141602,-107.112343,1134.14563,0.110685,-0.255832,-1.648123,-1094.981567,-0.554994,1330.230225,0.025966,0.26317,-1.417075,-1081.039673,-221.008392,1338.045776,-0.00941,-0.813826,0.625573,-876.944763,-247.259338,1421.587891
137,0,-0.135532,0.107683,-1.425963,-1056.33313,-106.969757,1134.078125,0.111986,-0.251168,-1.6446,-1095.692383,-0.136192,1330.028931,0.030552,0.262402,-1.415491,-1080.827393,-220.529404,1338.329712,-0.007863,-0.801972,0.624353,-869.486633,-246.530029,1422.797852
138,0,-0.137111,0.108901,-1.422316,-1056.371338,-106.754379,1134.140991,0.117971,-0.260267,-1.634737,-1096.486694,0.337911,1330.108276,0.029479,0.259093,-1.412038,-1080.660522,-220.004868,1338.562988,-0.008687,-0.79223,0.621872,-861.825928,-245.742783,1424.043335
139,0,-0.062186,0.061423,-1.515046,-1056.265503,-106.46553,1134.534424,0.143673,-0.268825,-1.617422,-1097.040771,0.898995,1330.269531,0.031637,0.256555,-1.410403,-1080.533691,-219.497177,1338.811646,-0.014133,-0.780687,0.617596,-854.046936,-244.97522,1425.278198
140,0,-0.096452,0.092341,-1.522037,-1057.122681,-106.339539,1134.401855,0.128927,-0.261909,-1.627468,-1097.842529,1.009295,1329.951416,0.033428,0.253325,-1.410475,-1080.444946,-219.040634,1339.042725,-0.022658,-0.770621,0.611435,-846.093262,-244.142731,1426.434814
141,0,-0.0995,0.095755,-1.532778,-1057.090088,-106.125595,1134.471069,0.118197,-0.259484,-1.62334,-1098.697266,1.213543,1329.751831,0.035147,0.250403,-1.406617,-1080.315674,-218.502914,1339.219849,-0.023738,-0.762804,0.603903,-838.122925,-243.343033,1427.746948
142,0,-0.082484,0.122278,-1.65291,-1055.709106,-105.672951,1135.044922,0.116492,-0.262592,-1.610995,-1099.519775,1.519846,1329.609253,0.029578,0.25436,-1.404929,-1080.124023,-217.997467,1339.38855,-0.031939,-0.747119,0.599233,-829.723389,-242.594711,1428.901123
143,0,-0.085442,0.120624,-1.640359,-1056.063354,-105.680725,1135.098633,0.126349,-0.267985,-1.617179,-1100.288818,1.996675,1329.829346,0.021053,0.259262,-1.398723,-1080.15271,-217.34314,1339.387329,-0.0303,-0.734838,0.594079,-820.874512,-241.904724,1429.936279
144,0,-0.085144,0.122513,-1.644248,-1056.327637,-105.457176,1135.305298,0.125266,-0.269365,-1.615021,-1100.946777,2.291131,1329.893188,0.026967,0.257457,-1.396818,-1079.737061,-217.153595,1339.976563,-0.022268,-0.715493,0.594309,-811.620972,-241.354874,1430.775146
145,0,-0.087249,0.110041,-1.604085,-1056.126587,-105.191032,1135.450073,0.135505,-0.290255,-1.64204,-1101.168213,2.696637,1329.837036,0.032447,0.239114,-1.388752,-1079.900391,-216.653748,1340.224976,-0.012687,-0.699634,0.593118,-802.10675,-240.91124,1431.431396
146,0,-0.094633,0.100216,-1.556898,-1055.977661,-104.86425,1135.619141,0.137971,-0.302879,-1.651428,-1101.911133,2.95654,1329.532104,0.033028,0.25467,-1.38851,-1079.549438,-216.288712,1340.477661,-0.017492,-0.67012,0.59221,-792.292114,-240.383896,1431.917847
147,0,-0.117682,0.084454,-1.40373,-1054.842407,-104.78154,1135.283569,0.140481,-0.28921,-1.629592,-1102.971069,3.259261,1329.724365,0.047677,0.239535,-1.388406,-1079.762085,-215.692596,1340.527832,-0.008335,-0.649918,0.588557,-782.650757,-240.039749,1432.393799
148,0,-0.113141,0.073416,-1.450491,-1055.091431,-104.418671,1135.838013,0.13266,-0.275568,-1.589573,-1104.185059,3.374949,1329.842773,0.025541,0.241921,-1.368327,-1079.288208,-215.415405,1341.250366,-0.007639,-0.633194,0.578342,-773.059631,-239.68602,1432.803589
149,0,-0.134759,0.079498,-1.465696,-1054.604492,-103.959679,1135.989868,0.131376,-0.274767,-1.585047,-1105.107544,3.646888,1329.812622,0.024334,0.234623,-1.360929,-1079.144409,-214.973679,1341.612671,-0.009488,-0.616189,0.569828,-763.529419,-239.23175,1433.235962
150,0,-0.103239,0.072211,-1.446235,-1055.365479,-104.338058,1136.020752,0.129992,-0.275151,-1.583691,-1105.895996,3.931458,1329.801147,0.023036,0.232711,-1.356207,-1078.894897,-214.579742,1342.00769,-0.015576,-0.598648,0.558758,-754.017822,-238.768768,1433.519043
151,0,-0.096787,0.058866,-1.4069,-1055.590088,-104.352867,1135.941528,0.13512,-0.280315,-1.576474,-1106.787842,4.093134,1329.797729,0.022008,0.225889,-1.347781,-1078.641235,-214.176865,1342.456421,-0.01965,-0.579433,0.549497,-744.39679,-238.315247,1433.748291
152,0,-0.047136,0.030527,-1.359599,-1056.539673,-105.285545,1135.775024,0.137839,-0.280714,-1.569099,-1107.769165,4.3237,1329.694702,0.019422,0.22124,-1.337357,-1078.371704,-213.765671,1342.949707,-0.024942,-0.561742,0.537676,-734.628296,-237.926651,1433.70166
153,0,-0.04274,0.024564,-1.349924,-1057.200195,-105.322243,1135.784546,0.134758,-0.278821,-1.565335,-1108.657349,4.556149,1329.679565,0.021287,0.229439,-1.348487,-1078.557983,-213.436401,1342.958496,-0.01086,-0.542427,0.52868,-724.526245,-237.725281,1433.276855
154,0,0.019282,0.011561,-1.429729,-1058.105713,-105.903801,1135.599854,0.134659,-0.278928,-1.564655,-1109.449341,4.796806,1329.646484,0.021809,0.23021,-1.344549,-1078.508301,-213.103134,1343.254883,-0.01595,-0.496516,0.545226,-714.640686,-238.193146,1432.831421
155,0,0.011485,0.005165,-1.420125,-1058.275757,-106.063194,1135.63208,0.131344,-0.29617,-1.546305,-1110.318726,4.707093,1329.272339,0.011128,0.23719,-1.329499,-1078.133789,-212.888763,1343.76416,-0.027197,-0.503479,0.455355,-704.913147,-240.433823,1432.518677
156,0,0.007275,0.002448,-1.413868,-1058.424194,-106.168465,1135.669678,0.131836,-0.277662,-1.558833,-1111.051514,5.066053,1329.575806,0.006059,0.2369,-1.322075,-1078.056274,-212.535187,1344.133301,-0.030437,-0.478514,0.465071,-694.670349,-240.84024,1431.210815
157,0,0.01212,0.01111,-1.415334,-1058.394287,-105.684807,1136.356567,0.139915,-0.283758,-1.603807,-1111.28186,5.273432,1329.530884,0.000461,0.237543,-1.314402,-1078.002441,-212.187851,1344.47937,-0.028828,-0.454555,0.450638,-684.278992,-241.273926,1429.777222
158,0,0.012676,0.009538,-1.413351,-1058.560913,-105.76902,1136.439209,0.139401,-0.274573,-1.582452,-1112.472534,5.475434,1329.684937,-0.00853,0.244805,-1.306906,-1077.841553,-211.888077,1344.884033,-0.025835,-0.425668,0.448561,-674.431824,-241.122528,1428.165649
159,0,0.012391,0.008914,-1.41185,-1058.721069,-105.849968,1136.503906,0.134972,-0.271947,-1.576579,-1113.265381,5.582992,1329.674316,0.033182,0.222304,-1.343218,-1079.205444,-211.544815,1344.285889,0.010162,-0.362703,0.483955,-664.717346,-240.627991,1425.402344
160,0,0.003489,0.000647,-1.408401,-1059.102661,-106.421318,1136.065918,0.127863,-0.280471,-1.536056,-1114.429932,5.565491,1329.463745,0.004505,0.229632,-1.315169,-1078.458374,-211.331818,1345.115356,-0.005159,-0.343381,0.471524,-655.49939,-240.830734,1423.337524
161,0,0.007599,0.001876,-1.410874,-1059.17688,-106.389069,1136.244019,0.140065,-0.268159,-1.570824,-1114.898315,5.837597,1329.67334,0.02742,0.225121,-1.326056,-1078.720947,-211.130173,1345.178589,-0.017852,-0.30323,0.463472,-646.370667,-241.477081,1421.436768
162,0,-0.017514,0.027608,-1.420036,-1059.839844,-106.30674,1136.579224,0.138278,-0.269325,-1.568699,-1115.630493,5.937864,1329.654541,0.03754,0.222034,-1.32232,-1078.599365,-210.762894,1345.559204,-5.6e-05,-0.277233,0.447196,-637.49762,-241.964539,1418.879395
163,0,-0.05228,0.015607,-1.397323,-1059.192017,-105.529404,1137.161743,0.138542,-0.285234,-1.555192,-1116.333008,5.89717,1329.39563,0.051631,0.152677,-1.281828,-1077.735596,-210.558655,1346.217285,0.027682,-0.276874,0.407445,-629.333191,-241.744919,1415.489624
164,0,-0.06133,0.038562,-1.423524,-1059.479614,-105.409149,1137.433105,0.141035,-0.291723,-1.532815,-1117.184326,5.836607,1329.332031,0.031475,0.153999,-1.278504,-1077.967529,-210.49231,1346.143555,0.035973,-0.252317,0.395926,-621.549622,-242.438187,1412.762329
165,0,-0.06869,0.043445,-1.425705,-1059.28418,-105.038803,1137.862061,0.141095,-0.282256,-1.537678,-1117.911133,6.086526,1329.592896,0.031282,0.153622,-1.275725,-1077.845825,-210.267197,1346.428101,0.006588,-0.214062,0.413756,-614.733276,-242.520432,1410.046997
166,0,-0.070354,0.045869,-1.417539,-1059.197876,-104.630524,1138.258911,0.140453,-0.282594,-1.53169,-1118.622314,6.112301,1329.618896,0.030924,0.156058,-1.273469,-1077.623291,-210.000732,1346.784302,-0.014694,-0.23817,0.336168,-607.558716,-244.75351,1408.165649
167,0,-0.068848,0.044409,-1.41714,-1059.318237,-104.795105,1138.24646,0.137444,-0.279101,-1.529353,-1119.275146,6.148958,1329.656982,0.023891,0.191264,-1.28643,-1077.638916,-209.564987,1346.779907,-0.017238,-0.215236,0.323241,-601.793823,-245.634674,1405.712891
168,0,-0.067722,0.043048,-1.415843,-1059.419067,-104.899216,1138.248413,0.139743,-0.278729,-1.524296,-1119.902832,6.207033,1329.677246,0.017608,0.197578,-1.280022,-1077.292114,-209.181564,1347.24585,-0.01652,-0.19489,0.311842,-596.504028,-246.493469,1403.20105
169,0,-0.063951,0.041912,-1.414008,-1059.545898,-105.135559,1138.015137,0.139359,-0.280878,-1.518556,-1120.468384,6.32534,1329.635864,0.008948,0.20882,-1.279623,-1076.888428,-208.855774,1347.636353,-0.021332,-0.173378,0.300443,-591.961975,-247.527847,1401.064941
170,0,-0.064893,0.041635,-1.412387,-1059.609253,-105.123772,1138.119263,0.137317,-0.283914,-1.51123,-1121.057495,6.469272,1329.606689,0.005962,0.21889,-1.277978,-1076.48877,-208.60994,1347.766602,-0.008336,-0.130708,0.306039,-587.49115,-249.099564,1399.134155
171,0,-0.051762,0.053254,-1.418782,-1059.646729,-104.813919,1138.391479,0.136818,-0.286384,-1.507876,-1121.572388,6.640714,1329.594482,0.003667,0.219972,-1.273932,-1076.167603,-208.273254,1348.055908,0.005187,-0.124739,0.300441,-583.848877,-249.966644,1396.8125
172,0,-0.053361,0.049963,-1.416429,-1059.692749,-104.811462,1138.407471,0.140794,-0.286966,-1.504764,-1122.048462,6.773151,1329.585693,-0.003436,0.258061,-1.299026,-1077.215454,-208.235596,1347.52356,0.003242,-0.10551,0.292833,-580.935669,-251.019455,1395.146118
