Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
102,0,0.054688,0.078262,1.508226,451.195404,-185.72879,1133.819092,0.036202,-0.032017,1.595232,513.482971,-291.189484,1380.017456,0.071416,0.124749,1.629616,513.087524,-102.784317,1391.621826,-0.138612,1.573604,2.929042,356.962585,-25.549158,1492.919189
103,0,0.064767,0.086664,1.509538,451.104919,-186.23674,1133.708984,0.018041,-0.04575,1.557212,513.752563,-291.116241,1379.73999,0.069342,0.13725,1.634693,512.45697,-102.385361,1391.049561,-0.122897,1.57791,2.925875,367.313751,-25.776611,1490.210571
104,0,0.062031,0.086695,1.510498,450.894836,-186.694595,1133.586304,0.01538,-0.046511,1.555818,513.567261,-291.173889,1379.674805,0.068753,0.127419,1.638037,511.601685,-102.79847,1391.024414,-0.095253,1.577752,2.925747,376.834351,-26.019592,1487.650024
105,0,0.060378,0.085621,1.513573,450.667938,-187.128952,1133.483765,0.012652,-0.046861,1.554114,513.36261,-291.187744,1379.621826,0.046225,0.11796,1.62811,510.968872,-102.693619,1390.377441,-0.109767,1.620242,2.90995,384.7966,-25.843573,1485.303467
106,0,0.061967,0.086196,1.513739,450.27066,-187.710129,1133.360474,0.028689,-0.032896,1.592093,512.753967,-291.371307,1379.860352,0.027629,0.112421,1.619862,510.829437,-102.302391,1389.765869,-0.12669,1.675971,2.908628,392.277832,-25.562717,1483.455566
107,0,0.06142,0.085125,1.51855,450.029938,-188.077393,1133.350342,0.024778,-0.034392,1.58842,512.629211,-291.285492,1379.811157,0.052567,0.131164,1.636659,510.548828,-102.010406,1389.013428,-0.100362,1.682532,2.917559,398.548157,-25.90564,1481.807861
108,0,0.059392,0.084793,1.523833,450.028961,-188.165924,1133.434937,0.016486,-0.019526,1.582607,512.302917,-291.509125,1380.207275,0.05057,0.133677,1.637396,510.536255,-101.924385,1388.71521,-0.095215,1.714201,2.899371,402.902802,-25.849497,1480.809326
109,0,0.060933,0.08588,1.524727,449.974884,-188.348938,1133.453613,0.016274,-0.02154,1.585912,512.267456,-291.337738,1380.18103,0.046007,0.132506,1.638119,510.715851,-101.816864,1388.403198,-0.048778,1.705747,2.895411,405.958313,-26.477444,1480.231812
110,0,0.061014,0.08671,1.524142,449.994354,-188.477631,1133.520508,0.014711,-0.021217,1.585753,512.246216,-291.23465,1380.246094,0.041741,0.132541,1.634983,510.922241,-101.802765,1388.216431,-0.043488,1.709339,2.899801,407.593231,-26.966606,1480.542358
111,0,0.061884,0.087681,1.522953,450.102844,-188.529678,1133.59021,0.013471,-0.020001,1.585935,512.255676,-291.18924,1380.341064,0.0462,0.133752,1.633259,511.223206,-101.846725,1388.146973,-0.036135,1.700283,2.902185,407.760284,-27.649155,1481.493286
112,0,0.06197,0.089006,1.520252,450.285126,-188.52771,1133.670288,-0.004549,-0.042608,1.545931,512.848572,-290.821655,1380.018555,0.04842,0.131986,1.630184,511.545654,-101.88295,1388.172607,-0.014122,1.684392,2.906911,406.848053,-28.170311,1483.179199
113,0,0.065384,0.090677,1.513439,450.405304,-188.647903,1133.686646,-0.003049,-0.042568,1.544426,513.013611,-290.827789,1380.102417,0.051593,0.128358,1.629809,511.886841,-101.90921,1388.289795,-0.02983,1.700297,2.916959,404.727325,-28.439899,1485.23645
114,0,0.066796,0.09034,1.510501,450.701294,-188.513,1133.806152,0.000197,-0.041053,1.54826,513.27356,-290.874329,1380.200806,0.050224,0.126255,1.629376,512.356445,-102.008339,1388.457153,-0.007172,1.680254,2.923815,401.535461,-28.93359,1487.5802
115,0,0.067292,0.088326,1.50774,451.020905,-188.32608,1133.924683,0.001257,-0.039229,1.550342,513.594666,-291.00647,1380.311401,0.043301,0.113184,1.62195,512.719238,-102.579613,1389.120117,0.024338,1.670937,2.912527,397.208008,-29.022509,1490.101563
116,0,0.067199,0.086452,1.507793,451.510895,-187.89595,1134.10437,0.000616,-0.040356,1.549686,514.072144,-291.204163,1380.353394,0.051861,0.117975,1.624556,513.212524,-102.809059,1389.299194,0.027191,1.645668,2.918722,391.894897,-29.12944,1492.72229
117,0,0.069335,0.087187,1.504219,451.852997,-187.611664,1134.215454,-0.013418,-0.043642,1.535659,514.903687,-291.26358,1379.738647,0.031507,0.117956,1.61323,513.967957,-102.709991,1389.253296,0.028393,1.645676,2.911373,385.478027,-29.308228,1495.341309
118,0,0.068031,0.085626,1.504103,452.095123,-187.335526,1134.317505,-0.011731,-0.04483,1.53374,515.290894,-291.529877,1379.714233,0.025929,0.114487,1.608049,514.315002,-103.65461,1390.058716,0.02938,1.632324,2.909946,378.041687,-29.485823,1497.892822
119,0,0.064193,0.091081,1.487634,452.480225,-186.991486,1134.268799,0.000934,-0.036288,1.54202,515.441101,-291.823883,1379.975586,0.01536,0.108843,1.601925,514.766479,-104.008507,1390.344116,0.045698,1.626467,2.900517,369.509888,-29.859715,1500.199829
120,0,0.072424,0.095301,1.488804,452.880249,-186.654373,1134.245483,0.006356,-0.036494,1.539769,515.958252,-292.134918,1379.956421,0.033363,0.108295,1.609446,515.289673,-104.31337,1390.624023,0.028695,1.618088,2.901228,360.354065,-30.113237,1502.808228
121,0,0.072833,0.096318,1.483857,453.152863,-186.335999,1134.294434,0.00442,-0.028637,1.544088,516.847717,-292.367645,1379.388306,0.041097,0.109641,1.618225,516.013672,-104.81131,1391.104736,0.040644,1.640265,2.88719,350.321411,-30.589594,1505.244507
122,0,0.074291,0.09744,1.474856,453.355194,-185.957001,1134.332153,-0.002462,-0.045447,1.534735,517.138916,-292.669312,1379.350708,0.054374,0.114513,1.624,516.568237,-105.255028,1391.391235,-0.018446,1.61818,2.897034,339.476898,-31.313356,1507.814087
123,0,0.073001,0.095931,1.474991,453.839935,-185.573883,1134.297363,-0.001388,-0.045418,1.533201,517.545654,-292.894501,1379.25415,0.055366,0.110257,1.617576,517.245789,-105.587242,1391.654053,-0.023029,1.623172,2.883445,328.256378,-31.791882,1510.375244
124,0,0.088549,0.108843,1.476719,453.994537,-185.218399,1134.374023,0.002192,-0.043951,1.534876,517.951965,-293.082825,1379.169922,0.048038,0.102682,1.607749,517.986328,-105.785072,1391.881592,-0.022709,1.540966,2.904224,316.625671,-33.50597,1512.566162
125,0,0.078838,0.100952,1.471104,454.487061,-184.893311,1134.377686,0.014331,-0.033343,1.544629,518.152527,-293.235168,1379.431885,0.025851,0.109744,1.601413,518.557983,-106.391495,1392.355103,-0.02672,1.517627,2.89637,304.465607,-34.474056,1514.725098
126,0,0.08331,0.10305,1.469891,454.812073,-184.652725,1134.506226,0.006465,-0.035521,1.543102,518.786072,-293.377594,1379.154419,0.033164,0.094618,1.595649,519.358032,-106.229828,1392.361694,-0.073092,1.529203,2.887179,292.316559,-35.280544,1517.319092
127,0,0.087433,0.104505,1.469241,455.148712,-184.442581,1134.616577,0.026711,-0.017692,1.542253,519.128479,-293.425385,1380.036865,0.039637,0.085063,1.59938,520.202271,-106.040359,1392.597046,-0.154268,1.58405,2.843273,279.075317,-35.440849,1520.348267
128,0,0.073543,0.103735,1.463828,455.696198,-184.102432,1134.429077,0.010577,-0.041409,1.508187,519.887817,-293.213562,1379.898926,0.021248,0.084104,1.58539,520.810364,-106.484627,1392.906616,-0.172724,1.575787,2.833813,266.681946,-36.398151,1522.866333
129,0,0.077389,0.108821,1.461087,455.994354,-184.039658,1134.724243,0.017338,-0.033098,1.530056,520.306274,-293.351349,1380.224854,0.018886,0.082683,1.575767,521.67804,-106.65963,1393.130737,-0.194397,1.575816,2.823937,254.171936,-37.317085,1525.342896
130,0,0.077189,0.108956,1.459143,456.340149,-183.923767,1134.895142,0.016544,-0.018841,1.539426,520.555908,-293.734497,1380.637939,0.051485,0.087929,1.589945,522.496338,-106.796875,1393.44043,-0.19513,1.572279,2.811035,241.81955,-38.141853,1527.903076
131,0,0.074869,0.106318,1.4562,456.728943,-183.833191,1135.019287,0.019652,-0.020628,1.535913,520.914429,-293.682861,1380.56665,0.037921,0.083867,1.580875,523.387451,-106.945473,1393.731323,-0.226064,1.565164,2.807521,229.52475,-39.227131,1530.279785
132,0,0.077324,0.098002,1.458437,457.203033,-183.672195,1135.058838,0.018534,-0.030827,1.513747,521.477661,-293.484955,1380.655151,0.027886,0.079804,1.570907,524.265503,-107.04158,1393.962524,-0.205428,1.544979,2.782332,217.054443,-39.946781,1533.049072
133,0,0.070165,0.095271,1.451465,457.420898,-183.68515,1135.312866,0.020353,-0.030802,1.513309,521.847839,-293.467651,1380.741821,0.070142,0.086213,1.592038,525.079529,-107.032372,1394.280273,-0.213107,1.535268,2.763325,204.765717,-40.702477,1535.573242
134,0,0.064861,0.09403,1.445519,457.793732,-183.652161,1135.466797,0.016633,-0.032504,1.507422,522.307251,-293.465607,1380.861938,0.085661,0.080615,1.593411,525.981689,-107.124046,1394.619629,-0.222417,1.510974,2.745571,192.347244,-41.501751,1537.748901
135,0,0.064641,0.093453,1.443492,458.177216,-183.57724,1135.604614,0.019091,-0.025825,1.520117,522.664978,-293.591553,1381.09021,0.070899,0.089966,1.581558,526.856873,-107.147034,1394.768433,-0.228453,1.488706,2.730832,179.762955,-42.457706,1539.522217
136,0,0.075456,0.102408,1.444241,458.361145,-183.571472,1135.988403,0.022045,-0.02124,1.526519,522.987549,-293.633942,1381.241699,0.096271,0.11263,1.58716,527.501221,-107.165108,1394.930542,-0.310396,1.478773,2.729946,167.214127,-43.241528,1540.626587
137,0,0.078839,0.104301,1.442929,458.672424,-183.466843,1136.11792,0.025803,-0.035639,1.523032,523.456299,-293.679169,1381.090576,0.071266,0.095658,1.569877,528.393555,-107.318626,1395.167969,-0.333749,1.464197,2.713613,154.53746,-44.172268,1541.306396
138,0,0.080211,0.104888,1.441636,458.992828,-183.332123,1136.233276,0.029947,-0.026412,1.528311,523.765991,-293.933563,1381.334717,0.097682,0.094793,1.585414,529.39032,-107.250877,1395.04834,-0.347876,1.44012,2.695737,142.422958,-45.184345,1541.921509
139,0,0.066916,0.093499,1.43633,459.476471,-183.121445,1136.131104,0.03288,-0.023334,1.535104,524.233093,-294.167694,1381.449951,0.081463,0.075622,1.580928,529.924622,-107.919037,1395.898315,-0.337206,1.391323,2.692147,131.415253,-46.324917,1542.206787
140,0,0.080706,0.103548,1.437683,459.631622,-182.978867,1136.404175,0.032138,-0.025053,1.534788,524.747803,-294.446106,1381.564453,0.072904,0.089677,1.578609,530.656494,-107.967209,1395.584839,-0.344507,1.363755,2.671414,120.583496,-47.049278,1542.60022
141,0,0.067973,0.093566,1.4317,460.086334,-182.718216,1136.308105,0.03915,-0.027907,1.549203,525.301208,-294.657837,1381.647339,0.091189,0.09951,1.586245,531.151001,-108.556763,1396.151489,-0.325644,1.31079,2.660037,110.855911,-47.486126,1542.731689
142,0,0.068935,0.093868,1.429557,460.32959,-182.487,1136.389526,0.039986,-0.017334,1.535114,525.742065,-295.086121,1381.793823,0.104731,0.0913,1.588966,531.608521,-108.912308,1396.432251,-0.312295,1.274194,2.643622,101.541679,-47.776974,1542.159058
143,0,0.070839,0.095541,1.427102,460.530151,-182.257736,1136.485474,0.052265,-0.027455,1.550968,526.279297,-295.314636,1381.661255,0.106785,0.091879,1.58744,532.143127,-109.435768,1396.913086,-0.328409,1.276186,2.619981,92.753471,-47.556335,1540.828491
144,0,0.087911,0.107416,1.428996,460.520813,-182.087646,1136.750977,0.037728,-0.034132,1.53565,526.622986,-295.925781,1382.136841,0.114682,0.088124,1.591184,532.659424,-109.835159,1397.094971,-0.346833,1.288347,2.590073,84.568054,-46.887264,1539.087646
145,0,0.0882,0.107172,1.425639,460.662262,-181.939545,1136.816772,0.03921,-0.032168,1.537335,527.016174,-296.476471,1382.473511,0.099134,0.08044,1.581646,533.129822,-110.579803,1397.616089,-0.360501,1.28902,2.563206,77.286133,-46.199402,1536.880249
146,0,0.068923,0.093234,1.417186,461.001038,-181.81546,1136.681274,0.041125,-0.033683,1.538503,527.402161,-296.978668,1382.669678,0.103225,0.082222,1.587049,533.297729,-110.936684,1397.732422,-0.389012,1.303586,2.536829,70.871346,-45.28857,1534.80542
147,0,0.068067,0.09248,1.414386,461.118195,-181.749039,1136.720825,0.041187,-0.035583,1.541265,527.855286,-297.420715,1382.822998,0.103058,0.075594,1.590739,533.380493,-111.559944,1398.236938,-0.426097,1.287217,2.51483,65.06707,-44.724361,1532.7854
148,0,0.067983,0.091796,1.412486,461.210236,-181.747726,1136.761963,0.03521,-0.038517,1.53501,528.368225,-297.795959,1382.880493,0.134106,0.076231,1.61153,533.735168,-111.746246,1398.40332,-0.441825,1.267571,2.499207,60.394154,-44.036335,1530.85022
149,0,0.06829,0.091518,1.411294,461.268402,-181.806381,1136.807739,0.042182,-0.0366,1.544378,528.757813,-298.301514,1383.093628,0.134742,0.064257,1.611814,533.802185,-112.386566,1398.835327,-0.452093,1.267412,2.474774,56.746311,-42.961769,1529.361084
150,0,0.068908,0.091592,1.410498,461.303131,-181.917603,1136.840332,0.043239,-0.036203,1.547393,529.115356,-298.753448,1383.180054,0.145179,0.092585,1.620639,534.185791,-112.449615,1398.540649,-0.461186,1.257,2.458786,53.890408,-42.059063,1527.966675
151,0,0.069943,0.091149,1.410753,461.301544,-182.096573,1136.875122,0.048051,-0.04462,1.550752,529.450989,-299.413452,1383.45459,0.152332,0.092019,1.62447,534.307983,-113.092804,1398.821411,-0.452062,1.248751,2.44004,51.917141,-41.066299,1526.830444
152,0,0.06982,0.090123,1.411103,461.282623,-182.340057,1136.896362,0.043683,-0.044809,1.548883,529.895935,-299.86438,1383.390747,0.147145,0.09101,1.621725,534.335449,-113.613068,1399.04187,-0.446832,1.230602,2.434995,50.895409,-40.46336,1525.99292
153,0,0.069978,0.089759,1.411705,461.223633,-182.669449,1136.923218,0.048402,-0.044289,1.552033,530.311218,-300.338928,1383.496582,0.140579,0.088336,1.61892,534.348999,-113.94294,1399.145142,-0.44809,1.233805,2.430724,50.566753,-39.843224,1525.632446
154,0,0.069204,0.088748,1.412134,461.170837,-183.07373,1136.952637,0.042781,-0.036564,1.547399,530.806763,-300.504333,1383.139282,0.140375,0.086351,1.620051,534.284241,-114.342354,1399.3396,-0.465761,1.266072,2.425204,51.001637,-39.133629,1525.920288
155,0,0.068822,0.088864,1.413333,461.103119,-183.52623,1136.973145,0.044279,-0.038631,1.549373,531.133606,-300.777222,1382.959106,0.125302,0.081336,1.614733,534.257507,-114.695183,1399.505737,-0.460328,1.267786,2.433127,52.031185,-38.887302,1526.447876
156,0,0.07199,0.081198,1.420608,460.97406,-184.054123,1137.126953,0.053267,-0.040633,1.566178,531.455322,-300.933136,1382.699219,0.142641,0.062223,1.625026,533.847351,-115.468384,1400.014771,-0.469234,1.26215,2.448081,53.71785,-38.881763,1527.181641
157,0,0.071437,0.089814,1.421001,460.996643,-184.462463,1136.999878,0.048348,-0.024153,1.559525,531.651489,-301.242798,1382.985474,0.108643,0.058185,1.607556,533.510986,-116.01252,1400.258667,-0.46608,1.267821,2.460093,56.16531,-38.700581,1528.333008
158,0,0.073054,0.089693,1.426796,460.971252,-184.926163,1136.97522,0.050031,-0.021522,1.565581,531.78418,-301.402771,1382.793091,0.106153,0.069213,1.609902,533.507874,-115.821136,1399.851929,-0.459654,1.272983,2.469714,59.2687,-38.609146,1529.518188
159,0,0.073424,0.090015,1.431674,460.91272,-185.410812,1136.943359,0.049632,-0.02115,1.562129,531.938049,-301.500458,1382.716431,0.104265,0.073962,1.610411,533.388855,-115.738594,1399.654785,-0.453707,1.275141,2.48247,63.037247,-38.508095,1530.702637
160,0,0.073194,0.091464,1.435731,460.781708,-185.939011,1136.931396,0.050434,-0.019049,1.562829,531.980286,-301.500793,1382.602417,0.102985,0.07552,1.60936,533.172974,-115.64595,1399.567749,-0.4446,1.272449,2.501491,67.260658,-38.647305,1531.914551
161,0,0.078147,0.084952,1.444166,460.597351,-186.586426,1137.022827,0.05023,-0.016818,1.562743,532.023438,-301.487488,1382.556396,0.101561,0.077089,1.608585,532.939148,-115.498398,1399.449219,-0.439064,1.278877,2.514887,72.32859,-38.698578,1533.088379
162,0,0.076659,0.093984,1.446227,460.536255,-187.072601,1136.831299,0.050582,-0.014276,1.566633,531.99469,-301.412598,1382.455444,0.101239,0.079499,1.607995,532.646118,-115.321434,1399.306885,-0.416523,1.297685,2.528509,78.369949,-38.673584,1534.5271
163,0,0.077676,0.094185,1.452609,460.419647,-187.593872,1136.753662,0.050118,-0.013818,1.563415,532.031189,-301.303009,1382.392334,0.093998,0.084176,1.603891,532.161743,-115.321938,1399.437988,-0.405544,1.316166,2.550711,85.322479,-38.725136,1535.666382
164,0,0.079731,0.08603,1.459971,460.217773,-188.177368,1136.786377,0.053385,-0.011146,1.56783,531.999512,-301.275513,1382.390381,0.107153,0.087302,1.613519,531.852234,-115.094101,1399.157715,-0.392224,1.322752,2.572263,92.980209,-39.064339,1536.914917
165,0,0.08415,0.092207,1.46628,459.92392,-188.840942,1136.918579,0.053571,-0.00633,1.570709,532.065186,-301.283875,1382.123291,0.1014,0.095635,1.614583,531.460999,-115.062065,1399.056641,-0.37649,1.328699,2.593931,101.548477,-39.510025,1538.047607
166,0,0.082982,0.0926,1.470712,459.750946,-189.428452,1136.855225,0.050496,-0.008155,1.570727,531.941101,-301.27948,1382.205078,0.120228,0.075397,1.630252,530.959351,-115.111191,1399.20166,-0.348514,1.342484,2.592532,110.239075,-39.175518,1539.608032
167,0,0.07798,0.098857,1.474067,459.553101,-189.956924,1136.662598,0.050638,-0.011133,1.577348,532.081177,-301.225372,1382.042358,0.096424,0.070425,1.619814,530.305725,-115.17466,1399.249634,-0.343859,1.34573,2.618719,120.274544,-39.749794,1540.335815
168,0,0.078581,0.100109,1.477899,459.316956,-190.514359,1136.578491,0.052832,-0.00701,1.575012,531.852356,-301.459991,1382.131836,0.089267,0.076446,1.61496,529.700195,-115.153343,1399.094971,-0.3718,1.38673,2.637495,131.065002,-40.503178,1540.677246
169,0,0.077596,0.098847,1.482294,459.066284,-191.075806,1136.495117,0.049915,-0.006407,1.57672,531.768555,-301.526733,1381.986084,0.108513,0.090428,1.626801,529.046021,-115.120956,1398.757324,-0.378901,1.415955,2.672817,142.182434,-41.272968,1540.895874
170,0,0.075685,0.0977,1.487518,458.767853,-191.615616,1136.426636,0.041789,-0.012463,1.570708,531.797852,-301.535431,1381.900391,0.100431,0.091323,1.627027,528.24884,-115.14727,1398.632813,-0.381295,1.418387,2.71052,153.986816,-41.898106,1540.815063
171,0,0.078098,0.091653,1.492876,458.441437,-192.248688,1136.44812,0.049445,-0.015963,1.57746,531.680969,-301.554199,1381.886719,0.07279,0.101065,1.607716,526.783997,-115.657799,1399.331299,-0.359649,1.42174,2.738887,166.643799,-42.039215,1540.409546
172,0,0.08005,0.090941,1.4955,458.079529,-192.930618,1136.097778,0.048855,-0.016737,1.579823,531.541199,-301.620941,1381.792358,0.078953,0.09277,1.619248,526.106201,-115.534988,1399.015869,-0.313178,1.441758,2.757008,179.476227,-42.448074,1539.50708
173,0,0.071636,0.092834,1.499324,457.782898,-193.344803,1135.810425,0.0464,-0.019094,1.579345,531.409546,-301.68573,1381.651001,0.075921,0.082003,1.626553,525.324524,-115.559952,1398.787476,-0.297958,1.453668,2.775868,192.7108,-42.400719,1538.301147
174,0,0.06931,0.087,1.505027,457.493958,-193.773926,1135.517944,0.05684,-0.015567,1.595411,531.135315,-301.936951,1381.727417,0.069027,0.069388,1.630605,524.283081,-115.657036,1398.78418,-0.245217,1.462266,2.785739,206.107513,-42.340164,1536.923462
175,0,0.066809,0.088891,1.506843,457.287994,-194.177612,1135.485352,0.055031,-0.015503,1.597671,530.90918,-302.031555,1381.544678,0.067378,0.0861,1.628527,523.457397,-115.701958,1398.311523,-0.171984,1.412839,2.841039,220.868256,-43.06538,1534.504639
176,0,0.066657,0.088291,1.512059,456.83493,-194.69873,1135.352905,0.046687,-0.020336,1.587144,530.757263,-302.006378,1381.273926,0.058,0.083967,1.628543,522.483765,-115.777069,1398.09729,-0.151642,1.409543,2.863997,234.564056,-43.402721,1532.453125
177,0,0.067464,0.086044,1.512366,456.231781,-195.390366,1135.133057,0.033239,-0.031475,1.557067,530.813965,-301.889954,1381.075073,0.056321,0.085354,1.63284,521.44928,-115.87709,1397.879761,-0.116453,1.405308,2.882804,248.495056,-43.754723,1530.227051
178,0,0.084826,0.08316,1.542777,456.246094,-195.52681,1134.727783,0.029245,-0.017725,1.571774,530.138733,-302.385345,1381.370605,0.061135,0.088733,1.635454,520.621277,-115.901726,1397.573242,-0.084726,1.392692,2.907297,262.330109,-44.306198,1527.839844
179,0,0.072706,0.093072,1.527624,455.478943,-196.048019,1134.706543,0.035246,-0.059965,1.56549,530.418518,-301.781677,1380.469849,0.037762,0.088835,1.640149,519.67334,-115.876297,1397.348633,-0.065847,1.385423,2.92737,276.198639,-44.673611,1525.228516
