Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1589,0,-0.212532,-0.062601,0.112580,50.112614,-588.505798,1139.898315,0.194734,-0.040271,-0.084772,-72.310677,-640.496460,1361.182007,-0.136934,0.164284,0.251103,146.162796,-608.502319,1364.404053,-0.987781,-1.396924,2.532033,38.687454,-457.439087,1222.340698
1590,0,-0.228293,-0.079350,0.105061,49.444157,-589.337341,1139.898193,0.199544,-0.039470,-0.075349,-73.463074,-641.461182,1360.970459,-0.089723,0.150610,0.228893,144.903732,-609.347046,1364.453247,-1.052920,-1.415456,2.532157,39.056255,-445.626007,1205.023438
1591,0,-0.226821,-0.083186,0.104968,48.618786,-589.789246,1139.883545,0.205555,-0.054634,-0.073994,-74.816940,-642.450623,1361.143677,-0.120144,0.162546,0.234107,143.777481,-609.738647,1364.603271,-1.106092,-1.497438,2.491191,39.413921,-431.105469,1190.252563
1592,0,-0.222679,-0.101374,0.114333,48.051239,-590.191223,1140.092407,0.202527,-0.039452,-0.072659,-75.562401,-643.400757,1360.693604,-0.121498,0.164654,0.233505,142.761795,-610.060059,1364.792236,-1.201604,-1.433528,2.460664,42.279945,-417.276764,1174.381348
1593,0,-0.222556,-0.077434,0.106974,47.001884,-590.794617,1140.278442,0.202083,-0.039582,-0.072007,-76.604881,-644.454529,1360.555664,-0.111766,0.156900,0.238441,141.565750,-610.552063,1364.988037,-1.276266,-1.420534,2.425632,45.186203,-402.666870,1159.834351
1594,0,-0.220616,-0.078837,0.105757,46.403961,-591.424927,1140.369385,0.208717,-0.056941,-0.064809,-77.868996,-645.675903,1360.735596,-0.113982,0.159466,0.241709,140.314758,-610.977539,1365.256470,-1.354178,-1.409654,2.383498,48.642349,-387.149933,1146.695313
1595,0,-0.218698,-0.082243,0.111872,45.794075,-591.921448,1140.604370,0.211260,-0.060587,-0.060218,-78.992599,-646.910461,1360.614258,-0.112148,0.156386,0.244518,139.097183,-611.215881,1365.678101,-1.402924,-1.377580,2.353400,52.746185,-370.535095,1135.275635
1596,0,-0.215825,-0.085047,0.115102,45.158165,-592.519104,1140.803955,0.211359,-0.062006,-0.052585,-80.146645,-648.306152,1360.466064,-0.110592,0.149659,0.253373,137.676636,-611.700134,1365.953857,-1.533626,-1.306137,2.297273,57.488132,-353.881592,1125.402588
1597,0,-0.214859,-0.084195,0.116764,44.465824,-593.199097,1140.949829,0.209108,-0.045894,-0.056972,-81.133003,-649.623413,1360.103271,-0.117971,0.145148,0.271820,136.320679,-611.628174,1366.444824,-1.560491,-1.334563,2.245373,63.651352,-336.879913,1117.060303
1598,0,-0.211225,-0.084476,0.119002,43.811100,-593.772766,1141.148804,0.211904,-0.045681,-0.049903,-82.433533,-651.168396,1359.886597,-0.107168,0.146069,0.265001,134.614578,-612.314575,1366.834351,-1.598820,-1.312470,2.205497,69.301796,-319.131561,1111.126587
1599,0,-0.207686,-0.088821,0.122169,43.067116,-594.443420,1141.333496,0.211646,-0.048609,-0.042057,-83.807144,-652.822083,1359.707275,-0.111716,0.141125,0.265562,132.946808,-612.658813,1367.164185,-1.625187,-1.295509,2.161886,75.188751,-301.275604,1107.135986
1600,0,-0.208039,-0.089970,0.120902,42.303345,-595.090149,1141.465820,0.212529,-0.048443,-0.034951,-85.236023,-654.443420,1359.397217,-0.105482,0.132755,0.275717,131.082001,-613.119202,1367.503052,-1.707510,-1.301654,2.073040,81.290459,-282.849548,1104.693481
1601,0,-0.208372,-0.092257,0.129043,41.574314,-595.759644,1141.525879,0.228813,-0.065240,-0.001746,-86.320511,-656.185242,1358.812134,-0.117673,0.133354,0.289487,129.331818,-613.139404,1367.947876,-1.747344,-1.305385,2.014517,87.445999,-264.212708,1104.620728
1602,0,-0.203706,-0.089563,0.127518,40.812744,-596.305908,1141.653198,0.236531,-0.083358,0.014046,-88.043701,-657.850952,1358.893921,-0.129425,0.124297,0.313639,127.519089,-612.910217,1368.398071,-1.778658,-1.307855,1.955513,93.618225,-245.175018,1106.653809
1603,0,-0.195106,-0.089372,0.126834,39.976856,-596.774353,1141.732666,0.242542,-0.085559,0.024953,-89.365067,-659.412720,1358.618408,-0.132204,0.117893,0.325590,125.788498,-612.801758,1368.813354,-1.796020,-1.310454,1.897492,99.845444,-226.559448,1111.428711
1604,0,-0.191129,-0.090645,0.140250,39.220741,-597.161865,1141.799805,0.243303,-0.084602,0.032023,-90.601234,-660.913452,1358.282227,-0.114384,0.110776,0.324763,124.290848,-613.458496,1369.085449,-1.861407,-1.238499,1.826847,106.483528,-208.035004,1118.265991
1605,0,-0.184575,-0.102733,0.152741,38.381676,-597.455872,1142.113403,0.245552,-0.090711,0.037338,-91.771828,-662.236084,1358.079590,-0.104583,0.109902,0.315116,122.692039,-613.437805,1369.534790,-1.912702,-1.195302,1.754509,112.719620,-189.995056,1127.679443
1606,0,-0.185126,-0.147477,0.267300,37.189339,-595.975464,1143.280640,0.245497,-0.090126,0.047242,-92.918320,-663.651001,1357.877563,-0.104848,0.102234,0.348245,121.123192,-612.853455,1369.915649,-1.918037,-1.149559,1.701319,119.026718,-172.379395,1138.863037
1607,0,-0.186580,-0.143768,0.253984,36.413860,-596.384583,1143.570435,0.247310,-0.092613,0.051754,-93.975502,-664.769653,1357.764282,-0.093770,0.099412,0.356152,119.435066,-612.664001,1370.468994,-1.910836,-1.114829,1.642046,125.082550,-155.413193,1152.105957
1608,0,-0.189347,-0.134630,0.215486,35.607540,-596.072266,1144.266968,0.249509,-0.094661,0.061333,-95.056129,-665.936218,1357.705200,-0.104628,0.098727,0.356830,118.292274,-612.664978,1370.795776,-1.902650,-1.075514,1.594075,130.933838,-139.536880,1167.218506
1609,0,-0.199825,-0.101903,0.157879,34.433285,-595.947327,1145.132935,0.258450,-0.079984,0.079098,-96.186974,-666.851135,1357.520874,-0.102531,0.091630,0.369947,116.877037,-612.456360,1371.247070,-1.882102,-1.028774,1.546696,136.182587,-124.923096,1183.861328
1610,0,-0.215945,-0.121928,0.106980,33.093071,-595.777344,1145.620728,0.260322,-0.079161,0.084722,-97.145744,-667.933472,1357.480469,-0.098290,0.090275,0.376288,115.650642,-612.211487,1371.671265,-1.865569,-0.997487,1.489007,140.953125,-111.314255,1201.660156
1611,0,-0.215931,-0.121464,0.109487,32.561558,-596.093567,1145.722656,0.263189,-0.082288,0.086930,-97.962166,-668.657654,1357.493652,-0.100911,0.091367,0.380952,114.425903,-611.864868,1372.296753,-1.825964,-0.967522,1.457677,144.043533,-98.956642,1221.114868
1612,0,-0.214340,-0.123058,0.117982,32.447906,-596.474426,1145.451660,0.253082,-0.064842,0.061397,-99.147820,-669.297852,1357.930908,-0.102856,0.090513,0.379962,113.236786,-611.792542,1372.929077,-1.740543,-0.961666,1.444607,146.453979,-88.385750,1241.113159
1613,0,-0.215904,-0.123202,0.114416,31.533171,-596.500854,1145.896362,0.254347,-0.062609,0.066632,-99.762436,-669.928955,1358.023193,-0.103461,0.082884,0.391888,112.155357,-611.414185,1373.567871,-1.687407,-0.929838,1.436186,148.325851,-79.493492,1260.972534
1614,0,-0.216415,-0.123427,0.113989,31.001440,-596.590637,1145.987915,0.253662,-0.062696,0.067429,-100.379059,-670.406860,1358.184082,-0.113118,0.079654,0.399832,111.072083,-610.695435,1374.571167,-1.672869,-0.914607,1.395405,149.372162,-71.914253,1280.698120
1615,0,-0.215659,-0.122803,0.111181,30.526823,-596.634338,1146.127563,0.253083,-0.061132,0.066465,-100.959976,-670.762634,1358.421265,-0.132097,0.089494,0.401595,109.783669,-609.581604,1375.879028,-1.595886,-0.901432,1.402093,148.721527,-65.414658,1300.982178
1616,0,-0.215210,-0.122687,0.109709,30.132727,-596.630127,1146.256836,0.253264,-0.060498,0.067912,-101.402954,-671.025940,1358.616333,-0.128851,0.078126,0.398023,109.489075,-609.592407,1376.285645,-1.563982,-0.897782,1.392323,147.307999,-60.165062,1321.015625
1617,0,-0.215268,-0.122163,0.109399,29.788641,-596.546204,1146.374878,0.254371,-0.061092,0.070685,-101.731384,-671.151123,1358.768188,-0.098827,0.071833,0.415545,108.858650,-609.323364,1377.308838,-1.534767,-0.884426,1.381259,145.056381,-56.023018,1341.011719
1618,0,-0.214314,-0.121808,0.108546,29.479120,-596.385864,1146.483398,0.261265,-0.063762,0.074660,-101.973724,-671.056702,1359.000732,-0.115563,0.087707,0.399889,108.138695,-608.382813,1378.254883,-1.527611,-0.895091,1.368447,142.599121,-53.160778,1360.274292
1619,0,-0.213264,-0.120159,0.107505,29.209038,-596.147278,1146.588867,0.263207,-0.065403,0.076827,-102.191093,-670.885254,1359.160278,-0.116834,0.103125,0.382797,106.925362,-606.632080,1380.202393,-1.494370,-0.898654,1.358459,138.497116,-51.101307,1380.346313
1620,0,-0.213105,-0.119332,0.107419,28.991562,-595.896301,1146.655518,0.263722,-0.066695,0.076651,-102.347923,-670.615417,1359.315674,-0.120971,0.097864,0.382630,106.778717,-606.459290,1380.944946,-1.461097,-0.903202,1.362406,133.470093,-49.649803,1400.170288
1621,0,-0.214162,-0.119143,0.109078,28.831745,-595.629700,1146.659424,0.266554,-0.062409,0.048777,-102.789009,-670.094482,1359.452271,-0.122255,0.091725,0.386450,106.711922,-606.176147,1381.639771,-1.429179,-0.913693,1.364866,127.947701,-49.165989,1420.136108
1622,0,-0.215043,-0.118920,0.110937,28.688902,-595.309448,1146.666992,0.268079,-0.079105,0.079784,-102.379532,-669.668518,1359.771729,-0.120474,0.090413,0.387464,106.735374,-605.848572,1382.228638,-1.396031,-0.912602,1.376708,122.070816,-49.592903,1439.868774
1623,0,-0.215423,-0.118529,0.111943,28.572437,-594.966980,1146.654907,0.267663,-0.080217,0.075208,-102.360954,-668.979065,1359.961182,-0.113867,0.091087,0.385211,106.840302,-605.533813,1382.747192,-1.351892,-0.935043,1.381506,115.585663,-51.132462,1459.645020
1624,0,-0.218039,-0.118683,0.111780,28.450809,-594.548157,1146.630371,0.276025,-0.047338,0.072780,-102.118431,-668.281372,1359.734009,-0.111814,0.090225,0.381134,106.968117,-605.262085,1383.183716,-1.290093,-0.965533,1.388183,109.094444,-53.338234,1479.251465
1625,0,-0.207528,-0.109832,0.157451,28.678118,-594.446411,1146.627563,0.263891,-0.071858,0.076087,-102.322159,-667.401917,1360.239746,-0.117074,0.086429,0.381129,107.164253,-604.892578,1383.713623,-1.246350,-1.037361,1.392432,101.056702,-56.332573,1499.185181
1626,0,-0.206829,-0.109712,0.159854,28.572540,-594.009644,1146.605469,0.266025,-0.071496,0.072818,-102.216728,-666.493958,1360.481689,-0.118546,0.083851,0.379103,107.482277,-604.538635,1384.202393,-1.192330,-0.978925,1.414699,94.982361,-61.101479,1517.109497
1627,0,-0.190946,-0.121423,0.212591,31.290892,-595.135132,1144.223022,0.266458,-0.069370,0.070870,-102.019707,-665.485535,1360.681885,-0.006798,0.040586,0.388711,107.279327,-602.355713,1385.631226,-1.141815,-1.000494,1.432169,87.596596,-66.035080,1535.710571
1628,0,-0.196776,-0.112862,0.200930,30.884813,-595.438843,1143.884277,0.272414,-0.066630,0.068851,-101.943886,-664.336792,1361.200684,-0.088906,0.074470,0.362564,107.823532,-603.535706,1385.118408,-1.097588,-1.016384,1.443843,79.862503,-72.409004,1553.187256
1629,0,-0.198383,-0.112081,0.202273,30.832811,-594.845520,1143.877197,0.277545,-0.070491,0.086327,-101.508667,-663.259094,1361.426270,-0.102626,0.083123,0.367091,108.550186,-603.323303,1385.301636,-1.038755,-0.993536,1.473531,72.727364,-79.439949,1569.635742
1630,0,-0.199663,-0.111458,0.203054,30.806519,-594.249695,1143.851440,0.271206,-0.085328,0.074082,-101.600677,-661.866333,1362.073120,-0.001528,0.038566,0.397722,108.452187,-600.495972,1387.138794,-1.000297,-1.047836,1.478153,64.027115,-87.538681,1586.360107
1631,0,-0.199078,-0.109808,0.202038,30.763708,-593.674255,1143.823730,0.269214,-0.083614,0.062595,-101.336868,-660.571167,1362.456543,0.000111,0.030756,0.402990,108.506126,-599.817322,1387.634521,-0.951777,-1.054190,1.496328,56.115459,-96.376877,1601.552490
1632,0,-0.199927,-0.107213,0.199365,30.712105,-593.060669,1143.800781,0.272177,-0.083856,0.059430,-100.984169,-659.270935,1362.723877,0.002201,0.027946,0.391973,109.595375,-599.644714,1387.511841,-0.894211,-1.081583,1.516081,48.140446,-105.887589,1615.868896
1633,0,-0.160721,-0.087007,0.107717,30.558468,-593.291809,1143.270020,0.265224,-0.085061,0.050958,-100.475510,-657.956726,1362.834839,-0.055092,0.058899,0.382930,110.958511,-600.588196,1386.812988,-0.845833,-1.102172,1.543583,40.019276,-115.873810,1629.273315
1634,0,-0.173460,-0.088314,0.128737,30.566885,-592.711243,1143.268066,0.266345,-0.087496,0.043785,-100.243042,-656.727356,1363.366455,-0.064534,0.048699,0.375878,111.480576,-600.302734,1387.125854,-0.798351,-1.125948,1.561627,31.871311,-126.749039,1641.744995
1635,0,-0.175146,-0.087284,0.126033,30.551529,-592.148987,1143.171509,0.283996,-0.070617,0.061520,-99.969818,-655.149231,1363.573730,-0.091097,0.108785,0.321442,112.919212,-602.411621,1385.473145,-0.757996,-1.149015,1.578444,23.743490,-138.164368,1653.214600
1636,0,-0.175462,-0.087270,0.127993,30.530699,-591.610535,1143.102051,0.293306,-0.048643,0.046869,-99.494003,-653.910339,1363.603394,-0.095039,0.110527,0.318618,113.636940,-602.283325,1385.453613,-0.714027,-1.191641,1.586109,15.560672,-150.161087,1663.866943
1637,0,-0.176634,-0.087613,0.128752,30.528040,-591.121887,1143.007568,0.297377,-0.047297,0.046085,-99.166359,-652.649109,1363.806030,-0.095602,0.115365,0.313102,114.320068,-602.152405,1385.379272,-0.673492,-1.220282,1.608197,7.568285,-162.372406,1673.304688
1638,0,-0.176810,-0.086825,0.126680,30.518463,-590.665405,1142.889160,0.295522,-0.048150,0.043824,-98.982742,-651.429749,1364.014771,-0.097351,0.118135,0.308496,114.836472,-601.949585,1385.253906,-0.641294,-1.241955,1.628727,-0.114046,-175.040726,1681.723511
1639,0,-0.177260,-0.085780,0.124199,30.533400,-590.246338,1142.795654,0.315944,-0.033607,0.052069,-99.188171,-650.249756,1364.482300,-0.098560,0.121000,0.304854,115.279732,-601.738770,1385.091309,-0.585079,-1.265686,1.653109,-7.445833,-187.936172,1688.684814
1640,0,-0.177541,-0.083382,0.121208,30.546286,-589.804810,1142.735962,0.330623,-0.009045,0.046341,-98.657867,-649.171936,1364.333130,-0.130605,0.091499,0.336322,115.282967,-600.547058,1386.020020,-0.545348,-1.282486,1.678925,-14.465795,-201.195389,1694.927246
1641,0,-0.177801,-0.082220,0.119690,30.563017,-589.408813,1142.657227,0.337602,-0.005995,0.038350,-98.681343,-648.213562,1364.665527,-0.128914,0.094278,0.332374,115.747536,-600.345337,1385.767334,-0.516079,-1.295265,1.703761,-21.287964,-214.813477,1700.028076
1642,0,-0.179193,-0.082777,0.122677,30.585049,-589.039001,1142.565674,0.344923,-0.004841,0.041238,-98.536247,-647.283447,1364.838135,-0.125918,0.096299,0.327570,116.097298,-600.163940,1385.502197,-0.478402,-1.320519,1.724467,-27.751144,-228.942352,1704.149292
1643,0,-0.180042,-0.083172,0.122217,30.613184,-588.693298,1142.444824,0.326494,-0.025624,0.015218,-98.077499,-646.463867,1364.907471,-0.125282,0.098607,0.321015,116.379387,-600.014099,1385.189575,-0.447340,-1.330770,1.756331,-34.249290,-242.966934,1707.094971
1644,0,-0.180279,-0.082397,0.117695,30.613203,-588.340088,1142.300171,0.333017,-0.022005,0.016413,-98.006271,-645.601868,1365.021851,-0.132743,0.103907,0.315325,116.639404,-599.727783,1384.855347,-0.413324,-1.355998,1.778823,-40.196857,-257.442200,1708.947998
1645,0,-0.179016,-0.082292,0.116365,30.582336,-588.002502,1142.129517,0.332102,-0.022053,0.008284,-97.961945,-644.723633,1365.125366,-0.110400,0.120329,0.281866,116.699951,-600.048584,1383.967407,-0.415432,-1.376946,1.803699,-45.898441,-271.842987,1709.308716
1646,0,-0.179605,-0.080919,0.111552,30.518372,-587.662598,1141.979614,0.309916,-0.036995,0.018156,-97.999435,-643.525391,1364.995728,-0.105502,0.119290,0.283952,116.907066,-599.647095,1383.624390,-0.397252,-1.391723,1.824301,-51.037376,-287.102692,1708.919189
1647,0,-0.179144,-0.078703,0.105867,30.451780,-587.352295,1141.835205,0.303770,-0.041292,0.016800,-97.908653,-642.698486,1365.018433,-0.099338,0.117830,0.283228,117.106911,-599.394470,1383.243530,-0.374622,-1.419534,1.847790,-56.070457,-301.813080,1707.762939
1648,0,-0.179447,-0.077430,0.101963,30.370365,-587.040344,1141.703003,0.298104,-0.040717,0.007777,-97.930313,-641.895508,1365.041748,-0.097616,0.121056,0.277366,117.287773,-599.179504,1382.763672,-0.356310,-1.445429,1.881832,-60.947746,-316.286621,1705.595337
1649,0,-0.180169,-0.076100,0.101030,30.289305,-586.743530,1141.598755,0.297647,-0.040100,0.006719,-97.925171,-641.208679,1365.019531,-0.097441,0.125928,0.273272,117.437943,-598.981445,1382.269043,-0.334278,-1.467935,1.910823,-65.274803,-330.449463,1702.595337
1650,0,-0.180721,-0.075198,0.096611,30.208464,-586.454163,1141.484619,0.298805,-0.037890,0.004300,-97.947708,-640.362183,1365.017334,-0.120929,0.116256,0.298073,117.644691,-598.171631,1382.180298,-0.315360,-1.489401,1.940904,-69.269234,-344.349945,1698.714600
1651,0,-0.223646,-0.070555,0.102297,30.057272,-587.021667,1140.882446,0.293564,-0.038205,-0.002248,-97.910812,-639.596680,1364.965698,-0.131092,0.122190,0.298829,117.785858,-597.888184,1381.765503,-0.308060,-1.521734,1.964190,-72.759277,-357.982788,1693.846313
1652,0,-0.225506,-0.070494,0.102584,30.000486,-586.799255,1140.741699,0.291290,-0.038248,-0.002892,-97.885025,-638.972473,1364.861816,-0.151932,0.148822,0.274722,118.205650,-597.573853,1381.386108,-0.293440,-1.544737,1.985632,-76.171646,-371.378906,1688.233154
1653,0,-0.226092,-0.070324,0.100859,29.959534,-586.590576,1140.598999,0.292161,-0.035328,-0.005773,-97.939407,-638.238708,1364.808838,-0.129738,0.161107,0.245936,118.193413,-597.674500,1380.602539,-0.276226,-1.564051,2.005739,-79.218758,-384.379120,1681.795654
1654,0,-0.226941,-0.070358,0.100648,29.924059,-586.410522,1140.457886,0.313796,-0.008482,-0.020846,-97.699852,-637.862610,1364.583496,-0.116536,0.165599,0.240999,118.220215,-597.328003,1379.915283,-0.222967,-1.636123,1.975911,-82.117226,-397.894073,1674.626953
1655,0,-0.226999,-0.069730,0.099061,29.904406,-586.253601,1140.318970,0.287443,-0.025487,-0.034351,-97.334656,-637.444275,1363.994141,-0.142167,0.157015,0.269131,118.465431,-596.659851,1379.615845,-0.206790,-1.665777,1.989667,-84.530807,-410.395721,1666.599243
1656,0,-0.226586,-0.069505,0.097136,29.891645,-586.090637,1140.187134,0.278356,-0.025507,-0.036613,-97.342926,-636.850647,1363.671753,-0.141197,0.158292,0.273569,118.402229,-596.420898,1378.897339,-0.176191,-1.691029,2.016821,-86.601700,-422.620514,1657.854614
1657,0,-0.226557,-0.069909,0.097105,29.857002,-585.947449,1140.089478,0.266741,-0.027202,-0.038390,-97.445152,-636.241333,1363.347290,-0.103074,0.137834,0.286354,117.737526,-596.070068,1378.204834,-0.152422,-1.727180,2.040139,-88.286491,-433.912537,1648.450195
1658,0,-0.225636,-0.070247,0.097613,29.804785,-585.827942,1139.978027,0.258268,-0.029396,-0.039671,-97.637177,-635.758240,1363.062622,-0.105913,0.148408,0.259851,117.542099,-596.418274,1377.284912,-0.123833,-1.784953,2.025535,-89.753334,-445.468933,1638.740845
1659,0,-0.225435,-0.071097,0.099261,29.717739,-585.723816,1139.866699,0.252576,-0.031972,-0.038945,-97.853836,-635.485535,1362.806641,-0.129847,0.166768,0.265407,118.071228,-595.675476,1376.914795,-0.104369,-1.808743,2.046637,-91.012154,-455.963257,1627.822021
1660,0,-0.225423,-0.072181,0.100378,29.554712,-585.663208,1139.716187,0.263302,-0.046174,-0.031239,-98.522446,-635.261414,1362.835449,-0.149136,0.177411,0.261312,117.889366,-595.499390,1376.039429,-0.107167,-1.809203,2.081302,-92.128197,-466.068512,1616.078491
1661,0,-0.225717,-0.073229,0.101571,29.317099,-585.610962,1139.561646,0.257852,-0.050041,-0.030817,-98.910194,-635.180054,1362.680176,-0.119547,0.189946,0.234259,117.139488,-595.585266,1375.075195,-0.090511,-1.830723,2.104331,-92.965439,-475.369781,1604.053833
1662,0,-0.226793,-0.074229,0.100878,29.028933,-585.605591,1139.373291,0.258357,-0.048430,-0.028308,-99.340157,-635.106750,1362.319214,-0.155855,0.170838,0.267495,116.685577,-594.722290,1374.854980,-0.099533,-1.850738,2.124134,-93.518326,-483.694885,1591.528198
1663,0,-0.226782,-0.075703,0.102347,28.668879,-585.588989,1139.225098,0.218789,-0.052064,-0.060315,-99.133949,-635.367249,1361.418457,-0.132421,0.203047,0.262180,116.276161,-594.519775,1373.773193,-0.068399,-1.861142,2.163437,-94.193871,-492.078796,1578.399536
1664,0,-0.226510,-0.077381,0.103133,28.266035,-585.612976,1139.081665,0.217369,-0.053288,-0.054717,-99.689987,-635.397339,1361.005981,-0.131339,0.200276,0.256944,115.526901,-594.184875,1373.223755,-0.090634,-1.879988,2.200354,-94.296928,-499.697601,1564.928467
