Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
Unnamed: 0,Unnamed: 1,rad.3,rad.4,rad.5,mm.3,mm.4,mm.5,rad.9,rad.10,rad.11,mm.9,mm.10,mm.11,rad.15,rad.16,rad.17,mm.15,mm.16,mm.17,rad.21,rad.22,rad.23,mm.21,mm.22,mm.23
94,0,0.044859,0.07836,1.453684,444.437103,-181.674896,1132.837891,0.001553,-0.011245,1.507638,509.437683,-290.997345,1385.219604,0.06664,0.082998,1.551131,518.065613,-103.780907,1397.571777,-0.151626,1.192776,2.956163,202.723297,-57.897316,1491.410278
95,0,0.046197,0.078475,1.453701,444.825592,-181.674362,1132.928955,0.002915,-0.010972,1.510339,510.081879,-291.097656,1385.14209,0.0811,0.094431,1.5516,518.52887,-103.68985,1397.717529,-0.178318,1.178281,2.941603,191.262222,-58.465843,1492.018921
96,0,0.042837,0.081886,1.454415,445.327576,-181.454926,1132.675415,0.011381,-0.003364,1.510648,510.378357,-290.988678,1385.659424,0.097989,0.096577,1.557362,519.193787,-103.777176,1398.002197,-0.205699,1.172693,2.925867,180.208527,-58.720417,1492.534912
97,0,0.043107,0.079646,1.453799,445.537567,-181.663086,1133.125122,0.029744,0.008661,1.556669,510.540375,-291.006622,1385.775024,0.089172,0.095855,1.549029,519.803833,-103.790741,1398.196289,-0.240784,1.173316,2.91171,169.483307,-59.331333,1492.865234
98,0,0.041464,0.081029,1.452541,445.866272,-181.688629,1133.29895,0.033888,0.009058,1.55582,511.013519,-290.976288,1385.818726,0.075323,0.093858,1.541604,520.335876,-103.861603,1398.467651,-0.27787,1.144294,2.904318,159.353043,-59.127403,1493.412964
99,0,0.040913,0.080483,1.452236,446.235535,-181.671448,1133.375488,0.035692,0.005913,1.55156,511.663666,-291.054443,1385.916626,0.086055,0.08712,1.546468,520.777832,-104.013519,1398.719727,-0.291432,1.133176,2.887976,149.515121,-59.020245,1493.755493
100,0,0.040548,0.081993,1.451929,446.535858,-181.69635,1133.516357,0.033879,0.005749,1.557669,512.300415,-291.174225,1385.932007,0.11959,0.113501,1.563525,521.372986,-103.991768,1398.555298,-0.31695,1.129736,2.868705,140.102859,-58.941399,1493.842285
101,0,0.040959,0.083723,1.451616,446.842804,-181.699219,1133.627197,0.034726,0.007834,1.549784,512.659424,-291.331573,1385.954102,0.111492,0.110298,1.558451,521.764282,-104.128029,1398.689087,-0.34665,1.107799,2.84762,131.274414,-58.732372,1494.126465
102,0,0.043627,0.085384,1.451978,447.155334,-181.686783,1133.680054,0.037007,0.008194,1.555342,513.166443,-291.418549,1385.941162,0.11377,0.108833,1.557301,522.153931,-104.287651,1398.796021,-0.356675,1.099258,2.829214,122.573746,-58.658062,1494.248169
103,0,0.044389,0.085778,1.451552,447.445801,-181.696762,1133.741943,0.038524,0.008987,1.557985,513.597107,-291.580383,1385.928467,0.123666,0.110724,1.561902,522.497314,-104.572762,1399.070801,-0.382409,1.099982,2.811777,114.275536,-58.616409,1494.258789
104,0,0.045045,0.086505,1.450868,447.684967,-181.676178,1133.805908,0.036518,0.003584,1.559929,514.180664,-291.757721,1385.855469,0.103905,0.105159,1.551096,522.727844,-105.031532,1399.575195,-0.380233,1.060699,2.812191,106.680153,-58.944515,1494.071167
105,0,0.044321,0.086465,1.44958,447.904999,-181.645462,1133.874146,0.036892,0.002418,1.561521,514.665222,-291.95517,1385.819092,0.081464,0.10627,1.540311,522.947144,-105.338417,1399.794189,-0.379903,1.040196,2.798003,99.008995,-58.914742,1494.296997
106,0,0.044076,0.085963,1.448311,448.117371,-181.617432,1133.941162,0.039558,0.003454,1.563253,515.025696,-292.113342,1385.803101,0.147241,0.106117,1.577444,523.725281,-105.025688,1399.008179,-0.395737,1.020598,2.793,91.848724,-59.076344,1494.065796
107,0,0.043059,0.085649,1.446599,448.325409,-181.574295,1134.016113,0.042402,0.005356,1.565664,515.367493,-292.269379,1385.780029,0.136734,0.098204,1.572092,524.033875,-105.414093,1399.275024,-0.39317,0.992778,2.789504,84.887695,-59.14143,1493.68042
108,0,0.042478,0.085308,1.444799,448.535431,-181.519882,1134.074097,0.042126,0.004577,1.566368,515.700378,-292.409241,1385.731934,0.143098,0.097418,1.578576,524.152405,-105.479431,1399.258667,-0.405914,0.984912,2.78091,78.261093,-58.835884,1493.002563
109,0,0.038269,0.073375,1.443449,448.796143,-181.461319,1134.126587,0.02616,-0.006576,1.533253,516.382202,-292.392639,1385.49231,0.154079,0.120227,1.582185,524.344482,-105.744179,1399.347046,-0.431571,0.998088,2.765665,71.992462,-58.209743,1491.991699
110,0,0.033791,0.078428,1.439922,449.073029,-181.293228,1134.03479,0.026723,-0.006568,1.536835,516.692566,-292.544189,1385.504517,0.14862,0.128021,1.578993,524.607178,-105.976082,1399.494141,-0.457805,1.005128,2.750622,66.323372,-57.342995,1490.404785
111,0,0.034439,0.078133,1.43868,449.30658,-181.18512,1134.0625,0.025888,-0.007634,1.536874,517.019287,-292.702057,1385.510864,0.147897,0.110209,1.575724,524.971558,-106.00631,1399.240723,-0.48036,1.004587,2.72529,61.375484,-56.526623,1488.865845
112,0,0.034261,0.077519,1.436536,449.49881,-181.080643,1134.087402,0.027659,-0.006457,1.539582,517.29126,-292.875061,1385.547241,0.146042,0.110428,1.57384,525.239746,-106.239601,1399.243652,-0.494888,1.000059,2.700763,56.786934,-55.801643,1487.324951
113,0,0.035106,0.077224,1.43489,449.655579,-180.986099,1134.108521,0.027982,-0.005708,1.541101,517.53833,-293.088409,1385.533936,0.139632,0.109004,1.570301,525.303955,-106.567101,1399.369141,-0.509358,0.988703,2.684569,53.051414,-55.097538,1485.856567
114,0,0.035748,0.077321,1.43303,449.794525,-180.925568,1134.135376,0.027408,-0.006281,1.541284,517.809387,-293.36618,1385.493164,0.13601,0.104243,1.570235,525.484741,-106.640968,1398.970215,-0.51257,0.975834,2.668719,50.109051,-54.55714,1484.597412
115,0,0.037473,0.077618,1.43134,449.897675,-180.900604,1134.175781,0.028627,0.003003,1.544679,518.065491,-293.572388,1385.668457,0.156185,0.107975,1.582381,525.511414,-107.101883,1399.065674,-0.515331,0.958985,2.657123,47.865635,-54.090027,1483.557617
116,0,0.037991,0.07752,1.430161,450.001404,-180.932846,1134.207397,0.028857,0.002271,1.548412,518.330872,-293.962646,1385.641479,0.154731,0.106106,1.584635,525.445496,-107.484848,1399.034058,-0.518392,0.947941,2.648152,46.384789,-53.74247,1482.775757
117,0,0.039088,0.077442,1.429248,450.084686,-180.999008,1134.234741,0.026797,-0.000509,1.549875,518.619568,-294.365234,1385.601807,0.125671,0.094881,1.571527,525.391113,-107.99221,1399.144043,-0.514536,0.935558,2.640674,45.590961,-53.484058,1482.233032
118,0,0.039721,0.077554,1.428436,450.149109,-181.134445,1134.261475,0.024614,-0.00284,1.550272,518.864563,-294.778656,1385.570068,0.118858,0.093897,1.569574,525.265259,-108.365791,1399.189087,-0.512243,0.934645,2.637909,45.414394,-53.31406,1481.965088
119,0,0.046691,0.083287,1.43015,450.106293,-181.372086,1134.451904,0.02466,-0.003465,1.550366,519.037781,-295.187012,1385.553467,0.121682,0.096481,1.574901,525.050354,-108.525146,1399.024902,-0.513007,0.939359,2.638898,45.850761,-53.227722,1481.969116
120,0,0.046598,0.082677,1.430908,450.168365,-181.571732,1134.458618,0.025314,-0.003558,1.551431,519.163635,-295.57254,1385.525146,0.122984,0.096837,1.576707,524.896118,-108.83606,1399.081177,-0.512446,0.953346,2.642892,46.893032,-53.230755,1482.277588
121,0,0.046768,0.082376,1.431407,450.218109,-181.77153,1134.472168,0.026061,-0.003763,1.551519,519.263733,-295.898285,1385.46582,0.123327,0.097625,1.578911,524.764648,-109.099625,1399.099243,-0.507151,0.964022,2.650144,48.461666,-53.323738,1482.840942
122,0,0.047647,0.082495,1.432656,450.2742,-182.011459,1134.484375,0.026776,-0.00332,1.551728,519.292725,-296.171722,1385.407959,0.123147,0.102688,1.58098,524.554871,-109.464493,1399.364624,-0.5004,0.973217,2.659553,50.660027,-53.477192,1483.714111
123,0,0.050003,0.083536,1.433871,450.336243,-182.263184,1134.473389,0.026574,-0.004184,1.55072,519.27655,-296.377716,1385.300659,0.124772,0.101983,1.583748,524.425171,-109.590881,1399.242432,-0.497194,0.988085,2.670671,53.430984,-53.805363,1484.849121
124,0,0.051953,0.084292,1.43559,450.395447,-182.534103,1134.461426,0.026517,-0.004637,1.549837,519.187256,-296.519836,1385.198364,0.141353,0.104795,1.599512,524.041809,-109.47905,1399.039429,-0.485137,0.993601,2.681807,56.804451,-54.072086,1486.140625
125,0,0.055241,0.08563,1.437611,450.415375,-182.808334,1134.445313,0.026894,-0.00469,1.549786,519.107117,-296.610748,1385.043457,0.141913,0.10407,1.592333,524.11261,-109.81588,1399.126709,-0.477525,1.003808,2.694208,60.663593,-54.377613,1487.499756
126,0,0.05617,0.085357,1.440171,450.436951,-183.086258,1134.397583,0.024998,-0.006326,1.548608,518.949524,-296.625854,1385.016602,0.116113,0.095946,1.577286,524.07019,-109.904877,1399.093018,-0.450095,0.998467,2.715382,65.372803,-54.562313,1488.689941
127,0,0.056156,0.085649,1.442143,450.436951,-183.375427,1134.331177,0.023932,-0.007537,1.547784,518.797791,-296.616486,1384.941162,0.101726,0.086461,1.571688,523.897522,-109.96714,1399.298096,-0.442954,1.022551,2.733006,70.410233,-54.540222,1490.172485
128,0,0.055428,0.085179,1.444556,450.431488,-183.663162,1134.283203,0.023112,-0.007581,1.546636,518.603149,-296.607758,1384.880981,0.107141,0.086368,1.575887,523.810059,-109.712776,1398.947021,-0.415551,1.020559,2.743886,76.103752,-54.723759,1491.618164
129,0,0.054229,0.084379,1.447271,450.399963,-183.961639,1134.227905,0.022024,-0.007972,1.545549,518.397095,-296.570343,1384.833496,0.077572,0.085033,1.558782,523.239868,-109.779198,1399.182007,-0.40847,1.029003,2.758216,82.593956,-54.838039,1493.028687
130,0,0.057239,0.077133,1.451409,450.299774,-184.35675,1134.315674,0.021404,-0.009611,1.545156,518.108398,-296.546356,1384.786865,0.088175,0.091171,1.564466,523.128906,-109.65435,1399.076294,-0.394807,1.041821,2.771074,89.617317,-54.961224,1494.449829
131,0,0.051143,0.083932,1.452576,450.309418,-184.598328,1134.109375,0.011781,-0.023473,1.535771,518.041016,-296.602692,1384.303223,0.082031,0.083646,1.560111,522.986694,-109.639206,1399.178955,-0.381553,1.058115,2.783462,97.269753,-54.985306,1495.863159
132,0,0.049987,0.084167,1.455363,450.265594,-184.906754,1134.054443,0.020061,-0.016131,1.542617,517.51709,-296.506378,1384.536377,0.076735,0.093227,1.555696,522.75946,-109.580719,1399.15918,-0.377035,1.080018,2.791064,105.762413,-54.962303,1497.087402
133,0,0.05541,0.077664,1.460532,450.162689,-185.272949,1134.166016,0.019307,-0.017169,1.542094,517.210815,-296.430847,1384.492798,0.116483,0.102872,1.576299,522.586365,-109.332596,1398.792847,-0.377926,1.115496,2.80675,114.437584,-55.202557,1498.387573
134,0,0.055132,0.077898,1.463396,450.11673,-185.545639,1134.11499,0.017819,-0.019256,1.541882,516.907532,-296.371216,1384.43396,0.105307,0.099921,1.570643,522.210876,-109.205757,1398.613892,-0.356441,1.129589,2.825023,123.961807,-55.35149,1499.648804
135,0,0.055279,0.078379,1.466461,450.078766,-185.817215,1134.033691,0.015445,-0.021606,1.540733,516.597107,-296.364227,1384.34082,0.078607,0.094451,1.559614,521.760315,-109.230202,1398.560547,-0.333859,1.136665,2.844314,134.11026,-55.643978,1500.776978
136,0,0.054549,0.077164,1.469338,450.051941,-186.079147,1133.938965,0.021444,-0.001022,1.546402,516.445251,-296.247253,1384.328979,0.11146,0.102112,1.579797,521.194763,-109.232521,1398.447632,-0.286479,1.154286,2.86926,144.585831,-56.234013,1501.600952
137,0,0.057505,0.075075,1.473316,450.049225,-186.239319,1133.679688,0.015182,-0.014369,1.540282,515.936462,-296.336487,1384.281616,0.082344,0.094097,1.568288,520.729065,-109.242615,1398.362427,-0.269157,1.167552,2.891102,155.468491,-56.654892,1502.460693
138,0,0.055205,0.07606,1.474027,449.937347,-186.540085,1133.640991,0.016873,-0.01266,1.544844,515.546814,-296.358429,1384.116699,0.088749,0.086325,1.570945,520.155518,-109.330269,1398.450195,-0.25343,1.163996,2.919985,166.752914,-57.064716,1503.176147
139,0,0.054676,0.075647,1.475814,449.801147,-186.810776,1133.536987,0.015557,-0.019371,1.549,514.952148,-296.484436,1383.618408,0.100943,0.08515,1.578925,519.574097,-109.35524,1398.419067,-0.221216,1.166111,2.943051,178.167892,-57.396587,1503.740845
140,0,0.054005,0.079836,1.474992,449.748688,-186.93013,1133.184448,0.016502,-0.023493,1.543097,514.647949,-296.4646,1383.632324,0.08334,0.079819,1.569963,519.072266,-109.386963,1398.321167,-0.207539,1.173977,2.965539,189.795456,-57.553562,1503.879517
141,0,0.046761,0.088043,1.474307,449.547852,-187.102875,1133.037354,0.013886,-0.02582,1.543176,514.254333,-296.41745,1383.507324,0.05773,0.073689,1.5615,518.493591,-109.295883,1398.197998,-0.199558,1.176077,2.989299,201.547119,-57.529686,1503.744995
142,0,0.046824,0.089175,1.476014,449.333038,-187.306183,1132.98291,0.011624,-0.028778,1.543069,513.890381,-296.31131,1383.399536,0.094084,0.08346,1.580074,517.983582,-109.173538,1398.109619,-0.189184,1.188597,3.00902,213.232376,-57.50592,1503.274902
143,0,0.045431,0.089053,1.477477,449.117676,-187.505142,1132.925171,0.011942,-0.030259,1.544532,513.496399,-296.211334,1383.273193,0.086271,0.083027,1.574272,517.509338,-109.037354,1397.862793,-0.164221,1.208139,3.017882,225.183594,-57.141422,1502.456543
144,0,0.044675,0.088965,1.478646,448.916046,-187.683701,1132.858398,0.01267,-0.027291,1.545521,512.99585,-296.125549,1383.213989,0.092898,0.073954,1.579742,517.062439,-108.840149,1397.610596,-0.151056,1.216317,3.034946,237.138519,-56.880577,1501.487061
145,0,0.044349,0.089255,1.479943,448.708466,-187.855637,1132.790405,0.029874,-0.003092,1.582676,512.09729,-296.059326,1383.587646,0.084074,0.084249,1.577536,516.385376,-108.778099,1397.502808,-0.112716,1.238522,3.034615,249.210541,-56.455311,1500.42688
146,0,0.044006,0.089968,1.482657,448.524384,-188.022263,1132.70166,0.015662,-0.006228,1.570722,511.732635,-296.023071,1383.527466,0.076921,0.083814,1.575271,515.834778,-108.672028,1397.268066,-0.093893,1.243839,3.050339,261.324646,-56.358418,1499.225464
147,0,0.052565,0.086576,1.482196,448.349487,-188.317749,1132.765381,-0.009402,-0.042478,1.527064,512.065918,-295.778259,1382.419922,0.064066,0.083576,1.566812,515.277893,-108.588913,1396.994385,-0.076785,1.241786,3.068148,273.390686,-56.456779,1497.940552
148,0,0.05307,0.08667,1.484791,448.146606,-188.508057,1132.678345,-0.010092,-0.050794,1.53073,511.75647,-295.71051,1382.687866,0.077195,0.072515,1.577654,514.809204,-108.37722,1396.63269,-0.062132,1.24053,3.086035,285.433746,-56.456367,1496.570557
149,0,0.055009,0.088112,1.482552,447.764709,-188.710434,1132.606812,-0.001943,-0.039706,1.523044,511.137604,-295.890991,1382.632446,0.072602,0.072462,1.581715,514.190613,-108.163422,1396.328857,-0.039122,1.23633,3.105546,297.327087,-56.558544,1495.026245
150,0,0.051794,0.085064,1.488347,447.652618,-188.937332,1132.513306,0.016606,-0.035168,1.539663,510.608246,-295.722809,1382.943848,0.055635,0.072084,1.580167,513.725403,-108.091225,1396.252441,-0.023147,1.247631,3.122682,309.313171,-56.511181,1493.701294
151,0,0.048067,0.083168,1.493427,447.50415,-189.159149,1132.412842,0.0039,-0.041068,1.532813,510.277924,-295.548523,1382.764771,0.088149,0.086705,1.596209,513.286499,-107.904778,1395.748535,-0.0329,1.262925,3.139683,320.658569,-56.307884,1492.023315
152,0,0.044627,0.081621,1.495187,447.29306,-189.381622,1132.28186,0.01074,-0.029036,1.543937,509.727844,-295.670502,1382.777954,0.075367,0.083282,1.590795,512.651489,-107.891495,1395.452881,0.009535,1.217696,3.148412,331.715485,-56.625137,1490.18335
153,0,0.02802,0.064721,1.501859,446.675293,-189.699265,1132.344238,-0.012013,-0.05388,1.533309,509.374786,-295.786377,1382.237915,0.049773,0.072018,1.581071,511.98764,-108.062729,1395.481689,0.000732,1.225169,3.156187,342.551422,-56.483353,1488.476685
154,0,0.040741,0.071948,1.504248,446.602814,-189.942154,1132.261597,-0.01206,-0.029571,1.526081,509.24295,-295.746124,1382.205322,0.045519,0.076205,1.583163,511.400879,-107.88324,1395.084961,0.060629,1.149543,3.173268,353.598114,-57.270691,1486.768066
155,0,0.040657,0.073388,1.50257,446.368073,-190.158966,1132.130493,-0.014256,-0.043066,1.535252,508.88855,-295.717682,1382.051636,0.055623,0.077056,1.591798,510.842926,-107.780655,1394.657227,0.088963,1.133089,3.179101,363.605774,-57.422478,1485.099365
156,0,0.037649,0.071904,1.503592,446.074768,-190.34993,1132.015015,-0.013813,-0.03942,1.537995,508.591309,-295.662537,1382.042114,0.041664,0.074368,1.58968,510.220459,-107.530144,1394.234863,0.089274,1.138685,3.182932,372.838623,-57.653526,1483.723267
157,0,0.034593,0.069465,1.504565,445.788391,-190.527481,1131.910522,-0.0153,-0.041157,1.538362,508.145325,-295.558716,1382.055298,0.043118,0.075109,1.595461,509.703522,-107.252472,1393.978882,0.075159,1.147103,3.195616,381.366791,-57.642971,1482.464111
158,0,0.035675,0.069374,1.501603,445.316467,-190.889221,1131.780762,-0.014711,-0.038522,1.538018,507.698425,-295.371124,1382.134644,0.058075,0.07643,1.603284,509.356384,-106.967812,1393.841431,0.07985,1.162212,3.200328,389.187042,-57.575283,1481.456421
159,0,0.03332,0.067569,1.505727,445.142059,-190.847305,1131.791626,-0.016225,-0.037969,1.534271,507.316772,-295.163574,1382.245728,0.039223,0.078095,1.580993,509.158966,-107.457199,1393.872437,0.075537,1.172294,3.205084,396.241333,-57.390739,1480.662231
160,0,0.034192,0.06739,1.506819,444.886566,-190.946899,1131.758301,-0.01824,-0.038689,1.532181,507.053925,-294.951477,1382.341797,0.072002,0.107902,1.607776,509.384521,-106.114471,1393.021484,0.072328,1.189352,3.205563,402.34552,-56.892578,1480.037842
161,0,0.034694,0.067641,1.507567,444.680176,-190.988464,1131.742188,-0.026721,-0.035684,1.51817,506.72168,-294.923584,1382.741577,0.077301,0.096962,1.608786,509.275391,-106.10405,1392.907959,0.064185,1.20837,3.202726,407.303894,-56.336926,1479.648193
162,0,0.034812,0.068609,1.50863,444.503998,-190.990936,1131.736572,-0.021089,-0.020496,1.532237,506.402954,-294.815247,1383.045288,0.069957,0.08878,1.605705,509.268951,-106.232697,1392.870117,0.091461,1.206333,3.197375,411.466675,-55.722202,1479.485107
163,0,0.0336,0.067184,1.511306,444.353088,-190.934113,1131.758911,-0.020208,-0.022726,1.532093,506.275879,-294.460571,1383.093628,0.077208,0.091877,1.61652,509.783447,-105.475082,1392.564819,0.0897,1.221885,3.193695,414.482788,-54.914509,1479.689087
164,0,0.032889,0.0666,1.511752,444.281097,-190.825287,1131.804199,-0.02079,-0.025128,1.53201,506.193939,-294.125793,1383.120972,0.081167,0.083929,1.61533,510.304382,-104.680725,1392.241821,0.090967,1.235295,3.187796,416.481628,-54.013954,1480.224365
165,0,0.033902,0.06844,1.510255,444.288452,-190.65918,1131.8573,-0.02159,-0.029006,1.524665,505.980377,-293.707092,1382.863403,0.073865,0.082529,1.612552,510.626617,-104.211266,1391.903442,0.095222,1.247309,3.181345,417.532043,-53.053532,1481.070679
166,0,0.036428,0.070998,1.507295,444.37677,-190.449707,1131.907715,-0.019026,-0.026537,1.522904,505.840424,-293.475677,1382.925049,0.037799,0.076352,1.591641,511.043365,-103.814812,1391.79126,0.1553,1.214356,3.165781,417.441254,-52.428467,1481.830688
167,0,0.03784,0.070803,1.504932,444.499969,-190.185318,1131.998413,-0.02205,-0.018896,1.525326,505.792908,-293.383179,1383.135742,0.046414,0.084207,1.591502,511.647034,-103.80175,1391.968384,0.173614,1.219205,3.155142,416.487061,-51.473663,1483.112793
168,0,0.037733,0.069422,1.50336,444.684723,-189.884918,1132.110474,-0.023135,-0.01755,1.51869,505.815155,-293.264648,1383.228149,0.089534,0.123934,1.583781,511.588745,-103.903046,1392.039307,0.176435,1.225553,3.150705,414.594849,-50.50864,1484.502197
169,0,0.040206,0.070209,1.497875,444.831451,-189.70108,1132.132935,-0.019231,-0.03167,1.512726,506.091522,-292.859985,1382.918579,0.097902,0.1369,1.583515,512.013184,-103.97818,1392.300293,0.151241,1.260948,3.14782,411.802216,-49.29332,1486.106934
170,0,0.038767,0.069372,1.498663,445.224091,-189.128387,1132.323364,-0.019718,-0.032901,1.510178,506.300934,-292.800262,1382.965576,0.06559,0.129449,1.568073,513.071899,-103.278023,1392.574707,0.155898,1.268106,3.138234,407.831879,-48.375538,1487.488037
171,0,0.040867,0.069008,1.495284,445.511078,-188.72525,1132.455444,-0.019598,-0.033687,1.510228,506.581665,-292.794098,1382.973511,0.112134,0.149951,1.593495,513.334778,-104.063126,1393.214355,0.165835,1.277238,3.127181,402.880829,-47.531475,1488.697266
172,0,0.042818,0.070381,1.49154,445.831329,-188.298355,1132.594727,-0.018557,-0.032677,1.51003,506.820801,-292.836884,1383.007568,0.102661,0.140686,1.577959,513.970947,-104.085289,1393.036377,0.154416,1.267749,3.122046,397.118683,-46.669624,1490.053345
173,0,0.042901,0.070807,1.487116,446.175232,-187.903229,1132.722168,-0.017611,-0.032986,1.509671,507.131409,-292.912659,1383.003174,0.087406,0.128406,1.56416,514.526917,-104.629623,1393.44397,0.150646,1.275077,3.108618,390.487488,-45.891678,1491.276001
174,0,0.042551,0.071747,1.48228,446.514008,-187.546936,1132.864014,-0.015458,-0.032372,1.509045,507.428955,-293.024902,1382.994507,0.092963,0.113609,1.565465,515.080994,-104.754539,1393.808228,0.123663,1.293058,3.102695,383.173065,-45.182346,1492.541016
175,0,0.044884,0.072847,1.478873,446.856781,-187.108231,1132.969238,-0.013693,-0.031841,1.506611,507.772614,-293.180786,1382.958008,0.100631,0.125787,1.579623,515.605469,-104.979012,1394.011841,0.103694,1.32319,3.08445,375.162689,-44.146351,1493.878662
176,0,0.045068,0.070588,1.474914,447.184235,-186.644791,1133.071289,-0.023442,-0.038839,1.476847,508.383453,-293.173279,1382.787109,0.105732,0.125877,1.578241,516.314331,-105.312752,1394.063599,0.101902,1.354735,3.067504,366.393555,-43.851627,1494.891479
177,0,0.045987,0.070573,1.47037,447.520111,-186.126968,1133.174683,-0.008787,-0.029047,1.512003,508.389221,-293.525177,1382.814819,0.095979,0.118354,1.572379,516.929749,-106.020973,1394.897339,0.043694,1.371753,3.062247,357.21756,-43.178528,1496.260376
178,0,0.04736,0.073884,1.467242,447.845795,-185.59877,1133.268921,-0.016975,-0.029982,1.497831,508.859344,-293.669464,1382.911865,0.099235,0.117653,1.571324,517.798401,-105.749367,1394.785278,0.041378,1.36844,3.04976,347.649933,-43.167004,1497.506104
179,0,0.039748,0.067155,1.46522,448.033844,-185.143799,1133.355469,-0.01038,-0.034665,1.499514,509.276215,-293.653473,1382.686646,0.092666,0.106107,1.566238,518.401611,-106.176239,1394.99353,0.035629,1.366707,3.038136,337.769928,-43.161961,1498.901123
