Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2689,0,0.066128,0.080787,1.471317,438.198914,-189.938019,1135.427734,0.061174,0.002244,1.607737,511.928192,-307.913177,1385.435913,0.107667,0.102402,1.637623,505.094757,-121.305305,1401.473633,-0.349308,1.31752,2.680582,35.972504,-68.675301,1528.125854
2690,0,0.068651,0.082572,1.471492,438.336334,-189.995377,1135.475586,0.064295,0.005267,1.613001,512.295715,-308.189819,1385.314575,0.099949,0.098214,1.637897,505.124451,-121.655304,1401.388306,-0.372989,1.318537,2.661421,30.330128,-67.572144,1527.037231
2691,0,0.071242,0.083662,1.471361,438.480011,-190.111176,1135.514648,0.069384,0.006921,1.614776,512.89917,-308.602539,1385.000244,0.095282,0.095687,1.637844,505.090057,-122.064796,1401.406616,-0.381556,1.297472,2.650424,25.388346,-66.313469,1525.657104
2692,0,0.074216,0.084978,1.472233,438.605835,-190.277924,1135.546143,0.066481,0.004468,1.616268,513.324829,-309.003113,1385.151123,0.108445,0.096367,1.645939,505.02771,-122.572212,1401.611938,-0.409424,1.30261,2.634355,21.139517,-64.520683,1524.407837
2693,0,0.076339,0.085626,1.472297,438.722351,-190.493088,1135.581421,0.067377,0.004588,1.621508,513.784241,-309.490173,1385.063477,0.107872,0.093185,1.648783,504.915955,-123.109535,1401.73645,-0.422957,1.298924,2.616852,17.847738,-62.45105,1523.137695
2694,0,0.077191,0.085461,1.472995,438.825928,-190.766739,1135.600586,0.067507,0.004518,1.625098,514.171631,-309.923096,1384.936035,0.108414,0.088987,1.651946,504.767059,-123.717239,1401.854004,-0.43729,1.303574,2.596218,15.444308,-60.118649,1521.982788
2695,0,0.083033,0.080652,1.475217,438.893372,-191.147812,1135.733887,0.068858,0.004659,1.628175,514.571594,-310.356537,1384.83313,0.1057,0.086504,1.652208,504.592896,-124.338539,1401.976074,-0.440514,1.290763,2.573937,13.929649,-57.821117,1521.116211
2696,0,0.084145,0.080762,1.476919,438.965942,-191.509125,1135.737183,0.069991,0.005303,1.630901,514.913269,-310.799835,1384.748413,0.099527,0.08422,1.649779,504.4086,-124.781052,1401.964844,-0.446114,1.311349,2.552756,13.603012,-55.162979,1520.668823
2697,0,0.085442,0.080729,1.479417,439.035431,-191.879105,1135.734619,0.069027,0.00305,1.638648,515.33783,-311.211761,1384.672607,0.094274,0.083584,1.649013,504.301086,-125.158501,1402.03125,-0.423549,1.266448,2.549344,14.002978,-53.340729,1520.203857
2698,0,0.084809,0.080035,1.481638,439.133423,-192.28212,1135.714355,0.075001,0.011365,1.64546,515.5578,-311.721985,1384.448486,0.101633,0.088639,1.654427,504.18103,-125.535164,1402.193359,-0.399914,1.283171,2.536262,15.265597,-51.083488,1520.737793
2699,0,0.084137,0.079944,1.484465,439.233398,-192.691864,1135.681885,0.072764,-0.000239,1.633523,515.838257,-311.915771,1384.069458,0.092611,0.088729,1.652041,504.060638,-125.759811,1402.152344,-0.388564,1.294315,2.52916,17.040298,-49.265919,1521.603149
2700,0,0.084023,0.079441,1.488511,439.303131,-193.108002,1135.671875,0.061243,-0.014176,1.620923,515.964417,-312.190857,1383.789795,0.087681,0.08756,1.652007,503.922119,-125.98011,1402.177002,-0.372421,1.300351,2.531123,19.372742,-47.753513,1522.814819
2701,0,0.086411,0.079565,1.493989,439.363708,-193.539185,1135.641724,0.074529,0.004036,1.635427,516.037292,-312.30368,1383.801758,0.096954,0.089459,1.656985,503.796173,-126.240685,1402.293091,-0.361239,1.30932,2.537093,22.229002,-46.655842,1524.243164
2702,0,0.086299,0.079369,1.497831,439.408051,-193.90918,1135.615601,0.070837,0.007766,1.646929,515.813232,-312.531677,1383.995239,0.089489,0.084808,1.654215,503.624786,-126.34623,1402.220337,-0.332245,1.307091,2.557379,25.861147,-46.000019,1525.663452
2703,0,0.089427,0.080513,1.498207,439.311707,-194.399521,1135.501587,0.069409,-0.001877,1.633581,515.774719,-312.495667,1383.747681,0.084227,0.082467,1.651159,503.50528,-126.396149,1402.189941,-0.317807,1.314442,2.569744,29.50964,-45.459198,1527.427856
2704,0,0.088368,0.081055,1.50082,439.312042,-194.707748,1135.466309,0.069682,-0.002725,1.633512,515.617676,-312.470154,1383.594238,0.069425,0.077145,1.64226,503.130493,-126.658218,1402.443848,-0.354764,1.418911,2.541175,33.287189,-43.997417,1530.079834
2705,0,0.087733,0.082393,1.502591,439.336884,-194.971725,1135.407593,0.069177,-0.001204,1.639391,515.405823,-312.361389,1383.46106,0.077063,0.083215,1.648022,503.136444,-126.399918,1402.285278,-0.344659,1.425806,2.559183,37.992119,-43.898758,1531.909302
2706,0,0.085252,0.081447,1.508189,439.51355,-195.005249,1135.404541,0.071982,-0.002599,1.633167,515.036133,-312.197937,1383.285645,0.085087,0.086319,1.651889,503.074463,-126.144737,1402.090942,-0.331238,1.434164,2.577849,43.368412,-43.906437,1533.700439
2707,0,0.084207,0.081401,1.509585,439.566864,-195.13945,1135.338135,0.070773,-0.003567,1.630704,514.717224,-312.020477,1383.225708,0.104171,0.111719,1.656695,502.860138,-126.106857,1402.192749,-0.317123,1.446111,2.593148,49.314178,-43.926128,1535.435425
2708,0,0.095561,0.079647,1.520865,439.655945,-195.236389,1135.269897,0.069261,-0.004596,1.628312,514.372375,-311.827484,1383.180664,0.089136,0.101576,1.652102,502.879211,-125.743927,1401.907471,-0.299738,1.453699,2.608929,55.846195,-44.04998,1537.044678
2709,0,0.093686,0.082725,1.522147,439.703888,-195.167297,1135.348755,0.072744,0.002384,1.629517,514.188477,-311.693207,1383.024414,0.101635,0.100344,1.660241,502.861725,-125.379189,1401.631714,-0.279544,1.46159,2.625834,62.941551,-44.160088,1538.524292
2710,0,0.09333,0.082875,1.52174,439.726044,-195.154526,1135.30957,0.071278,0.001688,1.627773,513.9245,-311.502747,1382.98645,0.113601,0.082699,1.666283,502.75235,-125.278519,1401.771484,-0.267934,1.476184,2.637363,70.506531,-44.417156,1539.869995
2711,0,0.093416,0.082523,1.522235,439.763245,-195.12355,1135.255981,0.064232,-0.007424,1.623288,513.457031,-311.326111,1383.086792,0.097125,0.082082,1.654542,502.677917,-125.002251,1401.520874,-0.316925,1.559261,2.656512,78.572746,-45.293407,1540.854614
2712,0,0.093813,0.082774,1.521825,439.793274,-195.051682,1135.191772,0.062705,-0.007993,1.622166,513.074951,-311.20105,1383.025391,0.092552,0.085842,1.648246,502.583038,-124.780273,1401.279907,-0.298646,1.559012,2.679733,86.852859,-45.820976,1541.978882
2713,0,0.094004,0.082217,1.520895,439.791748,-194.967514,1135.112183,0.062658,-0.007237,1.62199,512.603149,-311.075195,1382.944824,0.106824,0.090865,1.654202,502.364929,-124.611664,1401.094482,-0.267704,1.564393,2.711809,96.30024,-46.237465,1542.77832
2714,0,0.095779,0.084034,1.516142,439.674316,-195.020584,1135.002197,0.05362,-0.012479,1.605056,512.315674,-310.908051,1382.723511,0.100884,0.088909,1.652358,502.059998,-124.406929,1400.883667,-0.257104,1.575536,2.743443,105.652405,-46.781631,1543.472046
2715,0,0.100341,0.08545,1.514639,439.609894,-194.915543,1134.871216,0.053473,-0.015343,1.601279,511.894043,-310.710968,1382.494263,0.088997,0.085023,1.647844,501.76059,-124.268028,1400.734253,-0.238968,1.578488,2.770478,115.390274,-47.17741,1544.02417
2716,0,0.083271,0.081428,1.504874,439.688477,-194.813309,1134.698608,0.055517,-0.03261,1.608016,511.429596,-310.676178,1382.316528,0.076879,0.078131,1.639931,501.306702,-124.396652,1401.041138,-0.207696,1.569195,2.817133,125.757622,-47.814926,1544.00293
2717,0,0.08313,0.082413,1.50375,439.707916,-194.636612,1134.62439,0.054138,-0.041854,1.601062,510.985962,-310.451691,1382.078125,0.063559,0.095317,1.622936,500.828735,-124.32373,1400.90979,-0.172003,1.564074,2.843327,135.914932,-48.095467,1543.876221
2718,0,0.082645,0.083179,1.502418,439.713837,-194.443573,1134.571533,0.052001,-0.040934,1.601607,510.361145,-310.35022,1381.97583,0.056089,0.08825,1.621591,500.708099,-124.156212,1400.597412,-0.143799,1.567202,2.869148,146.232376,-48.278351,1543.593018
2719,0,0.081734,0.081853,1.506933,439.945007,-194.074081,1134.489624,0.047504,-0.027337,1.582851,510.338715,-309.98941,1381.821777,0.076409,0.089053,1.630734,500.50943,-123.995842,1400.304321,-0.097116,1.550063,2.893231,156.7742,-48.548985,1543.028076
2720,0,0.092268,0.085973,1.5131,440.106812,-193.808487,1134.25647,0.061465,-0.024891,1.613291,509.238708,-310.066895,1382.063721,0.06211,0.08292,1.622906,500.300812,-123.72821,1399.870728,-0.103079,1.576657,2.912515,166.9077,-48.502228,1542.2229
2721,0,0.082288,0.081526,1.506195,440.006165,-193.7267,1134.284912,0.06237,-0.018049,1.617978,508.633209,-310.129608,1382.216553,0.057587,0.082169,1.620257,500.066528,-123.477432,1399.566284,-0.026335,1.616284,2.879974,176.661545,-48.863453,1540.633545
2722,0,0.083298,0.078927,1.507457,440.085846,-193.541412,1134.122192,0.059372,-0.015607,1.625882,508.015106,-309.992706,1382.210327,0.068486,0.082743,1.624367,499.828888,-123.326637,1399.394531,-0.003353,1.610559,2.910441,187.297073,-49.030983,1539.330322
2723,0,0.083604,0.084047,1.500799,440.057587,-193.416977,1134.004883,0.056502,-0.020301,1.619097,507.486816,-309.653198,1381.985962,0.060937,0.079607,1.621225,499.520203,-123.037697,1399.067749,0.037291,1.600158,2.923506,197.377701,-49.070839,1537.616333
2724,0,0.081625,0.087426,1.4984,440.08493,-193.299591,1133.870972,0.05072,-0.027343,1.603075,507.152863,-309.30484,1381.899658,0.064177,0.07907,1.622216,499.250305,-122.81076,1398.883423,-0.013192,1.66307,2.918144,206.962799,-48.208714,1536.553833
2725,0,0.081116,0.086615,1.497848,440.05484,-193.24144,1133.780762,0.044359,-0.041295,1.598765,506.586304,-309.167572,1381.524414,0.065792,0.079828,1.622533,498.963348,-122.577003,1398.688599,0.076056,1.615236,2.955941,217.721359,-48.593227,1533.931763
2726,0,0.081276,0.086008,1.498227,440.006317,-193.182648,1133.699097,0.036209,-0.05087,1.567758,506.166565,-308.89621,1381.441895,0.067346,0.082803,1.624308,498.686096,-122.321022,1398.476807,0.103293,1.618412,2.966118,227.820465,-48.196266,1531.93396
2727,0,0.078707,0.083569,1.497075,439.991882,-193.095215,1133.5354,0.033855,-0.056472,1.567731,505.706665,-308.59024,1381.273193,0.047957,0.079214,1.617154,498.384796,-122.161972,1398.39563,0.148205,1.57561,2.987506,237.789719,-48.267429,1529.246948
2728,0,0.074877,0.080026,1.496128,440.029785,-192.962326,1133.249756,0.057882,-0.00545,1.631702,504.542175,-308.977661,1381.635742,0.075078,0.089939,1.631103,498.049622,-121.997849,1398.264893,0.16133,1.600609,2.991678,247.928131,-47.442291,1526.975952
2729,0,0.086928,0.089705,1.500773,439.746002,-193.055466,1133.397217,0.053553,-0.014347,1.609276,504.392029,-308.701782,1381.648438,0.05878,0.086022,1.623551,497.673096,-121.775398,1398.010376,0.187344,1.604863,2.995488,257.590057,-46.962997,1524.048218
2730,0,0.087681,0.089573,1.501785,439.657135,-193.067688,1133.314941,0.043962,-0.012569,1.608627,503.970673,-308.511414,1381.335938,0.047438,0.072216,1.615994,497.410919,-121.507233,1397.877563,0.212779,1.615737,2.996844,267.237946,-46.434883,1521.09375
2731,0,0.08718,0.088671,1.503331,439.565735,-193.097839,1133.22937,0.042884,-0.050319,1.585951,503.54184,-308.783417,1381.294312,0.056835,0.092085,1.622332,496.926483,-121.691772,1397.913208,0.223727,1.643456,2.999458,276.936615,-45.71595,1518.373779
2732,0,0.085916,0.086509,1.504422,439.453369,-193.128433,1133.136841,0.038902,-0.038179,1.593792,503.104858,-308.545929,1381.024048,0.032881,0.08573,1.609763,496.586853,-121.601128,1397.694336,0.249625,1.659858,2.997795,286.279663,-45.367802,1515.242554
2733,0,0.084439,0.084798,1.505914,439.345276,-193.169083,1133.043457,0.041198,-0.030526,1.598336,502.73465,-308.445953,1380.911743,0.037128,0.087539,1.613114,496.314514,-121.423828,1397.428711,0.270077,1.667346,2.998749,295.371887,-45.182983,1512.200928
2734,0,0.082922,0.082932,1.507335,439.225525,-193.202209,1132.972534,0.033736,-0.037176,1.593853,502.314209,-308.339813,1380.621094,0.057075,0.097673,1.618011,496.26944,-121.234467,1397.171265,0.295974,1.670842,2.999062,304.13089,-45.221081,1509.226196
2735,0,0.081678,0.081589,1.509057,439.135345,-193.222626,1132.89917,0.033297,-0.038334,1.592163,501.942627,-308.282043,1380.546265,0.069162,0.100746,1.628503,495.791901,-121.050072,1396.799194,0.298737,1.650585,3.016967,312.289246,-45.793388,1505.983276
2736,0,0.087052,0.085453,1.512134,438.955566,-193.280441,1132.914917,0.031206,-0.045112,1.587114,501.59198,-308.235535,1380.373291,0.074463,0.103976,1.633228,495.521545,-121.004349,1396.572632,0.319949,1.646071,3.021516,320.159393,-46.089405,1503.240601
2737,0,0.076568,0.077159,1.509315,438.950592,-193.318893,1132.88208,0.029773,-0.04244,1.584584,501.218842,-308.091644,1380.388794,0.063936,0.102766,1.628809,495.30954,-120.775673,1396.165039,0.336563,1.645597,3.021652,327.531738,-46.556965,1500.531372
2738,0,0.07396,0.075234,1.509317,438.891602,-193.336487,1132.84436,0.028327,-0.042102,1.584029,500.87326,-307.947449,1380.33252,0.054429,0.101675,1.626087,495.189514,-120.435844,1395.737915,0.356545,1.64396,3.024987,334.195099,-47.104923,1498.032471
2739,0,0.076044,0.080315,1.502253,438.578766,-193.345093,1132.905762,0.027607,-0.041249,1.583843,500.571381,-307.763275,1380.301025,0.056124,0.102879,1.628821,495.16275,-120.149437,1395.495361,0.366413,1.641005,3.028168,340.090851,-47.742371,1495.6427
2740,0,0.074445,0.079803,1.504099,438.556091,-193.334396,1132.921387,0.029099,-0.034335,1.597418,500.149963,-307.62677,1380.265625,0.067205,0.110648,1.635805,495.118134,-119.831367,1395.102173,0.377355,1.64161,3.032373,345.252197,-48.433094,1493.522705
2741,0,0.073053,0.077677,1.507187,438.612762,-193.247513,1132.900146,0.011832,-0.048804,1.571733,500.343964,-307.301178,1379.905884,0.066001,0.113253,1.633703,495.170868,-119.551712,1394.807861,0.386482,1.645839,3.032187,349.615387,-49.22113,1491.764404
2742,0,0.072862,0.077486,1.508129,438.622467,-193.158066,1132.92749,0.006372,-0.051311,1.558045,500.294373,-307.020233,1379.922241,0.040555,0.101493,1.617602,495.499725,-119.129875,1394.654297,0.393788,1.64065,3.037596,353.249756,-49.985748,1490.473389
2743,0,0.072943,0.078087,1.507412,438.655731,-193.024307,1132.96521,0.024411,-0.036018,1.582159,499.737396,-306.938782,1380.463257,0.055089,0.113547,1.622747,495.825165,-118.614082,1394.106201,0.409904,1.626095,3.03877,356.032684,-50.838387,1489.625244
2744,0,0.072917,0.07915,1.505775,438.715576,-192.869568,1133.025879,0.022046,-0.035597,1.579407,499.604431,-306.696289,1380.550903,0.051144,0.114588,1.619123,496.04599,-118.273613,1393.802246,0.418476,1.618639,3.043679,358.096405,-51.685028,1489.248291
2745,0,0.073479,0.080961,1.503219,438.798157,-192.67836,1133.096436,0.018374,-0.036657,1.574374,499.509125,-306.383209,1380.640991,0.071662,0.128989,1.627673,496.133179,-118.221832,1393.537476,0.427807,1.604017,3.047885,359.350189,-52.504837,1489.338257
2746,0,0.074946,0.082877,1.500932,438.914948,-192.450607,1133.213013,0.015415,-0.037751,1.568919,499.450378,-306.039398,1380.763672,0.080479,0.132351,1.628616,496.462921,-117.972511,1393.477783,0.441983,1.595412,3.048733,359.775055,-53.225243,1489.836304
2747,0,0.077336,0.084532,1.497601,439.012238,-192.176453,1133.360718,0.012913,-0.038445,1.563199,499.441986,-305.628601,1380.896606,0.056631,0.115394,1.613883,496.946655,-117.785973,1393.775024,0.459855,1.577932,3.052218,359.294861,-53.90675,1490.650513
2748,0,0.078853,0.085019,1.493667,439.09137,-191.890137,1133.526245,0.002596,-0.052055,1.538342,499.800171,-305.213043,1380.782349,0.052508,0.115023,1.609674,497.414063,-117.526779,1393.736572,0.473204,1.570104,3.05425,358.063263,-54.489483,1491.668579
2749,0,0.082006,0.087376,1.488973,439.159698,-191.590759,1133.688843,0.017838,-0.042054,1.554915,499.532196,-304.904205,1381.320801,0.067128,0.123651,1.612038,497.958496,-117.226021,1393.787598,0.491371,1.558995,3.052356,355.925598,-54.97163,1492.999878
2750,0,0.085831,0.089373,1.484483,439.231476,-191.299225,1133.806641,0.025868,-0.033765,1.570369,499.42746,-304.699219,1381.633545,0.050866,0.122501,1.599131,498.446381,-116.871162,1393.786133,0.497665,1.55453,3.055223,353.031189,-55.26815,1494.503662
2751,0,0.086255,0.084759,1.489062,439.60788,-190.905075,1133.77063,0.005729,-0.042922,1.549285,499.903351,-304.243103,1381.293091,0.048438,0.122543,1.596534,498.974304,-116.50853,1393.914429,0.504022,1.551052,3.051968,349.213989,-55.574841,1496.161987
2752,0,0.086556,0.086858,1.485202,439.730652,-190.558578,1133.870483,0.01558,-0.032099,1.555954,499.839935,-303.932495,1381.756226,0.085302,0.138707,1.612674,499.817688,-115.680824,1393.803345,0.521462,1.564269,3.037832,344.721344,-55.482922,1498.143311
2753,0,0.091612,0.092345,1.483319,439.81488,-190.209854,1133.946899,0.006652,-0.038405,1.545379,500.25528,-303.683319,1381.57959,0.066332,0.125845,1.598694,500.375519,-115.908485,1394.276367,0.514111,1.571086,3.032504,339.301727,-55.64732,1499.9729
2754,0,0.100708,0.100791,1.482972,439.84726,-189.853561,1134.03479,0.007682,-0.035858,1.543066,500.474335,-303.483215,1381.687622,0.062218,0.115715,1.596891,500.787964,-115.975723,1394.661255,0.503298,1.563428,3.033633,333.12027,-55.783379,1501.884155
2755,0,0.107988,0.107004,1.483192,439.899536,-189.513382,1134.095825,0.018956,-0.02556,1.550805,500.469757,-303.33313,1382.03833,0.0573,0.111403,1.593994,501.419189,-115.83255,1394.887695,0.488642,1.561842,3.027553,326.128021,-55.994896,1503.775269
2756,0,0.087277,0.090586,1.473938,440.294922,-189.213608,1134.042114,0.021309,-0.024459,1.551548,500.740051,-303.253571,1382.063843,0.052984,0.118897,1.587604,501.764648,-116.038666,1394.955933,0.470277,1.550404,3.027738,318.542633,-56.253323,1505.756104
2757,0,0.087638,0.090644,1.471766,440.436951,-188.950317,1134.076782,0.028559,-0.027167,1.549953,501.033295,-303.124115,1381.874023,0.064654,0.117083,1.593655,502.413757,-115.876572,1395.130981,0.43401,1.55386,3.025706,310.494995,-56.41404,1507.877197
2758,0,0.088189,0.090449,1.469545,440.595978,-188.704193,1134.124756,0.028671,-0.024698,1.553498,501.402496,-303.294525,1382.139038,0.066777,0.116606,1.590856,502.947266,-115.941368,1395.32666,0.411808,1.549222,3.019731,301.862854,-56.707344,1509.783203
2759,0,0.082825,0.09957,1.468252,440.786072,-188.386368,1133.974731,0.029745,-0.021834,1.545626,501.898834,-303.235382,1382.125366,0.041768,0.101559,1.571046,503.468048,-116.031517,1395.393921,0.385649,1.548088,3.014931,292.830994,-56.904629,1511.436523
2760,0,0.088067,0.097602,1.46874,440.921692,-188.259262,1134.100952,0.021088,-0.027282,1.551227,502.356781,-303.487671,1381.87439,0.066196,0.104275,1.58204,503.871735,-116.153046,1395.61792,0.356824,1.544619,3.007068,283.560822,-57.072643,1513.1427
2761,0,0.096097,0.095315,1.467931,441.053864,-188.237747,1134.277954,0.050192,0.003254,1.579639,502.346741,-303.701263,1382.64624,0.105684,0.119769,1.600678,504.369904,-116.154602,1395.538818,0.322739,1.548787,3.000308,274.054169,-57.154972,1514.765869
2762,0,0.093346,0.100751,1.467951,441.200409,-188.090225,1134.225708,0.06417,0.015765,1.606513,502.196014,-304.042297,1382.740234,0.099338,0.117444,1.596269,504.807281,-116.345901,1395.694458,0.286911,1.5575,2.993391,264.322083,-57.217045,1516.353271
2763,0,0.082378,0.090737,1.46344,441.536957,-188.009537,1134.134033,0.032831,-0.022631,1.534941,503.339661,-303.583374,1382.292847,0.095523,0.117035,1.591849,505.229187,-116.560631,1395.865845,0.270207,1.556981,2.978984,254.48317,-57.428486,1517.695557
2764,0,0.085755,0.094095,1.462338,441.607208,-188.057983,1134.30957,0.041834,-0.009106,1.540157,503.918823,-303.797638,1382.183472,0.100319,0.116127,1.591024,505.637573,-116.913872,1396.217285,0.210195,1.571395,2.971957,244.071594,-57.546852,1519.100586
2765,0,0.092434,0.099091,1.463253,441.651978,-188.123322,1134.471313,0.046389,-0.014712,1.527275,504.342499,-303.943207,1382.099121,0.093301,0.112647,1.590305,505.944611,-117.136032,1396.388062,0.183288,1.582931,2.955216,233.799545,-57.558315,1520.431641
2766,0,0.093454,0.098868,1.462798,441.775848,-188.162415,1134.531616,0.030485,-0.041356,1.542464,504.754974,-304.339355,1381.731079,0.078204,0.1009,1.583923,506.258118,-117.543449,1396.907104,0.181358,1.564107,2.940014,223.5383,-57.999969,1521.417847
2767,0,0.094403,0.099521,1.462873,441.888062,-188.220688,1134.602783,0.027638,-0.043382,1.524029,505.237274,-304.457062,1381.831909,0.090763,0.102127,1.590487,506.632996,-117.840599,1397.200806,0.120986,1.582906,2.923774,213.198563,-58.216682,1522.771606
2768,0,0.097831,0.099698,1.463468,442.016205,-188.282486,1134.682129,0.043614,-0.016129,1.559768,505.25647,-304.843719,1382.390015,0.091259,0.100632,1.587736,507.044434,-118.10997,1397.344849,0.081004,1.594212,2.913069,203.2267,-58.602131,1524.337646
2769,0,0.100172,0.090225,1.471233,442.156555,-188.366287,1134.759155,0.046727,-0.015868,1.555788,505.553436,-305.068909,1382.35376,0.084533,0.097764,1.582412,507.425598,-118.378799,1397.456177,0.075139,1.579253,2.90225,193.393784,-59.273956,1525.696899
2770,0,0.09941,0.095867,1.468653,442.159943,-188.506485,1134.950195,0.051732,-0.004818,1.55875,506.167938,-305.250763,1382.165283,0.110305,0.110382,1.59587,507.792786,-118.573181,1397.457886,0.052202,1.568447,2.890427,183.384277,-60.023064,1527.003906
2771,0,0.099686,0.096517,1.468594,442.248657,-188.579636,1135.00769,0.050409,-0.003388,1.558601,506.539703,-305.424805,1382.162598,0.106813,0.10924,1.593403,508.003235,-118.800674,1397.647095,0.017466,1.566701,2.87841,173.276031,-60.79324,1528.221558
2772,0,0.101708,0.098493,1.47038,442.358063,-188.643417,1135.082642,0.050291,-0.005031,1.559138,506.925049,-305.615173,1382.190796,0.107947,0.100768,1.602041,507.97403,-119.07943,1397.967773,-0.015066,1.563727,2.865038,163.32991,-61.459145,1529.150757
2773,0,0.095979,0.096927,1.466529,442.353699,-188.747223,1135.215698,0.042949,-0.02924,1.550327,507.125427,-305.911591,1382.132813,0.117249,0.116164,1.59262,508.335724,-119.36248,1398.179443,-0.05409,1.571481,2.846959,153.020477,-62.065639,1530.051758
2774,0,0.096566,0.09722,1.466954,442.406372,-188.78978,1135.263794,0.051,-0.014316,1.557388,507.645355,-306.118683,1382.161865,0.124969,0.110932,1.605012,508.153381,-119.709488,1398.576172,-0.071519,1.570285,2.833235,142.920517,-62.806866,1530.463379
2775,0,0.096117,0.097299,1.466388,442.454834,-188.835022,1135.308838,0.050333,-0.018787,1.561439,507.641327,-306.435974,1382.263428,0.108133,0.103364,1.594775,508.132813,-120.204239,1399.243408,-0.116732,1.549882,2.823814,132.519775,-63.699818,1530.651611
2776,0,0.096443,0.09732,1.467021,442.476624,-188.867279,1135.34436,0.051157,-0.018867,1.56425,508.023926,-306.654022,1382.242432,0.091854,0.095417,1.585565,508.859222,-120.315094,1399.111572,-0.153731,1.544382,2.812988,122.682732,-64.45546,1530.63855
2777,0,0.096038,0.097311,1.467084,442.48407,-188.891815,1135.377808,0.045054,-0.012828,1.555201,508.63266,-306.821045,1382.202393,0.098307,0.091508,1.593397,509.144012,-120.400589,1398.933594,-0.173493,1.541346,2.796509,112.986351,-65.067261,1530.52478
2778,0,0.096302,0.097265,1.466998,442.478821,-188.908661,1135.386841,0.062277,-0.000994,1.575211,508.987732,-307.12085,1382.21521,0.100813,0.089497,1.59792,509.262024,-120.788124,1399.157959,-0.212238,1.530382,2.779161,103.235786,-65.63015,1530.28125
2779,0,0.096044,0.097142,1.467247,442.45694,-188.929489,1135.399902,0.061746,-0.001926,1.575621,509.35376,-307.374329,1382.201416,0.11907,0.090735,1.608931,509.340515,-121.165901,1399.411865,-0.334625,1.473369,2.80971,91.37532,-62.524319,1532.841187
2780,0,0.095671,0.096676,1.467269,442.42868,-188.955383,1135.394775,0.064209,0.000715,1.579625,509.691193,-307.643646,1382.131226,0.118489,0.082813,1.611667,509.274597,-121.572289,1399.664917,-0.403678,1.439851,2.810919,82.146202,-62.797531,1531.968018
2781,0,0.095756,0.096308,1.466944,442.377991,-188.979309,1135.398804,0.064512,-0.000772,1.581916,509.939087,-307.927155,1382.130859,0.106441,0.081391,1.601699,509.394775,-121.925766,1399.681152,-0.427804,1.449575,2.777759,73.255814,-63.025482,1530.606567
2782,0,0.095563,0.096032,1.466579,442.320282,-189.005051,1135.405762,0.059422,-0.009485,1.593155,510.139954,-308.175568,1382.267578,0.123974,0.105652,1.610136,509.28653,-122.041008,1399.645508,-0.438,1.578011,2.658725,66.262894,-65.005989,1526.948975
2783,0,0.095673,0.0962,1.466195,442.24881,-189.037964,1135.427002,0.068596,-0.001739,1.584965,510.485107,-308.429962,1381.97876,0.12864,0.115158,1.610176,509.168579,-122.37281,1399.805786,-0.444329,1.556493,2.644544,58.17812,-65.07589,1525.057495
2784,0,0.096162,0.096395,1.466121,442.16037,-189.09285,1135.453613,0.064966,-0.010317,1.582849,510.646515,-308.737518,1382.070068,0.122064,0.097157,1.611017,509.255402,-122.626068,1399.860352,-0.462446,1.536423,2.628505,50.518997,-64.903435,1523.036865
2785,0,0.096646,0.096547,1.465711,442.050232,-189.150177,1135.482788,0.066204,-0.012066,1.583856,511.00647,-309.050049,1381.995605,0.128183,0.095421,1.6164,509.253265,-122.842651,1399.766846,-0.452198,1.503802,2.627635,43.78772,-64.553185,1520.486816
2786,0,0.102144,0.090113,1.467293,441.862518,-189.312637,1135.656494,0.067529,-0.011997,1.588313,511.31839,-309.413788,1381.96106,0.122563,0.092325,1.616786,509.15741,-123.14817,1399.770996,-0.45063,1.469042,2.618127,37.436222,-63.915916,1517.803345
2787,0,0.102232,0.090185,1.46692,441.720642,-189.426529,1135.662231,0.067725,-0.012611,1.592217,511.651581,-309.772308,1381.92041,0.118013,0.089968,1.61698,509.02121,-123.567009,1399.876343,-0.486598,1.464406,2.604281,31.808596,-62.958637,1514.700928
2788,0,0.102904,0.090886,1.467018,441.592316,-189.57605,1135.667969,0.067402,-0.011336,1.605844,512.087341,-310.160248,1381.932251,0.103768,0.084329,1.608871,508.931274,-124.135033,1400.108643,-0.503873,1.452523,2.585412,26.741377,-61.447231,1511.301392
2789,0,0.10316,0.091832,1.466749,441.439819,-189.768814,1135.679932,0.075994,-0.003552,1.599745,512.539612,-310.574921,1381.55896,0.105535,0.08399,1.614511,508.62442,-124.380394,1400.007935,-0.519825,1.450388,2.560394,22.649109,-59.673214,1507.701416
2790,0,0.104267,0.093434,1.466906,441.306671,-190.016129,1135.707397,0.077873,-0.005812,1.600402,512.852173,-311.048553,1381.487183,0.110328,0.082878,1.618707,508.391846,-124.961006,1400.188354,-0.535114,1.456481,2.537055,19.417259,-57.66967,1504.027344
