Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
Unnamed: 0,Unnamed: 1,rad,rad.1,rad.2,mm,mm.1,mm.2,rad.6,rad.7,rad.8,mm.6,mm.7,mm.8,rad.12,rad.13,rad.14,mm.12,mm.13,mm.14,rad.18,rad.19,rad.20,mm.18,mm.19,mm.20
2519,0,-0.190034,0.148038,-1.300575,-1147.977783,-45.136719,1128.634277,0.101028,-0.16104,-1.411185,-1194.046021,47.839893,1328.060303,0.029054,0.316824,-1.197353,-1132.253906,-161.017319,1326.725098,0.088722,-1.205601,0.405603,-1065.108276,-258.877167,1491.057861
2520,0,-0.190163,0.148741,-1.300284,-1148.2677,-44.861084,1128.612915,0.101126,-0.162248,-1.406798,-1194.799927,48.254101,1327.92395,0.026994,0.315645,-1.191597,-1132.069458,-160.312027,1326.718262,0.092549,-1.200652,0.401934,-1062.891113,-258.282318,1491.151001
2521,0,-0.192121,0.13485,-1.297068,-1148.503296,-44.847157,1128.35498,0.101265,-0.161443,-1.436374,-1195.163086,48.869717,1327.96228,0.009217,0.312708,-1.1843,-1131.844482,-159.537933,1327.109131,0.097003,-1.185547,0.402153,-1059.009399,-257.310608,1492.029053
2522,0,-0.190563,0.144479,-1.291647,-1148.777222,-44.394455,1128.671875,0.102415,-0.161873,-1.43538,-1195.941528,49.160561,1328.009155,,,,,,,0.090797,-1.160225,0.412903,-1053.583862,-256.008179,1493.493774
2523,0,-0.190955,0.141924,-1.285975,-1149.042725,-44.165531,1128.756958,0.102649,-0.161965,-1.430603,-1196.853394,49.495152,1328.153564,,,,,,,0.104067,-1.146704,0.400398,-1046.670288,-253.891891,1495.528198
2524,0,-0.190098,0.138619,-1.279093,-1149.311646,-43.96262,1128.893311,0.103714,-0.162391,-1.428266,-1197.744019,49.782276,1328.362427,,,,,,,0.090314,-1.124475,0.400234,-1039.024048,-251.844467,1498.614624
2525,0,-0.188152,0.133245,-1.267524,-1149.606323,-43.776413,1129.071533,0.104659,-0.162723,-1.435604,-1198.630737,49.990734,1328.530762,,,,,,,0.077191,-1.096107,0.40202,-1030.401978,-249.296997,1501.582153
2526,0,-0.20516,0.131921,-1.232594,-1149.391724,-43.718563,1129.210083,0.127203,-0.15893,-1.442713,-1199.808594,50.041412,1328.658325,,,,,,,0.073536,-1.079081,0.399275,-1021.107666,-246.289246,1505.339478
2527,0,-0.191747,0.130686,-1.245303,-1149.925293,-43.352821,1129.656006,0.12511,-0.170585,-1.373265,-1201.31311,49.682255,1328.72998,,,,,,,0.085673,-1.063935,0.391414,-1011.364014,-243.275696,1509.589233
2528,0,-0.18313,0.128141,-1.26175,-1150.247437,-43.274479,1129.975464,0.128499,-0.170552,-1.373199,-1202.343872,49.882256,1328.812988,,,,,,,0.074909,-1.044438,0.388588,-1000.846375,-239.933182,1513.948364
2529,0,-0.184471,0.130998,-1.273593,-1150.351074,-43.044098,1130.331543,0.11401,-0.175407,-1.386144,-1203.65271,50.115726,1329.056763,,,,,,,0.064857,-1.021845,0.400475,-990.03302,-236.813751,1518.825806
2530,0,-0.180721,0.126522,-1.25346,-1150.412842,-42.727543,1130.775757,0.115066,-0.181596,-1.375057,-1204.826172,50.252781,1329.149048,-1.013101,0.893974,1.791935,-1131.359741,-141.762863,1322.907104,0.03954,-0.987109,0.397988,-978.317261,-232.899765,1524.377197
2531,0,-0.197,0.125523,-1.229944,-1150.62915,-42.829754,1131.096069,0.116777,-0.188482,-1.365729,-1205.987793,50.407047,1329.210449,-1.019899,0.897955,1.790785,-1131.933594,-141.549789,1323.970825,0.026604,-0.962739,0.40082,-966.015686,-229.016693,1530.120728
2532,0,-0.183927,0.11696,-1.226154,-1150.990967,-42.866814,1131.331055,0.113425,-0.189055,-1.363777,-1207.100952,50.616528,1329.323975,-1.013765,0.889746,1.773995,-1132.27478,-140.895859,1324.548218,0.015122,-0.942592,0.399457,-953.190918,-224.997375,1536.329834
2533,0,-0.207028,0.120719,-1.212879,-1151.648926,-43.239964,1131.577881,0.114322,-0.188347,-1.372496,-1208.230835,50.786301,1329.292358,-1.026402,0.894706,1.772264,-1133.0625,-141.129822,1325.546265,-0.000283,-0.915717,0.399624,-939.899902,-221.111221,1542.965698
2534,0,-0.182093,0.117195,-1.205612,-1151.635376,-42.953136,1131.907593,0.117661,-0.197708,-1.357659,-1209.413818,50.850063,1329.243042,-1.079742,0.905293,1.79647,-1134.981445,-141.235199,1325.6875,-0.007118,-0.886675,0.401144,-925.981689,-217.23111,1549.598145
2535,0,-0.177817,0.116734,-1.212917,-1151.937256,-43.136677,1132.240234,0.0964,-0.207453,-1.343863,-1210.447754,51.167484,1329.373657,-1.097678,0.900533,1.807707,-1135.320801,-140.634216,1326.382935,-0.020085,-0.873764,0.380477,-911.941956,-213.778885,1556.70813
2536,0,-0.165312,0.111003,-1.229579,-1152.257202,-43.50341,1132.406128,0.125214,-0.204161,-1.345378,-1211.490601,51.178459,1329.397095,-1.087329,0.906922,1.809061,-1136.2229,-140.667358,1326.90686,-0.032995,-0.845406,0.374019,-897.313171,-210.422546,1563.743286
2537,0,-0.19579,0.116297,-1.221852,-1152.85022,-44.156933,1132.717529,0.096015,-0.214534,-1.349113,-1212.526733,51.274933,1329.387573,-1.104315,0.897557,1.80825,-1137.115479,-140.642029,1327.861694,-0.030596,-0.828187,0.36683,-882.449463,-207.291199,1570.866577
2538,0,-0.192495,0.112522,-1.221386,-1153.27832,-44.590584,1132.937622,0.111224,-0.218909,-1.333969,-1213.515381,51.353622,1329.435791,-1.082055,0.959741,1.822262,-1138.504517,-140.67691,1327.815918,-0.031266,-0.81209,0.356808,-867.335693,-204.155151,1578.07312
2539,0,-0.144162,0.094227,-1.282654,-1153.955566,-45.331917,1132.830688,0.105867,-0.2195,-1.331084,-1214.484741,51.188774,1329.484985,-1.089964,0.91619,1.816484,-1138.491211,-140.410263,1328.75769,-0.029594,-0.792904,0.347804,-851.736328,-200.920563,1585.226807
2540,0,-0.179696,0.099238,-1.225072,-1153.874023,-45.479927,1133.368652,0.108116,-0.227841,-1.330312,-1215.376587,51.013523,1329.617676,-1.10052,0.906243,1.806478,-1139.008911,-140.426178,1329.71521,-0.031831,-0.772278,0.337023,-835.769653,-197.647842,1592.32251
2541,0,-0.135554,0.106285,-1.282179,-1154.36377,-45.532707,1133.816406,0.1301,-0.228399,-1.333029,-1216.336426,50.505428,1329.727661,-1.119301,0.8807,1.819526,-1139.848145,-140.49527,1330.836182,-0.031508,-0.746506,0.323583,-819.221375,-194.169586,1599.262329
2542,0,-0.137131,0.106408,-1.282906,-1154.563965,-46.003639,1134.035767,0.138222,-0.214006,-1.428049,-1216.577393,51.040653,1330.096436,0.04913,0.198093,-1.137673,-1145.068726,-155.12648,1338.75293,-0.053439,-0.666548,0.359055,-802.678894,-191.066757,1606.325684
2543,0,-0.151798,0.120825,-1.247064,-1154.509399,-46.590031,1134.276367,0.105381,-0.237379,-1.326472,-1217.911621,50.151443,1330.363159,0.045783,0.199198,-1.134352,-1145.332397,-155.315292,1340.282959,-0.052336,-0.627465,0.36198,-785.114685,-187.02916,1612.024536
2544,0,-0.156787,0.117508,-1.248014,-1154.539795,-46.914436,1134.797119,0.107266,-0.243249,-1.321662,-1218.729004,49.828773,1330.539185,0.043723,0.198781,-1.132592,-1145.749023,-155.367096,1341.651001,-0.070167,-0.598115,0.347753,-767.786011,-183.408844,1617.434937
2545,0,-0.17517,0.119624,-1.207943,-1154.539429,-47.763199,1134.978882,0.105877,-0.250819,-1.328468,-1219.468994,49.588524,1330.69458,0.009927,0.201137,-1.128415,-1146.753052,-155.543823,1342.295898,-0.062935,-0.570635,0.341222,-750.554504,-179.99028,1621.673096
2546,0,-0.170576,0.116055,-1.208182,-1154.625366,-48.207302,1135.183228,0.103654,-0.254792,-1.330404,-1220.174683,49.282761,1330.75415,0.038086,0.19666,-1.132398,-1147.861084,-156.35463,1343.27002,-0.063071,-0.544244,0.337158,-733.890686,-177.005569,1624.8302
2547,0,-0.170014,0.118994,-1.222703,-1154.942749,-48.900875,1135.241699,0.118979,-0.254316,-1.332733,-1220.928467,48.692482,1330.709717,0.042018,0.194731,-1.133167,-1148.584839,-156.536072,1344.414551,-0.062807,-0.505071,0.327139,-717.483154,-174.415176,1627.088013
2548,0,-0.170387,0.115936,-1.210691,-1154.760742,-49.300888,1135.640137,0.129718,-0.245566,-1.404011,-1221.11084,49.126846,1331.033325,0.038448,0.18813,-1.133606,-1149.3396,-156.964798,1345.234985,-0.048239,-0.462307,0.323526,-701.778992,-172.314529,1628.030396
2549,0,-0.166773,0.112245,-1.216995,-1154.803345,-49.804256,1135.82605,0.11187,-0.253714,-1.393528,-1221.65979,49.040096,1331.203369,-0.017613,0.194279,-1.106686,-1149.784546,-157.043488,1346.387207,-0.042687,-0.434054,0.300816,-686.936707,-170.302231,1628.281128
2550,0,-0.150629,0.114621,-1.22736,-1154.7771,-50.059761,1135.995239,0.113907,-0.258761,-1.390991,-1222.314941,48.721397,1331.272949,-0.012881,0.192624,-1.116474,-1150.310669,-156.869049,1347.402466,-0.048627,-0.384312,0.29869,-673.510925,-169.005676,1627.639282
2551,0,-0.155918,0.124246,-1.241455,-1155.153198,-50.716923,1136.352539,0.113802,-0.261688,-1.387731,-1222.912231,48.470818,1331.323486,0.037732,0.179491,-1.12478,-1151.282715,-157.785843,1347.709351,-0.053542,-0.331608,0.29586,-661.650024,-168.172379,1626.229736
2552,0,-0.148438,0.111027,-1.24555,-1155.183228,-51.214859,1136.12439,0.115255,-0.263837,-1.384013,-1223.483276,48.282127,1331.387695,0.01527,0.182589,-1.102499,-1152.246338,-157.789703,1348.186157,-0.027048,-0.302091,0.261707,-651.575317,-168.435593,1624.710083
2553,0,-0.152788,0.11605,-1.226905,-1155.166016,-51.549858,1136.514526,0.090293,-0.263539,-1.394216,-1224.240112,47.876465,1331.368896,-0.011187,0.177745,-1.104828,-1153.278198,-158.408463,1348.099854,-0.019898,-0.265995,0.24944,-643.221008,-168.58313,1622.174194
2554,0,-0.15034,0.121485,-1.236173,-1155.519653,-51.98069,1136.687012,0.0959,-0.276538,-1.311281,-1225.283447,47.319195,1331.289673,-0.007002,0.166486,-1.103206,-1152.465942,-157.390915,1349.631836,-0.000412,-0.22337,0.256441,-636.840393,-169.330734,1619.723877
2555,0,-0.153592,0.12272,-1.232544,-1155.515991,-52.321934,1136.80542,0.09964,-0.282747,-1.303702,-1225.939697,47.401794,1331.370361,-0.012814,0.164176,-1.093671,-1155.670654,-159.624557,1348.139404,0.003139,-0.192903,0.250003,-632.313721,-170.045456,1617.123047
2556,0,-0.155271,0.120142,-1.218571,-1155.269165,-52.554989,1136.910767,0.100722,-0.285756,-1.306456,-1226.474976,47.556492,1331.458496,-0.011064,0.156142,-1.085129,-1155.642822,-158.950897,1349.271118,0.010428,-0.176665,0.24367,-629.696716,-170.683929,1615.172485
2557,0,-0.154316,0.122892,-1.232598,-1155.401489,-52.71257,1136.950928,0.126488,-0.276762,-1.367388,-1226.778687,48.091938,1331.475098,-0.018854,0.162361,-1.089673,-1155.779419,-158.413055,1350.100464,0.003534,-0.163572,0.243284,-628.809448,-171.0625,1613.939087
2558,0,-0.154818,0.122652,-1.232483,-1155.277344,-52.789021,1137.008789,0.100975,-0.283587,-1.357352,-1227.123535,48.512424,1331.526123,-0.014346,0.153811,-1.093139,-1156.251953,-158.127304,1350.411865,0.001806,-0.161362,0.240374,-629.613037,-171.266556,1613.603882
2559,0,-0.152117,0.114391,-1.223191,-1154.915405,-52.813866,1137.077637,0.100674,-0.287941,-1.354147,-1227.529907,48.703033,1331.412354,-0.007171,0.146558,-1.096293,-1156.78064,-157.93663,1350.519165,0.001215,-0.167872,0.238419,-631.860107,-171.289139,1613.921143
2560,0,-0.134784,0.108961,-1.290764,-1155.279175,-52.818672,1137.166016,0.100866,-0.290908,-1.352957,-1227.768921,48.89584,1331.331543,-0.003422,0.14451,-1.100399,-1157.258301,-157.845734,1350.523071,-0.003696,-0.1805,0.243699,-635.534973,-171.155411,1614.793091
2561,0,-0.141701,0.102546,-1.252799,-1155.001343,-52.834648,1137.229004,0.10105,-0.293149,-1.353372,-1227.87854,49.043995,1331.222778,-0.002693,0.14335,-1.100461,-1157.840332,-157.992569,1350.27771,-0.008007,-0.198241,0.248963,-640.393616,-170.952606,1616.082397
2562,0,-0.142542,0.106739,-1.266163,-1155.135254,-52.918186,1137.186401,0.129722,-0.292658,-1.354379,-1227.893066,49.041973,1331.085693,-0.006423,0.148489,-1.102424,-1159.107666,-158.741394,1349.443359,-0.00404,-0.222839,0.260827,-646.173767,-170.795761,1617.34729
2563,0,-0.14064,0.105401,-1.266338,-1155.033569,-52.942966,1137.194702,0.117758,-0.295826,-1.364332,-1227.728516,48.98954,1330.946655,-0.003161,0.155718,-1.113014,-1159.985352,-159.124603,1348.907959,-0.010398,-0.243397,0.269916,-653.086975,-170.779907,1618.996948
2564,0,-0.135928,0.096766,-1.269479,-1154.841675,-53.078026,1137.069824,0.126065,-0.291135,-1.366957,-1227.287476,49.032364,1330.715454,-0.000295,0.15718,-1.11759,-1160.233765,-159.402069,1348.458008,-0.002276,-0.292146,0.267315,-661.051819,-170.911896,1620.404541
2565,0,-0.132536,0.090047,-1.262125,-1154.553223,-53.215809,1136.929321,0.114276,-0.293221,-1.369737,-1226.736938,49.148319,1330.570923,-0.000546,0.160614,-1.118917,-1160.213623,-159.734161,1347.911743,-0.007905,-0.319276,0.277737,-669.900208,-171.368057,1621.695679
2566,0,-0.138943,0.098933,-1.272613,-1154.790283,-53.36834,1136.822998,0.109264,-0.289706,-1.379645,-1226.059448,49.113834,1330.416382,0.006014,0.164474,-1.126381,-1160.424072,-160.290375,1347.081665,0.044415,-0.350699,0.289813,-679.616028,-172.37912,1622.883179
2567,0,-0.132818,0.087836,-1.264828,-1154.434814,-53.510262,1136.672119,0.117575,-0.28265,-1.404986,-1225.53479,48.477493,1330.045654,0.009248,0.164591,-1.132063,-1160.554932,-160.869247,1346.187012,0.030095,-0.375278,0.294671,-690.499329,-173.607315,1623.600464
2568,0,-0.133164,0.087209,-1.26643,-1154.294434,-53.6418,1136.552734,0.132053,-0.281958,-1.401049,-1224.681152,48.401325,1329.984009,0.014023,0.16277,-1.142779,-1160.939941,-161.605392,1345.187012,-0.023284,-0.392525,0.323289,-702.616455,-174.283768,1623.810059
2569,0,-0.147434,0.095946,-1.241278,-1153.988647,-53.895542,1136.286499,0.115735,-0.277906,-1.426493,-1223.927612,47.879299,1329.78125,0.01572,0.155955,-1.13041,-1156.080444,-158.781799,1347.568604,-0.014119,-0.429072,0.323535,-715.066711,-176.216431,1623.840576
2570,0,-0.150253,0.097146,-1.243117,-1153.957275,-54.121838,1136.142456,0.112828,-0.27635,-1.419753,-1222.86731,48.017422,1329.979248,0.035198,0.167535,-1.150991,-1155.951294,-159.690964,1347.18811,-0.040123,-0.431338,0.355777,-728.290466,-178.885696,1623.687378
2571,0,-0.154848,0.099242,-1.240816,-1153.916016,-54.304615,1135.97876,0.116228,-0.270528,-1.434867,-1221.829956,47.61618,1329.925781,0.06519,0.153804,-1.167562,-1156.557007,-160.585709,1345.929565,-0.035871,-0.459553,0.370101,-741.487549,-181.248657,1622.838745
2572,0,-0.156235,0.097129,-1.228841,-1153.617676,-54.461334,1135.880371,0.117085,-0.265008,-1.446945,-1220.779297,47.231178,1329.869019,0.046963,0.161269,-1.175583,-1156.06897,-160.945999,1345.779175,-0.027176,-0.497568,0.386101,-755.229736,-183.932373,1621.661621
2573,0,-0.11302,0.086337,-1.320479,-1154.180786,-54.807106,1135.797363,0.106612,-0.278787,-1.375251,-1220.290283,46.006439,1329.583618,0.052212,0.172487,-1.183259,-1156.09729,-161.903885,1344.99231,-0.027901,-0.521264,0.399609,-769.138489,-186.561096,1620.026733
2574,0,-0.117199,0.095969,-1.334036,-1154.164551,-55.024235,1135.790649,0.107238,-0.273809,-1.385604,-1219.183716,45.413929,1329.616699,0.067145,0.161286,-1.182984,-1156.562988,-162.974594,1344.3302,-0.028759,-0.544956,0.414572,-783.445984,-189.355865,1618.016479
2575,0,-0.110826,0.098499,-1.349883,-1154.056152,-55.247639,1135.890991,0.116952,-0.25563,-1.480313,-1217.524902,45.769928,1330.017334,0.04698,0.171883,-1.173824,-1156.619141,-164.070313,1344.137695,-0.003124,-0.564673,0.44813,-797.748474,-191.754547,1615.079468
2576,0,-0.125416,0.096385,-1.336895,-1153.827515,-55.639572,1135.788574,0.121088,-0.257105,-1.446598,-1216.652344,44.988842,1329.914307,0.050703,0.159896,-1.181748,-1156.797485,-165.051163,1343.517456,-0.006568,-0.597793,0.450405,-812.591309,-195.100601,1612.241577
2577,0,-0.116085,0.08983,-1.34044,-1153.494507,-55.996944,1135.728638,0.132376,-0.28367,-1.385784,-1215.335083,43.759998,1330.038208,0.042284,0.17177,-1.18824,-1157.123657,-166.193832,1342.893188,-0.00363,-0.614334,0.473308,-827.499573,-198.177399,1608.910522
2578,0,-0.115373,0.093512,-1.340708,-1153.324585,-56.405643,1135.526245,0.110779,-0.273266,-1.491809,-1213.739258,43.612446,1329.627808,0.040866,0.199669,-1.208496,-1157.037109,-167.233597,1342.675537,-0.006819,-0.679994,0.437113,-842.511536,-201.271439,1605.246826
2579,0,-0.117656,0.096293,-1.347085,-1153.181396,-56.70639,1135.602539,0.119488,-0.247492,-1.460783,-1212.944336,43.052521,1330.188843,0.029845,0.224859,-1.225906,-1157.311157,-168.462753,1342.178101,-0.01861,-0.732055,0.420653,-857.683838,-204.581741,1601.088989
2580,0,-0.133005,0.107229,-1.341328,-1153.187988,-57.122421,1135.485596,0.112353,-0.255169,-1.485055,-1211.650757,42.423542,1330.175293,0.058166,0.198501,-1.22253,-1157.225098,-169.308319,1341.530884,-0.02073,-0.758214,0.43016,-872.999817,-208.254608,1596.960571
2581,0,-0.119305,0.097802,-1.354863,-1152.821289,-57.525364,1135.3125,0.111816,-0.254833,-1.48235,-1210.505981,41.608654,1330.172729,0.040301,0.223556,-1.232962,-1157.025391,-170.314484,1340.930054,-0.030041,-0.781554,0.435419,-888.173096,-212.06514,1592.556274
2582,0,-0.123673,0.099342,-1.360886,-1152.708008,-57.98122,1135.067627,0.101233,-0.249365,-1.468691,-1209.529663,41.100349,1330.320679,0.037448,0.229609,-1.236868,-1156.789551,-171.066879,1340.657227,-0.029071,-0.790082,0.461479,-903.082642,-216.064926,1587.753296
2583,0,-0.123806,0.103743,-1.367807,-1152.578613,-58.262516,1135.043091,0.109981,-0.239708,-1.481216,-1208.450684,40.426506,1330.297729,0.055459,0.220707,-1.245211,-1157.161011,-171.942719,1339.89563,-0.022112,-0.821521,0.465636,-917.868103,-220.156616,1583.072021
2584,0,-0.127049,0.1038,-1.365382,-1152.379517,-58.540249,1134.915283,0.108269,-0.23915,-1.484694,-1207.400757,39.914391,1330.294312,0.060038,0.221614,-1.252801,-1157.524414,-172.899094,1339.176514,-0.02172,-0.845922,0.472084,-932.115356,-224.075882,1577.884644
2585,0,-0.123169,0.107321,-1.38243,-1152.426392,-58.971775,1134.750244,0.106781,-0.2323,-1.491807,-1206.287476,39.429199,1330.264893,0.079503,0.22586,-1.263866,-1157.586792,-173.493866,1338.164795,-0.021036,-0.870177,0.47815,-945.976318,-228.029251,1572.532837
2586,0,-0.122054,0.105943,-1.390373,-1152.453369,-59.296501,1134.574951,0.109646,-0.226725,-1.495749,-1205.444214,39.004395,1330.231689,0.075978,0.232368,-1.276905,-1158.053223,-174.506317,1336.871704,-0.018431,-0.894843,0.480745,-959.476196,-231.812592,1566.934082
2587,0,-0.145498,0.115372,-1.438425,-1152.413452,-59.948132,1134.285767,0.120062,-0.218381,-1.5025,-1204.342651,38.482483,1330.035889,0.073623,0.240273,-1.283769,-1158.221436,-175.080475,1335.817505,-0.016527,-0.917111,0.481063,-972.584778,-235.508392,1561.317505
2588,0,-0.141318,0.111126,-1.430302,-1152.57251,-60.228802,1134.144165,0.11292,-0.216878,-1.515938,-1203.38501,38.076973,1329.958496,0.068443,0.253857,-1.287185,-1158.360718,-175.95784,1334.873413,-0.019617,-0.933385,0.484993,-985.334229,-239.155899,1555.701538
2589,0,-0.153539,0.113261,-1.406429,-1152.46936,-60.361877,1134.027344,0.113883,-0.220665,-1.519058,-1202.541626,37.628017,1329.668579,0.07112,0.259436,-1.278105,-1158.231445,-176.728455,1333.654907,-0.018821,-0.95886,0.476841,-997.625916,-242.459488,1550.049072
2590,0,-0.140756,0.115127,-1.437048,-1152.744995,-60.714024,1133.852783,0.109324,-0.2107,-1.522512,-1201.67749,37.300018,1329.623901,0.067002,0.252297,-1.279448,-1157.912476,-176.805038,1332.878662,-0.019635,-0.973494,0.480948,-1009.621155,-245.710693,1544.528076
2591,0,-0.122753,0.119464,-1.451548,-1152.761353,-60.617123,1133.765625,0.110878,-0.203879,-1.520944,-1200.901001,36.891811,1329.57251,0.062064,0.258242,-1.273106,-1157.769043,-177.337936,1332.069092,-0.020564,-0.990821,0.480511,-1021.073792,-248.730988,1539.148315
2592,0,-0.124436,0.122099,-1.458754,-1152.917236,-60.719376,1133.657593,0.114315,-0.201771,-1.525719,-1200.152832,36.466644,1329.435547,0.046056,0.289721,-1.281595,-1157.55835,-177.685989,1331.392944,-0.020481,-1.011206,0.476605,-1031.985596,-251.581131,1533.93457
2593,0,-0.111519,0.092031,-1.36858,-1153.730591,-60.987457,1133.648926,0.112315,-0.196524,-1.533569,-1199.465332,36.087151,1329.312134,0.062315,0.308247,-1.304502,-1157.865967,-177.546463,1330.854614,-0.022509,-1.038568,0.465872,-1041.885254,-253.706223,1528.535034
2594,0,-0.111529,0.093672,-1.370752,-1153.989136,-61.057503,1133.516968,0.111541,-0.194408,-1.536316,-1198.86145,35.755123,1329.231812,0.043054,0.325493,-1.297166,-1157.265137,-178.177536,1330.148193,-0.018701,-1.050004,0.467459,-1051.589844,-256.313629,1523.977417
2595,0,-0.113953,0.094576,-1.370209,-1154.263916,-61.120636,1133.392578,0.110474,-0.191784,-1.535223,-1198.348145,35.479309,1329.114136,0.039968,0.324285,-1.303386,-1157.275879,-178.336975,1329.539917,-0.020264,-1.064091,0.477228,-1060.700806,-258.762604,1519.710938
2596,0,-0.115283,0.095716,-1.369224,-1154.537842,-61.130405,1133.293213,0.109945,-0.188743,-1.537699,-1197.862793,35.254547,1329.00061,0.014206,0.308493,-1.250927,-1155.203979,-178.348694,1329.52417,-0.012573,-1.080012,0.47518,-1069.1698,-260.965027,1515.856812
2597,0,-0.11723,0.096404,-1.366865,-1154.810059,-61.13092,1133.179565,0.112393,-0.18498,-1.537541,-1197.425781,35.030766,1328.891846,0.02766,0.271932,-1.239439,-1154.852539,-178.846054,1329.406982,-0.011174,-1.095011,0.48482,-1076.956299,-263.163666,1512.129639
2598,0,-0.117759,0.096592,-1.365028,-1155.050537,-61.085503,1133.073853,0.111223,-0.184238,-1.534016,-1196.988647,34.800735,1328.755981,0.046532,0.274637,-1.260386,-1155.355713,-178.993713,1328.428589,-0.001853,-1.109988,0.483853,-1084.019287,-265.208374,1509.039429
2599,0,-0.117955,0.097927,-1.364253,-1155.276245,-61.042336,1132.954224,0.109224,-0.181093,-1.5343,-1196.588135,34.623478,1328.615601,0.041017,0.302268,-1.265898,-1155.42981,-179.145554,1327.929199,0.005241,-1.122577,0.486923,-1090.071655,-267.250793,1506.070435
2600,0,-0.118382,0.09877,-1.3641,-1155.465088,-60.982994,1132.824219,0.108747,-0.179254,-1.534379,-1196.223999,34.480885,1328.556274,0.026387,0.296519,-1.233302,-1154.86792,-179.476898,1327.462646,0.013066,-1.139097,0.490327,-1095.078369,-269.169128,1503.786255
2601,0,-0.118236,0.101255,-1.365666,-1155.622803,-60.923191,1132.675049,0.107522,-0.177741,-1.536934,-1195.933105,34.357185,1328.488159,0.032854,0.331867,-1.281212,-1156.185059,-179.497192,1326.973755,0.018369,-1.145218,0.497993,-1098.900879,-271.141724,1501.734619
2602,0,-0.118291,0.104262,-1.367163,-1155.76001,-60.902287,1132.518555,0.107688,-0.176778,-1.540118,-1195.7052,34.220337,1328.433472,0.059862,0.333163,-1.310239,-1155.999146,-179.550247,1326.80835,0.033987,-1.16228,0.500006,-1101.279175,-272.58844,1500.386597
2603,0,-0.118297,0.106132,-1.367977,-1155.882935,-60.891899,1132.3479,0.107623,-0.178094,-1.539273,-1195.585449,34.070175,1328.360229,0.05896,0.334091,-1.311048,-1156.020874,-179.706482,1326.567017,0.051715,-1.169511,0.497763,-1102.353638,-273.911285,1499.577881
2604,0,-0.118783,0.107211,-1.369624,-1156.005127,-60.902546,1132.218384,0.124419,-0.185048,-1.526228,-1195.402588,34.148613,1328.535522,0.059424,0.334629,-1.311657,-1155.980835,-179.789734,1326.466553,0.054057,-1.175768,0.495471,-1102.262939,-275.105164,1499.636963
2605,0,-0.120513,0.108292,-1.370266,-1156.151001,-60.920692,1132.083252,0.106472,-0.178669,-1.53666,-1195.559692,33.85088,1328.317383,0.06028,0.337442,-1.312987,-1155.844849,-179.802658,1326.526245,0.063559,-1.177948,0.497038,-1100.863159,-275.758423,1500.172363
2606,0,-0.120829,0.109446,-1.370344,-1156.297974,-60.883816,1131.980347,0.106386,-0.178893,-1.535359,-1195.642944,33.790348,1328.355713,0.059992,0.341295,-1.314383,-1155.666382,-179.753113,1326.718628,0.068119,-1.176361,0.494677,-1098.301147,-276.0289,1501.047974
2607,0,-0.121859,0.11108,-1.370535,-1156.452515,-60.845608,1131.868164,0.106645,-0.179066,-1.535352,-1195.817627,33.774288,1328.412964,0.017621,0.355878,-1.261463,-1154.982666,-179.812256,1326.94812,0.068524,-1.171754,0.490874,-1094.782349,-275.987,1502.592773
2608,0,-0.123121,0.111527,-1.368679,-1156.593994,-60.818165,1131.731079,0.107303,-0.178414,-1.533793,-1196.116211,33.80035,1328.532959,0.01929,0.359703,-1.270927,-1154.959961,-179.695831,1327.495361,0.072819,-1.162917,0.477243,-1090.218506,-275.411255,1504.550659
2609,0,-0.122003,0.10899,-1.377254,-1156.78833,-60.906715,1131.609985,0.109594,-0.178014,-1.537467,-1196.504272,33.860653,1328.6521,0.017211,0.360463,-1.274702,-1155.175781,-179.729187,1327.519165,0.074994,-1.159251,0.468746,-1084.709961,-274.417328,1506.974243
2610,0,-0.141941,0.112601,-1.367931,-1157.024658,-61.035191,1131.707642,0.109877,-0.179549,-1.537275,-1196.995972,33.97583,1328.797241,0.034144,0.341156,-1.302381,-1156.28894,-179.619919,1327.668701,0.064703,-1.14365,0.476994,-1078.371704,-273.201965,1509.878906
2611,0,-0.130977,0.127966,-1.404457,-1156.688232,-60.62587,1131.601929,0.113171,-0.181324,-1.53712,-1197.60083,34.119705,1328.879395,0.025995,0.344717,-1.291326,-1156.166992,-179.356873,1328.090942,0.062729,-1.133828,0.463635,-1070.949341,-271.480286,1512.976685
2612,0,-0.13024,0.131454,-1.408387,-1156.850342,-60.516319,1131.744263,0.114077,-0.180843,-1.537772,-1198.27417,34.299332,1328.927124,0.054415,0.288522,-1.270121,-1155.647217,-179.176971,1328.14209,0.066092,-1.123228,0.458498,-1062.6698,-269.391724,1516.748047
2613,0,-0.128855,0.133541,-1.413009,-1157.017456,-60.452396,1131.795654,0.111562,-0.180899,-1.531636,-1199.03186,34.454006,1328.971069,0.062969,0.281785,-1.277296,-1156.149902,-178.739914,1328.663696,0.060914,-1.105961,0.458173,-1053.559692,-266.970184,1520.530273
