time,x,y,z
13.42,-0.7598853848430809,3.515873271816021,0.04519531440394811
13.43,-0.7954837514826949,3.513368758841397,0.04485938024755856
13.44,-0.8310520328675055,3.510504405985801,0.044527773502722315
13.450000000000001,-0.8665866018463704,3.5072799748840424,0.04420087277450842
13.46,-0.9020838393992898,3.503695264718546,0.04387900732953868
13.47,-0.9375401346374459,3.499750112219352,0.043562457095987335
13.48,-0.9729518848031765,3.495444391664114,0.043251452663581304
13.49,-1.0083154952699815,3.4907780148781007,0.042946175283600105
13.5,-1.043627379542523,3.4857509312341963,0.04264675686887588
13.51,-1.078883959256626,3.4803631276528986,0.04235327999379336
13.52,-1.1140816641792768,3.4746146286023216,0.0420657778942899
13.530000000000001,-1.1492169322086307,3.4685054960981914,0.041784234467855404
13.540000000000001,-1.1842862093739868,3.4620358297038534,0.04150858427353254
13.55,-1.2192859498358244,3.455205766530264,0.041238712531916424
13.56,-1.2542126158857796,3.4480154812359953,0.04097445512515485
13.57,-1.2890626779466505,3.440465186027234,0.04071559859694822
13.58,-1.3238326145723973,3.4325551306577826,0.04046188015254951
13.59,-1.3585189124481416,3.4242856024290567,0.040212987658764354
13.6,-1.3931180663901697,3.415656926190088,0.03996855964395096
13.61,-1.427626579345927,3.4066694643375226,0.03972818529802016
13.620000000000001,-1.4620409623940298,3.397323616815619,0.039491404472435356
13.63,-1.4963577347442374,3.387619821116257,0.03925770768021267
13.64,-1.530573423737489,3.3775585522789244,0.0390265360959207
13.65,-1.5646845648458814,3.3671403228907266,0.03879728155568074
13.66,-1.598687701672672,3.3563656830863833,0.03856928655716664
13.67,-1.6325793859522812,3.3452352205482287,0.03834184425960489
13.68,-1.6663561775502929,3.3337495605062126,0.03811419848377458
13.69,-1.700014631210789,3.3219093606016674,0.03788568935528284
13.700000000000001,-1.733551067874287,3.3097152327185504,0.03765806140089111
13.71,-1.7669618331273371,3.2971678540409624,0.037432419565718085
13.72,-1.8002433424094864,3.2842679618206625,0.037209189937768256
13.73,-1.8333920287948695,3.2710163300104536,0.03698875584230076
13.74,-1.8664043429922166,3.2574137692641774,0.03677145784182936
13.75,-1.8992767533448527,3.243461126936718,0.0365575937361224
13.76,-1.9320057458306978,3.229159287083998,0.03634741856220287
13.77,-1.9645878240622667,3.214509170462981,0.03614114459434833
13.780000000000001,-1.997019509286675,3.199511734531669,0.03593894134409095
13.790000000000001,-2.029297340385616,3.184167973449111,0.0357409355602176
13.8,-2.0614178738753948,3.1684789180753894,0.03554721122876966
13.81,-2.0933776839069065,3.1524456359716293,0.035357809573043124
13.82,-2.1251733622656404,3.136069231399996,0.03517272905358865
13.83,-2.1568015183716813,3.119350845323695,0.03499192536821145
13.84,-2.188258779279708,3.102291655406973,0.034815311451971385
13.85,-2.2195417896789955,3.084892876015116,0.03464275747718291
13.86,-2.2506472118934133,3.067155758214451,0.034474090853415094
13.870000000000001,-2.2815717258814305,3.0490815897723413,0.03430909622749157
13.88,-2.3123120292360957,3.0306716951572024,0.0341475154834907
13.89,-2.342864837185069,3.0119274355384773,0.033989047742745346
13.9,-2.373226882590598,2.9928502087866553,0.033833349363843
13.91,-2.4033949159495287,2.9734414494732646,0.03368003394262579
13.92,-2.4333657053932987,2.953702628870874,0.03352867231219043
13.93,-2.4631360366879425,2.933635254953093,0.03337879254288825
13.94,-2.4927027132340887,2.913240872394571,0.03322987994232521
13.950000000000001,-2.5220625560669663,2.892521062570994,0.033081377055361814
13.96,-2.551212403856384,2.8714774435591006,0.03293268366411329
13.97,-2.5801491046410643,2.850111665262911,0.03278326745827767
13.98,-2.608869365534048,2.82842533930515,0.0326344260149797
13.99,-2.6373699055587663,2.806420148250499,0.03248698460724844
14.0,-2.6656474998802606,2.7840978312138196,0.03234125427398916
14.01,-2.69369894945346,2.7614601604096465,0.03219751354356856
14.02,-2.721521081023184,2.738508941152194,0.03205600843381488
14.030000000000001,-2.749110747124146,2.7152460118553456,0.03191695245201777
14.040000000000001,-2.7764648260809355,2.6916732440326774,0.03178052659492845
14.05,-2.803580222008044,2.6677925422974265,0.031646879348759566
14.06,-2.83045386480985,2.643605844362512,0.03151612668918525
14.07,-2.857082710180619,2.6191151210405295,0.031388352081341116
14.08,-2.883463739604508,2.594322376243751,0.03126360647982427
14.09,-2.909593960355563,2.5692296469841245,0.031141908328693298
14.1,-2.9354704054977194,2.5438390033732756,0.031023243561468263
14.11,-2.961090133884801,2.5181525486225054,0.03090756560113071
14.120000000000001,-2.9864502301605276,2.492172419042787,0.03079479536012365
14.13,-3.0115478047584934,2.4659007840447846,0.03068482124035163
14.14,-3.0363799939021967,2.4393398461388243,0.030577499133180627
14.15,-3.0609439596050194,2.412491840934914,0.030472652419438112
14.16,-3.085236889670235,2.3853590371427367,0.03037007196941304
14.17,-3.109255997691004,2.357943736571654,0.030269516142855852
14.18,-3.1329985230503787,2.3302482741307027,0.030170710788978462
14.19,-3.1564617309212997,2.302275017828596,0.030073349246454276
14.200000000000001,-3.179642912266601,2.274026368773719,0.029977092343418155
14.21,-3.202539383838994,2.2455047611741485,0.029881568397466505
14.22,-3.225148488181093,2.2167126623376223,0.02978637321565715
14.23,-3.247467593625395,2.1876525726715608,0.029691070094509418
14.24,-3.269494089521815,2.15832701908279,0.02959528257315165
14.25,-3.2912253016790114,2.128738481715896,0.029499927885052905
14.26,-3.3126585572476466,2.0988895249458,0.029405567811317368
14.27,-3.333791226454562,2.0687827654388045,0.029312437963188852
14.280000000000001,-3.3546207125173764,2.0384208468588585,0.029220750196173716
14.290000000000001,-3.3751444516444686,2.0078064398675766,0.02913069261004092
14.3,-3.3953599130350014,1.976942242124209,0.029042429548821944
14.31,-3.415264598878907,1.945830978285661,0.02895610160081083
14.32,-3.43485604435689,1.9144754000064887,0.02887182559856419
14.33,-3.4541318176404268,1.8828782859388988,0.0287896946189012
14.34,-3.473089519891767,1.8510424417327487,0.02870977798290357
14.35,-3.491726785263933,1.818970700035546,0.0286321212559156
14.36,-3.5100412809007184,1.7866659204924493,0.028556746247544135
14.370000000000001,-3.5280307069366943,1.7541309897462622,0.02848365101165856
14.38,-3.5456927964971934,1.7213688214374554,0.028412809846390875
14.39,-3.5630253156983316,1.688382356204134,0.02834417329413558
14.4,-3.5800260636469927,1.6551745616820583,0.028277668141549767
14.41,-3.596692872440835,1.6217484325046398,0.02821319741955307
14.42,-3.6130236071682873,1.5881069903029408,0.0281506404033277
14.43,-3.6290161659085522,1.5542532837056737,0.028089852612318406
14.44,-3.644668479731605,1.5201903883392012,0.028030665810232513
14.450000000000001,-3.6599785126981947,1.4859214068275322,0.027972888005039893
14.46,-3.674944261859837,1.451449468792342,0.027916303448973
14.47,-3.6895637572588265,1.4167777308529403,0.027860672638526825
14.48,-3.7038350619282276,1.3819093766262922,0.02780573231445892
14.49,-3.717756271891879,1.346847616727014,0.027751195461789405
14.5,-3.7313255161643895,1.3115956887673725,0.027696751309800954
14.51,-3.744540956751143,1.276156857357285,0.0276420653320388
14.52,-3.757400768117473,1.2405343660594506,0.027587216622336923
14.530000000000001,-3.769903087619771,1.204731430708528,0.027533077394116198
14.540000000000001,-3.782046092252703,1.1687513904244962,0.02747985025346174
14.55,-3.793827998507266,1.1325976062521916,0.027427693901773884
14.56,-3.805247061522225,1.09627345750686,0.027376751511894785
14.57,-3.816301575084112,1.05978234177415,0.02732715072810843
14.58,-3.826989871627229,1.0231276749101132,0.027279003666140625
14.59,-3.8373103222336438,0.986312891041204,0.027232406913159007
14.6,-3.847261336633195,0.9493414425642792,0.027187441527773037
14.61,-3.856841363203489,0.9122168001465989,0.027144173040033998
14.620000000000001,-3.8660488889699,0.8749424527258197,0.027102651451435
14.63,-3.874882439605569,0.8375219075100203,0.027062911234910985
14.64,-3.8833405794314078,0.7999586899776631,0.027024971334838714
14.65,-3.8914219114160953,0.7622563438776191,0.02698883516703677
14.66,-3.8991250771760795,0.7244184312291633,0.026954490618765568
14.67,-3.9064487569755757,0.6864485323219723,0.02692191004872734
14.68,-3.9133916697265687,0.6483502457161265,0.026891050287066152
14.69,-3.919952572988811,0.6101271882421091,0.02686185263536789
14.700000000000001,-3.926130262969824,0.5717829950007989,0.026834242866660262
14.71,-3.931923574524894,0.5333213193634984,0.026808131225412812
14.72,-3.937331381157081,0.4947458329718921,0.026783412427536905
14.73,-3.94235259501721,0.4560602257380745,0.026759965660385725
14.74,-3.9469861669038746,0.41726820584454305,0.02673765458275429
14.75,-3.951231086263438,0.37837349974419776,0.02671632732487943
14.76,-3.9550863811900308,0.33937985216034183,0.026695816488439814
14.77,-3.9585511184255515,0.300291026086681,0.02667593914655593
14.780000000000001,-3.9616244033596684,0.26111080278731724,0.02665649684379009
14.790000000000001,-3.9643053800298156,0.2218429817967762,0.026637275596146443
14.8,-3.966593231121198,0.18249138091996486,0.026618045891070946
14.81,-3.9684871653238063,0.14305978424902666,0.026598822714393306
14.82,-3.969986371414055,0.1035518930485722,0.02658033131134168
14.83,-3.971090080453078,0.06397157904554204,0.026562729931873186
14.84,-3.971797567081634,0.02432273270509494,0.026546117125202398
14.85,-3.972108147903831,-0.015390748704864593,0.02653058301645911
14.86,-3.972021181487125,-0.055164961113686545,0.026516209306688306
14.870000000000001,-3.971536068362322,-0.09499599364798211,0.026503069272850205
14.88,-3.970652251023576,-0.13487992863159587,0.02649122776782023
14.89,-3.969369213928389,-0.1748128415856478,0.026480741220389004
14.9,-3.967686483497614,-0.2147908012285052,0.026471657635262373
14.91,-3.9656036281154496,-0.2548098694757896,0.02646401659306139
14.92,-3.9631202581294462,-0.29486610144037706,0.02645784925032232
14.93,-3.9602360258505005,-0.334955545432398,0.026453178339496636
14.94,-3.9569506255528593,-0.37507424295923686,0.026450018168951022
14.950000000000001,-3.9532637934741173,-0.41521822872554015,0.02644837462296738
14.96,-3.9491753078152194,-0.4553835306331867,0.026448245161742812
14.97,-3.9446849887404576,-0.4955661697813314,0.02644961882138964
14.98,-3.939792698377474,-0.5357621604663764,0.026452476213935393
14.99,-3.934498340817258,-0.575967510181978,0.026456789527322815
15.0,-3.9288018621141485,-0.616178219619047,0.026462522525409853
15.01,-3.922703250285833,-0.6563902826657486,0.026469630547969674
15.02,-3.916202535313349,-0.6965996864075022,0.026478060510690647
15.030000000000001,-3.9092997891410786,-0.7368024111269887,0.026487750905176362
15.040000000000001,-3.901995125676759,-0.7769944303041219,0.02649863179894561
15.05,-3.8942887007914715,-0.8171717106160914,0.0265106248354324
15.06,-3.8861807123196472,-0.8573302119373343,0.02652364323398595
15.07,-3.877671400059066,-0.8974658873395416,0.02653759178987069
15.08,-3.8687610457708574,-0.9375746830916591,0.026552366874266254
15.09,-3.859449973179498,-0.9776525386598862,0.026567856434267498
15.1,-3.849738547972814,-1.0176953867076775,0.02658393999288448
15.11,-3.839627177801981,-1.0576991530957414,0.026600488649042475
15.120000000000001,-3.82911631228152,-1.0976597568820479,0.026617365077581973
15.13,-3.8182064168592174,-1.1375732394205704,0.026634684052954063
15.14,-3.80689795023313,-1.1774357030000833,0.026652869721535164
15.15,-3.7951914341524313,-1.2172430213463885,0.026672006012486666
15.16,-3.7830874327739235,-1.256991071910742,0.02669216548936286
15.17,-3.770586552115127,-1.29667573962142,0.02671341580325
15.18,-3.757689440054282,-1.3362929168837194,0.026735819692766304
15.19,-3.744396786330346,-1.3758385035799576,0.026759434984061956
15.200000000000001,-3.730709322542992,-1.41530840706948,0.026784314590819105
15.21,-3.71662782215262,-1.454698542188631,0.026810506514251847
15.22,-3.7021531004803405,-1.4940048312507967,0.02683805384310626
15.23,-3.6872860147079844,-1.5332232040463771,0.026866994753660372
15.24,-3.6720274638781016,-1.5723495978427922,0.026897362509724188
15.25,-3.65637838889396,-1.6113799573844831,0.02692918546263966
15.26,-3.640339772519546,-1.6503102348929113,0.026962487051280716
15.27,-3.623912639379565,-1.689136390066559,0.026997285802053246
15.280000000000001,-3.6070980559594368,-1.7278543900809353,0.0270335953288951
15.290000000000001,-3.589897130605309,-1.76646020958855,0.027071424333276077
15.3,-3.572311013524039,-1.8049498307189533,0.027110776604197966
15.31,-3.554340896783204,-1.8433192430787098,0.027151651018194497
15.32,-3.535988014311102,-1.881564443751404,0.02719404153933138
15.33,-3.5172536418967484,-1.9196814372976423,0.02723793721920628
15.34,-3.4981390971898754,-1.9576662357550498,0.02728332219694882
15.35,-3.4786457397009363,-1.9955148586382738,0.027330175699220596
15.36,-3.458774970801101,-2.033223332938981,0.027378472040215162
15.370000000000001,-3.438528233722254,-2.0707876931258653,0.027428180621658044
15.38,-3.41790701355701,-2.1082039811446225,0.027479265932806706
15.39,-3.396912837258692,-2.145468246417988,0.027531687550450604
15.4,-3.3755472736413425,-2.1825765458457114,0.02758540013891114
15.41,-3.3538119333797245,-2.2195249438045614,0.027640353450041684
15.42,-3.3317084690093184,-2.2563095121483308,0.027696492323227576
15.43,-3.309238574926324,-2.2929263302078287,0.027753756685386106
15.44,-3.2864039873876574,-2.3293714847908884,0.027812081550966542
15.450000000000001,-3.2632064845109516,-2.3656410701823676,0.02787139702195011
15.46,-3.239647886274568,-2.4017311881441263,0.02793162828784998
15.47,-3.215730054517576,-2.4376379479150643,0.02799269562571131
15.48,-3.191454892939767,-2.4733574662110964,0.028054514400111214
15.49,-3.1668243353868406,-2.5088859101204197,0.028116987281883294
15.5,-3.141840242221859,-2.5442197938718047,0.028180032732169492
15.51,-3.1165045648122707,-2.5793553016019533,0.028243781035044192
15.52,-3.090819315485982,-2.6142885369708364,0.02830838855255679
15.530000000000001,-3.064786543266718,-2.6490156273994527,0.028374003402599986
15.540000000000001,-3.0384083338740395,-2.683532724069804,0.028440765458909736
15.55,-3.0116868097233147,-2.717836001924934,0.028508806351065334
15.56,-2.984624129925738,-2.7519216596689025,0.028578249464489346
15.57,-2.957222490288326,-2.78578591976679,0.02864920994044764
15.58,-2.929484123313917,-2.8194250284447007,0.028721794676049364
15.59,-2.901411298201171,-2.85283525568976,0.02879610232424698
15.6,-2.873006320844569,-2.8860128952501167,0.028872223293836232
15.610000000000001,-2.8442715338344104,-2.9189542646349467,0.028950239749456166
15.620000000000001,-2.81520931645683,-2.9516557051144305,0.02903022561158909
15.63,-2.78582208469377,-2.9841135817197895,0.02911224655656065
15.64,-2.756112291222999,-3.01632428324326,0.02919636001653976
15.65,-2.7260824254181077,-3.0482842222381015,0.029282615179538632
15.66,-2.695735013348508,-3.0799898350185955,0.029371052989412776
15.67,-2.665072617779435,-3.111437581660046,0.029461706145860994
15.68,-2.634097838171944,-3.142623945998778,0.02955459910442538
15.69,-2.6028133106829117,-3.1735454356321404,0.02964974807649132
15.700000000000001,-2.5712217081650333,-3.204198581918509,0.029747161029287518
15.71,-2.53932574016684,-3.234579939977265,0.02984683768588591
15.72,-2.5071281529326703,-3.2646860886888285,0.029948769525201792
15.73,-2.474631729402688,-3.294513630694637,0.030052939781993717
15.74,-2.4418392892128793,-3.32405919239715,0.03015932344686355
15.75,-2.4087536886950534,-3.3533194239598485,0.030267887266256437
15.76,-2.3753778208768392,-3.3822909993072354,0.030378589742460826
15.77,-2.341714615481689,-3.4109706161248377,0.030491381133608456
15.780000000000001,-2.3077670389288705,-3.4393549958592082,0.030606203453674374
15.790000000000001,-2.27353809433349,-3.467440883717907,0.03072299047247687
15.8,-2.23903082150646,-3.495225048669532,0.03084166771567758
15.81,-2.2042482969545176,-3.5227042834436975,0.030962152464781418
