time,x,y,z
198.25,-6.9755904318023845,-2.245418083066198,0.01832323587887832
198.26,-6.952950281807391,-2.3191693926231896,0.01835049131461854
198.27,-6.929573371793268,-2.3928233289721046,0.018378785676275333
198.28,-6.905460747945984,-2.4663723476454575,0.01840799986247369
198.29,-6.880613534026201,-2.5398088962743346,0.018438002220931848
198.3,-6.855032931369463,-2.613125414587765,0.01846864854846104
198.31,-6.828720218886425,-2.6863143344120983,0.018499782090965238
198.32,-6.801676753062416,-2.759368079672252,0.01853123354344166
198.33,-6.773903939772139,-2.8322792483382058,0.018563071096832938
198.34,-6.7454032190459206,-2.9050404065408326,0.018595613015650346
198.35,-6.7161761160958156,-2.9776439206052503,0.018629031416864752
198.36,-6.686224233389991,-3.050082171365792,0.0186634853601963
198.37,-6.65554925065004,-3.1223475541970847,0.018699120879206575
198.38,-6.624152924850474,-3.1944324790152816,0.018736070981299185
198.39000000000001,-6.592037090218966,-3.266329370277444,0.018774455647719502
198.4,-6.559203658236636,-3.3380306669809308,0.018814381833554304
198.41,-6.525654617637503,-3.4095288226646234,0.01885594346773243
198.42000000000002,-6.491392034408749,-3.4808163054083114,0.01889922145302448
198.43,-6.456418051791018,-3.5518855978320856,0.01894428366604242
198.44,-6.420734890277838,-3.6227291970975557,0.018991184957240323
198.45000000000002,-6.384344847615896,-3.693339614907238,0.019039967150914022
198.46,-6.347250298805365,-3.7637093775039565,0.019090659045200666
198.47,-6.309453696099279,-3.8338310256720485,0.019143276412079566
198.48000000000002,-6.270957569003834,-3.903697114736758,0.01919782199737178
198.49,-6.231764524278728,-3.9733002145636425,0.01925428552073965
198.5,-6.191877245936502,-4.0426329095597655,0.019312643675687708
198.51,-6.151298495242977,-4.111687798672904,0.019372860129562082
198.52,-6.110031110717028,-4.180457495391935,0.019434885523550816
198.53,-6.06807800813105,-4.248934627746064,0.019498657472683156
198.54,-6.025442180510265,-4.3171118383059905,0.01956410056583062
198.55,-5.9821266981330545,-4.38498178418332,0.01963112636570648
198.56,-5.93813470853134,-4.452537137029991,0.019699633408865175
198.57,-5.893469436489849,-4.519770583039431,0.01976950720570345
198.58,-5.848134184046471,-4.586674822945973,0.019840620240459808
198.59,-5.802132330492656,-4.653242572024289,0.01991283197121388
198.6,-5.7554673323726355,-4.719466560090532,0.01998598882988764
198.61,-5.70814272348381,-4.785339531501763,0.02005992422224482
198.62,-5.660162114877154,-4.850854245155389,0.020134458527890243
198.63,-5.611529182664582,-4.916003501115228,0.0202094239155906
198.64000000000001,-5.562247525595807,-4.980780384414208,0.020285059696815596
198.65,-5.512320873198008,-5.045177743292268,0.020361691543230736
198.66,-5.461753062221193,-5.109188367849302,0.02043957702083654
198.67000000000002,-5.410547999626545,-5.1728050867360205,0.02051895584102384
198.68,-5.358709662586859,-5.2360207671534145,0.020600049860573094
198.69,-5.306242098485676,-5.298828314853839,0.020683063081655732
198.70000000000002,-5.253149424917707,-5.36122067414047,0.020768181651833518
198.71,-5.199435829689297,-5.42319082786677,0.02085557386405778
198.72,-5.145105570817517,-5.484731797437558,0.02094539015667087
198.73000000000002,-5.09016297653061,-5.545836642808471,0.021037763113405474
198.74,-5.034612445268466,-5.606498462485446,0.021132807463383793
198.75,-4.978458445681687,-5.666710393525765,0.021230620081119103
198.76,-4.921705516632211,-5.726465611537358,0.021331279986514736
198.77,-4.864358267192989,-5.785757330679143,0.021434848344864612
198.78,-4.80642137664864,-5.844578803660358,0.021541368466852076
198.79,-4.7478995944944735,-5.902923321741568,0.021650865808551648
198.8,-4.688797740436975,-5.9607842147341525,0.021763347971428187
198.81,-4.629120704394309,-6.018154850999825,0.02187880470233589
198.82,-4.568873446495316,-6.075028637451612,0.02199720789352021
198.83,-4.508060997080014,-6.131399019553356,0.02211851158261694
198.84,-4.4466884567001115,-6.187259481319244,0.02224265195265113
198.85,-4.3847609961179845,-6.242603545314765,0.02236954733203917
198.86,-4.322283856307177,-6.297424772656223,0.02249909819458777
198.87,-4.259262348452949,-6.351716763010281,0.022631187159492857
198.88,-4.1957018539512045,-6.40547315459489,0.022765678991341735
198.89000000000001,-4.131607824409021,-6.458687624178816,0.022902420600112057
198.9,-4.066985781645203,-6.511353887081196,0.0230412410411706
198.91,-4.001841317689187,-6.563465697172443,0.023181951515275606
198.92000000000002,-3.936180094781582,-6.615016846873785,0.023324345368575642
198.93,-3.8700078453747384,-6.6660011671568355,0.023468198092608365
198.94,-3.8033303721316236,-6.716412527544468,0.02361326732430294
198.95000000000002,-3.736153438345721,-6.7662449095802115,0.023759684123825623
198.96,-3.6684826056742685,-6.8154924698660215,0.02390862854701978
198.97,-3.600323778102391,-6.864149177392081,0.024060370431145867
198.98000000000002,-3.531682938746745,-6.912209043024051,0.02421508940288994
198.99,-3.4625661257064206,-6.95966613751194,0.02437295710299468
199.0,-3.39297943206177,-7.006514591490926,0.024534137186262003
199.01,-3.3229290058751855,-7.052748595480801,0.024698785321551345
199.02,-3.252421050190706,-7.098362399886245,0.024867049191780545
199.03,-3.1814618230348177,-7.143350314996305,0.025039068493923948
199.04,-3.1100576374152555,-7.187706710985174,0.02521497493901526
199.05,-3.038214861321593,-7.231426017911795,0.025394892252146167
199.06,-2.965939917725865,-7.2745027257194925,0.025578936172464754
199.07,-2.8932392845813415,-7.316931384236724,0.025767214453178575
199.08,-2.8201194948231336,-7.358706603176692,0.02595982686155316
199.09,-2.746587136368823,-7.3998230521370045,0.026156865178910325
199.1,-2.6726488521172156,-7.44027546060038,0.026358413200631474
199.11,-2.5983113399489586,-7.480058617934284,0.026564546736155978
199.12,-2.5235813527271826,-7.519167373390602,0.026775333608979393
199.13,-2.4484656982962285,-7.557596636106317,0.026990833656656964
199.14000000000001,-2.3729712394822817,-7.595341375103159,0.02721109873080191
199.15,-2.2971048940940175,-7.63239661928729,0.02743617269708352
199.16,-2.2208736349213147,-7.668757457449956,0.027666091435230883
199.17000000000002,-2.1442844897358952,-7.704419038267149,0.027900882839031076
199.18,-2.067344541291981,-7.7393765702993145,0.02814056681632711
199.19,-1.9900609273249874,-7.7736253219919575,0.028385155289021916
199.20000000000002,-1.9124408405521736,-7.807160621675333,0.028634652193076433
199.21,-1.8344915286733068,-7.8399778575641665,0.028889053478507388
199.22,-1.7562202943693412,-7.872072477758226,0.029148347109391574
199.23000000000002,-1.6776344953030713,-7.903439990242029,0.02941251306386377
199.24,-1.5987415441198114,-7.934075962884581,0.029681523334114432
199.25,-1.5195487883631154,-7.9639760953552,0.029955606697048096
199.26,-1.4400633568202241,-7.9931362752546535,0.030235642440709278
199.27,-1.3602927652191485,-8.021552214410672,0.030521813322941016
199.28,-1.2802445917135117,-8.049219683628355,0.030814250578425607
199.29,-1.199926448265783,-8.076134531261339,0.031113094621557383
199.3,-1.1193459806479553,-8.102292683211553,0.031418495046440335
199.31,-1.038510868442235,-8.127690142929003,0.031730610626885446
199.32,-0.9574288250396685,-8.152322991412214,0.032049609316415886
199.33,-0.8761075976408249,-8.176187387208,0.032375668248264516
199.34,-0.7945549672564935,-8.19927956641127,0.032708973735370975
199.35,-0.7127787487062971,-8.221595842665439,0.0330497212703873
199.36,-0.6307867906193821,-8.243132607162204,0.03339811552567518
199.37,-0.5485869754351202,-8.263886328641386,0.033754370353302955
199.38,-0.4661872194017114,-8.283853553391282,0.03411870878505148
199.39000000000001,-0.38359547257687865,-8.303030905248479,0.03449136303241134
199.4,-0.30081971882857617,-8.321415085597698,0.034872574486579495
199.41,-0.21786797583358064,-8.339002873372127,0.03526259371846569
199.42000000000002,-0.13474829507819197,-8.35579112505324,0.03566168047868936
199.43,-0.05146876185894711,-8.371776774670666,0.03607010369757611
199.44,0.03196250471880058,-8.386956833802476,0.03648814148516455
199.45000000000002,0.11553735174017321,-8.401328391575028,0.03691608113120299
199.46,0.19924759248005364,-8.41488861466286,0.037354219105145664
199.47,0.28308500640450984,-8.427634747288932,0.037802861056160056
199.48000000000002,0.36704133917008686,-8.439564111224486,0.03826232181312335
199.49,0.45110830262308665,-8.450674105788968,0.03873292538461841
199.5,0.5352775748009995,-8.460962207850221,0.039215004958941584
199.51,0.6195407999315528,-8.47042597182435,0.03970890290409753
199.52,0.7038895884331859,-8.479063029675784,0.04021497076780197
199.53,0.788315516914095,-8.486871090917177,0.04073356927747589
199.54,0.8728101281736662,-8.49384794260955,0.04126506834025413
199.55,0.9573649312017611,-8.499991449362222,0.04180984704298135
199.56,1.041971401177996,-8.505299553332748,0.042368293652207074
199.57,1.1266209907945823,-8.509770281754337,0.04294083309761792
199.58,1.2113060081679308,-8.513402316049344,0.043529997553916955
199.59,1.2960182998277454,-8.51619408387341,0.04413709389656092
199.6,1.3807490928182273,-8.51814368997448,0.0447619675635808
199.61,1.4654896088221034,-8.519249333317289,0.045404529784573794
199.62,1.550231064159904,-8.519509307083379,0.04606475758069763
199.63,1.6349646697914069,-8.518921998671104,0.04674269376468146
199.64000000000001,1.7196816313149155,-8.517485889695617,0.04743844694082068
199.65,1.8043731489665373,-8.515199555988891,0.04815219150497073
199.66,1.8890304176216273,-8.512061667599692,0.04888416764455896
199.67000000000002,1.9736446267940653,-8.508070988793584,0.049634681338578956
199.68,2.0582069606355358,-8.503226378052974,0.05040410435758386
199.69,2.142708597936971,-8.497526788077042,0.05119287426369922
199.70000000000002,2.2271407121278264,-8.490971265781765,0.052001494410616814
199.71,2.311494471275365,-8.483558952299981,0.052830533943587485
199.72,2.3957610380860945,-8.475289082981286,0.05368062779943498
199.73000000000002,2.479931569905048,-8.466160987392065,0.05455247670654927
199.74,2.5639972187150657,-8.456174089315594,0.055446847184878904
199.75,2.6479491311382315,-8.445327906751876,0.056364571545945805
199.76,2.731778448434916,-8.433622051917748,0.057306547892835485
199.77,2.8154763065042534,-8.421056231246814,0.05827374012020225
199.78,2.8990338358831886,-8.407630245389594,0.05926717791425812
199.79,2.9824421617479073,-8.393343989213308,0.06028795675278935
199.8,3.0656924039131193,-8.378197451801974,0.061337237905148494
199.81,3.1487756768313484,-8.362190716456544,0.062416248432245164
199.82,3.2316830895943576,-8.345323960694653,0.06352628118656387
199.83,3.3144057459324294,-8.327597456250729,0.06466869481215545
199.84,3.39693474421367,-8.309011569076159,0.06584491374462702
199.85,3.4792611774454163,-8.289566759338989,0.0670564282111614
199.86,3.561376133273527,-8.26926358142406,0.06830479423050775
199.87,3.643270693981687,-8.248102683933194,0.06959163361297063
199.88,3.7249359364928085,-8.226084809684847,0.07091863396043113
199.89000000000001,3.8063629323683266,-8.203210795714275,0.07228754866633687
199.9,3.887542747807507,-8.179481573273732,0.07370019691568971
199.91,3.9684664436488357,-8.154898167832087,0.07515846368506914
199.92000000000002,4.049125075369323,-8.129461699075009,0.07666429974262115
199.93,4.129509693083814,-8.103173380905183,0.07821972164804489
199.94,4.209611341546372,-8.076034521441894,0.07982681175261824
199.95000000000002,4.28942106014958,-8.048046523021219,0.08148771819918571
199.96,4.368929882923868,-8.01921088219628,0.08320465492214357
199.97,4.448128838538869,-7.989529189736773,0.08497990164746816
199.98000000000002,4.5270089503027435,-7.959003130629188,0.08681580389270255
199.99,4.605561236161503,-7.927634484077083,0.08871477296694003
200.0,4.6837767087003535,-7.895425123500563,0.09067928597085545
200.01,4.76164637514281,-7.862377016536625,0.09271188579668461
200.02,4.839161237351127,-7.8284922250389775,0.09481518112823534
200.03,4.916312291825426,-7.793772905078422,0.09699184644086348
200.04,4.993090529705016,-7.758221306942281,0.09924462200150867
200.05,5.069486936767727,-7.721839775134674,0.10157631386867746
200.06,5.145492016235619,-7.684630781786517,0.10399541123295149
200.07,5.22109596176961,-7.646596792272619,0.10651370031232586
200.08,5.2962899316115735,-7.607740208805863,0.10913130510155968
200.09,5.37106505876435,-7.568063540406098,0.11184859969684623
200.1,5.445412427018939,-7.527569405787201,0.11466649375019217
200.11,5.519323070953857,-7.486260533357394,0.11758643246939643
200.12,5.592787975934509,-7.4441397612196125,0.12061039661802411
200.13,5.665798078114446,-7.401210037170795,0.12374090251545619
200.14000000000001,5.738344264434738,-7.357474418702228,0.12698100203686602
200.15,5.810417372623351,-7.312936072999931,0.1303342826131903
200.16,5.882008191196391,-7.267598276943905,0.13380486723118445
200.17000000000002,5.9531074594574775,-7.2214644171085,0.1373974144333963
200.18,6.023705867497142,-7.174537989762817,0.14111711831813406
200.19,6.093794056194042,-7.126822600869923,0.14496970853952756
200.20000000000002,6.163362617214349,-7.078321966087232,0.1489614503074993
200.21,6.232402093011158,-7.029039910766928,0.1530991443877287
200.22,6.300902976825681,-6.978980369955139,0.1573901271017202
200.23000000000002,6.368855712686637,-6.928147388392344,0.16184227032677112
200.24,6.436250695409689,-6.876545120513811,0.16646398149593172
200.25,6.503078270598598,-6.824177830448731,0.1712642035980812
200.26,6.56932873464445,-6.771049892020796,0.17625241517787751
200.27,6.634992334726033,-6.717165788747905,0.1814386303357847
200.28,6.700059268809098,-6.6625301138427675,0.18683339872801352
200.29,6.764519685647475,-6.607147570211994,0.1924478055666099
200.3,6.828363684782502,-6.551022970456545,0.1982934716194133
200.31,6.891581316542496,-6.4941612368722135,0.2043825532100042
200.32,6.954162582043837,-6.436567401448675,0.21072774221780383
200.33,7.016097433190417,-6.378246605869953,0.21734226607802734
200.34,7.0773757726731175,-6.319204101514924,0.22423988778162438
200.35,7.13798745397087,-6.259445249456326,0.23143490587539176
200.36,7.197922281350113,-6.1989755204612464,0.23894215446192069
200.37,7.257170009864301,-6.137800494991645,0.2467770031995293
200.38,7.315720345354912,-6.075925863203324,0.2549553573023903
200.39000000000001,7.373562944450937,-6.013357424946434,0.2634936575404714
200.4,7.430687414568394,-5.950101089766017,0.27240888023945836
200.41,7.487083313911315,-5.886162876900939,0.2817185372809001
200.42000000000002,7.542740151471241,-5.821548915284415,0.2914406761021415
200.43,7.5976473870267585,-5.75626544354457,0.30159387969623497
200.44,7.651794431144447,-5.690318810003333,0.31219726661210623
200.45000000000002,7.705170645178397,-5.6237154726769845,0.32327049095447746
200.46,7.757765341269765,-5.556461999276728,0.33483374238376673
200.47,7.80956778234768,-5.48856506720756,0.3469077461162774
200.48000000000002,7.860567182128784,-5.420031463568824,0.3595137629241093
200.49,7.910752705116797,-5.350868085154806,0.37267358913504545
200.5,7.960113466603405,-5.281081938453566,0.38640955663276677
200.51,8.008636570599073,-5.210681510900021,0.4007354395724451
200.52,8.056305067760038,-5.139678014944014,0.41564979141229835
200.53,8.103108391734393,-5.068077921056262,0.43118714960444865
