time,x,y,z
166.65,-5.068262963001244,7.377623592379071,0.020722671974769152
166.66,-5.142034979122645,7.335399621773105,0.02058269428647812
166.67000000000002,-5.215379546340277,7.292388928271836,0.020445781514847893
166.68,-5.288288922473973,7.248594888029981,0.02031068433300729
166.69,-5.360755245028703,7.204020945392835,0.020178493120024944
166.70000000000002,-5.432770699496252,7.158670636018643,0.02004981423677024
166.71,-5.504327525004057,7.112547577276929,0.019925033344229456
166.72,-5.575418010474554,7.065655467359953,0.01980439255895227
166.73,-5.646034494624345,7.017998085283228,0.019687990453053264
166.74,-5.7161693659646176,6.969579290885249,0.01957578205421122
166.75,-5.785815062800335,6.920403024828047,0.019467578845670398
166.76,-5.854964073231441,6.870473308596365,0.01936304876623861
166.77,-5.92360893515225,6.819794244498059,0.019261716210288236
166.78,-5.9917422362508725,6.768370015664541,0.01916296202775703
166.79,-6.059356614010383,6.716204886049915,0.019066023524146408
166.8,-6.126444755708231,6.663303200431398,0.018969994460522315
166.81,-6.1929993971006905,6.6096693835712514,0.018873864461889163
166.82,-6.259013256003406,6.555307920587837,0.018777911600255884
166.83,-6.324479027915177,6.500223384320773,0.01868304387134721
166.84,-6.389389466820819,6.444420431511756,0.018589838630381727
166.85,-6.453737386154599,6.38790379419987,0.018498756708527214
166.86,-6.517515658799676,6.330678279722037,0.018410142412901467
166.87,-6.580717217087556,6.2727487707135205,0.018324223526573046
166.88,-6.643335052799186,6.214120225106945,0.018241111308559734
166.89000000000001,-6.705362217164403,6.1547976761327785,0.018160800493829357
166.9,-6.766791820861405,6.094786232319846,0.018083169293300422
166.91,-6.82761703401782,6.034091077494317,0.018007979393840745
166.92000000000002,-6.887831086210159,5.972717470780203,0.01793487595826817
166.93,-6.947427266463317,5.910670746599892,0.017863387625351154
166.94,-7.006398923251598,5.847956314673096,0.017792926509807544
166.95000000000002,-7.064739464498191,5.784579660017374,0.017722788202305183
166.96,-7.122442357574687,5.720546342948673,0.01765215176946252
166.97,-7.179501122653233,5.655861989921079,0.017580344785209485
166.98,-7.235909260713453,5.5905322746723485,0.017508216561341106
166.99,-7.29166028867081,5.524562974109921,0.017436604374995886
167.0,-7.346747793804526,5.457959936150697,0.017366164639307156
167.01,-7.401165434624463,5.390729075766062,0.017297434419229218
167.02,-7.454906940870637,5.322876374982435,0.017230831431537974
167.03,-7.507966113512764,5.254407882881863,0.017166654044831482
167.04,-7.560336824751186,5.185329715600854,0.017105081279528825
167.05,-7.612013018016393,5.115648056330959,0.01704617280787069
167.06,-7.6629887079686,5.045369155319362,0.01698986895391985
167.07,-7.713257980498621,4.974499329867702,0.016935990693560173
167.08,-7.762814992727429,4.903044964332652,0.016884239654497132
167.09,-7.81165397300573,4.831012510126544,0.016834198116258223
167.1,-7.859769220914819,4.75840848571614,0.016785329010192095
167.11,-7.907155107266141,4.685239476623243,0.016736975919468988
167.12,-7.9538060741009025,4.611512135425323,0.016688363079081153
167.13,-7.999716634690873,4.537233181754272,0.016638595375842
167.14000000000001,-8.044881371095373,4.462409399511444,0.01658673275789309
167.15,-8.089294855422596,4.387047592968454,0.01653357604043708
167.16,-8.132951670472867,4.3111546619304075,0.01648035457253864
167.17000000000002,-8.17584648480983,4.234737581578085,0.016427858696125786
167.18,-8.217974049532712,4.15780338317118,0.01637674717308379
167.19,-8.259329198277062,4.080359154046998,0.016327547185254306
167.20000000000002,-8.299906847214364,4.002412037621103,0.016280654334435835
167.21,-8.339701995051723,3.923969233387988,0.016236332642384093
167.22,-8.378709723032525,3.845037996919742,0.016194714550811222
167.23,-8.416925194936008,3.76562563986694,0.016155800921386312
167.24,-8.454343657077453,3.6857395299581914,0.016119461035735194
167.25,-8.490960438307786,3.6053870910010515,0.01608543259544082
167.26,-8.526770950014194,3.524575802880656,0.016053321722042647
167.27,-8.561770686119818,3.443313201560401,0.016022602957036988
167.28,-8.595955223083443,3.3616068790826366,0.015992619261877228
167.29,-8.629320219900112,3.279464483567285,0.015962582017973327
167.3,-8.661861418100807,3.1968937192125257,0.015931571026692053
167.31,-8.693574641752187,3.1139023462955064,0.01589853450935727
167.32,-8.724455780409881,3.0304981709844667,0.015862666596402137
167.33,-8.754500666456746,2.9466890058484094,0.015825783788329013
167.34,-8.78370521936931,2.8624827653249287,0.015789040950946694
167.35,-8.81206546050538,2.777887417454631,0.01575318092365503
167.36,-8.839577502374619,2.6929109733489045,0.015718813670781852
167.37,-8.866237548638317,2.60756148719065,0.01568641628158325
167.38,-8.892041894109866,2.521847056232833,0.015656332970243002
167.39000000000001,-8.916986924754505,2.4357758207991993,0.015628775075872865
167.4,-8.941069117689134,2.349355964285019,0.0156038210625128
167.41,-8.96428504118272,2.262595713155615,0.015581416519130508
167.42000000000002,-8.986631354656089,2.175503336947094,0.015561374159621683
167.43,-9.00810480868174,2.088087148267092,0.015543373822810156
167.44,-9.028702244984226,2.0003555027932918,0.015526962472447559
167.45000000000002,-9.048420596439952,1.9123167992741585,0.015511554197213506
167.46,-9.067256887077022,1.823979479529696,0.015496430210715714
167.47,-9.085208232075571,1.735352028449946,0.015480738851489737
167.48,-9.102271837767539,1.6464429739959858,0.01546349558299915
167.49,-9.11844500133388,1.5572608870168498,0.015443589430657352
167.5,-9.13372500645055,1.4678143354413309,0.01542187065996941
167.51,-9.14810915831705,1.378111942204585,0.015400124385510066
167.52,-9.161594900504666,1.2881623987456126,0.015379017422311467
167.53,-9.174179772826525,1.197974425185972,0.01535910299327043
167.54,-9.185861411337825,1.107556770328249,0.01534082072914809
167.55,-9.196637548335707,1.0169182116568178,0.015324496668570097
167.56,-9.206506012359178,0.9260675553386195,0.015310343258026729
167.57,-9.215464728189287,0.8350136362216142,0.01529845935187262
167.58,-9.22351171684903,0.7437653178355524,0.01528883021232693
167.59,-9.230645095603291,0.6523314923927552,0.015281327509473386
167.6,-9.236863077958976,0.5607210807865588,0.015275709321260133
167.61,-9.242163973664933,0.4689430325920896,0.01527162013349983
167.62,-9.246546188711923,0.37700632606704887,0.015268590839869665
167.63,-9.250008225332707,0.2849199681501484,0.015266038741911288
167.64000000000001,-9.252548682001988,0.1926929944618907,0.015263267549030846
167.65,-9.254166253436404,0.10033446930535739,0.015259467378499007
167.66,-9.254859730594571,0.007853485664635285,0.015253714755450919
167.67000000000002,-9.254627935319034,-0.08474087149242894,0.01524625186542541
167.68,-9.253469693904071,-0.17743949656529498,0.015238782054732336
167.69,-9.251383977045544,-0.27023321277774026,0.015231862579786575
167.70000000000002,-9.248369854441775,-0.363112829957922,0.015225953404125964
167.71,-9.244426494383028,-0.4560691448599854,0.01522142569403011
167.72,-9.239553163751454,-0.5490929411656472,0.015218561818520299
167.73,-9.233749228021125,-0.6421749894831409,0.01521755534935955
167.74,-9.227014151258004,-0.7353060473477439,0.015218511061052625
167.75,-9.219347496120022,-0.8284768592207197,0.015221444930845988
167.76,-9.210748923856974,-0.9216781564909057,0.01522628413872784
167.77,-9.201218194310545,-1.0149006574739199,0.015232867067428121
167.78,-9.190755165914426,-1.1081350674113652,0.015240943302418444
167.79,-9.179359795694134,-1.2013720784724191,0.015250173631912195
167.8,-9.167032139267091,-1.294602369753039,0.015260130046864502
167.81,-9.153772350842734,-1.387816607275168,0.015270295740972127
167.82,-9.139580683222313,-1.4810054439883231,0.015280065110673643
167.83,-9.124457487798978,-1.5741595197688023,0.015288743755149343
167.84,-9.108403204198313,-1.6672694711077811,0.015295738775864463
167.85,-9.091418266218195,-1.7603259823126098,0.015302207176866789
167.86,-9.073503214442146,-1.853319660429154,0.01530893543409774
167.87,-9.054658701157894,-1.9462410981346256,0.015316386039306072
167.88,-9.034885477528725,-2.0390808919789913,0.015324946133669949
167.89000000000001,-9.01418439359363,-2.1318296423841776,0.015334927507796891
167.9,-8.99255639826749,-2.224477953643283,0.015346566601723682
167.91,-8.970002539340726,-2.3170164339221566,0.015360024504916534
167.92000000000002,-8.946523963479457,-2.4094356952586087,0.015375386956271025
167.93,-8.922121916225718,-2.501726353561623,0.015392664344111955
167.94,-8.896797741997062,-2.593879028612933,0.015411791706193589
167.95000000000002,-8.87055288408674,-2.6858843440662317,0.01543262872969957
167.96,-8.843388884663941,-2.7777329274463884,0.0154549597512427
167.97,-8.815307384773348,-2.86941541015102,0.015478493756865315
167.98,-8.786310124335426,-2.960922427449442,0.015502864382039029
167.99,-8.756398942146268,-3.05224461848319,0.015527629911664882
168.0,-8.725575775877937,-3.1433726262649846,0.015552273280073052
168.01,-8.693842662077957,-3.234297097680285,0.015576202071023268
168.02,-8.661201736153778,-3.325008683506563,0.015598748748602079
168.03,-8.627655166431811,-3.4154980974817604,0.015620156178569884
168.04,-8.59320516262093,-3.5057560399787504,0.015641500689684975
168.05,-8.557854063797107,-3.5957731676377587,0.015663326509972347
168.06,-8.52160430586427,-3.685540159020719,0.01568610078172279
168.07,-8.48445842155369,-3.7750477146128074,0.015710213561493255
168.08,-8.446419040424265,-3.8642865568216718,0.015735977820106696
168.09,-8.407488888862874,-3.953247429976674,0.01576362944265183
168.1,-8.367670790083707,-4.041921100330413,0.015793327228483568
168.11,-8.326967664128597,-4.130298356057956,0.015825152891222827
168.12,-8.285382527867366,-4.218370007256096,0.015859111058756235
168.13,-8.242918494997136,-4.3061268859448525,0.015895129273236667
168.14000000000001,-8.199578776042664,-4.393559846066715,0.015933057991083008
168.15,-8.15536667835672,-4.480659763485905,0.015972670582979794
168.16,-8.11028560611935,-4.567417535989863,0.016013663333877867
168.17000000000002,-8.06433906033824,-4.6538240832885,0.01605565544299407
168.18,-8.01753063884911,-4.739870347013467,0.016098189023810862
168.19,-7.969864036314932,-4.825547290719626,0.016140729104077045
168.20000000000002,-7.921343044226318,-4.91084589988431,0.016182663625807406
168.21,-7.871971550901936,-4.995757181906599,0.016223303445282358
168.22,-7.821753507732598,-5.080272191134032,0.016262300888976008
168.23,-7.770692834866693,-5.164382055210597,0.016300963578739017
168.24,-7.718793601150665,-5.248077842816079,0.016340005128216144
168.25,-7.666059974838411,-5.331350654663601,0.01637996604900102
168.26,-7.612496215614901,-5.414191631548278,0.016421305322345123
168.27,-7.558106674596621,-5.496591954346495,0.01646440039915747
168.28,-7.5028957943320345,-5.578542844015207,0.01650954720000424
168.29,-7.4468681088006665,-5.66003556159335,0.016556960115109487
168.3,-7.390028243413552,-5.741061408201132,0.016606772004354828
168.31,-7.332380915013726,-5.821611725039341,0.016659034197278964
168.32,-7.273930931875267,-5.901677893390738,0.016713716493078547
168.33,-7.214683193703758,-5.981251334619345,0.01677070716060778
168.34,-7.154642691636809,-6.06032351016979,0.016829812938377896
168.35,-7.093814508243048,-6.138885921568652,0.01689075903455814
168.36,-7.03220381752261,-6.216930110423778,0.016953189126975295
168.37,-6.9698158849076775,-6.294447658423627,0.01701666536311314
168.38,-6.9066560672614274,-6.3714301873386,0.017080668360113502
168.39000000000001,-6.842729812878549,-6.447869359020364,0.017144597204775743
168.4,-6.778042661485793,-6.523756875401216,0.017207769453556194
168.41,-6.712600244240775,-6.599084478495438,0.01726942113381812
168.42000000000002,-6.64640816688189,-6.67384400409843,0.017330048918755763
168.43,-6.579472058576254,-6.748027315249476,0.017391081355529216
168.44,-6.511797714856217,-6.821626268171396,0.017453044619764185
168.45000000000002,-6.443391012992451,-6.8946327762961985,0.017516393560047885
168.46,-6.374257911994539,-6.9670388102644605,0.017581511697928473
168.47,-6.3044044526098135,-7.038836397926576,0.017648711227916142
168.48,-6.233836757324132,-7.110017624341922,0.017718233017482394
168.49,-6.1625610303614735,-7.180574631779269,0.017790246607060432
168.5,-6.090583557684761,-7.250499619715978,0.017864850210044345
168.51,-6.017910706994638,-7.319784844839205,0.017942070712790307
168.52,-5.944548927730068,-7.388422621045293,0.018021863674616025
168.53,-5.8705047510689745,-7.45640531943919,0.01810411332780001
168.54,-5.795784789926984,-7.523725368335626,0.018188632577582946
168.55,-5.720395738958046,-7.590375253258511,0.01827516300216703
168.56,-5.644344374555082,-7.656347516940386,0.018363374852715216
168.57,-5.567637554848705,-7.721634759323551,0.018452867053352674
168.58,-5.490282219707846,-7.786229637559488,0.018543167201166093
168.59,-5.412285390740429,-7.8501248660083265,0.01863373156620288
168.6,-5.333654171292049,-7.9133132162399376,0.0187239450914727
168.61,-5.2543957241875745,-7.975787527674608,0.01881332169940353
168.62,-5.174517119233709,-8.037540756783413,0.018903055375720797
168.63,-5.094025580330319,-8.098565846551626,0.01899387237840171
168.64000000000001,-5.0129284296062915,-8.158855794834029,0.01908620308003469
168.65,-4.931233057685806,-8.21840367225583,0.019180420843666265
168.66,-4.848946923686958,-8.277202622213693,0.01927684202280266
168.67000000000002,-4.766077555222438,-8.335245860875208,0.019375725961409043
168.68,-4.682632548400248,-8.392526677178417,0.01947727499390863
168.69,-4.598619567822288,-8.449038432832792,0.019581634445184393
168.70000000000002,-4.514046346585055,-8.504774562318737,0.019688892630578245
168.71,-4.428920686280374,-8.55972857288712,0.019799080855890088
168.72,-4.343250456993949,-8.61389404456023,0.01991217341737964
168.73,-4.257043597306331,-8.667264630131127,0.020028087601765228
168.74,-4.170308114292425,-8.719834055163966,0.020146683686224437
168.75,-4.08305208352248,-8.77159611799339,0.020267764938392732
168.76,-3.995283649060613,-8.82254468972543,0.020391077616365504
168.77,-3.907011023465535,-8.872673714237052,0.020516310968697073
168.78,-3.8182424877913155,-8.92197720817573,0.020643097234399603
168.79,-3.728986391585877,-8.970449260960306,0.020771011642945227
