time,x,y,z
436.67,-3.8048632134707865,-0.293934113772401,0.02712569580140044
436.68,-3.802001865477894,-0.33259535043837907,0.02709074342344043
436.69,-3.7987533699763327,-0.37130341161517755,0.027058921425076682
436.7,-3.795117287818808,-0.41005450321490855,0.027030202360461775
436.71000000000004,-3.7910932202592376,-0.44884482259954306,0.027004551073306123
436.72,-3.786680808952845,-0.4876705585800292,0.02698192469687857
436.73,-3.7818797359560223,-0.5265278914176148,0.02696227265400551
436.74,-3.7766897237264203,-0.565412992822966,0.02694553665707147
436.75,-3.7711105351229253,-0.6043220259563871,0.02693165070801898
436.76,-3.76514197340566,-0.6432511454278209,0.02692054109834856
436.77,-3.7587838822359836,-0.6821964972968493,0.02691212640911872
436.78000000000003,-3.7520361456764517,-0.7211542190729132,0.026906317510945934
436.79,-3.744898688190973,-0.7601204397144286,0.02690301756400476
436.8,-3.7373714746445783,-0.7990912796301133,0.026902122018027646
436.81,-3.729454510303571,-0.8380628506781032,0.026903518612305066
436.82,-3.7211478408354917,-0.8770312561661715,0.026907087375685486
436.83,-3.712451552309117,-0.9159925908517311,0.02691270062657537
436.84000000000003,-3.703365771194407,-0.9549429409420539,0.026920222972939216
436.85,-3.693890664362714,-0.9938783840933866,0.02692951131229938
436.86,-3.684026439086473,-1.0327949894122783,0.026940414831736335
436.87,-3.6737733430394055,-1.0716888174546955,0.026952775007888508
436.88,-3.663131663158443,-1.1105559257274076,0.02696644194732759
436.89,-3.652101692800528,-1.1493924651416443,0.026981636472528703
436.90000000000003,-3.64068375237127,-1.1881944957533297,0.026998501261848006
436.91,-3.6288782087014466,-1.2269580306806682,0.02701705929594677
436.92,-3.616685469578222,-1.265679084865223,0.027037331164957313
436.93,-3.6041059837454044,-1.3043536750710336,0.027059335068482612
436.94,-3.591140240903381,-1.3429778198848359,0.02708308681559641
436.95,-3.577788771709119,-1.3815475397160626,0.027108599824843205
436.96000000000004,-3.5640521477760854,-1.4200588567970618,0.027135885124238424
436.97,-3.5499309816745632,-1.4585077951822225,0.02716495135126777
436.98,-3.535425926931181,-1.4968903807492864,0.02719580475288818
436.99,-3.5205376780292257,-1.5352026411984732,0.02722844918552719
437.0,-3.505266970408561,-1.5734406060526998,0.0272628861150831
437.01,-3.4896145804656324,-1.6116003066575795,0.027299114616924972
437.02,-3.4735813255534653,-1.6496777761814219,0.02733713137589262
437.03000000000003,-3.4571680639815687,-1.6876690496154505,0.027376930686296853
437.04,-3.440375695016314,-1.7255701637729364,0.027418504451918565
437.05,-3.423205158880372,-1.763377157290496,0.027461842186010065
437.06,-3.405657436753086,-1.8010860706272267,0.027506931011294217
437.07,-3.387733550770379,-1.8386929460649224,0.027553755659964638
437.08,-3.3694345640247536,-1.8761938277080739,0.0276022984736857
437.09000000000003,-3.3507615805651856,-1.9135847614840804,0.027652539403592837
437.1,-3.331715745397548,-1.9508617951424014,0.027704456010291364
437.11,-3.312298244483978,-1.9880209782558305,0.02775802346385823
437.12,-3.292510304743297,-2.025058362219646,0.02781321454384084
437.13,-3.2723531940509054,-2.061970000251821,0.027869999639257372
437.14,-3.2518282212387843,-2.098751947393027,0.027928346748596764
437.15000000000003,-3.2309367360953734,-2.1354002605068416,0.027988221479819057
437.16,-3.209680129366051,-2.1719109982789115,0.028049587050354017
437.17,-3.188059832404198,-2.208280231935168,0.02811240683270172
437.18,-3.1660773005125877,-2.244504321039051,0.02817673581345915
437.19,-3.14373401550697,-2.280579416892045,0.028242644638802064
437.2,-3.121031499539642,-2.316501533129128,0.02831017709115588
437.21000000000004,-3.0979713132210778,-2.3522666999789945,0.02837937569202423
437.22,-3.0745550556204586,-2.38787096426324,0.028450281701987393
437.23,-3.0507843642648838,-2.4233103893975825,0.028522935120704657
437.24,-3.0266609151398947,-2.4585810553910497,0.028597374686912747
437.25,-3.002186422689344,-2.4936790588461797,0.02867363787842622
437.26,-2.977362639815395,-2.5286005129590245,0.02875176091213746
437.27,-2.9521913578785237,-2.563341547519147,0.028831778744016684
437.28000000000003,-2.9266744066973702,-2.5978983089098184,0.02891372506911241
437.29,-2.9008136545493226,-2.6322669601072333,0.02899763232154958
437.3,-2.874611008169646,-2.666443680681688,0.029083531674532363
437.31,-2.8480684127520606,-2.700424666796795,0.029171453040342285
437.32,-2.821187851948599,-2.7342061312096773,0.029261425070338718
437.33,-2.7939713478696038,-2.7677843032709717,0.02935347515495885
437.34000000000003,-2.766420961083573,-2.8011554289250142,0.02944762942371825
437.35,-2.7385387906177843,-2.8343157707090865,0.0295439127452087
437.36,-2.7103269739573603,-2.867261607754551,0.02964234872710141
437.37,-2.68178768704589,-2.899989235786092,0.029742959716144893
437.38,-2.6529231442852725,-2.9324949671219063,0.02984576679816549
437.39,-2.6237355985357196,-2.9647751306737025,0.029950789798067378
437.40000000000003,-2.5942273411155847,-2.9968260719468827,0.030058047279833168
437.41,-2.564400701802038,-3.0286441530398154,0.030167556546521476
437.42,-2.5342580488300577,-3.0602257526449286,0.030279333640270564
437.43,-2.5038017888931003,-3.0915672660479796,0.030393393342295922
437.44,-2.473034367142934,-3.1226651051282373,0.030509749172890874
437.45,-2.4419582671896385,-3.1535156983584836,0.03062841339142657
437.46000000000004,-2.4105760111014245,-3.1841154908051847,0.030749396996352676
437.47,-2.3788901594053513,-3.214460944127798,0.03087270972519463
437.48,-2.3469033110862547,-3.2445485365798175,0.030998360054557757
437.49,-2.31461810358746,-3.2743747630080717,0.031126355200124523
437.5,-2.282037212810602,-3.3039361348529024,0.03125670111665522
437.51,-2.249163353115629,-3.333229180148164,0.03138940249798799
437.52,-2.2159992773207993,-3.3622504435212237,0.03152446277703877
437.53000000000003,-2.182547776702493,-3.390996486193121,0.031661884125802155
437.54,-2.1488116809959705,-3.4194638859779207,0.03180166745534819
437.55,-2.114793858394236,-3.447649237283688,0.0319438124158271
437.56,-2.0804972155487933,-3.4755491511118395,0.03208831739646615
437.57,-2.0459246975694585,-3.5031602550573013,0.03223517952557046
437.58,-2.011079270913516,-3.5304792343011298,0.03238440106138879
437.59000000000003,-1.9759636678627146,-3.557503398783564,0.03253610103569852
437.6,-1.9405808244370968,-3.5842295725909894,0.032690371684595564
437.61,-1.904933803945415,-3.6106543629565033,0.0328472734989489
437.62,-1.8690256975159218,-3.6367744117693137,0.0330068674110462
437.63,-1.832859624096174,-3.6625863955748965,0.03316921479459471
437.64,-1.7964387304530307,-3.6880870255749927,0.033334377464721225
437.65000000000003,-1.7597661911724445,-3.713273047627753,0.03350241767797308
437.66,-1.7228452086602968,-3.7381412422471656,0.03367339813231429
437.67,-1.6856790131411477,-3.7626884246039154,0.03384738196713129
437.68,-1.6482708626590676,-3.7869114445248098,0.03402443276322913
437.69,-1.6106240430774297,-3.8108071864929234,0.03420461454283243
437.7,-1.5727418680789098,-3.834372569647596,0.03438799176958537
437.71000000000004,-1.5346276791652695,-3.8576045477845655,0.03457462934855275
437.72,-1.496284845658224,-3.8805001093554417,0.034764592626215764
437.73,-1.4577167646981422,-3.903056277468497,0.03495794739047832
437.74,-1.4189268612449109,-3.9252701098881375,0.03515475987066285
437.75,-1.37991858807772,-3.947138699035037,0.03535509673751134
437.76,-1.3406954257950634,-3.9686591719861335,0.03555902510318534
437.77,-1.3012608828147365,-3.989828690474633,0.03576661252126598
437.78000000000003,-1.261618495373612,-4.010644450890126,0.03597792698675514
437.79,-1.2217718275285423,-4.031103684278113,0.03619303693607066
437.8,-1.1817244711550068,-4.05120365634072,0.03641201124705354
437.81,-1.141480045948013,-4.070941667436217,0.03663491923896313
437.82,-1.1010421994218706,-4.090315052579142,0.03686183067247838
437.83,-1.0604146069101925,-4.1093211814403015,0.03709281574969776
437.84000000000003,-1.019600971565662,-4.127957458346869,0.037327945114140684
437.85,-0.9786050243609616,-4.146221322281972,0.0375672898507421
437.86,-0.9374305240873808,-4.164110246885321,0.037810921485860495
437.87,-0.8960812573557444,-4.181621740452785,0.038058911987272626
437.88,-0.8545610385961788,-4.198753345936502,0.03831133376417479
437.89,-0.8128737100581143,-4.215502640944875,0.03856825966718286
437.90000000000003,-0.7710231418100446,-4.231867237742666,0.03882976298833375
437.91,-0.7290132317404816,-4.247844783250624,0.03909591746107949
437.92,-0.6868479055565262,-4.263432959046049,0.039366797260296106
437.93,-0.6445311167848189,-4.278629481362406,0.03964247700227772
437.94,-0.6020668467713044,-4.293432101089433,0.039923031744738
437.95,-0.5594591046812287,-4.307838603773132,0.0402085369868102
437.96000000000004,-0.5167119274988989,-4.321846809615851,0.04049906866904878
437.97,-0.4738293800286535,-4.335454573475962,0.040794703173422805
437.98,-0.43081555489340406,-4.348659784868352,0.04109551732332585
437.99,-0.3876745725356099,-4.361460367964086,0.0414015883835694
438.0,-0.3444105812170317,-4.3738542815905,0.04171299406038452
438.01,-0.30102775701873297,-4.385839519231194,0.04202981250142182
438.02,-0.25753030384108033,-4.397414109026036,0.04235212229575147
438.03000000000003,-0.21392245340349536,-4.408576113771221,0.04268000247386511
438.04,-0.17020846524544586,-4.419323630919024,0.0430135325076683
438.05,-0.1263926267249602,-4.429654792578175,0.04335279231049178
438.06,-0.08247925301961478,-4.439567765513608,0.043697862237083954
438.07,-0.03847268712629148,-4.449060751146523,0.04404882308361283
438.08,0.005622700138826264,-4.458131985554386,0.04440575608766597
438.09000000000003,0.04980251014050374,-4.466779739470977,0.04476874292825255
438.1,0.09406245549404635,-4.475002395977503,0.04513797385984723
438.11,0.1383993434342116,-4.4827989638679755,0.04551448521630451
438.12,0.18280898793081057,-4.490167880921866,0.04589850886715183
438.13,0.2272868903704084,-4.497107455730858,0.0462900435281773
438.14,0.2718285467366588,-4.503616045875007,0.04668909829581409
438.15000000000003,0.31642944761055786,-4.509692057922774,0.0470956926471427
438.16,0.3610850781694297,-4.5153339474308885,0.04750985643988176
438.17,0.40579091818844737,-4.520540218944553,0.047931629912401824
438.18,0.4505424420396192,-4.525309425997308,0.0483610636837162
438.19,0.4953351186920424,-4.529640171111063,0.04879821875348324
438.2,0.5401644117119027,-4.533531105796102,0.04924316650200633
438.21000000000004,0.5850257792627296,-4.536980930551094,0.04969598869023652
438.22,0.6299146741043761,-4.539988394863023,0.05015677745976211
438.23,0.6748265435945486,-4.542552297207306,0.05062563533282417
438.24,0.7197568296877881,-4.544671485047707,0.05110267521230626
438.25,0.7647009689357233,-4.546344854836363,0.05158802038173697
438.26,0.8096543924870718,-4.547571352013782,0.052081804505289916
438.27,0.8546125260876404,-4.548349971008841,0.05258417162778378
438.28000000000003,0.8995707900805793,-4.548679755238791,0.05309527617468521
438.29,0.9445245994053615,-4.548559797109248,0.05361528295209714
438.3,0.9894693635993143,-4.547989238014207,0.05414436714677624
438.31,1.0344004867965997,-4.546967268336029,0.054682714326121346
438.32,1.0793133677284663,-4.545493127445449,0.05523052043817633
438.33,1.1242033997232532,-4.543566103701569,0.05578799181163009
438.34000000000003,1.1690659707066426,-4.541185534451852,0.05635534515581985
438.35,1.2138964632006395,-4.5383508060321684,0.05693280756071815
438.36,1.258690254325104,-4.535061353766725,0.0575206164969522
438.37,1.3034427157967285,-4.531316661968109,0.05811901981579108
438.38,1.348149213929295,-4.527116263937279,0.058728275749148906
438.39,1.3928051096336738,-4.522459741963566,0.05934865290958483
438.40000000000003,1.4374057584180782,-4.5173467273246395,0.05998043029030667
438.41,1.4819465103870468,-4.51177690028663,0.060623897265156455
438.42,1.5264227102429715,-4.505749990103954,0.061279353588632034
438.43,1.5708296972850768,-4.499265775019423,0.06194710939587272
438.44,1.6151628054096763,-4.492324082264223,0.06262748520266284
438.45,1.659417363110172,-4.48492478805791,0.06332081190543182
438.46000000000004,1.7035886934773061,-4.477067817608363,0.06402743078125812
438.47,1.7476721141981564,-4.468753145111972,0.0647476934878532
438.48,1.7916629375576418,-4.459980793753361,0.06548196206358552
438.49,1.83555647043752,-4.450750835705568,0.06623060892746466
438.5,1.8793480143166366,-4.4410633921300064,0.06699401687914518
438.51,1.9230328652709257,-4.430918633176455,0.06777257909892674
438.52,1.9666063139734098,-4.42031677798307,0.068566699147754
438.53000000000003,2.0100636456944487,-4.409258094676307,0.06937679096722132
438.54,2.0534001403007474,-4.397742900371188,0.07020327887955424
438.55,2.096611072256843,-4.385771561170917,0.07104659758763712
438.56,2.139691710624112,-4.37334449216713,0.07190719217499479
438.57,2.1826373190610218,-4.360462157439835,0.0727855181057971
438.58,2.2254431558231276,-4.347125070057409,0.073682041224859
438.59000000000003,2.2681044737633145,-4.333333792076523,0.07459723775764565
438.6,2.31061652033083,-4.319088934542454,0.07553159431025167
438.61,2.352974537572738,-4.304391157488615,0.07648560786943223
438.62,2.3951737621329476,-4.28924116993687,0.07745978580258239
438.63,2.4372094252524583,-4.273639729897451,0.07845464585774228
438.64,2.479076752769356,-4.257587644368962,0.07947071616359705
438.65000000000003,2.5207709651190537,-4.241085769338284,0.08050853522948284
438.66,2.5622872773333407,-4.22413500978095,0.08156865194536309
438.67,2.6036212741500973,-4.206736359039135,0.08265157962769498
438.68,2.644769743198007,-4.188890929884536,0.08375758749473401
438.69,2.685727947785932,-4.170599650315319,0.0848870080775268
438.7,2.726490972756288,-4.15186347616287,0.08604021242662775
438.71000000000004,2.7670539221444432,-4.132683415786767,0.08721759352793362
438.72,2.8074119191777984,-4.113060530075217,0.08841956630265675
438.73,2.84756010627717,-4.092995932444406,0.08964656760736506
438.74,2.8874936450558657,-4.072490788838923,0.09089905623395554
438.75,2.9272077163199173,-4.051546317731663,0.09217751290966081
438.76,2.9666975200680796,-4.03016379012382,0.09348244029704915
438.77,3.0059582754918304,-4.008344529544887,0.09481436299402445
438.78000000000003,3.044985220975593,-3.9860899120525364,0.0961738275338341
438.79,3.0837736140958474,-3.963401366233117,0.09756140238503787
438.8,3.122318731622464,-3.940280373200902,0.09897767795155424
438.81,3.160615869517814,-3.9167284665985926,0.10042326657262973
438.82,3.198660342936993,-3.892747232597189,0.10189880252284651
438.83,3.2364474862278163,-3.8683383098959934,0.10340494201212236
438.84000000000003,3.2739726529310387,-3.8435033897224673,0.10494236318571955
438.85,3.3112312157794976,-3.818244215832797,0.1065117661242097
438.86,3.3482185666993947,-3.792562584511048,0.10811387284352622
438.87,3.3849301168094397,-3.7664603445697282,0.10974942729492948
438.88,3.4213612964210673,-3.7399393973496444,0.11141919536501554
438.89,3.4575075550384344,-3.713001696719906,0.11312396487571606
438.90000000000003,3.4933643613586245,-3.685649249077766,0.11486454558430836
438.91,3.5289272032708334,-3.6578841133492475,0.11664176918337568
438.92,3.564191587857593,-3.629708400988209,0.11845648930086639
438.93,3.5991530413939525,-3.601124275976962,0.12030958150005476
438.94,3.6338071093476874,-3.5721339548261235,0.12220194327955075
438.95,3.668149356379292,-3.542739706574608,0.12413449407329988
438.96000000000004,3.70217536634218,-3.5129438527894625,0.12610817525059473
438.97,3.7358807422819087,-3.4827487675665436,0.12812395011602973
438.98,3.7692611064373374,-3.452156877529503,0.1301828039095685
438.99,3.802312100239856,-3.42117066183046,0.13228574380649913
439.0,3.835029384313578,-3.3897926521498363,0.13443379891744547
439.01,3.8674086384753394,-3.3580254326963557,0.13662802028836699
439.02,3.8994455617347006,-3.3258716402070405,0.13886948090055873
439.03000000000003,3.9311358722941216,-3.293333963947031,0.14115927567066466
439.04,3.96247530754825,-3.260415145710322,0.14349852145062508
439.05,3.9934596240849953,-3.2271179798186576,0.14588835702775493
439.06,4.02408459768481,-3.193445313122266,0.1483299431246919
439.07,4.05434602332087,-3.159400044999676,0.15082446239940928
439.08,4.084239715159075,-3.1249851273577187,0.15337311944521614
439.09000000000003,4.113761506558214,-3.090203564631328,0.15597714079077196
439.1,4.142907250069296,-3.055058413784331,0.1586377749000275
439.11,4.171672817436559,-3.019552784308265,0.16135629217231331
439.12,4.200054099596796,-2.983689838223166,0.16413398494228093
439.13,4.228047006679521,-2.94747279007737,0.16697216747991758
439.14,4.255647468006974,-2.9109049069475135,0.16987217599054616
439.15000000000003,4.28285143209427,-2.873989508438326,0.1728353686148421
439.16,4.309654866648784,-2.836729966683465,0.17586312542876603
439.17,4.33605375857108,-2.7991297063442637,0.17895684844366433
439.18,4.362044113954292,-2.7611922046105635,0.18211796160620247
439.19,4.387621958084273,-2.7229209912005086,0.18534791079838148
439.2,4.412783335439601,-2.6843196483605416,0.18864816383753819
439.21000000000004,4.4375243096917165,-2.6453918108651866,0.19202021047636436
439.22,4.461840963704365,-2.6061411660179328,0.19546556240282964
439.23,4.485729399534434,-2.5665714536499067,0.19898575324029674
439.24,4.5091857384313965,-2.5266864661207586,0.202582338547445
439.25,4.532206120837446,-2.4864900483184362,0.20625689581828938
439.26,4.5547867063875005,-2.4459860976591927,0.21001102448218043
439.27,4.576924706644641,-2.4051784365208793,0.21384353022827585
439.28000000000003,4.598619896464018,-2.3640705069436705,0.21774614698951075
439.29,4.619868114108262,-2.322666143712861,0.22172121006649936
439.3,4.640664858773869,-2.2809692670253505,0.22577202324299933
439.31,4.661005693071509,-2.2389838391742343,0.22990176976135318
439.32,4.6808862430261495,-2.1967138645485687,0.23411351232251001
439.33,4.700302198077058,-2.1541633896333736,0.23841019308602576
439.34000000000003,4.719249311077903,-2.1113365030093867,0.24279463367008822
439.35,4.737723398296332,-2.0682373353540386,0.24726953515141684
439.36,4.755720339414616,-2.024870059439994,0.25183747806541235
439.37,4.773236077529213,-1.9812388901361215,0.2565009224060575
439.38,4.7902666191508825,-1.937348084407252,0.26126220762594177
439.39,4.806808034204678,-1.8932019413141792,0.2661235526362613
439.40000000000003,4.8228564560300455,-1.8488048020134062,0.27108705580684767
439.41,4.838408081380454,-1.804161049758156,0.27615469496605394
439.42,4.853459170423946,-1.7592751098968575,0.28132832740092434
439.43,4.868006046742772,-1.7141514498741541,0.2866096898570821
439.44,4.882045097333477,-1.668794579230651,0.29200039853875687
439.45,4.895572772606908,-1.6232090496029161,0.29750194910878525
439.46000000000004,4.9085855863882815,-1.577399454723218,0.30311571668864257
439.47,4.92108011591689,-1.5313704304205706,0.308842955858315
439.48,4.933053001846551,-1.4851266546191688,0.31468480065649085
439.49,4.944500948245302,-1.4386728473394297,0.32064226458043343
439.5,4.9554207225954805,-1.3920137706977327,0.32671624058601284
439.51,4.965809155793721,-1.3451542289064202,0.33290750108770584
439.52,4.9756631421509585,-1.298099068273796,0.339216697958596
439.53000000000003,4.984979639392474,-1.2508531772038578,0.3456443625304104
439.54,4.993755668657693,-1.2034214861973715,0.35219090559337307
439.55,5.0019883145004975,-1.155808967850261,0.35885661739642366
439.56,5.009674724889015,-1.1080206368546797,0.3656416676470727
439.57,5.01681211120567,-1.0600615499987434,0.3725461055114373
439.58,5.023397748247185,-1.0119368061665308,0.3795698596142413
439.59000000000003,5.029428974224615,-0.9636515463378077,0.3867127380388561
439.6,5.0349031907632105,-0.9152109535891262,0.3939744283271378
439.61,5.039817862902625,-0.8666202530921778,0.40135449747967067
439.62,5.044170519096776,-0.8178847121148902,0.40885239195560547
439.63,5.047958751213877,-0.7690096400211537,0.41646743767269956
439.64,5.0511802145364415,-0.7200003882708208,0.4241988400073169
439.65000000000003,5.0538326277612935,-0.6708623504194269,0.4320456837944736
439.66,5.055913772999513,-0.6216009621193082,0.44000693332765783
439.67,5.057421495776524,-0.5722217011179249,0.44808143235909814
439.68,5.058353705032031,-0.5227300872589788,0.4562679040995856
439.69,5.058708373120041,-0.4731316824821348,0.46456495121851804
439.7,5.058483535808855,-0.42343209082301936,0.47297105584389953
439.71000000000004,5.057677292281067,-0.37363695841293865,0.48148457956239044
439.72,5.056287805133587,-0.32375197348000917,0.49010376341911144
439.73,5.054313300377607,-0.2737828663474633,0.49882672791793536
439.74,5.051752067438625,-0.22373540943477588,0.5076514730212935
439.75,5.048602459156434,-0.17361541725738672,0.5165758781502241
439.76,5.044862891785125,-0.12342874642669521,0.5255977021843715
439.77,5.040531844993091,-0.07318129565006615,0.5347145834619875
439.78000000000003,5.035607861862989,-0.02287900573053747,0.5439240397799827
439.79,5.030089548891863,0.0274721404320295,0.5532234683937174
439.8,5.023975575990972,0.07786611784267183,0.5626101460173154
439.81,5.017264676485899,0.12829685941017566,0.5720812288234548
439.82,5.009955647116527,0.17875825594736616,0.5816337524434207
439.83,5.002047348037035,0.22924415617110672,0.591264631967105
439.84000000000003,4.993538702815853,0.2797483667025835,0.6009706619430616
439.85,4.984428698435853,0.3302646520661612,0.6107485163782852
439.86,4.974716385294062,0.3807867346911027,0.6205947487385429
439.87,4.964400877201857,0.43130829491041967,0.630505791948153
439.88,4.953481351384908,0.48182297096116455,0.6404779583900411
439.89,4.941957048483184,0.5323243589844253,0.6505074399057392
439.90000000000003,4.929827272550884,0.5828060130256145,0.6605903077954437
439.91,4.91709139105671,0.6332614450333227,0.6707225128177852
439.92,4.903748867237069,0.6836842414258545,0.6809000724945261
439.93,4.889800305336433,0.7340715426433413,0.691123132830982
439.94,4.875246099529663,0.784418570640399,0.7013845878617886
439.95,4.860086347336086,0.8347188070995963,0.7116738478171085
439.96000000000004,4.844321310002611,0.8849657617448466,0.721980350231396
439.97,4.827951412504102,0.9351529723402658,0.7322935599431616
439.98,4.810977243542832,0.9852740046918862,0.7426029690953245
439.99,4.793399555548846,1.035322452646513,0.7528980971349778
440.0,4.775219264679865,1.0852919380920114,0.7631684908134473
440.01,4.7564374508212905,1.1351761109573055,0.7734037241862909
440.02,4.737055357586204,1.1849686492123788,0.7835933986132997
440.03000000000003,4.7170743923152525,1.234663258868556,0.7937271427585543
440.04,4.696496126077103,1.284253673977374,0.8037946125901954
440.05,4.675322293667765,1.3337336566322764,0.8137854913807692
440.06,4.65355479361104,1.3830969969674842,0.8236894897069967
440.07,4.631195688158405,1.4323375131582767,0.8334963454498316
440.08,4.6082472032890225,1.4814490514209924,0.8431958237944601
440.09000000000003,4.584711728709594,1.5304254860133084,0.8527777172303549
440.1,4.56059181785491,1.579260719233124,0.8622318455510583
440.11,4.535890187887034,1.6279486814202357,0.871548055854509
440.12,4.510609719695846,1.6764833309552187,0.8807162225428234
440.13,4.484753457898903,1.7248586542597086,0.8897262473223505
440.14,4.458324610841444,1.7730686657963994,0.8985680592036718
440.15000000000003,4.431326550596232,1.8211074080693175,0.90723161450165
440.16,4.40376281296417,1.8689689516227292,0.9157068968352333
440.17,4.375637097473385,1.9166473950427807,0.9239839171277509
440.18,4.346953267379831,1.9641368649564035,0.932052713606714
440.19,4.317715349667147,2.0114315160315877,0.9399033518038675
440.2,4.2879275350466495,2.0585255309773833,0.9475259245551881
440.21000000000004,4.2575941779571576,2.1054131205441644,0.9549105520009266
440.22,4.2267197965656935,2.1520885235225684,0.9620473815854408
440.23,4.195309072766442,2.1985460067450884,0.9689265880574482
440.24,4.163366852181437,2.244779865085012,0.9755383734698558
440.25,4.130898144160393,2.290784421456685,0.9818729671798034
440.26,4.097908121780706,2.3365540268155125,0.9879206258486632
440.27,4.064402121847448,2.3820830601579597,0.9936716334420401
440.28000000000003,4.03038564489318,2.4273659285218065,0.9991163012298014
440.29,3.9958643551787203,2.4723970669851214,1.0042449677859553
440.3,3.9608440806919907,2.5171709386678054,1.009047998988836
440.31,3.9253308131487845,2.561682034730559,1.0135157880209786
440.32,3.889330707992574,2.6059248743751446,1.017638755369151
440.33,3.852850084394512,2.6498940048443806,1.0214073488243531
440.34000000000003,3.815895425253218,2.693584001422395,1.0248120434818362
440.35,3.778473377195624,2.736989467433629,1.0278433417410264
440.36,3.7405907505757137,2.7801050342443303,1.0304917733056425
440.37,3.702254519475357,2.822925361261555,1.0327478951836149
440.38,3.6634718217041042,2.86544513593342,1.0346022916871063
440.39,3.6242499587991874,2.9076590737491013,1.0360455744325126
440.40000000000003,3.584596396025289,2.9495619182390707,1.037068382340466
440.41,3.5445171372959385,2.991149067237441,1.0376598236081018
440.42,3.5040141597781584,3.0324177810148147,1.0378089485254993
440.43,3.4630957270761655,3.073363238599221,1.0375158944337173
440.44,3.4217706843543803,3.1139804606088894,1.0367819937884706
440.45,3.380047800386287,3.1542645499984894,1.0356089290030015
440.46000000000004,3.3379357675541934,3.1942106920593556,1.0339987324480693
440.47,3.295443201850191,3.2338141544185817,1.0319537864519885
440.48,3.252578642874716,3.273070287040382,1.0294768233005747
440.49,3.2093505538375084,3.3119745222251815,1.0265709252371782
440.5,3.1657673215573716,3.3505223746098465,1.0232395244626766
440.51,3.121837256462172,3.3887094411676797,1.0194864031354747
440.52,3.0775685925888414,3.426531401208425,1.015315693371504
440.53000000000003,3.0329694875831197,3.4639840163784763,1.0107318772441958
440.54,2.9880480227005717,3.501063130660029,1.005739786784588
440.55,2.9428122028050674,3.5377646703723573,1.0003446039811688
440.56,2.897269956369793,3.574084644170961,0.9945518607799775
440.57,2.8514291354769976,3.610019143047779,0.9883674390845815
440.58,2.805297515817995,3.6455643403311884,0.9817975707560742
440.59000000000003,2.7588827966928973,3.6807164916862054,0.9748488376130364
440.6,2.712192601011674,3.715471935113687,0.967528171431695
440.61,2.665234475292567,3.749827090951528,0.9598428539456867
440.62,2.6180158896631442,3.7837784618738626,0.9518005168462134
440.63,2.5705442378600383,3.8173226328912664,0.9434091417820043
440.64,2.522826837228945,3.8504562713507493,0.9346770603593157
440.65000000000003,2.4748709287243518,3.883176126935949,0.9256129541418784
440.66,2.426683676910627,3.9154790316663846,0.9162258546511056
440.67,2.378272169960386,3.9473618998985724,0.9065251433657842
440.68,2.3296434196555804,3.978821728325282,0.8965205517222785
440.69,2.280804361387226,4.00985559597572,0.88622216111448
440.7,2.2317618541554,4.040460664215536,0.8756404028938072
440.71000000000004,2.1825226805689653,4.070634176746985,0.8647860583691431
440.72,2.133093546846688,4.100373459608251,0.8536702588070837
440.73,2.0834810828155597,4.129675921174469,0.8423044854315678
440.74,2.0336918419119128,4.158539052157044,0.8307005694241218
440.75,1.983732301181146,4.18696042560382,0.8188706919237998
440.76,1.9336088612777205,4.214937696899077,0.8068273840271822
440.77,1.8833278464651617,4.2424686037635375,0.7945835267883772
440.78000000000003,1.832895504615771,4.269550966254513,0.7821523512189479
440.79,1.7823180072117752,4.296182686765295,0.7695474382881982
440.8,1.7316014493436047,4.322361750026079,0.7567827189227465
440.81,1.6807518497110394,4.348086223103341,0.743872474006809
440.82,1.6297751506229232,4.373354255399998,0.7308313343821286
440.83,1.5786772179971649,4.398164078655406,0.7176742808479755
440.84000000000003,1.5274638413604444,4.422514006945496,0.7044166441610711
440.85,1.4761438489614573,4.446400858582785,0.6910856063860916
440.86,1.4247260948365446,4.469820804385982,0.6777105396999655
440.87,1.373214653044079,4.49277203988495,0.6643041288319018
440.88,1.3216135477347204,4.515252800529939,0.6508786966777449
440.89,1.269926776096409,4.5372613511284055,0.6374462863010458
440.90000000000003,1.2181583083540708,4.558795985845141,0.6240186609329847
440.91,1.1663120877707953,4.579855028201773,0.6106073039726776
440.92,1.11439203064607,4.60043683107751,0.5972234189867169
440.93,1.0624020263169565,4.620539776708646,0.5838779297094777
440.94,1.0103459371577972,4.640162276688682,0.5705814800430413
440.95,0.9582275985802143,4.659302771968326,0.5573444340571949
440.96000000000004,0.9060508190328145,4.677959732855602,0.5441768759893572
440.97,0.8538193800023739,4.6961316590154265,0.5310886102448773
440.98,0.8015370360120604,4.713817079470242,0.5180891613965858
440.99,0.7492075146226176,4.73101455259959,0.5051877741850943
441.0,0.6968345164320706,4.747722666140226,0.4923934135187204
441.01,0.6444217150757241,4.763940037186111,0.479714764473488
441.02,0.5919727572261639,4.779665312188414,0.467160232293127
441.03000000000003,0.5394912625929565,4.7948971669556,0.454737942389003
441.04,0.486980823923846,4.8096343066530824,0.44245574034039936
441.05,0.43444500700295996,4.823875465803744,0.43032119189409335
441.06,0.3818873506520055,4.8376194082875905,0.4183415829646391
441.07,0.3293113667299701,4.850864927341834,0.40652391963429685
