time,x,y,z
406.48,7.402228192923715,-7.700543438115446,0.029119094355315168
406.49,7.478606604877175,-7.633805678158693,0.02966039229581019
406.5,7.5543085323951695,-7.566240553836612,0.03021640786227955
406.51,7.629326197925117,-7.497853694874774,0.0307873761982476
406.52,7.703651070947654,-7.4286512263822635,0.03137364297909209
406.53000000000003,7.777274666804778,-7.358639369700863,0.03197558037915302
406.54,7.850188577177982,-7.287824425949976,0.032593581996710384
406.55,7.922384470090758,-7.216212776024238,0.03322806285400472
406.56,7.993854089906927,-7.143810880595104,0.03387945939722346
406.57,8.06458925733105,-7.070625280110452,0.03454822949650441
406.58,8.134581869408438,-6.996662594794583,0.03523485244593561
406.59000000000003,8.203823899525533,-6.921929524647797,0.03593982896355954
406.6,8.272307397408348,-6.8464328494480915,0.03666368119135686
406.61,8.340024489124819,-6.770179428748618,0.037406952695270536
406.62,8.40696737708324,-6.693176201879371,0.038170208465189884
406.63,8.47312834003264,-6.615430187946773,0.03895403491495454
406.64,8.538499733062798,-6.536948485833665,0.03975903988235442
406.65000000000003,8.603073987604605,-6.457738274198864,0.04058585262913455
406.66,8.666843611428593,-6.377806811478959,0.04143512384097607
406.67,8.729801188647146,-6.297161435885619,0.04230752562752448
406.68,8.791939379713021,-6.215809565407381,0.04320375152237097
406.69,8.853250921419725,-6.133758697809206,0.044124516483057
406.7,8.913728626901504,-6.05101641063248,0.04507055689107438
406.71000000000004,8.97336538563369,-5.967590361194535,0.046042630551870786
406.72,9.032154163431342,-5.883488286590554,0.047041516694827604
406.73,9.090088002451285,-5.798718003690718,0.048068015973293
406.74,9.14716002119075,-5.71328740914211,0.04912295046455999
406.75,9.20336341448771,-5.62720447936823,0.050207163669871935
406.76,9.258691453520882,-5.540477270569008,0.05132152051442246
406.77,9.313137485809733,-5.453113918720793,0.052466907347355526
406.78000000000003,9.366694935214772,-5.3651226395758576,0.0536442319417722
406.79,9.419357301936344,-5.276511728664401,0.05485442349470366
406.8,9.471118162516456,-5.187289561291545,0.0560984326271514
406.81,9.521971169837549,-5.097464592539334,0.05737723138406062
406.82,9.571910053122817,-5.0070453572662394,0.05869181323432681
406.83,9.62092861793619,-4.916040470107151,0.060043193070795794
406.84000000000003,9.66902074618262,-4.8244586254728645,0.061432407210271704
406.85,9.716180396106981,-4.7323085975521595,0.06286051339348517
406.86,9.762401602295725,-4.639599240308681,0.06432859078514075
406.87,9.807678475675758,-4.546339487483015,0.06583773997388546
406.88,9.852005203514745,-4.452538352592173,0.06738908297231669
406.89,9.895376049421088,-4.358204928929588,0.0689837632169821
406.90000000000003,9.937785353344175,-4.263348389564578,0.07062294556838912
406.91,9.979227543259416,-4.167977978597033,0.0723077870659758
406.92,10.019698274591269,-4.072102096209227,0.07403653276270519
406.93,10.059192560983494,-3.975729553550159,0.07580907122407375
406.94,10.097704607903383,-3.878869852298469,0.07762748287295396
406.95,10.13522872963815,-3.7815325382035163,0.07949377910770854
406.96000000000004,10.171759349295138,-3.683727201084816,0.08140990230220148
406.97,10.207290998800984,-3.5854634748342695,0.0833777258057542
406.98,10.241818318902874,-3.4867510374128265,0.08539905394321086
406.99,10.275336059167707,-3.387599610852706,0.08747562201489509
407.0,10.3078390779823,-3.288018961256844,0.08960909629662078
407.01,10.339322342553391,-3.1880188987988913,0.09180107403969201
407.02,10.369780928907643,-3.087609277723214,0.09405308347090315
407.03000000000003,10.399210021891797,-2.9867999963443195,0.09636658379255207
407.04,10.42760491517202,-2.885600997049152,0.09874296518238727
407.05,10.454961011234905,-2.7840222662936513,0.10118354879368677
407.06,10.481273821386795,-2.6820738346050472,0.10368958675520581
407.07,10.506538965753954,-2.579765776581283,0.10626226217118989
407.08,10.530752173282563,-2.477108210891018,0.10890268912137473
407.09000000000003,10.55390928173886,-2.3741113002730403,0.11161191266100187
407.1,10.576006237708606,-2.2707852515386118,0.1143909088207567
407.11,10.597039096597882,-2.167140315567954,0.11724058460686082
407.12,10.617004022632555,-2.063186787312588,0.12016177800101088
407.13,10.635897288858414,-1.9589350057947508,0.12315525796039375
407.14,10.653715277141169,-1.8543953541073952,0.12622172441768653
407.15000000000003,10.67045447816654,-1.749578259413593,0.12936180828107463
407.16,10.68611149143989,-1.6444941929489185,0.13257607143417988
407.17,10.700683025286787,-1.5391536700178756,0.13586500673616775
407.18,10.714165896852624,-1.4335672499962793,0.13922903802167624
407.19,10.726557032102713,-1.32774553633066,0.14266852010083364
407.2,10.73785346582229,-1.2216991765382632,0.14618373875925839
407.21000000000004,10.748052341616562,-1.1154388622064442,0.14977491075807986
407.22,10.757150911910491,-1.008975328995088,0.1534421838338562
407.23,10.765146537949134,-0.9023193566329848,0.1571856366986967
407.24,10.772036689797407,-0.7954817689202414,0.1610052790401808
407.25,10.77781894634015,-0.6884734337276797,0.1649010515213782
407.26,10.782490995282117,-0.5813052629968394,0.16887282578084872
407.27,10.786050633147994,-0.4739882127399744,0.17292040443264245
407.28000000000003,10.788495765282388,-0.3665332830394439,0.1770435210663234
407.29,10.789824405849794,-0.25895151805015404,0.18124184024687523
407.3,10.79003467783467,-0.15125400599589423,0.18551495751484193
407.31,10.78912481304138,-0.043451879171782615,0.1898623993862346
407.32,10.787093152094206,0.0644436860563502,0.19428362335255445
407.33,10.783938144437354,0.17242146925195723,0.1987780178807929
407.34000000000003,10.77965834833492,0.2804702059083901,0.20334490241345787
407.35,10.774252430871,0.3885785874464407,0.20798352736846948
407.36,10.76771916794954,0.49673526121803224,0.21269307413931554
407.37,10.760057444294425,0.6049288305037512,0.21747265509494845
407.38,10.751266253449467,0.7131478545134771,0.22232131357981094
407.39,10.741344697778393,0.8213808483863669,0.22723802391383574
407.40000000000003,10.730291988464787,0.9296162831914812,0.23222169139247462
407.41,10.718107751377174,1.0378438204449405,0.23727502909967702
407.42,10.704791937520746,1.1460544306701388,0.24240258371610376
407.43,10.69034387727547,1.2542363427632544,0.24759816090468295
407.44,10.674763069076661,1.3623777174538991,0.2528551693356762
407.45,10.65804920639808,1.4704667477943592,0.2581669711882602
407.46000000000004,10.640202177751828,1.5784916591602072,0.2635268821505572
407.47,10.621222066688764,1.6864407092478464,0.26892817141951286
407.48,10.601109151797893,1.7943021880781966,0.27436406170107924
407.49,10.579863906706757,1.9020644179942352,0.2798277292100929
407.5,10.557487000081352,2.0097157536616135,0.28531230367030563
407.51,10.533979295626116,2.117244582068656,0.290810868314384
407.52,10.509341852083937,2.224639322526359,0.29631645988390976
407.53000000000003,10.483575923235994,2.3318884266690034,0.3018220686294107
407.54,10.456682957902363,2.4389803784517126,0.307320638310236
407.55,10.428664599941122,2.5459036941541133,0.31280506619474346
407.56,10.399522688248943,2.6526469223778952,0.3182682030601749
407.57,10.369259256760945,2.7591986440474208,0.32370285319268677
407.58,10.337876534450691,2.8655474724097263,0.32910177438735094
407.59000000000003,10.305376945330003,2.971682053035123,0.3344576779481842
407.6,10.271763108449708,3.077591063814786,0.3397632286880274
407.61,10.237037837898527,3.1832632149643754,0.3450110449287276
407.62,10.201204142803807,3.288687249021619,0.3501936985010166
407.63,10.164265227331347,3.393851940846916,0.3553037147445409
407.64,10.126224490685388,3.4987460976233438,0.36033357250786235
407.65000000000003,10.087085527108393,3.6033585588572414,0.3652757041484852
407.66,10.04685212588194,3.707678196375842,0.37012249553274496
407.67,10.005528271325392,3.8116939143308333,0.37486628603597666
407.68,9.963118142796777,3.9153946491959823,0.37949936854240185
407.69,9.919626114692566,4.018769369767728,0.3840139894451572
407.7,9.875056756447682,4.121807077165186,0.38840234864629436
407.71000000000004,9.829414832535226,4.224496804830722,0.39265659955680376
407.72,9.782705302467532,4.32682761852763,0.39676884909651855
407.73,9.734933320794603,4.428788616343625,0.40073115769426004
407.74,9.686104237105141,4.530368928688512,0.4045355392877398
407.75,9.636223596026301,4.631557718294772,0.4081739613235844
407.76,9.585297137223682,4.732344180217554,0.41163834475733563
407.77,9.533330795401323,4.8327175418346835,0.41492056405345
407.78000000000003,9.480330700301417,4.932667062847226,0.4180124471853161
407.79,9.426303176705499,5.032182035277214,0.4209057756351855
407.8,9.371254744432656,5.131251783471061,0.4235922843942779
407.81,9.315192118340718,5.229865664097285,0.4260636619627097
407.82,9.25812220832596,5.328013066147074,0.42831155034951296
407.83,9.200052119323106,5.425683410934294,0.43032754507263393
407.84000000000003,9.140989151304984,5.522866152096031,0.4321031951589438
407.85,9.080940799283884,5.619550775590388,0.4336300031441989
407.86,9.01991475330953,5.715726799699803,0.43489942507310164
407.87,8.957918898470435,5.811383775028831,0.4359028704992586
407.88,8.89496131489355,5.906511284504699,0.43663170248519134
407.89,8.831050277744277,6.00109894337731,0.4370772376023367
407.90000000000003,8.766194257226088,6.095136399219773,0.43723074593104605
407.91,8.700401918582019,6.188613331926264,0.43708345106058444
407.92,8.633681354530815,6.281519899569551,0.43662917848219657
407.93,8.566038644311407,6.373847796284428,0.4358738822100492
407.94,8.497482985948874,6.465587302613914,0.4348191143091553
407.95,8.4280239235574,6.556728604152406,0.4334659680663667
407.96000000000004,8.35767099322785,6.647261982737951,0.4318160132450459
407.97,8.286433723029381,6.7371778164501865,0.42987129608510566
407.98,8.214321633007035,6.826466579613429,0.42763433930295214
407.99,8.141344235183345,6.915118842794616,0.4251081420915215
408.0,8.067511033557928,7.003125272803814,0.42229618012027054
408.01,7.992831524107489,7.0904766326942275,0.41920240553517746
408.02,7.917315194785818,7.177163781762194,0.4158312469587413
408.03000000000003,7.840971525523361,7.26317767554767,0.4121876094899607
408.04,7.763809988228952,7.3485093658322835,0.4082768747044183
408.05,7.685840046787212,7.433150000642264,0.4041049006541565
408.06,7.607071157060284,7.517090824246488,0.39967802186775847
408.07,7.527512766887396,7.600323177156957,0.3950030493503286
408.08,7.4471743160848645,7.682838496128815,0.39008727058349224
408.09000000000003,7.366065236445629,7.764628314160801,0.3849384495253659
408.1,7.284194951741103,7.845684260493391,0.37956482661067564
408.11,7.201572877718404,7.925998060611597,0.3739751187505814
408.12,7.1182084221021995,8.005561536243098,0.3681785193327927
408.13,7.03411098459424,8.084366605358701,0.3621846982215402
408.14,6.949289956873367,8.162405282172356,0.35600380175757557
408.15000000000003,6.863754722595019,8.239669677141574,0.3496464527581349
408.16,6.777514657393182,8.316151996965694,0.3431237505170842
408.17,6.690579128877474,8.391844544588501,0.33644727080470277
408.18,6.602957496635085,8.466739719196477,0.32962906586782637
408.19,6.514659112230291,8.540830016219239,0.32268166442981194
408.2,6.425693319204455,8.614108027329532,0.31561807169053746
408.21000000000004,6.336069453075517,8.686566440443654,0.3084517693263608
408.22,6.245796841340035,8.758198039719794,0.3011967154902837
408.23,6.154885107347986,8.828995588199245,0.2938678832376551
408.24,6.063344645564622,8.898951439916328,0.28648218213455345
408.25,5.971184137348837,8.96805841494813,0.2790536015779591
408.26,5.878412053341902,9.036309477667505,0.27159538400146294
408.27,5.785036860625951,9.103697672334551,0.26412037179276027
408.28000000000003,5.691067022723451,9.170216123096987,0.2566410072936086
408.29,5.5965109995993405,9.235858033988636,0.24916933279999756
408.3,5.501377247657824,9.30061668893171,0.24171699056189377
408.31,5.405674219744504,9.364485451735279,0.23429522278341092
408.32,5.309410365145851,9.427457766095658,0.2269148716227673
408.33,5.2125941295892035,9.489527155596406,0.21958637919228582
408.34000000000003,5.115233955242209,9.550687223708668,0.21231978755835285
408.35,5.017338280715046,9.610931653789796,0.205124738741583
408.36,4.918915541057102,9.670254209085428,0.19801047471657146
408.37,4.819974167759181,9.728648732728095,0.19098583741205943
408.38,4.720522588752954,9.786109147737573,0.18405926871089262
408.39,4.62056922841096,9.842629457020882,0.17723881045002154
408.40000000000003,4.520122507546033,9.898203743372598,0.17053210442046324
408.41,4.419190843413588,9.952826169473592,0.16394639236745354
408.42,4.317782649708194,10.006490977892938,0.15748851599021815
408.43,4.215906336565857,10.059192491086623,0.1511649169421257
408.44,4.113570310563452,10.110925111397886,0.14498163683064946
408.45,4.010782974718717,10.161683321057206,0.13894431721736736
408.46000000000004,3.907552728489673,10.211461682182588,0.13305819961792872
408.47,3.803887967776967,10.26025483677843,0.1273281255021876
408.48,3.6997970849203536,10.30805750673723,0.12175853629400166
408.49,3.595288468701043,10.354864493838441,0.116353473371367
408.5,3.4903705043411075,10.40067067974876,0.11111657806638453
408.51,3.3850515735034894,10.44547102602213,0.10605109166525947
408.52,3.2793400542919975,10.489260574099731,0.10115985540830183
408.53000000000003,3.1732443212507038,10.532034445310234,0.0964453104898998
408.54,3.066772611698015,10.57378783661538,0.09190712769704094
408.55,2.959932746981689,10.614515978309804,0.08753401225081642
408.56,2.8527334225582894,10.654214165020345,0.08332463460812707
408.57,2.7451834842230287,10.692877783540105,0.079278928438917
408.58,2.637291806425311,10.730502312331001,0.07539622743079141
408.59000000000003,2.5290672922681163,10.767083321523966,0.07167526528899598
408.6,2.4205188735104635,10.802616472918132,0.06811417573650047
408.61,2.311655510563717,10.83709751998207,0.06471049251387187
408.62,2.20248619249405,10.870522307852953,0.06146114937935996
408.63,2.0930199370218254,10.902886773336775,0.05836248010887557
408.64,1.9832657905215987,10.93418694490834,0.05541021849599072
408.65000000000003,1.8732328280214907,10.964418942711438,0.05259949835192297
408.66,1.7629301532056922,10.993578978558162,0.04992485350559852
408.67,1.6523668984453348,11.021663355978927,0.04738021753649042
408.68,1.5415523645514535,11.048668464417807,0.04495999244748953
408.69,1.4304963333559833,11.074590732766135,0.04266190382454539
408.7,1.3192086972084893,11.099426673660705,0.040484040096958336
408.71000000000004,1.20769936503187,11.123172903422986,0.03842398720666888
408.72,1.0959782623248913,11.145826142058583,0.03647882860830388
408.73,0.984055331158386,11.167383213258045,0.03464514526910625
408.74,0.8719405301777862,11.187841044396325,0.03291901566898257
408.75,0.7596438346024906,11.207196666532912,0.03129601580049089
408.76,0.6471752362258651,11.225447214411837,0.029771219168840863
408.77,0.5345447434152417,11.242589926461665,0.02833919679189368
408.78000000000003,0.42176238111127784,11.258622144795593,0.026994017200154655
408.79,0.3088381908305211,11.273541315211085,0.02572924643680335
408.8,0.19578223066156308,11.287344987190416,0.024537948057647706
408.81,0.08260470221906252,11.300030802308845,0.02341398087326648
408.82,-0.03068354333914622,11.311596446104122,0.02235718177460211
408.83,-0.14407174145925083,11.322039718301317,0.02136601177353611
408.84000000000003,-0.2575491517034677,11.331358531877115,0.020438305487137435
408.85,-0.3711050255997861,11.339550910302002,0.019571602741153677
408.86,-0.48472860664583794,11.34661498754057,0.01876314856997946
408.87,-0.5984091303063186,11.35254900805132,0.018009893216677873
408.88,-0.7121358240136313,11.357351326786693,0.017308492132975025
408.89,-0.8258979071678877,11.361020409193088,0.01665530597926004
408.90000000000003,-0.9396845911375535,11.36355483121087,0.016046400624581715
408.91,-1.053485079256863,11.364953279274314,0.015477547146662107
408.92,-1.1672885668296977,11.365214550311691,0.014944221831875805
408.93,-1.2810841907806445,11.36433754741978,0.0144422129324144
408.94,-1.3948607407858107,11.362321253835166,0.013971003062956674
408.95,-1.5086069757847018,11.35916476115978,0.01353007115754407
408.96000000000004,-1.6223116766838008,11.354867276500633,0.013118495468597658
408.97,-1.7359636328846515,11.349428121432721,0.012735126530047892
408.98,-1.849551642287738,11.342846731998879,0.012378587157320597
408.99,-1.9630645112898983,11.335122658709869,0.012047272447346474
409.0,-2.0764910547849706,11.326255566544368,0.011739349778558682
409.01,-2.189820096163794,11.316245234948955,0.011452758810892843
409.02,-2.303040467314207,11.305091557838121,0.01118521148578704
409.03000000000003,-2.4161410086216923,11.292794543594194,0.010934192026180426
409.04,-2.5291105689668045,11.27935431506762,0.010696956936518846
409.05,-2.6419379688573605,11.264771106082563,0.010471038547032295
409.06,-2.7546117844587985,11.249045241618498,0.010257071736290242
409.07,-2.8671206144251267,11.232177163366542,0.010055223933219443
409.08,-2.979453093058398,11.214167430115378,0.009865281284957209
409.09000000000003,-3.091597874488671,11.19501671619692,0.00968687910739629
409.1,-3.203543632671465,11.174725811486741,0.009519501885188884
409.11,-3.3152790613915797,11.153295621403435,0.009362483271740538
409.12,-3.426792874260549,11.130727166909029,0.009215006089214281
409.13,-3.5380738047172766,11.107021584508894,0.009076102328529572
409.14,-3.649110606028035,11.082180126251735,0.008944653149362299
409.15000000000003,-3.759892051287099,11.056204159729443,0.008819388880144085
409.16,-3.87040693341422,11.02909516807769,0.008698889018065096
409.17,-3.98064404004526,11.000854746632369,0.0085820066576606
409.18,-4.090592045508961,10.97148459204624,0.008469423603496892
409.19,-4.200239646632034,10.94098651948844,0.00836145690824244
409.2,-4.309575576048363,10.909362459550396,0.008258233986363836
409.21000000000004,-4.418588598331199,10.87661445755007,0.008159772564801552
409.22,-4.527267509990678,10.842744673532724,0.008065980682972151
409.23,-4.635601139477537,10.8077553822698,0.007976656692764927
409.24,-4.743578347180639,10.771648973259646,0.007891489258544175
409.25,-4.851188025427591,10.734427950727351,0.007810057357148618
409.26,-4.958419098484744,10.696094933624734,0.007731830277891402
409.27,-5.0652605225571925,10.656652655630344,0.007656167622560097
409.28000000000003,-5.1717012857893785,10.616103965149234,0.007582319305416287
409.29,-5.277730407271158,10.574451824857851,0.0075094572729073735
409.3,-5.383336886744807,10.531699300006395,0.007437730861898989
409.31,-5.488509701814628,10.487849570790187,0.007367702236627176
409.32,-5.59323787369845,10.442905933274956,0.007299671390964382
409.33,-5.697510468903703,10.396871795466602,0.007233850950865948
409.34000000000003,-5.801316599228014,10.349750677310938,0.0071703661743697435
409.35,-5.90464542175684,10.301546210694765,0.007109254951597611
409.36,-6.007486138867017,10.252262139444255,0.007050467804753186
409.37,-6.10982799822439,10.201902319326035,0.006993867888123366
409.38,-6.211660292784411,10.1504707180469,0.006939230988077933
409.39,-6.312972360792133,10.097971415253834,0.0068862455230695625
409.40000000000003,-6.4137535857827865,10.044408602533686,0.006834512543633527
409.41,-6.513993396579486,9.989786583414405,0.006783545732388863
409.42,-6.613681267296672,9.934109773363208,0.006732771404036618
409.43,-6.712806710863028,9.877382691544383,0.006681874563476338
409.44,-6.8113592295897005,9.819609958281266,0.0066314614380091645
409.45,-6.909328352732194,9.7607963162752,0.006581931354295623
409.46000000000004,-7.006703669335145,9.700946615433786,0.006533592916718167
409.47,-7.103474828463211,9.640065812432244,0.006486675730203641
409.48,-7.1996315392043915,9.578158970711385,0.0064413304002216305
409.49,-7.295163570667807,9.515231260478966,0.006397628532785571
409.5,-7.39006075198426,9.451287958709345,0.006355562734452466
409.51,-7.484312972306228,9.386334449143485,0.006315046612322892
409.52,-7.577910180807869,9.320376222288955,0.006275914774040993
409.53000000000003,-7.670842386685547,9.253418875419543,0.006237922827794271
409.54,-7.763099659155721,9.185468112576793,0.006200747382314443
409.55,-7.854672127458113,9.116529744567709,0.0061639860468761425
409.56,-7.945549980853597,9.046609688966278,0.006127157431297797
409.57,-8.035723468778166,8.975713968826724,0.006089729828249612
409.58,-8.12518288010566,8.903848688699005,0.006051969518217318
409.59000000000003,-8.213918510715597,8.831020072565638,0.0060144710179753265
409.6,-8.30192072157734,8.757234454169364,0.005977623078520411
409.61,-8.389179948886559,8.682498266101488,0.005941735164513947
409.62,-8.47568670406322,8.606818039803537,0.005907037454282765
409.63,-8.561431573752083,8.530200405566834,0.005873680839818942
409.64,-8.646405219822705,8.452652092532512,0.005841736926779795
409.65000000000003,-8.730598379369917,8.374179928691062,0.0058111980344877166
409.66,-8.814001864711914,8.294790840884113,0.0057819771959308555
409.67,-8.896606563393124,8.214491854801773,0.005753908157762082
409.68,-8.978403438182292,8.13329009498439,0.005726745380299686
409.69,-9.059383527072963,8.051192784822124,0.005700164037527199
409.7,-9.139537943283475,7.968207246554934,0.005673760017093397
409.71000000000004,-9.218857875257413,7.8843409012721075,0.005647049920312144
409.72,-9.297334586661806,7.7996012689139125,0.005619471067012334
409.73,-9.374959401002833,7.71399594310817,0.005591076847778763
409.74,-9.451723662844573,7.627532615934827,0.005562653405313566
409.75,-9.527618790971848,7.540219094865017,0.005534625885932792
409.76,-9.602636293665078,7.452063275640047,0.005507338062354599
409.77,-9.676767768700273,7.3630731422714,0.005481052333699261
409.78000000000003,-9.750004903349454,7.273256767040222,0.00545594972548902
409.79,-9.822339474378992,7.182622310499366,0.005432129889648659
409.8,-9.893763348052104,7.091178021470331,0.0054096111045046375
409.81,-9.96426848012718,6.998932237045299,0.005388330274785673
409.82,-10.03384691585821,6.905893382586627,0.005368142931622597
409.83,-10.102490789994775,6.8120699717268485,0.0053488232325483494
409.84000000000003,-10.170192326782436,6.7174706063681295,0.00533006396149788
409.85,-10.236943839961194,6.622103976684427,0.005311476528808564
409.86,-10.302737732767806,6.525978861118263,0.005292590971219569
409.87,-10.367566497934234,6.429104126382867,0.005272855951872286
409.88,-10.431422711158834,6.331488716594956,0.005251906615667722
409.89,-10.494298983874806,6.233141634141653,0.005230613221467735
409.90000000000003,-10.556188003612679,6.13407200239527,0.005209496728706438
409.91,-10.617082560168509,6.034289024703424,0.005188922746068496
409.92,-10.676975545175559,5.933801979868725,0.005169176101159364
409.93,-10.735859952102874,5.832620222151032,0.0051504608405057665
409.94,-10.793728876255646,5.730753181266895,0.00513290022955558
409.95,-10.850575514775208,5.628210362389544,0.005116536752677835
409.96000000000004,-10.90639316663935,5.525001346148315,0.005101332113162624
409.97,-10.961175232661054,5.421135788630986,0.005087167233221453
409.98,-11.0149152154904,5.316623421380266,0.005073842253986712
409.99,-11.067606719613295,5.211474051396138,0.005061076535512036
410.0,-11.119243451351778,5.105697561135269,0.005048508656772207
410.01,-11.169819218864042,4.999303908511013,0.005035696415663163
410.02,-11.219327932144415,4.892303126893412,0.005022116829001989
410.03000000000003,-11.267763600285294,4.784705320450481,0.005007268623696866
410.04,-11.315120285678454,4.676520629917903,0.004991865469744315
410.05,-11.361392130926319,4.5677593038976045,0.004976525044964922
410.06,-11.406573392357016,4.45843166460556,0.004961603910106345
410.07,-11.450658438137735,4.348548095083322,0.004947382420770877
410.08,-11.493641748274724,4.23811903919802,0.004934064727415446
410.09000000000003,-11.535517914613537,4.127155001641731,0.004921778775351547
410.1,-11.57628164083808,4.015666547934004,0.004910576304745515
410.11,-11.615927742472035,3.9036643044180757,0.004900432850618108
410.12,-11.654451146877909,3.7911589582633884,0.004891247742844789
410.13,-11.691846893257273,3.678161257464965,0.0048828441061556545
410.14,-11.72811013265076,3.5646820108434056,0.004874968860135439
410.15000000000003,-11.763236127938267,3.45073208804424,0.0048672927192234625
410.16,-11.797220253838153,3.336322419540521,0.004859410192713812
410.17,-11.830057996908447,3.2214639966289367,0.004850839584755077
410.18,-11.861744953884577,3.106167868416403,0.004841079696033912
410.19,-11.89227678916979,2.990445103209312,0.0048307127826368495
410.2,-11.9216492558318,2.874306862294679,0.004820364367268082
410.21000000000004,-11.949858229639917,2.7577643699651526,0.004810367125617057
410.22,-11.976899705822126,2.640828895134726,0.004800984128285199
410.23,-12.002769799066058,2.5235117513347607,0.004792408840785563
410.24,-12.027464743518344,2.4058242967166357,0.0047847651235430715
410.25,-12.050980892784763,2.2877779340510855,0.00477810723189445
410.26,-12.07331471993026,2.1693841107282,0.0047724198160882325
410.27,-12.094462817478934,2.0506543187574238,0.004767617921284757
410.28000000000003,-12.114421897414156,1.9316000947668817,0.004763546987556147
410.29,-12.133188791178117,1.8122330200060826,0.0047599828498864
410.3,-12.15076044967251,1.6925647203418637,0.004756631738171246
410.31,-12.16713394325807,1.5726068662610908,0.0047531302772182505
410.32,-12.182306461754688,1.452371172869989,0.00474904548674678
410.33,-12.19627531389951,1.3318693987934298,0.004743891259760705
410.34000000000003,-12.209037890396523,1.2111133041423154,0.004738050060122624
410.35,-12.220591673338843,1.0901147204192054,0.004732172771857277
410.36,-12.230934274696674,0.9688855348477171,0.0047265775904151985
410.37,-12.240063431098992,0.8474376616330024,0.0047215191538780114
410.38,-12.247977003833627,0.7257830419610624,0.0047171885429583985
410.39,-12.254672978847259,0.6039336439987469,0.004713713281000096
410.40000000000003,-12.26014946674544,0.4819014628930606,0.0047111573339778876
410.41,-12.264404702792493,0.3596985207739386,0.004709521110497655
410.42,-12.267437046911684,0.2373368667500848,0.004708741461796289
410.43,-12.269244983685097,0.11482857691174453,0.004708691681741757
410.44,-12.26982712235366,-0.007814245669987674,0.004709181506833081
410.45,-12.269182196817162,-0.13057947094316757,0.0047099571162003435
410.46000000000004,-12.267309065634224,-0.2534549418757015,0.004710701131604683
410.47,-12.264206712022352,-0.37642847445255123,0.004711032617438285
410.48,-12.259874243857878,-0.49948785767992465,0.004710507080724406
410.49,-12.254310874544496,-0.6226208799573687,0.004709044982138794
410.5,-12.2475158939934,-0.7458153178218538,0.0047074120075815545
410.51,-12.239488728917589,-0.869058878607757,0.0047059459793052745
410.52,-12.230228933811354,-0.9923392602602874,0.004704911792102049
410.53000000000003,-12.219736190401656,-1.1156441526069103,0.004704515373628255
410.54,-12.208010307648365,-1.2389612373545447,0.00470490368440456
410.55,-12.19505122174391,-1.362278188093767,0.004706164717815902
410.56,-12.180858996113503,-1.4855826702960102,0.0047083275001115095
410.57,-12.165433821415093,-1.6088623413142606,0.004711362090404893
410.58,-12.148776015539353,-1.732104850383063,0.004715179580673848
410.59000000000003,-12.130886023609584,-1.8552978386192156,0.00471963209576048
410.6,-12.111764417982126,-1.978428939018973,0.004724512793371097
410.61,-12.09141189824575,-2.1014857764622477,0.0047295558640763685
410.62,-12.069829291222053,-2.2244559677098037,0.0047344365313112214
410.63,-12.047017550965363,-2.347327121403965,0.004738771051374868
410.64,-12.022977757792162,-2.4700868396175815,0.004742134582969345
410.65000000000003,-11.997711072027583,-2.592722766453682,0.004744898420321768
410.66,-11.971218764495081,-2.7152225020224714,0.004747641976903153
410.67,-11.943502245260307,-2.8375736254585546,0.00475065533795124
410.68,-11.91456305125423,-2.9597637275075583,0.004754173700988696
410.69,-11.88440284627302,-3.081780410526828,0.004758377375823146
410.7,-11.853023420978026,-3.203611288485426,0.0047633917845471595
410.71000000000004,-11.820426692895605,-3.325243986964827,0.004769287461538297
410.72,-11.786614706417858,-3.446666143156149,0.004776080053458964
410.73,-11.751589632801524,-3.5678654058643033,0.004783730319256617
410.74,-11.715353770168715,-3.6888294355052285,0.004792144130163629
410.75,-11.677909543506729,-3.8095459041065816,0.004801172469697327
410.76,-11.639259504668058,-3.930002495307738,0.004810611433659987
410.77,-11.599406332370375,-4.0501869043597925,0.004820202230138834
410.78000000000003,-11.558352832196316,-4.170086838126238,0.004829631179506101
410.79,-11.516101936594401,-4.289690015080244,0.004838529714418806
410.8,-11.472656702724628,-4.408984168110659,0.004846505144192273
410.81,-11.42802025616445,-4.527957095035941,0.004853989301667929
410.82,-11.382195845372076,-4.64659656031427,0.004861506750011001
410.83,-11.335186857646244,-4.764890330894585,0.004869327848925207
410.84000000000003,-11.286996803554555,-4.882826205487145,0.004877672957860114
410.85,-11.237629316934566,-5.000392014560852,0.0048867124360109475
410.86,-11.187088154892159,-5.117575620347273,0.004896566642318873
410.87,-11.13537719780262,-5.234364916837956,0.004907305935470811
410.88,-11.082500449310375,-5.350747829785103,0.004918950673899484
410.89,-11.028462036328984,-5.466712316701568,0.0049314712157834135
410.90000000000003,-10.973266209040828,-5.582246366861515,0.004944787919047001
410.91,-10.91691734089837,-5.697338001297787,0.004958771141360218
410.92,-10.859419928622273,-5.811975272805858,0.004973241240139062
410.93,-10.800778592202647,-5.926146265941191,0.004987968572545261
410.94,-10.740998074898737,-6.039839097019906,0.0050026734954863395
410.95,-10.680083243238931,-6.153041914118772,0.0050170263656156245
410.96000000000004,-10.61803908702039,-6.265742897075853,0.00503064753933232
410.97,-10.554870673005041,-6.377930299799249,0.0050436571229255465
410.98,-10.49058315859645,-6.489592397304223,0.005056681416900862
410.99,-10.425181853479737,-6.600717458702589,0.005069983760798363
411.0,-10.358672183618697,-6.711293804959572,0.005083782985951462
