Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
106,0,-0.425902,-0.114340,0.058143,9.200831,98.527702,951.089905,0.134037,-0.055863,0.026747,-116.996964,50.450214,1208.605469,-0.335479,0.161363,0.231495,93.049606,77.253593,1212.983887,0.008208,-0.028368,2.284377,-24.906649,435.601593,1581.680176
107,0,-0.427704,-0.114122,0.057351,9.122425,98.744278,951.049316,0.144840,-0.056521,0.025287,-117.205429,50.445545,1208.816895,-0.331019,0.154575,0.236208,92.868607,76.994576,1213.294678,0.031568,-0.015530,2.269391,-15.374597,436.705078,1587.735474
108,0,-0.429474,-0.114242,0.059422,9.035219,98.956200,951.031067,0.114443,-0.079498,0.033508,-117.537727,50.992363,1208.941162,-0.328252,0.154423,0.234879,92.757866,76.772003,1213.726685,0.053337,-0.019594,2.237094,-5.108622,438.010895,1592.981445
109,0,-0.431524,-0.115002,0.060647,8.924458,99.122627,950.984070,0.115367,-0.081051,0.031583,-117.664810,51.097034,1208.988770,-0.324114,0.158186,0.226291,92.729851,76.556084,1214.306396,0.072555,0.000932,2.224552,4.830971,439.391174,1597.319702
110,0,-0.432524,-0.115467,0.060510,8.808356,99.280403,950.957947,0.116028,-0.081603,0.029313,-117.821884,51.205002,1209.032227,-0.318638,0.155285,0.225978,92.587425,76.227097,1214.667114,0.085330,-0.001535,2.198938,14.856744,440.780670,1600.992920
111,0,-0.433496,-0.116308,0.060830,8.679573,99.414337,950.944397,0.117461,-0.082711,0.026836,-117.968330,51.298855,1209.054199,-0.313515,0.152510,0.226111,92.454468,75.856689,1215.008911,0.114962,-0.011559,2.165938,25.180855,442.394196,1603.981934
112,0,-0.433901,-0.115715,0.059986,8.532783,99.567749,950.975647,0.117809,-0.084469,0.024496,-118.123192,51.389320,1209.061035,-0.309571,0.151484,0.222301,92.330811,75.466110,1215.277222,0.123506,0.013553,2.152317,34.895046,443.915436,1606.310547
113,0,-0.434798,-0.116046,0.060298,8.403599,99.702003,951.022034,0.118817,-0.085049,0.023430,-118.295242,51.444069,1209.050049,-0.308072,0.151773,0.218009,92.199905,75.037697,1215.492798,0.126831,0.027821,2.140001,44.983730,445.434082,1608.452881
114,0,-0.434923,-0.116835,0.061225,8.264970,99.828018,951.061401,0.119876,-0.086012,0.022274,-118.496506,51.507740,1209.041016,-0.309262,0.152170,0.217831,92.089615,74.587738,1215.661377,0.143301,0.018229,2.104485,54.703209,447.121277,1609.671265
115,0,-0.434907,-0.117151,0.061500,8.109995,99.917809,951.091248,0.121211,-0.086902,0.021020,-118.710831,51.555973,1209.046631,-0.309697,0.152460,0.215204,91.964691,74.040596,1215.774048,0.147743,0.044701,2.087795,64.075462,448.822968,1610.239258
116,0,-0.434309,-0.117373,0.061444,7.924632,100.019432,951.129761,0.122920,-0.087578,0.020144,-118.916328,51.610786,1209.077515,-0.308955,0.153070,0.211243,91.818970,73.555275,1215.903809,0.155174,0.053190,2.066998,73.507217,450.646576,1610.495239
117,0,-0.434514,-0.118340,0.063753,7.728222,100.107887,951.143860,0.123820,-0.088646,0.018765,-119.099785,51.676643,1209.159912,-0.308096,0.154469,0.205783,91.653084,73.049355,1216.013062,0.165276,0.065339,2.048407,82.584869,452.330078,1610.315796
118,0,-0.434949,-0.119308,0.064983,7.511248,100.210899,951.167969,0.124981,-0.089245,0.016616,-119.265968,51.745857,1209.252563,-0.309594,0.155846,0.200897,91.566399,72.656174,1216.199097,0.172204,0.090765,2.041477,91.036964,453.963989,1609.626953
119,0,-0.434789,-0.120070,0.066540,7.309367,100.315117,951.168152,0.126565,-0.089127,0.014744,-119.431580,51.812939,1209.395752,-0.309298,0.154495,0.199598,91.478760,72.249092,1216.378540,0.178084,0.088283,2.011617,99.211159,455.534149,1608.998169
120,0,-0.435197,-0.120339,0.068771,7.117925,100.439651,951.181824,0.127340,-0.089981,0.012816,-119.571175,51.866001,1209.538208,-0.311397,0.155464,0.197466,91.411781,71.858078,1216.589844,0.186487,0.105362,2.004339,106.556114,456.897949,1608.117798
121,0,-0.435485,-0.121229,0.070347,6.951996,100.569283,951.195923,0.129146,-0.090379,0.011446,-119.697311,51.903591,1209.708374,-0.313085,0.156957,0.195613,91.351494,71.504272,1216.839722,0.181156,0.103997,1.981263,113.237900,458.299957,1607.310425
122,0,-0.436711,-0.122483,0.072052,6.829125,100.692123,951.216064,0.130552,-0.091412,0.011254,-119.802094,51.918102,1209.856689,-0.315222,0.159048,0.191674,91.310631,71.210762,1217.099731,0.181979,0.110174,1.964417,118.951309,459.438721,1606.397949
123,0,-0.437536,-0.122937,0.073077,6.744130,100.786072,951.226318,0.132062,-0.091712,0.010976,-119.875862,51.926998,1209.989868,-0.316586,0.160692,0.189172,91.296501,70.910194,1217.300171,0.179014,0.118834,1.954554,123.754066,460.481628,1605.677124
124,0,-0.438115,-0.123663,0.073647,6.687910,100.872894,951.239807,0.133001,-0.092036,0.010269,-119.928520,51.919182,1210.084839,-0.333466,0.176656,0.168634,91.451805,70.743370,1217.381348,0.169657,0.128421,1.947642,127.614662,461.275269,1605.192017
125,0,-0.438823,-0.124394,0.073859,6.675996,100.936989,951.250610,0.134071,-0.091903,0.009323,-119.980110,51.900127,1210.161865,-0.333218,0.178129,0.165335,91.433609,70.502144,1217.532227,0.168139,0.131124,1.942381,130.349915,461.861908,1604.814697
126,0,-0.438713,-0.124651,0.074001,6.669073,100.986397,951.266235,0.134132,-0.092093,0.008608,-120.006760,51.863850,1210.208862,-0.333770,0.179898,0.161431,91.415154,70.286591,1217.605469,0.169458,0.128371,1.933568,132.123993,461.988739,1604.716064
127,0,-0.438501,-0.124223,0.073730,6.684783,100.999039,951.301025,0.134848,-0.093015,0.009051,-120.060913,51.810566,1210.238281,-0.333883,0.181077,0.159238,91.392860,70.104065,1217.636475,0.165779,0.132371,1.936399,132.845779,461.886932,1605.118530
128,0,-0.437843,-0.124290,0.074403,6.699520,100.952263,951.333679,0.135981,-0.093068,0.008973,-120.101593,51.726704,1210.247437,-0.334349,0.181569,0.158842,91.366028,69.937546,1217.616821,0.161314,0.110933,1.922325,132.850006,461.399933,1606.041626
129,0,-0.437129,-0.123757,0.074603,6.708546,100.892532,951.393372,0.135960,-0.092488,0.007877,-120.142509,51.599255,1210.233032,-0.334873,0.181847,0.158816,91.328964,69.814903,1217.588623,0.163271,0.114393,1.932724,131.347687,460.509338,1607.011841
130,0,-0.436691,-0.123336,0.075659,6.722820,100.774773,951.456421,0.136392,-0.092448,0.007767,-120.180923,51.439812,1210.213135,-0.334104,0.180414,0.160476,91.282272,69.720757,1217.562378,0.150236,0.088905,1.925095,129.418488,459.448700,1608.764160
131,0,-0.435384,-0.122527,0.073776,6.726183,100.614136,951.539307,0.136187,-0.092702,0.008550,-120.226974,51.241581,1210.181641,-0.333559,0.179304,0.163056,91.218918,69.664421,1217.556274,0.142709,0.075652,1.927710,126.377579,458.097595,1610.549072
132,0,-0.434678,-0.121984,0.073006,6.744907,100.410851,951.604858,0.136475,-0.092525,0.009374,-120.287697,51.032291,1210.168335,-0.332347,0.177245,0.165775,91.121384,69.610703,1217.536255,0.142685,0.069525,1.942241,122.335442,456.528229,1612.324463
133,0,-0.435091,-0.121703,0.072742,6.756562,100.183891,951.682556,0.135650,-0.092339,0.009451,-120.392830,50.809151,1210.175293,-0.314950,0.161193,0.186156,90.813843,69.456993,1217.626343,0.135139,0.046292,1.941472,117.840790,454.883453,1614.527222
134,0,-0.434750,-0.121375,0.071347,6.763041,99.975418,951.745789,0.134087,-0.092425,0.009725,-120.491562,50.557652,1210.183594,-0.312471,0.158713,0.190304,90.688538,69.444511,1217.648804,0.129050,0.035696,1.951197,112.439201,453.038727,1616.648804
135,0,-0.434020,-0.121712,0.071492,6.771148,99.765617,951.787231,0.132046,-0.093442,0.011588,-120.598312,50.286221,1210.219604,-0.309369,0.155626,0.195201,90.551285,69.456001,1217.688721,0.125487,0.018793,1.961593,106.432938,451.008728,1618.755737
136,0,-0.433458,-0.122616,0.071505,6.753251,99.587074,951.853088,0.131785,-0.094150,0.014127,-120.695763,49.996449,1210.250854,-0.307211,0.153466,0.199054,90.405113,69.537132,1217.770996,0.120526,0.015540,1.980913,99.579071,448.846863,1620.820557
137,0,-0.433016,-0.123070,0.072564,6.739229,99.432365,951.889709,0.131751,-0.093803,0.015468,-120.786476,49.693394,1210.277954,-0.304387,0.149943,0.204015,90.259438,69.630478,1217.874023,0.112454,-0.011637,1.984658,92.567398,446.430206,1622.997803
138,0,-0.432897,-0.123466,0.072539,6.717064,99.306160,951.943726,0.132034,-0.092926,0.016651,-120.824615,49.398262,1210.302368,-0.302735,0.147163,0.208433,90.115593,69.760628,1218.021240,0.106590,-0.028464,1.998269,84.849518,443.831573,1624.954224
139,0,-0.432277,-0.123807,0.073494,6.683792,99.194641,951.966614,0.133688,-0.091835,0.019064,-120.877121,49.069199,1210.345215,-0.300500,0.144491,0.212521,89.998001,69.905571,1218.197754,0.098678,-0.033316,2.024754,76.477493,441.125336,1626.781372
140,0,-0.432243,-0.124613,0.074308,6.646711,99.072197,951.960449,0.134971,-0.090957,0.022836,-120.915703,48.688244,1210.390503,-0.300174,0.142289,0.215998,89.861122,70.064850,1218.375488,0.091175,-0.047660,2.043082,67.941544,438.150269,1628.420532
141,0,-0.432606,-0.124705,0.074977,6.607791,98.962067,951.974243,0.135579,-0.089965,0.022829,-120.958397,48.331654,1210.427368,-0.299435,0.141012,0.218619,89.723396,70.229774,1218.567383,0.084885,-0.061412,2.060838,59.139191,435.071136,1629.809692
142,0,-0.432662,-0.125397,0.075380,6.565885,98.858093,951.970032,0.136691,-0.090995,0.026063,-120.998444,47.965580,1210.443970,-0.299355,0.140063,0.221112,89.585220,70.377243,1218.707275,0.088428,-0.110060,2.042019,50.473972,431.956268,1631.329346
143,0,-0.433164,-0.125742,0.076204,6.533194,98.762108,951.975037,0.135154,-0.093958,0.029474,-121.048279,47.595188,1210.459473,-0.299900,0.139221,0.223530,89.464401,70.539772,1218.825195,0.096386,-0.115706,2.075053,40.886253,428.415283,1631.302002
144,0,-0.433917,-0.125879,0.077212,6.499722,98.654266,951.964905,0.133794,-0.096568,0.031400,-121.070885,47.242928,1210.467896,-0.299928,0.138058,0.226703,89.363159,70.724602,1218.897949,0.075905,-0.149462,2.080172,31.940926,425.060852,1631.889771
145,0,-0.434675,-0.126653,0.078835,6.480959,98.521393,951.945129,0.134700,-0.096376,0.032920,-121.048874,46.860672,1210.456787,-0.299511,0.137457,0.229162,89.290833,70.918350,1218.945923,0.070192,-0.162821,2.097245,22.328035,421.605804,1631.388062
146,0,-0.435005,-0.127068,0.079745,6.450838,98.387733,951.944092,0.136403,-0.097050,0.036361,-121.014275,46.480743,1210.460693,-0.299223,0.136988,0.230644,89.233131,71.081291,1218.967651,0.065011,-0.174760,2.114588,12.471815,418.082550,1630.312866
147,0,-0.435444,-0.127329,0.080196,6.425564,98.240692,951.919861,0.138648,-0.095566,0.036688,-120.985466,46.178101,1210.473145,-0.300187,0.137549,0.231501,89.213142,71.220848,1218.979614,0.040107,-0.174549,2.148207,2.610660,414.603119,1628.861084
148,0,-0.435966,-0.127215,0.080880,6.408022,98.091499,951.905701,0.139763,-0.095404,0.038741,-120.901260,45.848366,1210.439697,-0.301506,0.138489,0.231919,89.225182,71.325508,1218.924927,0.021107,-0.182163,2.175275,-7.754848,411.161896,1626.516846
149,0,-0.436423,-0.127618,0.082195,6.396505,97.934952,951.882751,0.139922,-0.095674,0.040438,-120.800323,45.527897,1210.402588,-0.304113,0.139843,0.232618,89.289223,71.388474,1218.803589,0.000433,-0.197892,2.199549,-18.280930,407.557068,1623.968018
150,0,-0.436506,-0.127343,0.081514,6.388216,97.769371,951.875122,0.138117,-0.096978,0.041699,-120.684868,45.237488,1210.353760,-0.305654,0.140751,0.233658,89.406532,71.443947,1218.620117,-0.014829,-0.218267,2.206054,-28.267099,404.194702,1620.530396
151,0,-0.436267,-0.127038,0.082907,6.402399,97.596779,951.849609,0.136801,-0.097460,0.042516,-120.543556,44.929077,1210.297119,-0.310728,0.138736,0.238382,89.457527,71.424545,1218.204346,-0.037880,-0.224155,2.244875,-38.053013,401.379852,1616.420044
152,0,-0.435279,-0.126799,0.083778,6.413067,97.439941,951.849365,0.136863,-0.096112,0.043670,-120.365425,44.568214,1210.201416,-0.310732,0.139450,0.242137,89.678398,71.481857,1218.015015,-0.042285,-0.224441,2.252639,-47.713047,398.281616,1611.539429
153,0,-0.435517,-0.126439,0.085261,6.444320,97.253082,951.842224,0.138363,-0.093778,0.043122,-120.177681,44.247364,1210.120728,-0.313123,0.141365,0.243289,89.879379,71.559990,1217.769287,-0.044982,-0.234330,2.264438,-57.064495,395.477692,1605.821411
154,0,-0.435311,-0.126119,0.086343,6.500850,97.045593,951.844360,0.140323,-0.091330,0.043321,-119.935966,43.934196,1210.053833,-0.312481,0.141048,0.245497,90.089577,71.637566,1217.602539,-0.054576,-0.220082,2.295092,-66.427872,392.618439,1599.060547
155,0,-0.434840,-0.126174,0.088299,6.558120,96.834045,951.837158,0.140032,-0.090423,0.042931,-119.684860,43.644241,1210.014526,-0.314347,0.142472,0.243612,90.267418,71.691383,1217.419067,-0.062530,-0.241344,2.291623,-74.924049,390.097351,1591.890503
156,0,-0.434446,-0.125665,0.088242,6.621176,96.642166,951.843323,0.137079,-0.092303,0.042935,-119.461037,43.394016,1209.990234,-0.314048,0.142364,0.244742,90.465385,71.690765,1217.243042,-0.080136,-0.231576,2.320053,-83.743172,387.652802,1583.665527
157,0,-0.433996,-0.124746,0.088221,6.701807,96.454185,951.848389,0.135255,-0.093158,0.043258,-119.233871,43.141735,1209.972900,-0.315400,0.143450,0.244053,90.601616,71.585518,1216.995728,-0.093994,-0.243422,2.320760,-91.833519,385.423981,1574.781006
158,0,-0.434388,-0.124409,0.088855,6.786944,96.282997,951.857178,0.134549,-0.092337,0.042945,-119.033951,42.876190,1209.950684,-0.312788,0.150022,0.237614,90.863190,71.493523,1216.931519,-0.110757,-0.244413,2.334163,-99.694038,383.478516,1564.989624
159,0,-0.434290,-0.124570,0.090895,6.900189,96.127029,951.863281,0.135662,-0.090155,0.042792,-118.874161,42.641548,1209.924683,-0.314184,0.145566,0.244631,90.977303,71.348244,1216.578735,-0.144949,-0.227308,2.370861,-107.102837,381.893463,1554.617554
160,0,-0.434714,-0.124795,0.091237,7.011194,95.978004,951.883606,0.137777,-0.086700,0.041907,-118.741776,42.422409,1209.915039,-0.312915,0.152338,0.238186,91.204590,71.199921,1216.433350,-0.190981,-0.206199,2.384163,-113.890617,380.321869,1542.908081
161,0,-0.434618,-0.125348,0.092067,7.151119,95.850456,951.902283,0.158149,-0.063933,0.030630,-118.334190,41.891983,1209.721069,-0.315591,0.156123,0.234105,91.396027,71.019516,1216.184448,-0.211271,-0.209264,2.394504,-120.430748,379.452759,1530.708374
162,0,-0.434325,-0.125551,0.092821,7.317014,95.714493,951.937988,0.151525,-0.059110,0.026253,-118.070969,41.725018,1209.579834,-0.324117,0.163289,0.224838,91.613914,70.837227,1215.978760,-0.231280,-0.188076,2.419004,-126.666550,378.937225,1517.190674
163,0,-0.432946,-0.125376,0.091021,7.496978,95.582214,951.966187,0.149639,-0.058475,0.025570,-117.890541,41.545372,1209.538452,-0.332820,0.170272,0.215601,91.837029,70.480972,1215.723877,-0.273607,-0.123392,2.456284,-132.552612,378.497345,1502.918823
164,0,-0.431922,-0.125254,0.088940,7.689881,95.450340,952.021973,0.149181,-0.058390,0.024257,-117.729073,41.336864,1209.497681,-0.316531,0.162993,0.225415,91.875969,70.019020,1215.726196,-0.297046,-0.159399,2.438842,-137.232910,379.063416,1488.861084
165,0,-0.430011,-0.124765,0.085621,7.880852,95.285011,952.072815,0.149574,-0.057506,0.023048,-117.612991,41.145180,1209.481445,-0.318738,0.164684,0.225560,92.080765,69.468559,1215.387085,-0.357764,-0.074819,2.481066,-142.355743,379.424652,1473.807251
166,0,-0.427731,-0.124136,0.082901,8.074944,95.104218,952.149963,0.148966,-0.056094,0.021390,-117.514046,40.930164,1209.439453,-0.328390,0.175450,0.221598,92.269424,68.926826,1214.647949,-0.380776,-0.042769,2.496230,-146.614960,380.110626,1458.187988
167,0,-0.425127,-0.123404,0.081982,8.301343,94.970070,952.256592,0.149015,-0.058043,0.019953,-117.340942,40.731865,1209.196777,-0.371924,0.221585,0.177917,92.948090,68.946831,1213.747803,-0.379662,-0.053751,2.473284,-149.373444,381.174042,1442.316650
168,0,-0.423673,-0.122897,0.081869,8.548840,94.801529,952.396545,0.149028,-0.045961,0.009361,-117.266335,40.484505,1209.146729,-0.400354,0.248491,0.152268,93.642761,69.063583,1212.798218,-0.415490,-0.027461,2.477144,-151.435913,383.038879,1426.339355
169,0,-0.421725,-0.121197,0.082548,8.781024,94.643227,952.556030,0.149949,-0.043181,0.008698,-117.213997,40.255363,1209.047974,-0.419403,0.251326,0.116794,94.378204,69.322426,1211.971802,-0.442806,0.005506,2.477787,-153.011185,384.896301,1409.884155
170,0,-0.420227,-0.120163,0.081139,9.073831,94.343010,952.703552,0.158113,-0.039356,0.018493,-116.823311,40.204529,1208.384033,-0.436585,0.309102,0.057606,95.387550,70.518799,1211.666016,-0.472024,0.071922,2.488734,-154.032471,386.660736,1392.822266
171,0,-0.420226,-0.120846,0.081746,9.353447,94.049271,952.878174,0.146165,-0.043572,0.005471,-116.791733,39.809357,1208.284180,-0.461674,0.334779,0.066065,95.064964,69.433006,1210.228394,-0.494180,0.088740,2.477882,-154.020340,388.684937,1375.915649
172,0,-0.419870,-0.119612,0.080607,9.593329,93.774651,953.019409,0.154636,-0.042051,0.006235,-117.501228,39.451939,1208.916748,-0.421447,0.281034,0.080534,94.884750,68.778625,1209.546021,-0.522070,0.136631,2.476364,-153.446762,390.694733,1358.781860
173,0,-0.420199,-0.119240,0.081551,9.813026,93.450768,953.105042,0.141345,-0.041438,0.007489,-117.120346,39.263481,1208.235229,-0.440215,0.322434,0.047282,95.605759,68.860634,1208.425293,-0.550002,0.174051,2.468822,-151.944977,392.915863,1341.659302
174,0,-0.420206,-0.118438,0.081145,9.993248,93.150017,953.175171,0.144430,-0.029694,0.005805,-117.086609,38.979050,1207.939819,-0.471978,0.359569,-0.021236,96.411957,69.746429,1207.503540,-0.575184,0.212019,2.456466,-149.692612,395.256378,1324.418457
175,0,-0.419979,-0.117667,0.078451,10.164218,92.858627,953.206604,0.147347,-0.052077,0.039386,-116.982933,38.637203,1207.649292,,,,,,,-0.608570,0.309077,2.461809,-147.073822,396.980865,1306.607544
176,0,-0.419188,-0.117809,0.078388,10.331426,92.609444,953.272034,0.150440,-0.056384,0.045760,-116.993988,38.441422,1207.346436,,,,,,,-0.649435,0.266939,2.428017,-142.473938,400.145081,1290.446655
177,0,-0.418601,-0.118183,0.077535,10.463167,92.363564,953.334778,0.149066,-0.054375,0.045136,-117.110115,38.301147,1207.205200,,,,,,,-0.674971,0.304555,2.412838,-137.567490,402.334290,1273.801636
178,0,-0.417610,-0.117844,0.074455,10.580143,92.104744,953.395203,0.134074,-0.035596,0.009628,-117.643509,38.364803,1207.477051,,,,,,,-0.683242,0.362052,2.379249,-132.233383,404.709869,1257.678345
179,0,-0.416664,-0.117703,0.074016,10.679531,91.856018,953.444031,0.133631,-0.033831,0.008876,-117.749451,38.279572,1207.351685,,,,,,,-0.707803,0.385124,2.357567,-125.785515,407.074768,1242.001831
180,0,-0.415948,-0.116912,0.072177,10.733223,91.635010,953.477417,0.133050,-0.032219,0.008321,-117.847603,38.229401,1207.231079,,,,,,,-0.731249,0.412034,2.337726,-118.484528,409.167908,1226.870605
181,0,-0.415483,-0.116197,0.072304,10.764980,91.410278,953.499512,0.131628,-0.030294,0.007105,-117.935371,38.208885,1207.103149,,,,,,,-0.753473,0.440327,2.311464,-110.577026,411.328979,1212.364014
182,0,-0.414289,-0.116190,0.072159,10.764488,91.175293,953.460449,0.128442,-0.029878,0.003652,-117.962296,38.206306,1206.961426,,,,,,,-0.773547,0.463429,2.286055,-102.109314,413.509857,1198.431519
183,0,-0.414334,-0.115350,0.072093,10.766885,90.985497,953.458618,0.127219,-0.028262,0.000554,-118.000061,38.243660,1206.825806,,,,,,,-0.826156,0.462418,2.259819,-92.384155,415.583588,1185.085938
184,0,-0.414990,-0.114603,0.070419,10.769094,90.768303,953.406982,0.125627,-0.026732,-0.002400,-117.976830,38.287361,1206.691162,-0.292340,0.242292,0.174240,88.932373,68.933449,1210.290039,-0.836374,0.507639,2.236074,-82.556259,417.751862,1172.140259
185,0,-0.415268,-0.113730,0.069252,10.755083,90.569626,953.349548,0.124696,-0.024345,-0.005817,-117.926109,38.352329,1206.553955,-0.297604,0.228100,0.180260,89.806625,68.108276,1209.099976,-0.860237,0.524085,2.196702,-71.527924,420.296082,1160.254395
186,0,-0.416996,-0.113839,0.069341,10.760757,90.358566,953.302734,0.122982,-0.022805,-0.008613,-117.863930,38.430397,1206.420166,-0.306763,0.228872,0.178760,90.102753,67.863304,1208.595825,-0.877530,0.549999,2.166361,-60.188873,422.747711,1149.217773
