Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2776,0,-0.447697,-0.142025,0.108128,75.530655,166.020859,949.074890,0.042830,-0.023518,0.162545,-61.552891,103.154961,1198.465210,,,,,,,-0.803360,-0.848661,2.673820,-34.507462,515.452209,1370.079346
2777,0,-0.447246,-0.142004,0.110652,75.207077,165.982880,949.074402,0.036132,-0.013437,0.165338,-61.558102,102.843452,1197.964233,,,,,,,-0.763056,-0.854643,2.653463,-37.145248,516.265991,1383.372925
2778,0,-0.447491,-0.142480,0.114597,74.894852,165.964050,949.091187,0.037070,-0.011555,0.170200,-61.908264,102.422379,1198.004883,,,,,,,-0.733542,-0.880273,2.645461,-40.205841,517.884705,1397.327881
2779,0,-0.449429,-0.143348,0.117798,74.622765,165.975601,949.099915,0.028387,-0.013597,0.138372,-62.471012,102.293434,1197.709473,,,,,,,-0.697847,-0.878744,2.654874,-42.957554,517.432434,1410.419678
2780,0,-0.450410,-0.144431,0.120521,74.349564,165.988831,949.092407,0.025481,-0.016884,0.144708,-62.689014,102.057892,1197.673706,,,,,,,-0.669370,-0.892491,2.648481,-45.541840,516.625305,1423.640625
2781,0,-0.451584,-0.144728,0.120913,74.095978,166.022507,949.091980,0.043763,-0.024084,0.155274,-63.250908,101.643044,1198.074707,,,,,,,-0.643114,-0.888095,2.647874,-48.116463,514.993835,1436.220825
2782,0,-0.451947,-0.145329,0.122343,73.865387,166.090714,949.089355,0.044392,-0.025069,0.159994,-63.458473,101.462532,1198.090698,0.679993,-0.847769,3.145137,128.056564,165.488342,1194.421631,-0.626788,-0.883900,2.657806,-50.875839,512.274414,1448.434692
2783,0,-0.452879,-0.145579,0.123850,73.640114,166.183868,949.081055,0.037034,-0.035245,0.157450,-63.361904,101.329353,1197.923584,0.653683,-0.877474,3.156437,127.454666,166.029343,1195.505737,-0.591842,-0.905255,2.646128,-53.434513,509.248962,1460.683594
2784,0,-0.453286,-0.145516,0.125277,73.393463,166.330551,949.065247,0.043291,-0.031725,0.165177,-63.728683,101.233307,1198.143677,0.649662,-0.879195,3.162427,127.065910,166.496063,1195.904907,-0.572469,-0.912987,2.653719,-56.041283,505.286987,1472.182129
2785,0,-0.453911,-0.144894,0.127134,73.133774,166.504822,949.043213,0.048327,-0.043431,0.186190,-63.456066,101.339264,1197.739990,0.609000,-0.928008,3.173307,125.980942,167.024780,1196.795288,-0.533631,-0.947372,2.645760,-58.707157,501.164246,1483.664307
2786,0,-0.457895,-0.148475,0.133898,73.065018,166.566177,948.770264,0.048754,-0.030094,0.178721,-63.879482,101.180260,1198.313477,0.606333,-0.931057,3.178204,125.697823,167.300476,1197.054932,-0.503156,-0.956964,2.647540,-61.451786,496.335663,1494.234863
2787,0,-0.454987,-0.144671,0.129399,72.637657,166.932312,949.023193,0.049473,-0.030852,0.182137,-63.994461,101.260971,1198.377319,0.603030,-0.937971,3.176307,125.493797,167.590332,1197.339722,-0.471075,-0.970944,2.660675,-64.090569,491.209595,1504.171265
2788,0,-0.464272,-0.150134,0.131345,72.496681,166.873001,948.851501,0.049545,-0.031482,0.183068,-64.073730,101.383385,1198.448486,0.600013,-0.941916,3.178870,125.322807,167.898407,1197.679688,-0.446964,-0.982837,2.670151,-66.657265,485.551788,1513.661987
2789,0,-0.457317,-0.145111,0.128908,72.203735,167.335602,948.953735,0.050084,-0.031811,0.183789,-64.132599,101.530792,1198.525146,0.595175,-0.948447,3.177613,125.165222,168.200012,1198.028320,-0.428829,-0.989324,2.673233,-69.068481,479.424866,1522.477539
2790,0,-0.457461,-0.145483,0.129438,71.993828,167.565277,948.895020,0.050559,-0.032236,0.184154,-64.161896,101.687416,1198.604126,0.592607,-0.941644,3.177879,125.074669,168.579254,1198.362427,-0.400788,-1.005409,2.682902,-71.776001,472.933594,1530.737793
2791,0,-0.457016,-0.144212,0.126716,71.804359,167.814941,948.846924,0.051333,-0.032531,0.184858,-64.208138,101.890755,1198.690674,0.589544,-0.944861,3.173841,125.032349,168.735947,1198.648682,-0.392121,-1.012068,2.690295,-74.565636,465.855133,1538.121826
2792,0,-0.456956,-0.144649,0.125781,71.644035,168.086334,948.802856,0.052282,-0.032890,0.185618,-64.227516,102.108368,1198.772217,0.584571,-0.946146,3.172606,124.946243,168.911957,1198.891968,-0.377531,-1.027274,2.696197,-77.196648,458.680115,1545.085205
2793,0,-0.455724,-0.145622,0.124909,71.531387,168.374146,948.752075,0.052870,-0.033392,0.186830,-64.238815,102.350655,1198.851563,0.624019,-0.889294,3.171714,125.679329,169.094513,1198.593872,-0.359752,-1.052732,2.696994,-79.863426,450.996674,1551.558105
2794,0,-0.453794,-0.146906,0.126186,71.464584,168.701172,948.727112,0.053029,-0.034193,0.187455,-64.231567,102.600334,1198.932373,-0.468132,0.198723,0.404740,137.570999,163.724457,1190.680054,-0.327979,-1.083961,2.689589,-82.462250,443.056305,1557.328979
2795,0,-0.460856,-0.151135,0.120867,71.608353,168.605759,948.423462,0.053637,-0.034653,0.189307,-64.199562,102.884613,1199.002075,-0.464942,0.188168,0.417294,137.696640,163.858826,1191.176147,-0.306060,-1.107208,2.694903,-84.909760,435.302734,1562.558716
2796,0,-0.452615,-0.147787,0.128392,71.397308,169.400497,948.677490,0.053840,-0.035201,0.188715,-64.127762,103.192650,1199.066406,-0.459362,0.187690,0.389253,137.762634,164.326599,1191.227661,-0.301022,-1.118639,2.706788,-87.546944,427.250854,1567.225098
2797,0,-0.443428,-0.165592,0.134889,71.612152,169.653992,948.277954,0.055326,-0.035741,0.188964,-64.047241,103.562241,1199.135742,-0.459243,0.188948,0.391328,137.857758,164.456070,1191.625000,-0.282014,-1.136660,2.712900,-89.898788,419.160278,1571.424072
2798,0,-0.450569,-0.146815,0.128430,71.352478,170.051880,948.595459,0.056307,-0.035785,0.189018,-63.934082,103.918633,1199.218140,-0.455862,0.188104,0.393665,138.031952,164.615509,1191.966309,-0.270351,-1.153843,2.722821,-92.262329,411.027618,1574.949829
2799,0,-0.451408,-0.145341,0.127209,71.311577,170.330261,948.587891,0.057225,-0.035376,0.187814,-63.837193,104.314964,1199.342041,-0.454065,0.185531,0.398934,138.321121,164.773560,1192.390381,-0.252258,-1.166319,2.733850,-94.532921,402.807556,1577.922485
2800,0,-0.452440,-0.144446,0.126010,71.303810,170.647232,948.599060,0.057213,-0.035857,0.185901,-63.708557,104.714088,1199.457642,-0.453269,0.184689,0.397667,138.533844,164.855072,1192.616577,-0.240540,-1.185267,2.743148,-96.788635,394.562317,1580.310547
2801,0,-0.452419,-0.143841,0.124865,71.319313,170.955734,948.600952,0.057669,-0.035866,0.183937,-63.587486,105.132538,1199.593750,-0.451313,0.184818,0.397130,138.752502,164.924149,1192.836426,-0.228876,-1.206579,2.752891,-98.973740,386.326996,1582.237305
2802,0,-0.452716,-0.143601,0.125337,71.362961,171.272171,948.581665,0.059276,-0.035671,0.182179,-63.471333,105.547844,1199.735474,-0.451618,0.186113,0.399805,138.946594,164.909744,1193.067749,-0.212360,-1.229481,2.757533,-100.915062,378.013123,1583.486328
2803,0,-0.453671,-0.143204,0.124784,71.405266,171.586777,948.570251,0.059277,-0.037321,0.180191,-63.343681,105.988785,1199.873413,-0.449180,0.192149,0.382804,139.068481,164.990219,1192.918213,-0.202331,-1.250918,2.761886,-102.802757,369.692200,1584.224854
2804,0,-0.453514,-0.142298,0.123202,71.481018,171.920670,948.572021,0.059061,-0.036953,0.177958,-63.200287,106.446693,1199.987061,-0.446308,0.183613,0.392155,139.501678,165.060974,1193.347046,-0.200788,-1.267539,2.768921,-104.531319,361.374298,1584.503540
2805,0,-0.453794,-0.140958,0.121400,71.556671,172.219269,948.594055,0.059648,-0.035154,0.174343,-63.013897,106.864464,1200.075806,-0.446478,0.185981,0.387320,139.771973,165.087830,1193.452759,-0.196566,-1.280946,2.777472,-105.990501,353.165283,1584.202148
2806,0,-0.457136,-0.151379,0.123466,71.816917,172.250504,948.333740,0.060530,-0.033884,0.172120,-62.846355,107.318573,1200.196289,-0.451650,0.189737,0.379003,140.176254,164.942505,1193.266357,-0.199178,-1.297024,2.796449,-107.397400,345.258667,1583.536499
2807,0,-0.454716,-0.138986,0.116969,71.798973,172.708603,948.593201,0.061573,-0.033131,0.169391,-62.704033,107.758041,1200.331299,-0.441734,0.185179,0.383542,140.336426,164.911148,1193.429443,-0.190697,-1.311368,2.806689,-108.540787,337.313721,1582.237427
2808,0,-0.452735,-0.139829,0.114381,71.992508,172.968536,948.609680,0.050675,-0.030431,0.165138,-62.437618,108.357498,1200.308960,-0.438767,0.186801,0.381483,140.673218,164.886780,1193.452881,-0.179175,-1.331051,2.799661,-109.200424,329.162140,1580.376953
2809,0,-0.451681,-0.140421,0.111891,72.211395,173.231750,948.628418,0.052415,-0.028723,0.160871,-62.228279,108.779434,1200.437012,-0.445099,0.191555,0.389060,140.970825,164.657562,1193.467407,-0.168294,-1.348363,2.807004,-109.782074,321.252014,1578.016235
2810,0,-0.450994,-0.140963,0.107649,72.464767,173.481903,948.619446,0.064759,-0.033387,0.161144,-62.165573,109.143158,1200.711914,-0.440277,0.178101,0.383414,141.518723,164.717224,1193.219116,-0.163899,-1.361853,2.815125,-109.789230,313.192932,1574.988403
2811,0,-0.450843,-0.142044,0.105525,72.686928,173.734314,948.593201,0.065637,-0.034742,0.157591,-61.912308,109.653793,1200.748047,-0.433205,0.180770,0.374804,141.794724,164.877899,1193.254395,-0.154227,-1.383858,2.829991,-109.920372,305.363647,1571.374146
2812,0,-0.450811,-0.142193,0.104457,72.910698,173.959732,948.552734,0.051888,-0.030079,0.149616,-61.500046,110.264671,1200.515137,-0.438633,0.194524,0.363997,142.197662,164.978943,1193.500977,-0.146835,-1.389076,2.840611,-109.706711,297.687805,1567.237305
2813,0,-0.452263,-0.141230,0.105520,73.126251,174.168411,948.534607,0.053127,-0.028150,0.145965,-61.273129,110.741386,1200.518311,-0.435480,0.201804,0.354056,142.509415,165.052734,1193.574097,-0.144278,-1.402349,2.855059,-109.249306,289.830536,1562.280151
2814,0,-0.454021,-0.141675,0.104701,73.327377,174.331802,948.511780,0.065751,-0.031226,0.145478,-61.298866,111.104630,1200.818848,-0.435291,0.204212,0.358898,142.795883,164.784424,1193.512085,-0.139881,-1.418891,2.868270,-108.702293,282.063507,1556.692871
2815,0,-0.454938,-0.141032,0.102970,73.496300,174.478775,948.477356,0.065522,-0.031137,0.139880,-61.099602,111.624825,1200.857178,-0.430668,0.204446,0.346315,143.250687,164.858749,1193.312866,-0.150792,-1.427664,2.888485,-107.990257,274.415619,1550.395142
2816,0,-0.453875,-0.140159,0.101389,73.661652,174.639923,948.434692,0.064535,-0.031467,0.159839,-60.651485,112.029007,1200.904053,-0.428104,0.207856,0.342492,143.681915,164.762146,1193.079468,-0.143242,-1.442670,2.902706,-107.080780,267.023407,1543.255615
2817,0,-0.453745,-0.138333,0.099522,73.793167,174.774033,948.349243,0.053951,-0.022935,0.150582,-60.203522,112.656456,1200.671143,-0.427459,0.211324,0.336753,144.096146,164.700836,1192.827881,-0.149754,-1.456555,2.924520,-106.250328,260.041901,1535.430298
2818,0,-0.447836,-0.148788,0.102910,74.088951,174.883652,948.062988,0.054962,-0.021313,0.121445,-60.239532,113.316475,1200.665771,-0.427015,0.213455,0.328732,144.577255,164.634949,1192.462646,-0.151445,-1.460437,2.942978,-105.118591,252.985657,1526.861450
2819,0,-0.456218,-0.135185,0.096370,74.070961,175.018585,948.241882,0.056937,-0.021320,0.116355,-59.987419,113.883194,1200.653076,-0.427543,0.216359,0.316099,145.103104,164.592621,1191.983643,-0.142732,-1.485238,2.957620,-104.260292,246.586838,1517.956787
2820,0,-0.456884,-0.133749,0.093997,74.228920,175.135162,948.175598,0.057688,-0.020867,0.142119,-59.429401,114.249718,1200.697144,-0.425415,0.218035,0.341725,145.156052,163.717926,1191.908936,-0.147365,-1.461516,2.984367,-103.153168,240.966522,1508.212402
2821,0,-0.457319,-0.132845,0.091978,74.415634,175.248367,948.114319,0.065117,-0.031476,0.145797,-59.453255,114.674957,1201.017456,-0.424313,0.223122,0.337134,145.635559,163.340805,1191.471313,-0.182846,-1.479024,3.018108,-102.112938,235.595688,1497.792358
2822,0,-0.456356,-0.131948,0.088710,74.634453,175.365585,948.112732,0.055907,-0.017890,0.132003,-59.015793,115.138809,1200.766235,-0.422382,0.231797,0.335577,146.184021,162.934814,1190.961914,-0.178108,-1.472191,3.019737,-101.226723,230.042557,1486.460083
2823,0,-0.455857,-0.132419,0.086264,74.875320,175.463821,948.083252,0.054210,-0.016071,0.126362,-58.781284,115.488647,1200.746460,-0.419655,0.230612,0.327864,146.485199,162.587524,1190.571289,-0.211077,-1.480634,3.046490,-100.427414,225.050400,1474.500732
2824,0,-0.454512,-0.132578,0.085235,75.140190,175.567719,948.054749,0.053732,-0.014486,0.121622,-58.544605,115.826103,1200.706177,-0.422770,0.240674,0.325216,147.226288,162.147079,1189.978027,-0.218888,-1.492651,3.067971,-99.773552,220.985794,1462.390991
2825,0,-0.453474,-0.132625,0.083791,75.403152,175.635330,948.055664,0.051035,-0.014123,0.116598,-58.292439,116.097710,1200.619629,-0.398534,0.229756,0.342619,147.630188,161.383560,1189.483276,-0.239951,-1.487437,3.088415,-99.134193,217.776382,1449.848022
2826,0,-0.454049,-0.132327,0.081195,75.648140,175.633423,948.069092,0.051049,-0.013836,0.113327,-58.084713,116.288216,1200.498901,-0.395572,0.223478,0.352877,148.164413,160.728561,1188.291992,-0.266859,-1.480445,3.108957,-98.622162,215.129135,1436.911133
2827,0,-0.453749,-0.132400,0.080450,75.847450,175.601974,948.086792,0.050365,-0.014154,0.110646,-57.941174,116.388138,1200.364502,-0.407316,0.269468,0.331583,147.993134,161.093613,1189.109497,-0.295385,-1.468383,3.128638,-98.323448,213.249207,1423.741455
2828,0,-0.453718,-0.132510,0.079271,76.016953,175.530838,948.125916,0.050373,-0.012905,0.107853,-57.868240,116.404877,1200.209351,-0.401689,0.256041,0.311965,148.216599,161.464645,1189.852661,-0.332059,-1.463102,3.139198,-98.003922,212.282898,1410.757446
2829,0,-0.453345,-0.131963,0.078227,76.165710,175.428986,948.174927,0.050584,-0.010917,0.105166,-57.851208,116.345123,1200.028076,-0.393763,0.277682,0.302395,148.512451,160.301529,1188.550903,-0.376536,-1.441281,3.165030,-98.103287,211.909744,1397.160400
2830,0,-0.452812,-0.131943,0.079493,76.293365,175.332764,948.216919,0.047270,-0.010699,0.101145,-57.868259,116.154320,1199.786865,-0.420606,0.251375,0.282139,145.875305,164.638824,1191.468750,-0.413107,-1.427421,3.175857,-98.479149,212.516556,1383.918457
2831,0,-0.452648,-0.131900,0.079154,76.401955,175.229782,948.245117,0.059133,0.007581,0.087265,-57.680569,115.810234,1199.561768,-0.394970,0.269664,0.268983,145.652618,164.013046,1189.480957,-0.458917,-1.398020,3.194469,-98.901917,213.760300,1370.666870
2832,0,-0.453488,-0.132420,0.080290,76.490044,175.099487,948.262451,0.062497,-0.010661,0.096645,-58.115524,115.505608,1199.632446,-0.361121,0.246114,0.260056,269.768524,-27.958410,1087.270142,-0.488231,-1.381253,3.197786,-99.842072,216.496246,1357.825928
2833,0,-0.454743,-0.132814,0.080635,76.555275,174.950485,948.271973,0.057635,-0.012923,0.095697,-58.228115,115.093193,1199.219238,,,,,,,-0.528681,-1.349307,3.207480,-100.750526,219.854584,1345.048828
2834,0,-0.456601,-0.133002,0.081684,76.559746,174.752731,948.290588,0.052386,-0.074943,0.127486,-58.856373,114.974380,1198.643555,,,,,,,-0.564735,-1.335492,3.205023,-101.860168,224.357956,1332.752808
2835,0,-0.465706,-0.150107,0.088301,76.743210,174.112076,947.893311,0.036505,-0.059782,0.112724,-59.494987,114.396378,1198.880371,,,,,,,-0.604548,-1.288083,3.213636,-102.895348,228.972443,1320.324707
2836,0,-0.461071,-0.130665,0.082263,76.372093,174.331268,948.389282,0.049749,0.012151,0.072412,-58.373055,113.734512,1197.464844,,,,,,,-0.645376,-1.255124,3.211817,-104.071983,234.678711,1308.404053
2837,0,-0.461084,-0.131950,0.084675,76.237381,174.137451,948.437195,0.045463,0.051667,0.068204,-59.686508,112.992508,1198.168701,,,,,,,-0.686123,-1.234010,3.212131,-105.582397,241.411987,1296.935791
2838,0,-0.460577,-0.133249,0.086104,76.021912,173.928467,948.474304,0.052449,0.028323,0.087695,-59.360287,112.386932,1197.505981,,,,,,,-0.724488,-1.203428,3.204236,-106.819298,248.288467,1285.830566
2839,0,-0.461213,-0.132274,0.087520,75.739250,173.712906,948.591797,0.047142,-0.018691,0.120607,-60.854332,111.706718,1198.181152,,,,,,,-0.759449,-1.159600,3.193505,-107.838936,255.713608,1275.054077
2840,0,-0.461462,-0.131517,0.088115,75.486443,173.507828,948.666321,0.043941,-0.016225,0.117118,-61.229492,110.837135,1197.938965,,,,,,,-0.795383,-1.138435,3.172377,-109.268791,263.625885,1264.963623
2841,0,-0.461633,-0.132217,0.090000,75.197784,173.276337,948.685120,0.043398,0.010500,0.112625,-60.860542,109.818748,1197.191528,,,,,,,-0.839858,-1.118478,3.159233,-110.340027,271.888275,1255.402344
2842,0,-0.461668,-0.133662,0.089864,74.893875,173.014771,948.680908,0.039429,-0.013324,0.107697,-60.910679,108.985008,1196.775635,,,,,,,-0.864043,-1.104917,3.136916,-111.687675,280.702942,1246.538330
2843,0,-0.463418,-0.138255,0.097520,74.555344,172.706802,948.557556,0.048163,-0.017175,0.126114,-61.908314,108.057564,1196.776611,,,,,,,-0.913238,-1.094683,3.107552,-113.132256,289.937378,1238.098145
2844,0,-0.457794,-0.135789,0.087215,74.334625,172.574738,948.828796,0.045293,-0.025963,0.124310,-62.441154,106.894547,1196.718750,,,,,,,-0.947432,-1.067427,3.093939,-114.547600,299.527191,1230.648926
2845,0,-0.457233,-0.138106,0.090999,73.939056,172.307373,948.900574,0.037560,-0.011766,0.116542,-62.533401,105.847046,1196.105957,,,,,,,-0.988260,-1.054264,3.073392,-116.100739,309.600128,1223.764160
2846,0,-0.457523,-0.138999,0.096637,73.492538,172.054153,949.020142,0.037366,-0.012080,0.122247,-62.906654,104.784889,1195.833374,,,,,,,-1.010787,-1.027394,3.055057,-117.902283,319.808319,1217.973511
2847,0,-0.458691,-0.146480,0.098439,72.964699,171.590958,948.848511,0.036804,-0.011431,0.125306,-63.383698,103.645233,1195.570801,,,,,,,-1.038953,-1.015152,3.028573,-119.655563,330.311279,1213.146240
2848,0,-0.458078,-0.139978,0.105728,72.659561,171.458160,949.109497,0.036236,-0.011450,0.130202,-63.843929,102.554420,1195.370117,,,,,,,-1.062395,-0.995551,3.008686,-121.545883,341.592499,1209.818481
2849,0,-0.455771,-0.139365,0.105428,72.223785,171.193695,949.202026,0.036505,-0.010820,0.134978,-64.223351,101.429916,1195.088257,,,,,,,-1.079257,-0.991753,2.980308,-123.584427,352.127319,1206.964111
2850,0,-0.452717,-0.137179,0.103504,71.539474,170.771866,949.210693,0.036059,-0.013291,0.140645,-64.650108,100.340446,1194.835938,,,,,,,-1.072781,-1.021613,2.944955,-125.962105,362.634003,1205.162476
2851,0,-0.453372,-0.145438,0.115479,71.351959,170.601471,949.314819,0.047582,-0.023262,0.155298,-65.384377,99.162544,1194.908081,,,,,,,-1.122735,-1.024980,2.915252,-128.648071,372.920349,1204.251221
2852,0,-0.453475,-0.147756,0.121929,71.000603,170.295471,949.452271,0.036440,-0.014618,0.150035,-65.682884,97.986382,1194.416016,,,,,,,-1.148380,-1.019441,2.884386,-131.207977,383.605804,1204.288208
2853,0,-0.454073,-0.149757,0.127548,70.681419,169.920822,949.522949,0.033548,-0.018454,0.154663,-66.145477,96.864197,1194.112061,,,,,,,-1.184053,-0.998069,2.861694,-134.190079,394.321503,1205.419312
2854,0,-0.456018,-0.150470,0.131377,70.384735,169.533707,949.579590,0.049444,-0.030735,0.146039,-67.024567,95.625618,1193.994019,,,,,,,-1.173858,-0.984050,2.840758,-136.949173,404.691376,1207.335938
2855,0,-0.457745,-0.149318,0.130941,70.019127,169.152832,949.651611,0.032544,-0.029791,0.148537,-67.396652,94.534019,1193.534058,,,,,,,-1.180848,-0.977507,2.823395,-140.116943,414.925995,1210.580811
2856,0,-0.458033,-0.150131,0.132005,69.690834,168.822922,949.714233,0.031297,-0.031560,0.158352,-67.926201,93.396873,1193.366943,,,,,,,-1.184430,-0.958706,2.802251,-143.254913,424.671783,1214.959473
2857,0,-0.455339,-0.153185,0.133418,69.382019,168.509903,949.743713,0.052079,-0.035468,0.171428,-68.559196,92.007416,1193.412720,,,,,,,-1.176683,-0.957330,2.783089,-146.608063,433.913300,1220.484253
2858,0,-0.453037,-0.154908,0.136511,69.051170,168.266998,949.772644,0.051481,-0.038326,0.181629,-69.136238,90.889290,1193.277100,,,,,,,-1.174170,-0.971867,2.762456,-150.456253,442.599609,1227.335327
2859,0,-0.450084,-0.156275,0.141352,68.718742,168.026733,949.813843,0.051365,-0.040625,0.191509,-69.671616,89.716362,1193.118652,,,,,,,-1.153825,-0.955497,2.748702,-153.908249,450.619415,1234.517822
2860,0,-0.448825,-0.156382,0.143916,68.414703,167.723663,949.840820,0.050650,-0.041210,0.199280,-70.201942,88.697372,1192.904419,-0.459527,0.195118,0.404281,129.039001,156.797607,1186.142578,-1.137874,-0.956665,2.731973,-157.876144,458.095367,1242.903931
2861,0,-0.450462,-0.156279,0.146801,68.117577,167.392548,949.856323,0.050982,-0.046317,0.210344,-70.761551,87.633163,1192.701172,-0.454317,0.189900,0.416938,129.499863,155.972137,1185.160156,-1.128648,-0.949901,2.717016,-161.998428,464.949249,1252.163818
2862,0,-0.452305,-0.154507,0.147975,67.866959,167.114380,949.903015,0.038310,-0.059858,0.206395,-71.035156,86.553970,1192.382080,-0.456081,0.188294,0.422560,128.596451,156.238617,1185.499146,-1.123091,-0.942151,2.706091,-166.508850,471.218506,1262.260254
2863,0,-0.453883,-0.154373,0.149019,67.675201,166.858978,949.920227,0.051403,-0.049951,0.221340,-71.697350,85.770164,1192.335449,-0.467882,0.188560,0.426129,127.645630,156.368622,1185.882446,-1.098366,-0.919746,2.695022,-170.517090,476.448517,1272.598022
2864,0,-0.454285,-0.155397,0.152049,67.521370,166.651901,949.943115,0.048728,-0.054379,0.225599,-72.171524,84.924065,1192.186157,-0.444363,0.182810,0.444216,127.767845,155.944641,1184.932251,-1.051017,-0.958224,2.674930,-175.337967,480.851349,1284.195801
2865,0,-0.453940,-0.156669,0.152473,67.383850,166.455490,949.965637,0.050320,-0.057328,0.230821,-72.625862,84.134346,1192.089355,-0.454446,0.184452,0.439809,126.150536,156.780975,1185.558105,-1.049611,-0.948829,2.679240,-179.771103,484.897980,1296.424561
2866,0,-0.453292,-0.159246,0.154308,67.262787,166.275314,949.997864,0.050376,-0.041324,0.224941,-72.731483,83.255394,1191.647583,-0.468715,0.190081,0.452101,125.183823,157.300903,1185.308716,-1.023490,-0.950819,2.673879,-184.429459,487.931824,1308.954224
2867,0,-0.452090,-0.161346,0.156911,67.116821,166.055267,949.998413,0.051713,-0.059571,0.244253,-73.514137,82.653191,1191.919067,-0.478568,0.174910,0.452313,123.813957,157.868134,1186.333008,-0.991045,-0.955981,2.669141,-189.143311,490.246429,1321.791260
2868,0,-0.452825,-0.163155,0.158095,66.970924,165.840866,950.053528,0.050215,-0.060411,0.251047,-73.987633,82.051971,1191.885010,-0.514225,0.168456,0.435069,122.781525,158.405838,1186.665161,-0.958119,-0.958654,2.662341,-194.067642,491.733612,1334.701904
2869,0,-0.457163,-0.163369,0.158254,66.814262,165.596588,950.120178,0.055937,-0.057510,0.261186,-74.720222,81.451164,1192.217163,-0.507648,0.161841,0.447088,121.932678,158.830948,1187.421021,-0.935720,-0.931314,2.667321,-198.476395,492.699646,1347.968018
2870,0,-0.459251,-0.164999,0.159335,66.663719,165.394775,950.119385,0.052557,-0.061264,0.263520,-74.811150,81.088875,1191.842529,-0.507454,0.160536,0.451553,120.911819,159.322098,1188.180054,-0.915871,-0.930938,2.669601,-203.492935,492.497894,1361.222534
2871,0,-0.460300,-0.165954,0.160057,66.490349,165.217438,950.082092,0.051994,-0.061486,0.269263,-75.222183,80.675850,1191.884399,-0.506002,0.149174,0.455640,119.831390,159.859833,1189.301270,-0.875627,-0.944854,2.670909,-208.146988,491.479858,1374.544800
2872,0,-0.459884,-0.165736,0.161134,66.279602,165.099167,950.031250,0.049881,-0.065017,0.265991,-75.618698,80.384720,1191.723999,-0.500454,0.138049,0.449270,119.123268,160.537735,1190.017822,-0.844978,-0.957891,2.664883,-212.879807,489.609741,1387.858398
2873,0,-0.461152,-0.167516,0.163718,66.081673,165.008224,949.989624,0.049791,-0.065853,0.294353,-75.706100,79.984566,1191.765625,-0.497066,0.137168,0.464702,118.327126,160.958771,1191.088257,-0.818502,-0.969325,2.672714,-217.495529,486.965363,1401.122437
2874,0,-0.461758,-0.169313,0.165631,65.865211,164.931717,949.944885,0.048959,-0.068862,0.274497,-76.285378,79.812859,1191.786133,-0.496466,0.131938,0.477444,117.542938,161.449203,1191.763672,-0.788899,-0.983609,2.673266,-221.993698,483.478851,1414.333252
2875,0,-0.462557,-0.168920,0.166373,65.604858,164.901947,949.897583,0.047442,-0.072256,0.278173,-76.650162,79.625519,1191.815674,-0.501332,0.124800,0.485282,116.889557,161.889694,1192.220947,-0.752111,-1.001431,2.679658,-226.609253,479.197571,1427.347412
2876,0,-0.464297,-0.167594,0.167063,65.334641,164.885345,949.871765,0.048056,-0.078240,0.284872,-77.047256,79.467705,1191.867432,-0.499189,0.110251,0.495522,116.608017,162.468323,1192.597656,-0.720667,-1.007984,2.680844,-230.394348,474.308044,1440.018921
2877,0,-0.464909,-0.167837,0.166994,65.093491,164.879745,949.805420,0.044022,-0.088595,0.292317,-77.463882,79.374695,1191.904663,-0.491219,0.116700,0.491369,115.800682,163.197021,1193.239014,-0.701300,-1.028690,2.689639,-234.685196,468.770721,1452.727661
2878,0,-0.466629,-0.168975,0.167229,64.864876,164.869141,949.718384,0.045077,-0.081074,0.289219,-77.589638,79.392418,1191.967041,-0.493646,0.129110,0.500886,115.461983,163.537750,1193.343750,-0.649891,-1.037649,2.696584,-237.917175,462.627472,1464.646362
2879,0,-0.474125,-0.174143,0.162646,64.900162,164.495697,949.196228,0.049724,-0.086460,0.296203,-77.748466,79.500931,1191.917358,-0.502713,0.113473,0.502822,114.631157,164.459015,1194.063110,-0.614164,-1.049344,2.710308,-241.262527,456.126068,1476.357544
2880,0,-0.472161,-0.168879,0.164506,64.343758,164.961823,949.578857,0.032998,-0.086150,0.303130,-77.948837,79.596619,1191.946655,-0.499390,0.110125,0.503423,114.198898,165.172974,1194.258423,-0.586321,-1.047416,2.722639,-243.937759,449.203217,1487.485229
2881,0,-0.474252,-0.155879,0.161665,63.727707,165.054703,949.537231,0.062537,-0.095677,0.320709,-78.085129,79.736473,1192.043335,-0.488559,0.125876,0.498541,113.957283,165.573837,1194.227051,-0.548811,-1.054614,2.742787,-246.509995,441.754486,1498.011475
2882,0,-0.474345,-0.165955,0.162851,63.601925,165.090271,949.339844,0.048133,-0.089798,0.310466,-78.627106,79.870766,1192.461670,-0.525183,0.106825,0.501142,113.138054,166.489166,1195.275391,-0.516612,-1.061490,2.765633,-248.814957,433.869019,1507.881104
