Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
101,0,0.089669,0.012375,0.075359,-63.503719,265.632050,1128.028442,0.066553,-0.073950,0.168958,-169.899307,180.192947,1367.731445,0.133804,-0.174313,0.263296,11.838691,206.031052,1399.183228,0.524295,0.147921,1.307822,69.891563,536.726074,1679.756104
102,0,0.091165,0.012607,0.082922,-64.176399,265.533905,1128.006226,0.064083,-0.071062,0.169407,-170.432037,179.391541,1367.391846,0.133867,-0.174486,0.267654,11.211531,205.936462,1399.650879,0.542857,0.164627,1.278734,79.719452,537.632629,1683.674927
103,0,0.092412,0.011698,0.089666,-64.775398,265.398193,1127.986206,0.050326,-0.079819,0.172254,-170.799301,178.370483,1367.279175,0.117015,-0.168746,0.256235,10.561234,205.753845,1400.025879,0.562519,0.168344,1.247590,88.057037,538.232361,1687.595215
104,0,0.090011,0.011092,0.095052,-65.280724,265.246674,1127.971436,0.050968,-0.082237,0.177609,-171.176849,177.749023,1367.198853,0.127031,-0.172042,0.264227,9.856916,205.483765,1400.076294,0.573442,0.167408,1.216666,95.393639,538.791687,1690.879028
105,0,0.087689,0.011740,0.097513,-65.684143,265.156586,1127.993286,0.050104,-0.084639,0.180349,-171.475327,177.169495,1367.116943,0.114825,-0.175340,0.261376,9.430028,205.331848,1400.655396,0.578484,0.167850,1.190979,101.376480,539.239380,1693.807739
106,0,0.085928,0.013963,0.100758,-66.033730,265.004791,1128.059326,0.047241,-0.089885,0.180552,-171.580765,176.670792,1367.151245,0.120893,-0.182814,0.271937,9.064233,205.257141,1400.918701,0.587158,0.163801,1.167796,105.983017,539.482178,1696.503784
107,0,0.086236,0.012857,0.101980,-66.189949,264.853088,1128.017212,0.050207,-0.086491,0.181977,-171.871536,176.172760,1366.962891,0.126951,-0.190028,0.283812,8.783451,205.155884,1401.095581,0.597217,0.162638,1.145673,109.071175,539.630493,1698.884155
108,0,0.087250,0.013318,0.103837,-66.273926,264.646667,1128.053101,0.045501,-0.090871,0.179070,-171.841232,175.766098,1366.986084,0.130711,-0.196068,0.292914,8.546864,205.014969,1401.239990,0.603442,0.158466,1.131949,110.825058,539.450928,1701.025391
109,0,0.081736,0.012080,0.099891,-66.136139,264.464417,1127.943726,0.044769,-0.091353,0.180519,-171.900955,175.418686,1366.925659,0.134828,-0.202524,0.301319,8.375463,204.878815,1401.340210,0.609065,0.156441,1.126746,111.302902,539.167725,1702.862427
110,0,0.085409,0.012656,0.099912,-66.056877,264.178589,1128.040771,0.048706,-0.087110,0.183438,-172.036377,175.131302,1366.785889,0.138345,-0.208699,0.308642,8.237051,204.714630,1401.435181,0.621310,0.169154,1.135626,110.207558,538.623779,1704.567505
111,0,0.087778,0.012708,0.099798,-65.924614,263.857147,1128.124390,0.048488,-0.087009,0.184930,-172.014099,174.866074,1366.758667,0.145520,-0.216311,0.318203,8.121551,204.581497,1401.512207,0.629348,0.175454,1.139787,108.055832,538.070251,1705.668823
112,0,0.088505,0.012159,0.098054,-65.724533,263.566864,1128.202637,0.066177,-0.078909,0.191381,-172.091751,175.060745,1366.861938,0.091073,-0.151923,0.230185,8.791389,203.448990,1400.811768,0.633665,0.172999,1.147651,104.511131,537.444946,1706.402954
113,0,0.089302,0.011510,0.095261,-65.423592,263.279266,1128.229248,0.049852,-0.085380,0.188774,-171.873245,174.500381,1366.776611,0.100975,-0.151132,0.231910,8.831749,203.278671,1400.771973,0.629609,0.165238,1.158118,99.893288,536.765686,1706.532104
114,0,0.090496,0.010555,0.094213,-65.045555,262.991882,1128.275269,0.047016,-0.088494,0.187917,-171.633118,174.402084,1366.914795,0.112489,-0.150361,0.234663,8.902308,203.143066,1400.719971,0.625706,0.169411,1.178223,93.636993,536.018860,1706.469360
115,0,0.090621,0.011058,0.091760,-64.610023,262.720459,1128.338135,0.047544,-0.087362,0.187914,-171.474960,174.318314,1366.949829,0.126721,-0.150898,0.238231,9.027736,203.021118,1400.622559,0.629089,0.160906,1.195518,85.877441,535.206055,1705.980957
116,0,0.091775,0.011512,0.088875,-64.102692,262.443604,1128.456543,0.048682,-0.085897,0.187157,-171.264450,174.273819,1366.990112,0.136415,-0.149198,0.238850,9.218985,202.927170,1400.546265,0.619130,0.156801,1.217144,77.134727,534.276428,1704.934082
117,0,0.093026,0.012213,0.083717,-63.577236,262.187012,1128.578247,0.047873,-0.087065,0.176798,-171.001114,174.120972,1367.072510,0.157818,-0.153270,0.248357,9.430039,202.825714,1400.453735,0.603803,0.135281,1.240350,67.442528,533.197693,1703.200562
118,0,0.092028,0.011736,0.077782,-63.009487,261.942261,1128.633545,0.047580,-0.083049,0.183186,-170.650787,174.272079,1367.051514,0.151397,-0.114903,0.204737,10.216683,202.155869,1399.868896,0.595678,0.123675,1.270605,56.910030,531.920471,1700.885620
119,0,0.089403,0.010846,0.071307,-62.426308,261.717438,1128.648193,0.066084,-0.071361,0.183785,-170.468307,174.672974,1367.024658,0.104264,-0.106388,0.199221,10.699295,201.557053,1399.540649,0.576440,0.114687,1.301503,45.643059,530.592590,1697.978271
120,0,0.088559,0.010551,0.065014,-61.780556,261.499176,1128.687256,0.059898,-0.072755,0.176578,-170.099747,174.866348,1367.086426,0.114338,-0.121198,0.212635,10.801475,201.606613,1399.398926,0.554972,0.106843,1.340092,33.712791,529.104309,1694.329224
121,0,0.090912,0.011672,0.059916,-61.069931,261.265808,1128.739258,0.079158,-0.083427,0.212512,-169.918701,175.048676,1367.600952,0.100796,-0.107884,0.202831,11.550558,201.281494,1399.077637,0.539142,0.086783,1.365817,21.592316,527.594849,1690.123291
122,0,0.093215,0.012351,0.054728,-60.330784,261.060638,1128.827759,0.078010,-0.081768,0.207941,-169.366135,175.234573,1367.631104,0.104376,-0.122203,0.205053,11.915158,201.082703,1398.910400,0.519203,0.071517,1.396834,9.092623,525.763977,1685.036011
123,0,0.090955,0.011963,0.051612,-59.621819,260.816803,1128.845947,0.069892,-0.077590,0.182190,-168.554276,175.550385,1367.682007,0.153235,-0.102201,0.212849,13.015709,200.738007,1397.312988,0.498998,0.068672,1.431765,-3.541072,524.091919,1678.975220
124,0,0.091684,0.011311,0.048089,-58.889408,260.587616,1128.831299,0.065808,-0.074497,0.174975,-168.132141,175.620926,1367.570190,0.102036,-0.059260,0.163737,14.281843,200.096558,1396.776123,0.478206,0.065439,1.465300,-16.365440,522.241150,1672.243042
125,0,0.095095,0.011192,0.041267,-58.147491,260.410889,1128.872437,0.055480,-0.057967,0.159068,-168.195923,176.000381,1368.473389,0.047387,0.021190,0.083214,15.510874,199.385651,1396.097168,0.453787,0.082977,1.510355,-28.900751,519.666504,1664.499634
126,0,0.095918,0.011544,0.035677,-57.437176,260.216095,1128.914307,0.055285,-0.054946,0.155224,-167.611038,176.272766,1368.541626,0.056069,-0.017289,0.119414,15.841279,199.324677,1395.994385,0.429131,0.070959,1.535918,-41.622982,517.431274,1656.176514
127,0,0.091828,0.011970,0.030298,-56.765888,260.001068,1128.949341,0.071599,-0.049265,0.164115,-167.124802,176.974625,1369.014404,0.055265,-0.056385,0.131457,16.401459,199.451263,1395.819458,0.393761,0.042361,1.551372,-54.401707,515.307556,1647.219971
128,0,0.089387,0.011891,0.024004,-56.068954,259.847595,1129.007935,0.055430,-0.052169,0.150180,-166.462234,176.713531,1368.643677,0.022829,-0.040924,0.105076,17.098822,199.271469,1395.490723,0.353183,0.027198,1.582654,-66.560349,512.745972,1637.230591
129,0,0.091264,0.010061,0.020257,-55.381638,259.675110,1129.020264,0.057080,-0.041160,0.147624,-165.748077,176.883057,1368.527466,0.014179,-0.073976,0.112647,17.480074,199.199432,1395.511230,0.277517,0.041986,1.624285,-78.564301,510.247101,1626.296631
130,0,0.093685,0.009249,0.016112,-54.742760,259.543121,1129.058960,0.055889,-0.052556,0.151391,-165.612671,177.122208,1368.614258,0.012068,-0.063008,0.103549,17.945688,199.134384,1395.324951,0.245650,0.039939,1.657526,-89.022385,507.776367,1615.024414
131,0,0.092981,0.010385,0.012091,-54.145695,259.441010,1129.071167,0.048386,-0.031412,0.125212,-164.772430,177.292175,1368.336060,-0.006186,-0.015205,0.082021,18.067335,198.563339,1395.185547,0.209058,0.036661,1.680144,-98.940018,504.851532,1603.166748
132,0,0.092051,0.011495,0.007289,-53.629040,259.411011,1129.137085,0.048968,-0.030507,0.123946,-164.437332,177.499756,1368.336182,-0.032061,-0.025644,0.069994,18.373432,198.373810,1395.198853,0.182410,0.026578,1.690110,-107.440346,501.981384,1590.699585
133,0,0.094266,0.010229,0.005645,-53.101883,259.377411,1129.163086,0.040315,-0.035612,0.086214,-163.602005,177.632202,1367.593628,-0.011199,-0.048720,0.080663,18.837309,198.242554,1394.251587,0.128129,0.022961,1.726939,-115.996201,499.194763,1577.850586
134,0,0.093817,0.007131,0.002741,-52.531425,259.303375,1129.063721,0.036850,-0.027801,0.091167,-163.574585,177.756607,1367.730713,0.002592,-0.062370,0.099811,18.994347,197.882568,1393.299072,0.113258,0.013777,1.740638,-123.344643,496.172028,1564.584595
135,0,0.090153,0.009097,-0.000542,-52.346191,259.190948,1129.261841,0.038920,-0.042432,0.120957,-162.510696,177.511276,1366.855591,0.000993,-0.055302,0.082028,19.684113,197.850037,1392.815796,0.078905,0.009365,1.750046,-129.483871,493.869324,1551.078735
136,0,0.089349,0.007879,-0.003788,-51.999775,259.068115,1129.278809,0.055201,-0.056125,0.139541,-162.702148,177.824234,1366.848633,0.077598,-0.065235,0.122815,19.195309,197.331619,1391.559692,0.045562,0.021648,1.770261,-134.876099,491.445190,1537.494263
137,0,0.087899,0.005212,-0.008179,-51.684341,258.964874,1129.200928,0.040159,-0.054211,0.106027,-162.547791,177.658859,1366.721069,0.058286,-0.064191,0.133219,19.907816,197.714600,1391.442261,0.014457,0.008204,1.780491,-138.807281,489.413971,1523.420654
138,0,0.088609,0.010993,-0.010881,-51.596329,258.816254,1129.377808,0.063134,-0.058946,0.144966,-162.477020,178.267044,1366.378540,0.117972,-0.104648,0.196469,20.327023,198.344528,1391.522095,-0.012037,0.023060,1.785424,-141.890961,488.035614,1509.711548
139,0,0.089686,0.011942,-0.013449,-51.435234,258.696716,1129.430054,0.071387,-0.072025,0.180544,-163.209381,178.368912,1367.234009,0.098346,-0.076378,0.163631,20.501751,197.926163,1390.673340,-0.040185,0.048075,1.788399,-144.457214,486.825867,1495.594482
140,0,0.092145,0.021525,-0.015504,-51.211937,258.525879,1129.255615,0.070247,-0.070123,0.178561,-163.209747,178.539597,1367.161987,0.103677,-0.085235,0.182534,20.712976,198.448761,1390.662598,-0.079453,0.062374,1.802714,-145.834274,485.929688,1481.585205
141,0,0.094126,0.008651,-0.016953,-51.352081,258.471741,1129.560791,0.059492,-0.050552,0.154247,-163.641647,178.757050,1367.526733,0.074720,-0.055217,0.134764,20.464632,197.858917,1389.925537,-0.118038,0.077543,1.809832,-146.395172,485.546570,1467.372925
142,0,0.097464,0.007252,-0.015735,-51.334110,258.320801,1129.590332,0.058246,-0.049881,0.152647,-163.666290,178.941483,1367.470093,0.114805,-0.124308,0.200122,20.108355,198.447540,1390.281494,-0.153918,0.088721,1.809823,-145.695465,485.961823,1453.420044
143,0,0.105818,0.004028,-0.011476,-51.316826,258.193726,1129.584961,0.057092,-0.048930,0.150722,-163.704865,179.103638,1367.401123,0.105032,-0.134971,0.214655,20.089121,199.032928,1390.516479,-0.182615,0.121005,1.795966,-143.878311,486.615356,1439.535767
144,0,0.111893,-0.000810,-0.006602,-51.161381,257.927582,1129.350220,0.056268,-0.048384,0.150902,-163.728287,179.270218,1367.336182,0.115351,-0.122975,0.207620,20.183270,198.827835,1389.794556,-0.201272,0.138389,1.788985,-141.125839,488.020355,1425.808594
145,0,0.106201,0.003478,-0.009584,-51.590408,257.939606,1129.825439,0.054930,-0.048093,0.149686,-163.724731,179.451675,1367.253174,0.180171,-0.137243,0.248139,20.566677,198.591522,1388.716797,-0.250164,0.157388,1.782064,-137.660980,490.028656,1412.552368
146,0,0.105073,0.002690,-0.007246,-51.642941,257.744202,1129.816772,0.053880,-0.047607,0.148524,-163.676697,179.637344,1367.142700,0.179161,-0.135870,0.246566,20.732971,198.759811,1388.516724,-0.260671,0.177939,1.759873,-132.778091,492.201660,1399.076416
147,0,0.103744,0.002828,-0.005091,-51.725651,257.557739,1129.788208,0.059822,-0.056636,0.153040,-163.460785,179.853897,1366.793701,0.171177,-0.128844,0.240032,20.935545,198.841278,1388.490112,-0.308062,0.189613,1.748807,-126.982536,494.986115,1385.979004
148,0,0.101914,0.003245,-0.003986,-51.807686,257.401489,1129.755859,0.051834,-0.046378,0.145845,-163.556656,179.958710,1366.922485,0.115798,-0.118952,0.197090,20.620567,198.379501,1388.713013,-0.332527,0.209016,1.728192,-120.283318,498.061737,1373.459717
149,0,0.099097,0.003769,-0.004055,-51.888275,257.253296,1129.715698,0.051314,-0.046097,0.144778,-163.493225,180.094101,1366.844238,-0.051077,0.038633,0.026816,22.089651,198.361221,1387.933350,-0.361484,0.240409,1.700765,-112.419113,501.441071,1361.301025
150,0,0.086505,0.003092,-0.009916,-51.793442,257.093506,1129.420166,0.050874,-0.046170,0.143801,-163.454025,180.217102,1366.774536,-0.053711,0.039439,0.024950,22.226891,198.346924,1387.768799,-0.385417,0.254078,1.677806,-103.633080,504.998260,1349.637451
151,0,0.085694,-0.003575,-0.011720,-51.640022,256.945129,1129.098389,0.049764,-0.046256,0.142150,-163.442917,180.322113,1366.688721,-0.054984,0.035673,0.027549,22.372599,198.405487,1387.743530,-0.405864,0.280634,1.648077,-94.052795,508.732666,1338.476440
152,0,0.087247,0.004470,-0.012426,-51.523758,256.734283,1128.824951,0.058950,-0.057152,0.156776,-163.288605,180.423904,1366.331177,-0.017079,0.001638,0.066069,22.150984,197.927322,1387.084473,-0.407834,0.291608,1.617123,-83.684898,512.219055,1327.783569
153,0,0.083622,-0.003519,-0.004672,-51.174313,256.359924,1128.379761,0.061496,-0.058162,0.169777,-163.299377,180.441071,1366.207031,-0.009942,0.001907,0.065542,21.982981,198.313705,1387.477783,-0.424750,0.327051,1.578824,-72.528328,515.946106,1317.708618
154,0,0.088118,-0.001377,-0.000816,-51.500706,256.349396,1128.673584,0.048271,-0.045328,0.139094,-163.558044,180.652405,1366.413818,0.004538,-0.030402,0.084955,21.787510,198.431061,1387.546875,-0.417958,0.329302,1.541669,-60.696896,519.760498,1308.395020
155,0,0.091494,-0.002701,0.001238,-51.653217,256.267761,1128.633667,0.047908,-0.045143,0.137448,-163.585129,180.763947,1366.338867,0.065403,-0.071943,0.148669,21.581099,198.398163,1386.955200,-0.434630,0.342926,1.504840,-48.184509,523.539978,1299.794556
156,0,0.091951,-0.005303,0.003105,-51.978569,256.276489,1128.745728,0.047626,-0.044407,0.136003,-163.614761,180.889145,1366.281860,0.101439,-0.096920,0.177242,21.479317,198.447983,1387.044678,-0.446448,0.362110,1.468847,-35.087780,527.359192,1292.069336
157,0,0.095291,0.002787,0.004967,-52.211243,256.151611,1128.979126,0.047380,-0.044276,0.134722,-163.652008,181.004486,1366.241577,0.105059,-0.099191,0.180789,21.494761,198.490097,1387.016846,-0.461030,0.357204,1.441095,-21.234962,531.113220,1285.251465
158,0,0.100125,0.006071,0.015123,-53.133705,256.235626,1129.503662,0.047350,-0.044330,0.133943,-163.725128,181.114700,1366.208374,0.101482,-0.094231,0.174356,21.499941,198.419449,1386.962280,-0.465590,0.363270,1.403157,-6.977263,534.624451,1279.157959
159,0,0.102263,0.006327,0.014493,-53.151726,256.047089,1129.193604,0.055217,-0.055039,0.142065,-163.641510,181.235306,1365.921631,0.101929,-0.096404,0.176315,21.418068,198.504669,1387.033203,-0.472688,0.376246,1.359726,7.646459,537.980225,1274.033569
160,0,0.094545,-0.006138,0.014784,-53.941589,256.045319,1129.874756,0.046792,-0.044764,0.132542,-163.932236,181.276718,1366.148438,0.068837,-0.082858,0.145441,21.363218,198.242981,1387.133423,-0.471141,0.385554,1.320501,22.721621,541.131592,1269.772583
161,0,0.097114,0.004122,0.014079,-53.961330,255.881821,1129.560791,0.056029,-0.054682,0.155216,-163.926025,181.290924,1365.902222,0.050681,-0.072681,0.132397,21.203751,198.396347,1387.392944,-0.458717,0.387675,1.275247,37.867180,544.031067,1266.449951
162,0,0.084562,0.003201,0.011966,-54.100979,255.694962,1129.458252,0.046340,-0.045941,0.131479,-164.225647,181.441360,1366.085449,0.112618,-0.108138,0.190467,20.878386,198.371567,1387.255005,-0.449799,0.391459,1.239416,53.330799,546.714905,1264.131226
163,0,0.085492,-0.002662,0.015240,-54.039707,255.577957,1129.077148,0.046251,-0.046355,0.130681,-164.389221,181.522339,1366.055542,0.070605,-0.088132,0.151756,20.774485,198.449509,1387.640015,-0.459305,0.399111,1.201967,68.843826,549.236328,1263.199341
164,0,0.081121,-0.002463,0.014196,-54.205528,255.532593,1128.955200,0.045886,-0.046675,0.129446,-164.552429,181.592117,1365.992676,0.038398,-0.083317,0.139169,20.880455,198.742798,1388.016357,-0.459861,0.398806,1.160521,84.051048,551.431335,1263.332642
165,0,0.063889,-0.005785,0.010792,-54.240627,255.366333,1128.991699,0.045734,-0.046868,0.127679,-164.739853,181.651154,1365.911743,0.051961,-0.082848,0.137694,20.450994,198.513382,1388.023438,-0.460199,0.399176,1.119402,99.377930,553.214661,1264.810791
166,0,0.074701,-0.006907,0.017324,-54.543629,255.469025,1128.797241,0.045742,-0.047266,0.127313,-164.941467,181.737320,1365.826538,-0.016821,-0.027641,0.069788,20.834354,198.795349,1388.252930,-0.444789,0.384837,1.083874,114.446854,554.743347,1267.399414
167,0,0.073037,0.000567,0.014662,-54.557171,255.346573,1128.383057,0.045670,-0.048027,0.127248,-165.126343,181.850967,1365.737061,0.042459,-0.088322,0.142299,20.358061,198.605347,1388.296753,-0.435146,0.375029,1.046629,128.773895,556.196289,1271.309814
168,0,0.070052,0.000666,0.014049,-54.596241,255.185272,1128.149658,0.044786,-0.049407,0.126604,-165.309708,181.982025,1365.632324,0.046591,-0.081767,0.130382,19.958691,198.389496,1388.295898,-0.423288,0.358308,1.016146,142.413818,557.373474,1276.739990
169,0,0.066957,-0.002641,0.015848,-54.707920,255.130646,1128.101074,0.044072,-0.050445,0.125948,-165.443604,182.123642,1365.535400,0.076338,-0.095234,0.158071,19.891245,198.522125,1388.184814,-0.412501,0.336349,0.984729,155.351669,558.295715,1283.439453
170,0,0.068032,-0.004145,0.014514,-54.728439,255.045776,1128.058838,0.042892,-0.051482,0.124555,-165.532257,182.307373,1365.451050,0.053573,-0.088576,0.133755,19.738194,198.245728,1388.543823,-0.387649,0.311340,0.958140,167.441498,559.196777,1291.464600
171,0,0.066100,-0.008379,0.017861,-54.811554,255.038773,1128.043091,0.047445,-0.062540,0.144120,-165.377609,182.358673,1365.102051,0.037643,-0.082134,0.120161,19.681084,198.163757,1388.757935,-0.372077,0.293266,0.931956,178.946594,559.963379,1300.772705
172,0,0.064566,-0.009947,0.018708,-54.817146,254.998627,1127.998291,0.040543,-0.053425,0.121421,-165.634842,182.736786,1365.385254,0.055482,-0.106843,0.143299,19.671400,198.224854,1389.310669,-0.340969,0.267061,0.906581,189.804932,560.603577,1311.307251
173,0,0.070207,-0.009132,0.017633,-54.686306,254.911484,1127.803345,0.049291,-0.061141,0.150846,-165.524475,182.829102,1365.266357,0.054508,-0.107497,0.139352,19.637388,198.006805,1389.499146,-0.324406,0.272121,0.879084,199.746002,560.962280,1322.475220
174,0,0.068085,-0.009708,0.016615,-54.555023,254.841949,1127.760010,0.039689,-0.054915,0.115189,-165.586288,183.243469,1365.456299,0.011325,-0.066691,0.081182,19.558882,197.338577,1389.521362,-0.295387,0.268981,0.863381,208.994461,561.320251,1334.483398
175,0,0.068009,-0.009376,0.015220,-54.391186,254.782623,1127.715820,0.054100,-0.069001,0.146837,-165.282761,183.408386,1365.214111,-0.030425,-0.024332,0.033971,20.039272,197.316422,1389.971069,-0.264574,0.254505,0.845193,217.625000,561.504517,1347.652100
176,0,0.060259,-0.004518,0.019478,-54.267555,254.818588,1127.543701,0.053284,-0.066955,0.146659,-165.188766,183.673569,1365.366699,0.012806,-0.051703,0.075547,20.172104,197.306473,1390.206543,-0.236732,0.243443,0.831811,225.076797,561.696838,1361.394409
177,0,0.065715,0.000355,0.009372,-53.859909,254.624481,1127.508423,0.041263,-0.056985,0.106086,-165.212234,184.153397,1365.725220,0.086647,-0.117533,0.145535,19.941593,196.519440,1390.300415,-0.200802,0.230724,0.817695,231.752060,561.614929,1375.900391
178,0,0.066174,0.001279,0.006207,-53.513000,254.548676,1127.506714,0.054330,-0.069263,0.145938,-164.832367,184.220200,1365.588745,-0.016867,-0.047340,0.042891,20.481495,196.171509,1391.044678,-0.161945,0.203627,0.803910,237.282806,561.269104,1390.715576
