Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1020,0,0.036048,0.006943,0.043661,-56.371624,263.304565,1125.156250,-0.003431,-0.064908,0.101186,-165.911469,192.233383,1365.263062,0.022815,-0.158590,0.181814,17.078379,211.838104,1398.552490,0.435020,0.178671,1.278351,110.521111,569.018372,1716.570557
1021,0,0.037758,0.006787,0.056759,-57.753223,263.340515,1125.063599,0.017822,-0.086259,0.140452,-166.481064,191.282898,1364.494141,0.033966,-0.176563,0.187731,15.684863,212.014389,1399.399658,0.450933,0.176166,1.239209,121.675194,570.327087,1720.312500
1022,0,0.034854,0.007695,0.065128,-59.047600,263.386322,1124.969971,0.020589,-0.088148,0.147571,-167.420715,190.499023,1364.372803,0.017545,-0.148652,0.175047,14.670360,212.347046,1399.577393,0.463962,0.179777,1.198932,132.248886,571.590271,1723.414673
1023,0,0.031948,0.009478,0.073062,-60.274330,263.402527,1124.871460,0.027203,-0.096235,0.154905,-168.383118,189.666855,1364.377197,0.014670,-0.146299,0.172346,13.634272,212.708893,1399.950806,0.474066,0.156848,1.157246,141.898132,572.427124,1726.104004
1024,0,0.031522,0.009689,0.083919,-61.397736,263.588440,1124.885986,0.025169,-0.093103,0.162019,-169.161865,189.124008,1364.240479,0.027411,-0.150356,0.180715,12.175325,212.601028,1399.544189,0.492612,0.145787,1.119349,150.116043,573.608582,1728.357910
1025,0,0.032234,0.009653,0.092546,-62.339588,263.680542,1124.836670,0.024544,-0.093405,0.162711,-169.824142,188.596832,1364.168823,0.000588,-0.131320,0.157040,11.451405,213.020752,1400.042847,0.500262,0.142514,1.088754,157.132889,574.395569,1730.243164
1026,0,0.035538,0.010125,0.099042,-63.135288,263.811401,1124.815552,0.024212,-0.094755,0.165344,-170.354523,188.163818,1364.114014,-0.006154,-0.142256,0.163857,10.936636,213.548965,1400.251221,0.504368,0.133691,1.064288,162.585831,575.166931,1731.819092
1027,0,0.035401,0.009639,0.102981,-63.837879,263.910187,1124.777466,0.024290,-0.096502,0.169326,-170.722412,187.838593,1364.083984,0.002985,-0.146375,0.174157,10.535380,213.743896,1400.335205,0.514242,0.151109,1.057256,166.775345,575.655579,1732.919312
1028,0,0.034919,0.008825,0.107682,-64.355873,264.001251,1124.749512,0.024248,-0.096921,0.171787,-170.946686,187.611404,1364.076782,0.005643,-0.148641,0.178406,10.266544,213.919098,1400.391968,0.519225,0.149932,1.043419,169.408676,576.312134,1734.027344
1029,0,0.034560,0.009232,0.111182,-64.709969,264.087128,1124.706787,0.024277,-0.096660,0.173509,-171.068512,187.475082,1364.093140,0.004780,-0.150702,0.182439,10.068437,214.122864,1400.393188,0.523644,0.154369,1.036455,170.465561,576.885254,1734.934814
1030,0,0.035053,0.009832,0.112467,-64.919411,264.151428,1124.681152,0.024746,-0.095729,0.175389,-171.083649,187.413605,1364.136963,-0.001326,-0.151681,0.183493,9.957429,214.362686,1400.380615,0.528621,0.156573,1.033007,169.903488,577.314148,1735.671753
1031,0,0.035596,0.010509,0.112214,-64.982475,264.194733,1124.679443,0.025038,-0.094875,0.176286,-171.027557,187.408630,1364.195068,-0.003998,-0.154927,0.187336,9.921550,214.586029,1400.384399,0.528355,0.158369,1.037266,167.536148,577.736877,1736.229858
1032,0,0.036380,0.011076,0.110920,-64.916306,264.211273,1124.686157,0.025035,-0.093655,0.175984,-170.903992,187.451996,1364.253418,0.017714,-0.163498,0.211920,10.079583,214.724548,1400.552612,0.531968,0.154405,1.045087,163.695251,577.835022,1736.553223
1033,0,0.037239,0.011741,0.107978,-64.740021,264.187134,1124.701294,0.024779,-0.092774,0.175532,-170.720917,187.523422,1364.328735,0.032359,-0.176207,0.218345,10.108380,214.709579,1400.664673,0.527995,0.154408,1.057857,158.095642,577.887146,1736.679199
1034,0,0.037488,0.012215,0.104228,-64.468468,264.147491,1124.731445,0.027033,-0.091847,0.174631,-170.405533,187.816620,1364.598877,0.032058,-0.170636,0.213912,10.331499,214.734344,1400.564575,0.523793,0.144925,1.068966,150.941559,577.848511,1736.520874
1035,0,0.037509,0.014323,0.099208,-64.102798,264.113342,1124.782593,0.026417,-0.090977,0.174892,-170.084229,187.941971,1364.657471,0.025590,-0.159354,0.201779,10.646315,214.738190,1400.444214,0.517512,0.136792,1.091717,142.392456,577.517090,1735.897705
1036,0,0.035997,0.016409,0.093783,-63.650669,264.098297,1124.824463,0.022744,-0.089353,0.174624,-169.779358,187.952362,1364.568359,0.046333,-0.167398,0.219140,10.946046,214.827866,1400.330933,0.513517,0.124222,1.112787,132.572906,576.953918,1734.822021
1037,0,0.034588,0.016982,0.089775,-63.119076,264.062134,1124.863647,0.022427,-0.088553,0.175693,-169.375473,188.137802,1364.647705,0.042518,-0.144429,0.197480,11.283282,214.447418,1399.692505,0.497541,0.111125,1.144915,121.700180,576.163025,1733.198364
1038,0,0.034465,0.017514,0.085458,-62.525578,264.023346,1124.889526,0.003510,-0.095929,0.169615,-168.769608,187.943268,1364.623535,0.031020,-0.168203,0.218702,12.217515,214.580872,1399.720825,0.489663,0.093966,1.172951,109.762733,575.283875,1730.901123
1039,0,0.035841,0.017545,0.079903,-61.820633,264.044647,1124.962646,0.003893,-0.094852,0.168952,-168.245773,188.192978,1364.697998,0.073359,-0.135233,0.217355,12.310787,214.986328,1400.196533,0.473861,0.050915,1.195238,96.707016,574.301636,1727.917114
1040,0,0.040137,0.018727,0.073395,-61.105976,264.074036,1125.019287,0.005078,-0.092077,0.166998,-167.727753,188.482559,1364.797729,0.081765,-0.137668,0.220370,12.726875,215.122147,1400.072632,0.452510,0.040162,1.232196,83.266594,573.212524,1723.720581
1041,0,0.043051,0.019101,0.066427,-60.295300,264.077759,1125.111328,0.022043,-0.083199,0.166641,-167.271133,189.120422,1364.925049,0.051460,-0.142675,0.209895,13.505423,214.791809,1399.686768,0.435281,0.024381,1.267746,69.231049,571.902039,1718.901978
1042,0,0.044511,0.018711,0.060919,-59.444950,264.134644,1125.224976,0.020528,-0.081326,0.162337,-166.669647,189.457123,1364.966553,0.083823,-0.143698,0.224697,14.274458,214.446075,1398.904175,0.400837,0.000877,1.300532,54.573112,570.096863,1713.475708
1043,0,0.042527,0.017458,0.056555,-58.627064,264.131927,1125.294434,0.021562,-0.080800,0.160175,-165.965881,189.904312,1365.176025,0.076757,-0.134043,0.204376,15.002544,213.842529,1398.319214,0.389449,-0.033123,1.331087,39.755928,568.519409,1706.498413
1044,0,0.041819,0.018161,0.048692,-57.818348,264.140015,1125.395142,0.024203,-0.076220,0.160249,-165.381149,190.173065,1365.089600,0.069269,-0.116615,0.185914,15.963142,213.441071,1398.093018,0.363755,-0.036242,1.371973,24.811287,566.489685,1698.935913
1045,0,0.040554,0.018366,0.041415,-57.025711,264.138092,1125.468872,0.021832,-0.075815,0.153052,-164.770370,190.549011,1365.103760,0.063054,-0.106916,0.175527,16.747709,213.156219,1397.682861,0.338872,-0.036143,1.415648,9.764585,563.871155,1690.391602
1046,0,0.039764,0.019952,0.033876,-56.205120,264.098267,1125.536133,0.023323,-0.074613,0.149474,-164.167419,190.861053,1365.256714,0.044629,-0.089552,0.154405,17.494522,212.930908,1397.309204,0.305479,-0.044084,1.459561,-4.740266,561.319397,1680.677734
1047,0,0.043746,0.017521,0.030289,-55.381252,264.170410,1125.625366,0.010807,-0.081142,0.146898,-163.610840,190.935333,1365.363403,0.021290,-0.066189,0.124354,18.201694,212.697388,1396.815552,0.273661,-0.077286,1.494054,-19.505152,558.352112,1670.032471
1048,0,0.046831,0.017609,0.024557,-54.538631,264.248260,1125.734985,0.023958,-0.088513,0.164949,-163.322464,191.276154,1365.696655,0.077220,-0.107447,0.179769,18.932114,212.430817,1395.433105,0.234967,-0.097484,1.523872,-33.861504,555.428223,1658.209473
1049,0,0.053077,0.018391,0.020016,-53.769329,264.323730,1125.829956,0.015623,-0.075664,0.138649,-162.992569,191.636017,1366.023804,0.028882,-0.067091,0.129057,20.177229,211.679749,1395.656372,0.192975,-0.079230,1.573233,-47.336250,552.295959,1645.471558
1050,0,0.057665,0.017819,0.016479,-53.008190,264.399811,1125.943481,0.015933,-0.071613,0.132999,-163.079224,192.125610,1366.529175,-0.053987,-0.012410,0.052828,20.955256,210.879578,1395.189819,0.160477,-0.097316,1.612015,-60.527191,549.147522,1631.678833
1051,0,0.055064,0.019988,0.009465,-52.364895,264.373444,1125.937134,0.023140,-0.051993,0.130117,-162.281479,192.202286,1366.273315,0.058154,-0.103781,0.151095,21.328003,210.718521,1394.497803,0.113748,-0.102808,1.636651,-73.151932,545.503052,1617.367188
1052,0,0.057179,0.015131,0.007343,-51.657509,264.368225,1126.033813,0.003454,-0.035421,0.041918,-161.872406,192.096817,1366.271729,0.184761,-0.298386,0.458691,21.730059,212.933640,1395.905396,0.075595,-0.122251,1.661816,-84.872963,541.998535,1602.181274
1053,0,0.059103,0.015720,0.002988,-50.997593,264.312256,1126.146973,0.021251,-0.048457,0.119363,-161.501282,192.466263,1365.697510,0.095391,-0.138255,0.183513,22.067387,210.103668,1393.451294,0.024891,-0.132965,1.689479,-95.779922,538.567627,1586.273804
1054,0,0.058031,0.016822,-0.002068,-50.414165,264.145660,1126.143799,0.023044,-0.053797,0.124202,-161.225220,192.544785,1365.380493,-0.075091,-0.048282,0.039200,21.375164,208.967865,1394.278320,-0.030280,-0.133007,1.721881,-105.490036,535.241943,1570.041016
1055,0,0.064764,0.017886,-0.004863,-49.860661,264.227936,1126.662720,-0.005605,-0.057067,0.069581,-161.087860,192.632080,1364.812866,0.045146,-0.172977,0.199545,22.276600,209.670471,1394.763428,-0.069805,-0.159639,1.742050,-114.403992,531.733459,1552.572144
1056,0,0.066670,0.016999,-0.006356,-49.422100,264.119781,1126.829712,0.015302,-0.062438,0.137870,-160.348312,192.413116,1364.340576,0.024966,-0.088821,0.115869,22.010021,208.998825,1394.142456,-0.123455,-0.148555,1.750936,-122.499458,528.538269,1535.046631
1057,0,0.071028,0.014419,-0.009957,-48.940788,264.100433,1127.031494,0.013744,-0.076809,0.119960,-160.641434,192.738647,1364.109497,-0.072183,-0.049421,0.052485,21.785885,208.283722,1393.071777,-0.167883,-0.154676,1.771021,-129.564056,525.100342,1517.097290
1058,0,0.071907,0.006642,-0.011444,-48.495731,263.948364,1127.015259,0.015574,-0.086655,0.126228,-160.576874,192.904388,1363.630981,-0.020828,-0.083098,0.082089,22.108732,208.266693,1392.210938,-0.219891,-0.154011,1.788920,-135.422073,521.872192,1498.606445
1059,0,0.073119,0.014044,-0.013643,-48.445709,263.841309,1127.501709,0.006426,-0.068826,0.112941,-161.067734,193.220245,1363.726318,0.013389,-0.101236,0.111895,22.227463,208.300018,1391.712646,-0.265366,-0.153176,1.801457,-140.704056,518.741760,1480.062378
1060,0,0.077412,0.013074,-0.013819,-48.216980,263.720764,1127.680542,0.006432,-0.068025,0.113471,-161.186264,193.496490,1363.370605,0.013329,-0.104071,0.115553,22.105297,208.405640,1391.323608,-0.332500,-0.165210,1.814172,-144.094345,515.928955,1461.591919
1061,0,0.082203,0.022640,-0.018810,-47.919559,263.441132,1127.619385,0.005067,-0.066076,0.112151,-161.367233,193.762161,1363.106445,0.017944,-0.104890,0.121487,22.057060,208.609756,1390.948730,-0.380477,-0.196407,1.832365,-146.617447,512.830322,1442.358521
1062,0,0.078896,0.006576,-0.013279,-48.046524,263.461670,1128.012207,-0.010776,-0.073690,0.101135,-161.425827,193.767792,1362.853271,0.010198,-0.094838,0.111802,21.916895,208.751740,1390.512451,-0.442712,-0.187514,1.837057,-147.932968,510.297180,1423.842407
1063,0,0.077832,0.007168,-0.013546,-48.192852,263.447510,1128.298828,0.000143,-0.065319,0.106709,-161.967178,194.275299,1362.701416,-0.057661,-0.047286,0.038494,21.527260,208.490234,1389.885132,-0.511715,-0.178876,1.830498,-148.067749,508.568817,1405.240723
1064,0,0.080385,0.005902,-0.011759,-48.252846,263.399506,1128.366699,-0.001920,-0.065288,0.107168,-162.363464,194.510925,1362.499634,-0.054998,-0.043708,0.044324,21.318304,208.770218,1389.400024,-0.548821,-0.152423,1.822665,-146.922287,507.329346,1387.155273
1065,0,0.076042,0.003748,-0.007293,-48.350060,263.496857,1128.436646,-0.002808,-0.065465,0.107011,-162.847504,194.708313,1362.305664,-0.034486,-0.059507,0.062413,20.681349,209.255203,1389.316406,-0.597195,-0.119523,1.829618,-143.858658,506.187744,1369.280640
1066,0,0.066230,0.007037,0.004644,-48.410919,263.691315,1128.308960,-0.001855,-0.071211,0.111062,-163.190384,194.802383,1361.943848,-0.010782,-0.079798,0.099419,20.186577,210.087570,1389.128662,-0.610811,-0.071311,1.814406,-139.947952,506.444824,1352.289795
1067,0,0.084478,0.006295,-0.011314,-48.924950,263.569977,1128.186523,-0.002403,-0.068203,0.112538,-163.807510,194.891739,1361.889893,0.002655,-0.084047,0.100582,19.649897,209.961563,1389.049072,-0.662945,-0.045130,1.800744,-134.687607,506.445282,1334.820679
1068,0,0.085958,-0.000926,-0.018249,-49.088810,263.641998,1128.026367,-0.004763,-0.069057,0.112117,-164.293259,194.933304,1361.653564,0.004302,-0.085351,0.106052,19.152098,210.307983,1388.891968,-0.675454,-0.018466,1.780148,-127.917824,506.843323,1317.658203
1069,0,0.080212,-0.001071,-0.012299,-49.037514,263.830444,1127.533203,-0.006925,-0.068739,0.110763,-164.864120,195.018814,1361.417236,-0.016253,-0.079344,0.096968,18.756659,210.819992,1388.918457,-0.732825,-0.002248,1.761912,-120.397766,507.902557,1301.343628
1070,0,0.087826,0.004861,-0.013758,-49.448082,263.977936,1127.306641,-0.007140,-0.069671,0.113099,-165.528152,195.079361,1361.165649,-0.062746,-0.037456,0.040542,18.118952,210.678696,1388.513672,-0.767480,0.024625,1.736415,-111.395714,509.133453,1285.179810
1071,0,0.094328,-0.003910,0.006612,-49.116951,263.920837,1127.114624,-0.006917,-0.071265,0.117143,-166.210892,195.113724,1360.893311,-0.063829,-0.050663,0.052712,17.401525,211.347702,1388.704956,-0.808214,0.029794,1.713326,-101.390701,510.636810,1269.626221
1072,0,0.076849,-0.025032,0.012552,-50.253845,264.519226,1127.413452,-0.010726,-0.069847,0.088941,-166.914948,195.351257,1360.665771,-0.114441,-0.009291,-0.000547,17.040358,211.450897,1388.027344,-0.860560,0.047315,1.673610,-90.388077,512.505310,1254.759766
1073,0,0.088625,-0.001392,0.012327,-50.498489,264.438141,1127.533569,-0.010194,-0.071635,0.091931,-167.465332,195.234802,1360.311401,-0.072797,-0.046878,0.052544,16.292484,212.015625,1387.965088,-0.893215,0.055639,1.638983,-78.062057,514.770447,1240.455566
1074,0,0.091552,-0.003464,0.017694,-51.202194,264.683563,1127.535156,-0.008359,-0.074890,0.118119,-168.044769,194.916794,1359.939331,-0.104956,-0.016541,0.013236,15.955770,211.907700,1387.583740,-0.924529,0.071571,1.600753,-64.538048,517.351929,1226.861328
1075,0,0.079086,-0.019474,0.029335,-52.439690,264.924591,1128.173340,-0.009957,-0.077334,0.121778,-168.752960,194.887482,1359.647461,-0.109792,-0.019858,0.013523,14.871261,212.501373,1387.702759,-0.958987,0.083426,1.557547,-49.843323,520.108948,1214.003052
1076,0,0.076686,-0.023170,0.027362,-53.194771,265.009033,1128.277222,-0.001271,-0.082790,0.130670,-169.308655,195.025024,1359.147827,-0.087691,-0.039065,0.042887,14.237264,213.122833,1387.738770,-0.990747,0.080648,1.510619,-34.233284,522.882385,1201.856445
1077,0,0.081820,-0.006193,0.025076,-53.195335,264.833557,1127.414185,-0.009321,-0.079447,0.127750,-170.063126,194.860229,1359.060669,-0.107665,-0.003237,0.008796,13.828742,213.220154,1387.691162,-1.029073,0.095518,1.466127,-17.203989,526.050659,1190.916870
1078,0,0.079722,-0.012352,0.031762,-53.654236,264.725586,1127.032349,-0.010360,-0.080635,0.125916,-170.659454,194.803864,1358.759766,0.058202,-0.177623,0.211578,12.217076,213.985672,1388.322998,-1.030288,0.098676,1.426667,0.707398,529.410339,1181.282593
1079,0,0.078367,-0.007151,0.035690,-54.052708,264.541901,1126.618408,-0.002962,-0.074011,0.131152,-171.168335,195.077789,1358.307617,0.021862,-0.140452,0.162167,11.484186,213.896545,1387.848022,-1.020478,0.067530,1.398350,18.872763,533.343018,1173.756348
1080,0,0.082359,-0.008903,0.042923,-54.558868,264.416168,1126.377930,-0.001240,-0.081221,0.136224,-171.707550,194.996246,1357.928833,0.039387,-0.143646,0.176280,11.021107,214.278885,1387.807983,-1.011606,0.037306,1.359395,37.821156,537.345032,1167.497559
1081,0,0.082080,-0.010083,0.048659,-55.123058,264.307129,1126.260132,0.000525,-0.075516,0.137890,-172.488632,195.015717,1357.914429,0.074652,-0.178966,0.226272,10.096043,214.978333,1388.076294,-1.115701,0.123747,1.276313,58.901173,540.630249,1161.327393
1082,0,0.080632,-0.010345,0.051383,-55.701550,264.182068,1126.153687,0.002049,-0.075987,0.141723,-173.108231,194.982224,1357.758423,0.051556,-0.164458,0.204725,9.406691,214.802979,1388.002930,-1.112312,0.019378,1.265340,78.547920,544.053772,1158.193481
1083,0,0.079450,-0.011436,0.054592,-56.299511,264.057404,1126.024048,0.003402,-0.078636,0.146790,-173.720947,194.909225,1357.632446,0.023525,-0.146330,0.178166,9.113218,215.378021,1388.480225,-1.101121,0.005519,1.220850,99.184402,547.620972,1156.133789
1084,0,0.077448,-0.011986,0.058850,-56.903961,263.860352,1125.824463,0.003276,-0.080578,0.145918,-174.279434,194.840500,1357.532715,-0.027905,-0.003708,0.072211,10.039095,215.059525,1386.805664,-1.131347,0.006698,1.170014,120.182823,551.839111,1156.111206
1085,0,0.077303,-0.011781,0.062479,-57.436264,263.726563,1125.705444,0.002068,-0.081918,0.144802,-174.792770,194.810272,1357.451782,-0.008692,-0.036374,0.086178,8.972777,214.931046,1387.148560,-1.146385,0.043985,1.094306,141.608582,554.694885,1156.779785
1086,0,0.076472,-0.011036,0.064851,-57.883526,263.633148,1125.630493,0.001879,-0.082028,0.143972,-175.257599,194.861694,1357.434204,0.003834,-0.053314,0.106792,8.398356,214.878006,1387.330688,-1.142004,0.045257,1.034354,162.147537,558.274170,1159.961304
1087,0,0.075934,-0.011377,0.067290,-58.311317,263.554352,1125.558105,0.001789,-0.082934,0.144194,-175.619354,194.933472,1357.433105,0.043562,-0.160646,0.193003,6.777090,215.839157,1389.091064,-1.152330,0.113388,0.973994,182.923477,562.246155,1164.905151
1088,0,0.077602,-0.012918,0.069462,-58.676594,263.483215,1125.499878,-0.000007,-0.084889,0.142879,-175.874664,195.029541,1357.437622,0.022183,-0.151682,0.179942,6.788825,216.168106,1389.888550,-1.150251,0.126509,0.913495,202.511627,566.007874,1171.892090
1089,0,0.075488,-0.013036,0.070077,-58.956955,263.387787,1125.424805,-0.001139,-0.087009,0.142781,-176.017227,195.154129,1357.466309,0.027903,-0.155655,0.179795,6.423819,215.972519,1390.075317,-1.126553,0.142169,0.869085,221.598068,569.751526,1180.664185
1090,0,0.074550,-0.013291,0.070889,-59.158913,263.297638,1125.370361,-0.001369,-0.089650,0.143269,-176.088181,195.324417,1357.546509,0.044200,-0.166786,0.195684,6.296254,216.037659,1390.580811,-1.090779,0.203418,0.808624,239.710266,573.163147,1190.872925
1091,0,0.074166,-0.013167,0.071811,-59.274830,263.214264,1125.329956,-0.000781,-0.091223,0.141764,-176.062607,195.549316,1357.643066,0.037373,-0.153438,0.178390,6.310884,215.748856,1390.816040,-1.079702,0.218823,0.760030,256.731598,576.830017,1203.392090
1092,0,0.072769,-0.012979,0.072181,-59.313377,263.133026,1125.288818,-0.000797,-0.093229,0.138162,-175.981201,195.792465,1357.768555,0.043173,-0.158044,0.183993,6.402531,215.652145,1391.213013,-1.032478,0.242504,0.717570,272.165100,580.780884,1217.913086
1093,0,0.072468,-0.012366,0.072314,-59.259068,263.058105,1125.261719,0.000196,-0.094972,0.135101,-175.798737,196.086395,1357.905884,0.009925,-0.144103,0.152184,6.622568,215.394592,1391.872437,-1.002366,0.228579,0.692824,285.858551,584.449158,1233.686279
1094,0,0.072325,-0.011923,0.072648,-59.141159,262.990967,1125.240723,0.001405,-0.095756,0.131177,-175.531403,196.437668,1358.052612,0.030420,-0.157774,0.171982,7.418190,215.235626,1392.474976,-0.958198,0.209279,0.664414,297.667450,588.001892,1250.937744
1095,0,0.072636,-0.010589,0.071011,-58.913246,262.915649,1125.223511,0.001722,-0.095966,0.126040,-175.181030,196.781494,1358.232666,0.006703,-0.142326,0.132262,7.836177,214.422440,1392.870605,-0.924555,0.191705,0.640775,307.819641,591.522827,1269.684814
