Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
Unnamed: 0,Unnamed: 1,rad,rad.1,rad.2,mm,mm.1,mm.2,rad.6,rad.7,rad.8,mm.6,mm.7,mm.8,rad.12,rad.13,rad.14,mm.12,mm.13,mm.14,rad.18,rad.19,rad.20,mm.18,mm.19,mm.20
86,0,-0.122854,0.104405,-1.441516,-1139.930664,-69.805687,1132.154663,0.114839,-0.202651,-1.606282,-1181.757935,31.066332,1327.964355,0.020554,0.327486,-1.377542,-1154.326538,-186.682556,1330.902954,-0.033243,-0.852197,0.49756,-973.344421,-224.617844,1465.304199
87,0,-0.12804,0.103293,-1.430048,-1139.967041,-68.997169,1132.17041,0.115568,-0.202655,-1.595907,-1183.074585,31.781572,1328.087036,0.034795,0.323624,-1.356372,-1153.342529,-185.399628,1331.157227,-0.040975,-0.83665,0.491749,-962.764587,-222.627274,1466.345459
88,0,-0.127137,0.103284,-1.422006,-1139.9729,-68.250938,1132.252075,0.115727,-0.200401,-1.579786,-1184.515869,32.375755,1328.139404,0.037024,0.32619,-1.340107,-1152.457764,-184.131516,1331.330933,-0.034726,-0.820973,0.486593,-951.248718,-220.444031,1467.007324
89,0,-0.124822,0.107531,-1.418681,-1139.933228,-67.407379,1132.500977,0.109608,-0.202365,-1.566602,-1185.962036,33.023968,1328.178467,0.033281,0.32627,-1.339505,-1151.662109,-183.139023,1331.86438,-0.049203,-0.801477,0.480107,-939.40155,-218.66156,1468.215698
90,0,-0.136205,0.117887,-1.422879,-1140.274048,-66.472908,1132.833862,0.110572,-0.199303,-1.559625,-1187.660034,33.746292,1328.331787,0.016632,0.331848,-1.331661,-1151.006226,-181.985489,1332.49353,-0.046448,-0.780036,0.478545,-926.755676,-216.592453,1468.922363
91,0,-0.135945,0.109899,-1.424505,-1140.261597,-65.732147,1132.921753,0.115853,-0.197571,-1.544481,-1189.053101,34.333237,1328.247925,0.024707,0.287551,-1.30422,-1150.270264,-180.692276,1333.131348,-0.054663,-0.749038,0.473722,-913.388977,-214.308441,1469.509644
92,0,-0.133431,0.108346,-1.410274,-1140.40564,-64.938377,1133.064209,0.109717,-0.198574,-1.536307,-1190.804932,35.097679,1328.505493,0.023558,0.256712,-1.2763,-1148.804077,-179.853241,1333.88501,-0.059363,-0.720694,0.470579,-899.697083,-212.266724,1470.08667
93,0,-0.135336,0.107341,-1.399001,-1140.415649,-64.140884,1133.248047,0.108965,-0.197967,-1.526087,-1192.446655,35.845875,1328.578979,-0.002008,0.280047,-1.268021,-1148.187134,-178.588455,1334.739014,-0.063516,-0.694243,0.457515,-885.499207,-210.237122,1470.633545
94,0,-0.168473,0.142848,-1.442273,-1140.054932,-63.003937,1133.395508,0.10698,-0.203789,-1.516223,-1194.062012,36.601662,1328.676392,0.004879,0.285411,-1.278189,-1148.213013,-177.144699,1334.804565,-0.048404,-0.640266,0.478756,-871.043213,-208.516739,1471.522339
95,0,-0.182894,0.139348,-1.451975,-1140.527832,-62.712334,1133.600586,0.12311,-0.207739,-1.513744,-1195.742676,37.066219,1328.391602,0.018415,0.280262,-1.267713,-1147.723755,-176.022781,1335.118042,-0.053035,-0.611977,0.466104,-855.896179,-206.370941,1471.730957
96,0,-0.172983,0.143142,-1.444321,-1140.68396,-62.030266,1133.939087,0.120176,-0.210711,-1.501759,-1197.353882,37.73946,1328.430298,0.015569,0.283104,-1.259091,-1147.267578,-174.964752,1335.711182,-0.056057,-0.581749,0.455884,-840.376038,-204.26355,1471.749756
97,0,-0.163919,0.135676,-1.432052,-1140.822876,-61.296005,1134.110596,0.120522,-0.220951,-1.47598,-1199.086548,38.262074,1328.37854,0.017461,0.283535,-1.252777,-1146.794312,-173.865494,1336.319458,-0.069211,-0.561333,0.419421,-824.889099,-202.670578,1471.944214
98,0,-0.187294,0.138755,-1.421059,-1141.162598,-60.759621,1134.327026,0.106703,-0.207245,-1.481072,-1200.711548,39.375751,1328.852905,0.012465,0.282123,-1.242908,-1146.390869,-172.662262,1337.018188,-0.063927,-0.533035,0.415147,-808.644226,-200.801346,1471.300293
99,0,-0.197,0.145144,-1.396744,-1141.359619,-60.470184,1134.125732,0.102836,-0.211797,-1.471092,-1202.295532,40.029942,1328.855591,0.011085,0.288161,-1.239347,-1146.335327,-171.61734,1337.593506,-0.060571,-0.501996,0.409792,-792.021362,-198.941803,1470.325195
100,0,-0.147128,0.144604,-1.43079,-1141.666504,-59.409462,1134.85144,0.102825,-0.210645,-1.461314,-1203.909546,40.630905,1328.927856,0.007452,0.285065,-1.228395,-1146.033203,-170.622375,1338.329224,-0.059974,-0.467384,0.403,-775.139832,-197.193924,1469.056519
101,0,-0.141892,0.148763,-1.432713,-1141.869629,-58.899708,1135.128052,0.097566,-0.223748,-1.415334,-1205.788208,40.678123,1328.69751,0.003981,0.265808,-1.213204,-1145.866577,-169.496918,1338.956543,-0.061426,-0.42099,0.389034,-758.030396,-195.332565,1467.394653
102,0,-0.14278,0.153325,-1.447455,-1142.357056,-58.880695,1135.281982,0.094627,-0.225564,-1.39889,-1207.439331,41.066101,1328.732544,0.02636,0.261979,-1.215836,-1145.730835,-168.582748,1339.57959,-0.053272,-0.378383,0.374485,-741.123718,-193.756699,1465.347778
103,0,-0.151181,0.151236,-1.446161,-1142.899414,-58.934517,1135.055664,0.101484,-0.219478,-1.450325,-1208.529175,42.02565,1329.063599,0.04525,0.247787,-1.209179,-1145.476563,-167.718491,1340.727783,-0.03824,-0.326541,0.371783,-724.786133,-191.711349,1462.307007
104,0,-0.126526,0.138675,-1.44185,-1143.200928,-58.703659,1135.225342,0.09769,-0.217159,-1.446862,-1210.071533,42.357178,1329.172974,0.010919,0.266463,-1.198652,-1145.43103,-167.065338,1341.339844,-0.055192,-0.284426,0.353809,-709.995544,-190.424622,1460.277954
105,0,-0.134698,0.132833,-1.408482,-1143.381958,-58.647209,1135.242554,0.101529,-0.225069,-1.427877,-1211.616089,42.558807,1329.363403,-0.006786,0.247075,-1.173443,-1145.177612,-165.973114,1341.854492,-0.062239,-0.244447,0.351774,-696.534973,-189.304016,1457.71875
106,0,-0.17106,0.139036,-1.397982,-1144.461304,-58.863464,1135.103516,0.095536,-0.235465,-1.369587,-1213.36145,42.427898,1329.380737,0.020862,0.211983,-1.160522,-1145.753784,-165.583771,1342.115234,-0.052234,-0.231425,0.332399,-684.960083,-189.107407,1455.547119
107,0,-0.170887,0.14066,-1.390308,-1144.697021,-58.478165,1135.387817,0.095944,-0.240397,-1.357929,-1214.570068,42.667393,1329.526123,0.003892,0.211024,-1.148225,-1145.947021,-164.690781,1342.404907,-0.048318,-0.211456,0.324253,-674.69635,-188.834763,1453.240723
108,0,-0.180099,0.137494,-1.319178,-1145.11731,-57.438969,1136.350708,0.093708,-0.240865,-1.344465,-1215.925903,42.854588,1329.483398,0.001691,0.212859,-1.141829,-1145.937866,-163.971268,1342.978516,-0.045684,-0.19652,0.314181,-665.794128,-188.654297,1451.203125
109,0,-0.178096,0.136245,-1.323591,-1145.412598,-57.477985,1136.214111,0.092828,-0.242537,-1.344048,-1217.012207,43.279755,1329.576904,0.01867,0.209294,-1.146765,-1145.705444,-163.476929,1343.808472,-0.050066,-0.175903,0.303375,-657.930847,-188.543304,1449.407959
110,0,-0.221106,0.147354,-1.252337,-1145.211548,-57.06908,1136.332764,0.091279,-0.247125,-1.340519,-1217.962524,43.595352,1329.644897,0.018534,0.205666,-1.14256,-1145.602173,-162.798096,1344.522217,-0.056621,-0.155244,0.29239,-651.113708,-188.496826,1447.735229
111,0,-0.167443,0.127702,-1.312783,-1145.440186,-57.277359,1136.17395,0.08869,-0.246285,-1.334133,-1218.812256,43.749359,1329.690063,0.021089,0.206073,-1.140407,-1145.562744,-162.230881,1345.158447,-0.053496,-0.103111,0.311351,-645.264954,-189.058105,1446.378662
112,0,-0.208645,0.114816,-1.251896,-1145.163818,-56.58189,1136.699707,0.074712,-0.247975,-1.330533,-1219.654053,43.709934,1329.665283,0.020183,0.196857,-1.139059,-1145.713623,-161.80246,1345.57312,-0.052419,-0.091624,0.295468,-640.355103,-189.966507,1444.665405
113,0,-0.19537,0.12433,-1.250532,-1145.396729,-56.838345,1136.486084,0.085576,-0.252847,-1.315768,-1220.25708,43.954037,1329.732666,0.017903,0.194187,-1.137082,-1145.820435,-161.398453,1345.992065,-0.045295,-0.067233,0.285235,-636.394287,-190.990723,1442.76123
114,0,-0.205611,0.109158,-1.237938,-1145.515747,-56.571087,1136.749756,0.086505,-0.254501,-1.320448,-1220.829468,44.08831,1329.726196,0.018459,0.188144,-1.134899,-1145.966309,-161.117889,1346.287231,-0.022541,-0.057367,0.274476,-633.757629,-192.195587,1441.282715
115,0,-0.200586,0.125412,-1.285937,-1146.604004,-57.290268,1136.240112,0.086447,-0.254961,-1.32105,-1221.19458,44.160191,1329.740479,0.019445,0.184051,-1.134958,-1146.192261,-160.973602,1346.509033,-0.02707,-0.04602,0.247496,-632.22406,-193.527496,1439.437744
116,0,-0.175936,0.117518,-1.291261,-1146.266846,-57.081917,1136.413574,0.086568,-0.255551,-1.321728,-1221.411133,44.180939,1329.732422,0.019606,0.184064,-1.136055,-1146.415405,-160.965561,1346.661865,-0.011716,-0.045502,0.232773,-631.531677,-195.053543,1438.504028
117,0,-0.197663,0.126033,-1.293177,-1146.770508,-57.392597,1136.272461,0.10925,-0.251929,-1.328763,-1221.602661,43.912342,1329.61377,0.018424,0.185179,-1.136214,-1146.656494,-161.081467,1346.73645,-0.004309,-0.044442,0.230494,-631.920959,-196.060242,1438.179077
118,0,-0.210325,0.11901,-1.295623,-1146.921143,-57.479591,1136.368896,0.11001,-0.252031,-1.33017,-1221.555054,43.828793,1329.579834,0.018455,0.182962,-1.137459,-1146.994141,-161.30777,1346.741577,-0.001436,-0.047942,0.226597,-633.326416,-196.877838,1438.330688
119,0,-0.228933,0.12366,-1.257562,-1146.614136,-57.38155,1136.667969,0.109405,-0.251909,-1.333804,-1221.373291,43.734756,1329.552612,0.018687,0.181823,-1.139751,-1147.444458,-161.701599,1346.638428,-0.000764,-0.053743,0.223668,-635.583557,-197.44165,1438.891724
120,0,-0.216361,0.117272,-1.265299,-1146.423828,-57.216064,1136.922974,0.107304,-0.252029,-1.336455,-1221.076172,43.562794,1329.505371,0.020791,0.180108,-1.143582,-1148.034302,-162.212158,1346.445435,-0.002109,-0.061591,0.223402,-638.623962,-197.926971,1439.699951
121,0,-0.176609,0.130644,-1.321416,-1147.076294,-58.584,1135.878052,0.091469,-0.250154,-1.346764,-1220.740967,43.153023,1329.343506,0.030689,0.179999,-1.150092,-1148.491455,-162.647461,1346.383423,-0.002204,-0.071751,0.224677,-642.225769,-198.335236,1440.683105
122,0,-0.159815,0.127537,-1.329669,-1146.907349,-58.561123,1136.099731,0.090465,-0.248395,-1.35146,-1220.177612,42.968281,1329.314697,0.028791,0.178834,-1.152289,-1149.275146,-163.328781,1346.051147,-0.003295,-0.081966,0.229025,-646.604675,-198.760544,1441.759888
123,0,-0.170347,0.134021,-1.32975,-1147.267822,-59.045788,1135.935913,0.10313,-0.246838,-1.354643,-1219.445313,42.954391,1329.332397,0.026097,0.180585,-1.157537,-1150.144775,-164.085861,1345.663696,-0.00286,-0.094114,0.236472,-651.552185,-199.188507,1442.996826
124,0,-0.167967,0.134823,-1.335606,-1147.42395,-59.416298,1135.845703,0.086314,-0.25002,-1.365527,-1218.704956,42.885643,1329.285522,0.007164,0.185425,-1.157099,-1151.213257,-164.804489,1345.016602,-0.005174,-0.109597,0.239693,-657.086304,-199.787094,1444.359253
125,0,-0.175931,0.139059,-1.360339,-1147.638794,-59.791817,1135.654663,0.08424,-0.249564,-1.370158,-1218.073486,42.487137,1329.170898,0.021485,0.188728,-1.173988,-1151.659912,-165.690567,1345.00708,-0.004831,-0.136904,0.25069,-663.136536,-200.235596,1445.873169
126,0,-0.147271,0.123271,-1.345819,-1147.623535,-60.507133,1135.662231,0.084133,-0.246644,-1.373721,-1217.323242,42.064289,1329.058838,0.023442,0.187209,-1.178615,-1152.32605,-166.530914,1344.656616,-0.009864,-0.14796,0.271473,-670.316162,-200.864395,1447.832764
127,0,-0.159801,0.136165,-1.356012,-1148.208984,-61.270042,1135.445923,0.084967,-0.245977,-1.380335,-1216.556763,41.640839,1328.882446,0.007148,0.195148,-1.177013,-1152.82251,-167.432724,1344.546143,0.010071,-0.173082,0.249636,-677.583252,-202.000931,1449.731201
128,0,-0.154442,0.136895,-1.369728,-1148.547852,-61.950104,1135.372925,0.083768,-0.246037,-1.391256,-1215.698975,41.311871,1328.782593,0.005399,0.202899,-1.186835,-1153.458374,-168.239868,1344.188599,-0.004848,-0.218093,0.255309,-686.132263,-202.573883,1451.431152
129,0,-0.138055,0.140854,-1.397107,-1149.001953,-62.983997,1134.964844,0.087086,-0.236783,-1.452281,-1214.396484,41.39764,1328.933716,0.013005,0.216276,-1.200965,-1154.14624,-169.255859,1343.90332,-0.007354,-0.233749,0.256965,-694.685486,-204.001968,1453.333374
130,0,-0.140892,0.137039,-1.388468,-1148.927368,-63.310966,1135.064575,0.087422,-0.238048,-1.455627,-1213.403198,40.836227,1328.810059,0.010739,0.20026,-1.189279,-1154.546143,-169.958694,1344.023438,-0.003971,-0.259426,0.262115,-703.838135,-205.476898,1455.22644
131,0,-0.126594,0.12408,-1.396768,-1148.814819,-63.877865,1134.935425,0.088458,-0.236698,-1.458155,-1212.37146,40.213184,1328.687012,0.01473,0.197971,-1.198373,-1155.347656,-170.947189,1343.401978,0.005693,-0.278678,0.267567,-713.327209,-207.09996,1457.170898
132,0,-0.127117,0.123453,-1.411595,-1149.121094,-64.800827,1134.645508,0.086007,-0.233574,-1.459736,-1211.43457,39.628883,1328.560547,0.020336,0.199178,-1.210316,-1156.452271,-172.173828,1342.601196,0.019603,-0.299316,0.260317,-723.12854,-209.154907,1459.143921
133,0,-0.123254,0.123526,-1.42904,-1149.486938,-65.842384,1134.06897,0.085957,-0.232813,-1.475669,-1210.163818,38.959152,1328.421265,0.020973,0.207585,-1.224356,-1157.381714,-173.238434,1342.032959,0.058466,-0.301373,0.303714,-733.708862,-210.030334,1460.453491
134,0,-0.11974,0.125421,-1.43418,-1149.370972,-66.136757,1134.468506,0.085761,-0.235982,-1.476418,-1209.037964,38.349331,1328.340454,0.033605,0.204432,-1.24024,-1158.431519,-174.388611,1341.255371,0.093194,-0.294015,0.358117,-744.729187,-211.499359,1461.935059
135,0,-0.123522,0.122638,-1.422873,-1149.331787,-66.817963,1134.19458,0.078266,-0.230367,-1.487943,-1207.7771,37.819122,1328.265259,0.041563,0.2207,-1.256401,-1159.478516,-175.463715,1340.749146,0.070065,-0.324189,0.382415,-756.380066,-213.465561,1463.609253
136,0,-0.099884,0.101463,-1.364123,-1150.233887,-68.006546,1134.162231,0.079054,-0.237931,-1.503236,-1206.487915,37.235592,1327.964844,0.031303,0.22994,-1.26789,-1160.412598,-176.678116,1340.097412,0.048383,-0.36278,0.371765,-768.382751,-215.821365,1465.811523
137,0,-0.098596,0.102565,-1.374131,-1150.415527,-68.881027,1134.081787,0.076241,-0.229194,-1.518133,-1205.157593,36.583965,1328.046997,0.029708,0.228709,-1.278334,-1161.280396,-177.899994,1339.438354,0.059582,-0.375307,0.379503,-780.464905,-217.166733,1467.796509
138,0,-0.099762,0.106428,-1.382674,-1150.529297,-69.671188,1134.087158,0.075021,-0.224767,-1.528442,-1203.896729,35.903263,1328.051147,0.010619,0.235078,-1.277686,-1161.706543,-179.019852,1339.118286,0.028654,-0.4109,0.403877,-793.221497,-219.4646,1469.497437
139,0,-0.140362,0.115724,-1.399489,-1150.053101,-69.757744,1134.284912,0.076733,-0.232729,-1.533399,-1202.463135,34.857777,1327.703735,0.016011,0.215569,-1.271592,-1162.162354,-180.327744,1338.735107,0.020229,-0.422667,0.431167,-806.084839,-221.524155,1471.151001
140,0,-0.14242,0.115011,-1.406241,-1150.263672,-70.660934,1134.184204,0.069291,-0.228213,-1.541029,-1201.165771,34.140793,1327.747314,0.017568,0.231514,-1.289745,-1163.080444,-181.499588,1338.054443,0.017136,-0.450141,0.436848,-819.113586,-223.907043,1472.831909
141,0,-0.140769,0.114872,-1.412799,-1150.353027,-71.422318,1134.162109,0.078098,-0.218886,-1.562564,-1199.685791,33.536175,1327.919678,0.026269,0.238058,-1.311718,-1163.921143,-182.674438,1337.411865,0.021383,-0.474275,0.450294,-832.553711,-226.321228,1474.250854
142,0,-0.140195,0.11182,-1.406744,-1150.296021,-72.272972,1133.975586,0.076122,-0.231044,-1.564733,-1198.231079,32.622726,1327.740967,0.015946,0.282149,-1.338521,-1165.005249,-183.617279,1336.570435,0.019289,-0.501539,0.452821,-846.418762,-228.794983,1475.565552
143,0,-0.139186,0.110358,-1.423584,-1150.438965,-73.139938,1133.932861,0.084473,-0.217917,-1.575159,-1196.887451,31.966803,1327.956665,0.014072,0.282546,-1.342211,-1165.482544,-184.701477,1336.37561,0.000341,-0.522197,0.469228,-860.771729,-230.965195,1476.508545
144,0,-0.136797,0.111218,-1.439363,-1150.481689,-73.809334,1133.974609,0.082731,-0.215678,-1.588889,-1195.417603,31.251297,1328.100708,0.022974,0.278878,-1.365106,-1166.519287,-185.713684,1335.621582,0.00367,-0.547108,0.474435,-875.310913,-233.501053,1477.334106
145,0,-0.13706,0.111895,-1.449163,-1150.513306,-74.526611,1133.881226,0.083425,-0.218419,-1.605162,-1193.98877,30.397772,1328.160278,0.020215,0.281987,-1.36478,-1166.704346,-187.011169,1335.500488,-0.00848,-0.576848,0.496425,-890.153137,-235.72345,1477.668823
146,0,-0.137566,0.111656,-1.451629,-1150.522705,-75.28746,1133.734253,0.086496,-0.212899,-1.613522,-1192.666138,29.59469,1328.239868,0.016472,0.268875,-1.38558,-1167.322144,-188.077728,1335.00708,-0.013936,-0.608063,0.501917,-905.060486,-238.429932,1478.086182
147,0,-0.135164,0.116324,-1.456687,-1150.421631,-75.995712,1133.64563,0.097851,-0.216081,-1.621122,-1191.006958,28.867685,1328.286377,0.026508,0.288129,-1.38697,-1167.633545,-189.348099,1335.01416,-0.019405,-0.638615,0.508216,-919.88562,-241.041809,1478.254883
148,0,-0.160569,0.148389,-1.460453,-1148.163574,-76.67807,1133.42981,0.09467,-0.218274,-1.632128,-1189.9729,28.117277,1328.557617,0.017444,0.301015,-1.384471,-1167.621582,-190.370895,1334.540405,-0.004861,-0.742077,0.425214,-933.61615,-241.942612,1478.267944
149,0,-0.152703,0.148937,-1.482981,-1148.063477,-77.187599,1133.350708,0.09201,-0.210019,-1.652112,-1188.920044,27.505775,1328.58606,0.03356,0.287633,-1.401322,-1168.415405,-191.474991,1333.869385,-0.005809,-0.752883,0.446545,-948.240906,-244.416412,1477.918457
150,0,-0.14351,0.136005,-1.505749,-1148.12439,-77.635841,1133.285034,0.088817,-0.210079,-1.667224,-1187.637329,26.88154,1328.612671,0.030903,0.29771,-1.406688,-1168.694702,-192.129364,1333.463989,0.008081,-0.792775,0.445458,-962.458069,-246.766647,1477.258179
151,0,-0.13439,0.108866,-1.429116,-1148.967773,-78.170151,1133.025146,0.083863,-0.220676,-1.700926,-1186.273193,26.227135,1328.359253,0.03004,0.305219,-1.408018,-1168.909546,-192.971573,1332.877197,0.005875,-0.817538,0.444696,-976.081543,-248.753525,1476.22168
152,0,-0.14067,0.133387,-1.466959,-1149.740234,-78.696342,1132.473145,0.091797,-0.22015,-1.710657,-1185.175415,25.688805,1328.321045,0.052307,0.307285,-1.423929,-1169.599365,-193.944305,1332.010254,0.010503,-0.857123,0.421679,-989.050293,-250.696457,1474.908325
153,0,-0.104036,0.106414,-1.523867,-1149.411621,-79.269226,1132.82666,0.096148,-0.220248,-1.717616,-1184.166748,25.076639,1328.143555,0.022857,0.319858,-1.406937,-1169.073242,-194.713608,1331.897705,-0.00124,-0.871646,0.423768,-1001.371643,-252.235947,1473.376587
154,0,-0.104325,0.107125,-1.53074,-1149.318726,-79.709999,1132.766602,0.099509,-0.2235,-1.689237,-1183.558228,24.279085,1327.624023,0.026785,0.328036,-1.411915,-1169.326782,-195.366333,1331.128662,0.001538,-0.880748,0.444128,-1013.292419,-253.714951,1471.853882
155,0,-0.101688,0.106128,-1.536946,-1149.209229,-80.133682,1132.634155,0.09106,-0.196595,-1.717577,-1182.842529,23.86928,1328.08606,0.021499,0.32196,-1.423076,-1169.511353,-196.057541,1330.692505,0.002573,-0.897285,0.445036,-1024.610474,-255.145615,1470.170532
156,0,-0.098611,0.10324,-1.541759,-1149.118408,-80.484734,1132.530273,0.094637,-0.204398,-1.764116,-1181.64209,23.486107,1327.927368,0.040309,0.325997,-1.429834,-1169.799561,-196.625595,1329.96936,0.005966,-0.915295,0.446226,-1035.297363,-256.406219,1468.369507
157,0,-0.094104,0.100808,-1.54539,-1149.006958,-80.766541,1132.45874,0.087404,-0.21737,-1.711017,-1181.646729,22.824116,1327.488159,0.034122,0.331303,-1.434718,-1170.000366,-197.205276,1329.39978,0.011905,-0.935665,0.441673,-1045.145386,-257.332031,1466.406128
158,0,-0.147715,0.151734,-1.541186,-1150.214966,-81.04464,1132.119141,0.077138,-0.210282,-1.720495,-1181.20166,22.438408,1327.304321,0.054833,0.32656,-1.433014,-1169.916504,-197.302032,1328.707031,0.014917,-0.949052,0.441322,-1054.21521,-258.168793,1464.621338
159,0,-0.1457,0.152379,-1.544081,-1150.183228,-81.211624,1132.046631,0.076094,-0.209832,-1.721651,-1180.744385,22.201994,1327.164917,0.049707,0.335309,-1.437958,-1169.64978,-197.064178,1327.956909,0.025371,-0.96624,0.439141,-1062.231445,-258.554779,1462.808228
160,0,-0.144023,0.15268,-1.546064,-1150.143555,-81.329208,1131.985229,0.073924,-0.208445,-1.722666,-1180.415283,21.977629,1327.000366,0.051198,0.339119,-1.443141,-1169.634277,-197.356216,1327.358154,0.029908,-0.974099,0.445511,-1069.24707,-258.782074,1461.257813
161,0,-0.143156,0.152418,-1.548303,-1150.152832,-81.455887,1131.922974,0.072298,-0.209157,-1.720912,-1180.150879,21.862606,1326.892334,0.052095,0.344889,-1.448096,-1169.573975,-197.498627,1326.784912,0.038154,-0.987432,0.45102,-1075.041138,-258.58194,1459.922852
162,0,-0.142381,0.151686,-1.549748,-1150.162109,-81.479202,1131.894165,0.075019,-0.206777,-1.721762,-1179.991211,21.731873,1326.766968,0.053209,0.350223,-1.45171,-1169.524536,-197.582184,1326.255737,0.044144,-0.994214,0.458177,-1079.699341,-258.290405,1459.02417
163,0,-0.141821,0.152305,-1.551051,-1150.157471,-81.423058,1131.92749,0.074977,-0.193418,-1.678901,-1180.404297,21.533939,1326.871216,0.05559,0.352869,-1.450511,-1169.466309,-197.610489,1325.854736,0.050034,-1.0019,0.463841,-1082.995728,-257.779144,1458.293701
164,0,-0.141746,0.151031,-1.549045,-1150.143433,-81.356918,1131.945313,0.075021,-0.191706,-1.678827,-1180.416992,21.527424,1326.881104,0.05602,0.354766,-1.447278,-1169.439331,-197.595215,1325.605225,0.052527,-1.002748,0.472382,-1084.962036,-257.190857,1457.969849
165,0,-0.142547,0.151334,-1.550283,-1150.158081,-81.256012,1132.008911,0.074611,-0.189999,-1.677559,-1180.549927,21.552038,1326.956177,0.056813,0.356093,-1.446023,-1169.399292,-197.487,1325.458008,0.058906,-1.004195,0.477478,-1085.540771,-256.463531,1457.863647
166,0,-0.142531,0.149809,-1.548989,-1150.127075,-81.137283,1132.046631,0.074233,-0.187592,-1.678128,-1180.747803,21.610922,1327.082764,0.056703,0.356278,-1.44554,-1169.308716,-197.357071,1325.410278,0.061897,-1.002337,0.485259,-1084.808228,-255.737579,1458.156006
167,0,-0.142553,0.149143,-1.548277,-1150.151001,-80.971794,1132.13623,0.083161,-0.190896,-1.669236,-1180.972656,21.713331,1327.30542,0.057141,0.35764,-1.445842,-1169.163086,-197.189026,1325.455933,0.06677,-0.999614,0.488054,-1082.823608,-254.865677,1458.653931
168,0,-0.143847,0.148005,-1.545037,-1150.168457,-80.840462,1132.208374,0.087945,-0.190228,-1.664217,-1181.368896,21.868557,1327.496826,0.056555,0.358727,-1.443364,-1168.976929,-196.983887,1325.572754,0.071263,-0.993676,0.492228,-1079.734863,-253.997482,1459.506348
169,0,-0.144345,0.147208,-1.542387,-1150.185791,-80.652374,1132.302368,0.089103,-0.197373,-1.756368,-1180.579102,22.621038,1328.084351,0.053093,0.361913,-1.43818,-1168.743164,-196.720901,1325.751465,0.072219,-0.986687,0.493799,-1075.606201,-252.95993,1460.497559
170,0,-0.141279,0.148202,-1.541479,-1150.17395,-80.368607,1132.419312,0.10416,-0.185307,-1.760465,-1181.226685,22.668583,1327.937012,0.049771,0.365243,-1.432517,-1168.396851,-196.40799,1326.014038,0.07198,-0.983241,0.486114,-1070.452759,-251.792313,1461.642578
171,0,-0.141281,0.146378,-1.536266,-1150.189209,-80.108849,1132.521851,0.102246,-0.200793,-1.751155,-1181.989502,22.861885,1327.915161,0.047601,0.363625,-1.427349,-1168.001465,-195.952271,1326.278442,0.072135,-0.976778,0.48226,-1064.491211,-250.573898,1463.21167
