Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm,rad,rad,rad,mm,mm,mm
1620,0,-0.427374,-0.114768,0.069204,55.085571,93.251038,951.695251,0.150578,-0.089561,0.014243,-71.492363,45.348373,1212.192017,-0.305084,0.165230,0.221756,139.145676,67.081917,1217.604614,-0.164213,-0.012314,2.155783,45.772358,431.968262,1590.540405
1621,0,-0.428003,-0.114658,0.068483,55.002769,93.299019,951.673645,0.151618,-0.089486,0.013886,-71.759048,45.345394,1212.098267,-0.301429,0.163976,0.220859,138.923706,66.941597,1217.822510,-0.142443,0.012879,2.137836,59.246414,434.196014,1595.369629
1622,0,-0.428890,-0.114171,0.068866,54.918865,93.317680,951.649597,0.136920,-0.113218,0.025610,-72.317230,45.490448,1212.040771,-0.297093,0.162551,0.220795,138.680573,66.789902,1218.081055,-0.133810,0.024612,2.115257,72.715347,436.236572,1599.359619
1623,0,-0.440236,-0.114622,0.085815,54.881569,93.318909,951.512634,0.137114,-0.114906,0.024349,-72.568741,45.407063,1211.823853,-0.291781,0.159452,0.223002,138.397217,66.628479,1218.364990,-0.119939,0.022566,2.091133,86.195610,438.021545,1602.683838
1624,0,-0.444630,-0.127287,0.078452,54.801529,92.899460,951.325684,0.137174,-0.116285,0.022094,-72.824806,45.338085,1211.638184,-0.285776,0.154005,0.226108,138.076157,66.445877,1218.720825,-0.108485,0.031314,2.067986,99.645195,439.793060,1605.386475
1625,0,-0.431450,-0.116727,0.074664,54.457741,93.343002,951.566895,0.138342,-0.119449,0.021688,-73.134300,45.218922,1211.463257,-0.280407,0.152596,0.226012,137.746506,66.278107,1219.185181,-0.087380,0.004432,2.017600,112.892159,441.584381,1607.545410
1626,0,-0.432617,-0.117288,0.078247,54.213421,93.353958,951.548706,0.152165,-0.104177,0.012824,-73.288689,44.982204,1211.299194,-0.274854,0.151662,0.222795,137.413986,66.063889,1219.778564,-0.077172,-0.004211,1.983541,126.018929,443.099854,1609.079590
1627,0,-0.433660,-0.118777,0.080586,53.917286,93.373421,951.519470,0.140862,-0.125075,0.024491,-73.903633,45.038876,1211.250244,-0.267381,0.149099,0.216567,136.924942,65.735138,1220.404663,-0.067956,0.005440,1.962859,138.495621,444.580444,1609.849976
1628,0,-0.434821,-0.120742,0.083336,53.551437,93.390434,951.510986,0.141639,-0.130103,0.027697,-74.345619,45.017372,1211.260742,-0.265542,0.148352,0.213396,136.434662,65.423332,1220.995239,-0.047671,0.050202,1.954485,149.812103,445.734375,1609.685425
1629,0,-0.435172,-0.123485,0.085799,53.187328,93.415573,951.495361,0.144095,-0.133756,0.030002,-74.741676,45.042458,1211.341797,-0.270040,0.153060,0.206152,135.986130,65.218033,1221.529419,-0.036913,0.069612,1.945675,160.496506,446.971283,1609.457886
1630,0,-0.456372,-0.115111,0.084885,52.744453,93.185829,951.681396,0.147667,-0.133016,0.031678,-75.061859,45.116348,1211.463745,-0.276013,0.155904,0.201986,135.640320,65.046776,1221.899902,-0.039997,0.045406,1.896669,171.034332,448.074463,1609.236206
1631,0,-0.438105,-0.126030,0.088930,52.570271,93.467598,951.538391,0.148174,-0.133356,0.032053,-75.243073,45.246162,1211.605225,-0.261821,0.148353,0.207039,135.135422,64.830025,1222.333618,-0.034969,0.054366,1.875064,179.953018,449.154877,1608.432007
1632,0,-0.437627,-0.126505,0.090059,52.327305,93.477768,951.565674,0.148328,-0.132956,0.031078,-75.333183,45.458759,1211.753418,-0.259896,0.148614,0.202125,134.976105,64.578934,1222.422729,-0.036397,0.061778,1.855646,187.729355,450.123077,1607.377197
1633,0,-0.437428,-0.125491,0.089444,52.169426,93.456223,951.557129,0.148099,-0.133361,0.030299,-75.297264,45.686863,1211.889038,-0.258545,0.149066,0.199193,135.035980,64.364388,1222.445313,-0.038607,0.068972,1.837425,193.894501,450.859039,1606.401489
1634,0,-0.437132,-0.125419,0.089297,52.093212,93.441116,951.559021,0.146342,-0.135179,0.028139,-75.157898,45.947594,1212.027344,-0.257575,0.148919,0.197229,135.277206,64.105492,1222.413574,-0.041912,0.070912,1.821658,198.718399,451.454834,1605.450684
1635,0,-0.437400,-0.125715,0.088672,52.139866,93.413612,951.579651,0.143402,-0.136792,0.023411,-74.904930,46.216015,1212.147827,-0.258427,0.151070,0.194717,135.674072,63.809013,1222.357788,-0.050238,0.063680,1.800771,201.798187,451.794586,1604.887573
1636,0,-0.436709,-0.125426,0.086824,52.272636,93.385284,951.613708,0.141424,-0.136285,0.018235,-74.586708,46.452362,1212.282104,-0.258629,0.152500,0.194076,136.178345,63.462070,1222.295776,-0.046105,0.067273,1.786589,202.795593,451.784149,1604.176025
1637,0,-0.436717,-0.125543,0.085013,52.499043,93.309395,951.623291,0.139386,-0.134995,0.014590,-74.244659,46.696125,1212.419922,-0.259260,0.152772,0.194694,136.729767,63.018345,1222.193970,-0.050508,0.103493,1.814287,202.579254,451.479980,1603.809570
1638,0,-0.435685,-0.123955,0.081757,52.797935,93.214951,951.645325,0.135325,-0.137221,0.011296,-73.920090,46.950863,1212.564575,-0.259290,0.151777,0.198612,137.297348,62.663548,1222.184448,-0.061707,0.066675,1.800680,201.031570,450.983215,1604.282471
1639,0,-0.435582,-0.122728,0.081062,53.187965,93.094292,951.665955,0.133256,-0.140064,0.009966,-73.576515,47.177723,1212.679321,-0.256414,0.150375,0.200134,137.781891,62.293095,1222.129639,-0.058714,0.051176,1.797677,197.436707,450.387482,1604.558960
1640,0,-0.434859,-0.118201,0.076906,53.667416,92.937035,951.695374,0.135221,-0.141603,0.010472,-73.222130,47.401226,1212.808716,-0.272736,0.161083,0.184633,138.394943,61.981438,1221.808594,-0.060346,0.044550,1.802304,192.615097,449.311523,1604.812866
1641,0,-0.433782,-0.115860,0.072742,54.187492,92.750481,951.748230,0.158012,-0.113148,-0.005575,-72.387283,47.356178,1212.719971,-0.271512,0.161283,0.182701,138.782959,61.727543,1221.715942,-0.069856,0.026828,1.811799,186.587814,448.239044,1605.454590
1642,0,-0.433163,-0.115470,0.071703,54.707516,92.531372,951.805847,0.155608,-0.113784,-0.008685,-71.961067,47.557903,1212.749146,-0.270935,0.163168,0.178938,139.186356,61.511078,1221.581909,-0.079339,0.012201,1.831111,179.098038,446.898132,1606.188843
1643,0,-0.434526,-0.118964,0.071016,55.213459,92.279327,951.832275,0.154372,-0.114717,-0.010630,-71.526527,47.750042,1212.815063,-0.270822,0.164748,0.175574,139.610046,61.276253,1221.384644,-0.083549,-0.002850,1.848682,170.637314,445.169037,1606.705933
1644,0,-0.435437,-0.120875,0.065940,55.745579,92.006714,951.915222,0.153216,-0.112220,-0.013200,-71.112106,47.937260,1212.896851,-0.268920,0.164761,0.174113,140.029266,61.082851,1221.216797,-0.101146,-0.013924,1.881241,161.362259,443.297974,1607.351074
1645,0,-0.436241,-0.116403,0.059578,56.265671,91.736382,951.998657,0.151497,-0.109265,-0.016331,-70.673149,48.131363,1212.988037,-0.268591,0.164613,0.174559,140.522827,60.948071,1221.116943,-0.105666,-0.024904,1.904840,150.966858,440.910309,1607.393311
1646,0,-0.434520,-0.110515,0.054622,56.794468,91.557678,952.077820,0.150904,-0.108040,-0.017674,-70.218010,48.267338,1213.066040,-0.268530,0.167791,0.171985,141.027054,60.805058,1221.005859,-0.122650,-0.058364,1.919796,140.120010,438.388794,1607.434570
1647,0,-0.433141,-0.104919,0.049639,57.304157,91.425758,952.154480,0.151867,-0.103476,-0.018760,-69.736511,48.388840,1213.161377,-0.268806,0.168558,0.171559,141.528015,60.650993,1220.898071,-0.140359,-0.053385,1.958946,128.157181,435.457275,1606.808228
1648,0,-0.433934,-0.105433,0.046606,57.779152,91.235840,952.187134,0.152678,-0.102073,-0.019630,-69.192619,48.536861,1213.274048,-0.269114,0.167156,0.173325,142.094513,60.564354,1220.812500,-0.161151,-0.079467,1.980027,115.902725,432.240021,1605.560181
1649,0,-0.434777,-0.107460,0.046845,58.196136,91.060455,952.192261,0.151292,-0.102571,-0.021344,-68.679710,48.682438,1213.389160,-0.271469,0.166000,0.175843,142.680573,60.521324,1220.713013,-0.163140,-0.082866,2.013314,102.790726,428.885925,1603.307007
1650,0,-0.435844,-0.110441,0.047309,58.557201,90.852165,952.148682,0.150292,-0.102505,-0.023255,-68.183952,48.840511,1213.468506,-0.271330,0.164749,0.176427,143.221893,60.433113,1220.536011,-0.175742,-0.102671,2.038296,89.666313,425.223724,1600.623413
1651,0,-0.435713,-0.112203,0.046501,58.879955,90.653183,952.121338,0.148551,-0.101585,-0.026320,-67.704285,49.011627,1213.527222,-0.273248,0.166957,0.175104,143.765930,60.366619,1220.270752,-0.198935,-0.122611,2.069599,76.213669,421.470367,1597.049561
1652,0,-0.435177,-0.110309,0.041794,59.168465,90.422310,952.069763,0.147871,-0.102298,-0.027230,-67.207184,49.170532,1213.545898,-0.278604,0.170238,0.173104,144.317566,60.293400,1219.938477,-0.199618,-0.129722,2.089188,63.150509,417.802521,1592.791138
1653,0,-0.435112,-0.108605,0.037363,59.453949,90.244598,952.055786,0.148299,-0.100280,-0.029203,-66.759010,49.290844,1213.530884,-0.283265,0.173608,0.169719,144.776810,60.263432,1219.587402,-0.212811,-0.115443,2.129937,50.265388,414.047516,1587.735596
1654,0,-0.434458,-0.106330,0.035339,59.744663,90.072746,952.027832,0.148014,-0.097406,-0.031365,-66.360229,49.396908,1213.501587,-0.285648,0.174914,0.170671,145.193741,60.200020,1219.130859,-0.239800,-0.135705,2.162629,37.670933,410.200439,1582.405396
1655,0,-0.434037,-0.103876,0.034352,60.072872,89.861160,951.985535,0.146894,-0.093520,-0.034435,-65.962631,49.501656,1213.467163,-0.287711,0.179699,0.168905,145.576370,60.133034,1218.566406,-0.238182,-0.134731,2.182072,25.626356,406.865997,1576.048584
1656,0,-0.433464,-0.102389,0.033108,60.402267,89.655342,951.948669,0.145449,-0.090787,-0.037827,-65.508698,49.600285,1213.413574,-0.289660,0.182528,0.165646,145.979004,60.110626,1217.992554,-0.253936,-0.117291,2.226326,14.132407,403.285126,1568.977905
1657,0,-0.432645,-0.101945,0.032294,60.713772,89.456955,951.925232,0.143677,-0.089655,-0.038350,-65.148315,49.673595,1213.389771,-0.295032,0.187084,0.164417,146.396790,60.113476,1217.373047,-0.268994,-0.110947,2.252029,3.057236,400.216980,1560.934937
1658,0,-0.433023,-0.102311,0.031595,60.986736,89.227890,951.926270,0.142126,-0.088083,-0.037019,-64.778412,49.706005,1213.335815,-0.298648,0.192713,0.159557,146.795593,60.090557,1216.687744,-0.297271,-0.126185,2.274035,-7.325035,397.845917,1552.567627
1659,0,-0.432492,-0.102235,0.031752,61.241985,88.992966,951.944763,0.140209,-0.085728,-0.037288,-64.417488,49.704498,1213.271118,-0.301387,0.193688,0.159919,147.196045,60.199436,1216.179199,-0.319926,-0.114288,2.294585,-17.469534,395.390320,1543.304932
1660,0,-0.431386,-0.102282,0.031042,61.451038,88.777702,951.968872,0.138701,-0.083698,-0.039411,-64.074020,49.654415,1213.171997,-0.304613,0.196737,0.158862,147.538132,60.249317,1215.659302,-0.339412,-0.103471,2.319140,-26.859373,393.463318,1533.287476
1661,0,-0.429038,-0.101709,0.030804,61.623989,88.583359,952.002502,0.146512,-0.091286,-0.017033,-63.446999,49.395229,1212.777466,-0.308174,0.198999,0.158115,147.885208,60.197906,1215.027710,-0.365656,-0.113121,2.327603,-35.189682,391.906189,1522.974243
1662,0,-0.426353,-0.100619,0.027068,61.750690,88.403908,952.035034,0.151421,-0.093285,-0.025143,-63.140072,49.407761,1212.540039,-0.313448,0.200929,0.155560,148.148529,60.173615,1214.502930,-0.388194,-0.091442,2.344321,-42.993084,390.633179,1511.442139
1663,0,-0.424905,-0.100034,0.026122,61.843109,88.267448,952.089478,0.153324,-0.092328,-0.029851,-62.943466,49.313457,1212.366699,-0.319675,0.205536,0.150771,148.325592,60.117542,1214.015015,-0.406734,-0.073078,2.363149,-50.335335,389.614014,1499.218506
1664,0,-0.424487,-0.100188,0.025689,61.912834,88.139259,952.142761,0.153617,-0.091320,-0.028969,-62.828110,49.141415,1212.239868,-0.326566,0.212465,0.144367,148.452042,60.025272,1213.573486,-0.437473,-0.101606,2.364813,-56.392273,389.809509,1487.156372
1665,0,-0.424176,-0.100265,0.026729,61.940338,88.003670,952.197815,0.154013,-0.091101,-0.030078,-62.757423,48.930508,1212.095093,-0.334129,0.223996,0.136005,148.496307,59.891384,1213.028931,-0.463071,-0.075956,2.380111,-62.277775,389.588470,1473.780273
1666,0,-0.423615,-0.100392,0.027574,61.982941,87.874374,952.248718,0.155383,-0.025838,-0.071060,-62.467339,48.273396,1211.805664,-0.319127,0.206099,0.154934,148.093460,59.519585,1212.630127,-0.490993,-0.072364,2.387604,-67.189285,389.899261,1460.042847
1667,0,-0.422793,-0.100074,0.027051,62.004032,87.752853,952.307983,0.154984,-0.026269,-0.070391,-62.537766,48.010479,1211.748535,-0.329977,0.218449,0.151099,148.095795,59.420948,1212.084473,-0.514654,-0.070903,2.386298,-71.306854,390.562836,1445.752563
1668,0,-0.421471,-0.100035,0.027584,62.027351,87.637642,952.375061,0.144138,-0.035033,-0.075123,-62.354626,47.680885,1211.401367,-0.377090,0.257652,0.126723,148.074570,59.250259,1210.931152,-0.549390,-0.061110,2.389715,-74.926224,391.175659,1430.977295
1669,0,-0.420154,-0.099941,0.029185,62.015621,87.507538,952.427673,0.149537,-0.033390,-0.067795,-62.238026,47.557991,1211.027466,-0.387608,0.270094,0.112544,148.326492,59.390484,1210.550781,-0.600123,-0.053577,2.406864,-77.773170,392.448242,1416.062744
1670,0,-0.419400,-0.100094,0.031507,62.014664,87.395897,952.474670,0.154918,-0.019322,-0.066997,-62.778622,47.307297,1211.338501,-0.412115,0.293144,0.077997,148.778290,59.892208,1210.034668,-0.649763,-0.023719,2.413787,-80.058441,393.043396,1399.945557
1671,0,-0.418198,-0.100190,0.032008,62.004704,87.303177,952.512573,0.155661,-0.017759,-0.066859,-62.897377,47.026348,1211.239258,-0.442962,0.299104,0.039946,148.903931,60.374596,1209.226196,-0.687397,-0.016510,2.407984,-81.374855,394.013214,1384.211182
1672,0,-0.410894,-0.102193,0.043272,62.054157,87.417847,952.449280,0.155496,-0.055633,-0.066014,-61.899418,46.874470,1209.940186,-0.434773,0.340529,0.021677,149.553604,61.297829,1209.524536,-0.720029,0.005146,2.404921,-81.797989,394.905304,1367.932129
1673,0,-0.417702,-0.100666,0.033800,61.936802,87.110680,952.558960,0.138995,-0.096545,-0.042133,-62.911407,46.911129,1210.597534,-0.426697,0.338297,0.049960,149.637909,61.247192,1208.587280,-0.735552,0.032477,2.393703,-81.360657,395.406006,1351.221924
1674,0,-0.417001,-0.100299,0.034314,61.884174,87.068085,952.588928,0.133225,-0.089612,-0.041186,-63.169071,46.714710,1210.614136,-0.440173,0.338716,-0.021701,149.665344,62.246239,1208.363647,-0.764864,0.076296,2.390757,-80.353821,396.268585,1334.485474
1675,0,-0.427551,-0.115221,0.041523,62.009506,86.584137,952.255249,0.143591,-0.021895,-0.068309,-63.293503,46.008896,1210.549438,,,,,,,-0.787599,0.123520,2.379796,-78.374481,397.024445,1317.632324
1676,0,-0.416742,-0.100338,0.036101,61.741829,86.998161,952.599060,0.141806,-0.022781,-0.067353,-63.428253,45.878445,1210.247192,,,,,,,-0.825118,0.153956,2.371575,-75.342415,398.059509,1300.913818
1677,0,-0.417222,-0.100571,0.037220,61.661385,86.975464,952.583374,0.140979,-0.021814,-0.066039,-63.659763,45.710068,1210.051636,,,,,,,-0.844486,0.163594,2.355027,-71.849876,398.931488,1284.459229
1678,0,-0.416767,-0.100163,0.037574,61.561840,86.966248,952.576965,0.130942,-0.029139,-0.070384,-63.662148,45.498760,1209.603271,,,,,,,-0.863772,0.192681,2.332564,-67.353523,400.141815,1268.105347
1679,0,-0.416823,-0.100508,0.038219,61.459175,86.961548,952.562500,0.137945,-0.018259,-0.063287,-64.116714,45.472500,1209.640381,,,,,,,-0.907657,0.133029,2.305711,-62.043491,401.868500,1252.949341
1680,0,-0.416758,-0.100325,0.039981,61.336842,86.944664,952.550720,0.136899,-0.017425,-0.061909,-64.308861,45.434277,1209.474365,,,,,,,-0.918351,0.249678,2.301506,-56.489487,401.978943,1235.721924
1681,0,-0.416656,-0.100255,0.040097,61.201313,86.947227,952.536438,0.136365,-0.016479,-0.062242,-64.457710,45.429531,1209.309204,,,,,,,-0.956153,0.244243,2.273116,-49.703514,403.105804,1220.377319
1682,0,-0.416066,-0.100327,0.041120,61.049770,86.958305,952.538391,0.135262,-0.015776,-0.064545,-64.570732,45.442047,1209.143921,,,,,,,-0.981279,0.274675,2.251245,-42.614040,404.008026,1205.219604
1683,0,-0.415571,-0.100579,0.040851,60.905281,87.001587,952.531311,0.142275,-0.004680,-0.062371,-64.968803,45.523205,1209.244385,,,,,,,-1.032977,0.266727,2.228625,-34.538097,405.371246,1190.855469
1684,0,-0.414855,-0.100032,0.040144,60.757557,87.058250,952.536255,0.141498,-0.003615,-0.064883,-65.082603,45.572422,1209.030518,,,,,,,-1.073423,0.325954,2.206028,-25.636204,406.560364,1176.626587
1685,0,-0.414857,-0.096208,0.037573,60.717407,87.156387,952.553101,0.132408,-0.011479,-0.070938,-64.916801,45.606510,1208.533691,,,,,,,-1.097245,0.347499,2.178337,-15.975077,407.837097,1163.439453
1686,0,-0.418246,-0.095982,0.023055,60.650921,87.227631,952.418945,0.131763,-0.009439,-0.073161,-65.091652,45.676125,1208.346436,,,,,,,-1.175164,0.358889,2.163851,-5.399570,408.868256,1150.799072
1687,0,-0.417572,-0.099931,0.025576,60.604412,87.285477,952.354797,0.131385,-0.007376,-0.074536,-65.277245,45.777695,1208.183594,,,,,,,-1.186330,0.378988,2.134807,5.645112,410.408203,1139.210693
1688,0,-0.412521,-0.106725,0.040314,61.014858,87.511337,951.858093,0.132416,-0.005176,-0.076247,-65.492599,45.877766,1208.056885,,,,,,,-1.203478,0.400443,2.101781,17.456505,412.033417,1128.651123
1689,0,-0.413591,-0.108203,0.036785,60.955730,87.571671,951.735291,0.131544,-0.003141,-0.078393,-65.714714,46.013226,1207.971069,,,,,,,-1.219292,0.419633,2.068595,29.777727,413.847290,1119.139160
1690,0,-0.422143,-0.120154,0.021720,61.555748,87.226974,950.710632,0.130572,-0.002116,-0.080806,-65.961006,46.143269,1207.879517,,,,,,,-1.225147,0.415611,2.039323,42.806702,415.632141,1110.551636
1691,0,-0.413384,-0.108708,0.038902,60.626263,87.705429,951.590027,0.128266,-0.003792,-0.080339,-66.182137,46.309307,1207.769043,,,,,,,-1.238463,0.429816,2.008099,56.214291,417.726349,1103.169434
1692,0,-0.428670,-0.117916,0.052202,61.114578,87.399208,951.159058,0.126843,-0.005251,-0.080423,-66.403946,46.469772,1207.645264,,,,,,,-1.254188,0.446576,1.976073,69.990639,419.993164,1097.015259
1693,0,-0.409035,-0.123231,0.093986,59.844112,87.808876,951.673828,0.124598,-0.006735,-0.082645,-66.677734,46.652794,1207.499512,,,,,,,-1.271458,0.411979,1.934071,84.255936,422.139465,1091.572876
1694,0,-0.397586,-0.128932,0.125227,58.859550,87.839577,952.536316,0.123574,-0.006994,-0.081245,-66.997536,46.902714,1207.371216,,,,,,,-1.282506,0.420893,1.901764,98.769768,424.836639,1087.967163
1695,0,-0.411937,-0.119583,0.127344,58.586636,87.738632,952.437561,0.123181,-0.007345,-0.079881,-67.270493,47.134975,1207.190063,,,,,,,-1.287154,0.405439,1.868940,113.819954,427.751190,1085.640991
1696,0,-0.400559,-0.146701,0.138720,58.374615,87.780815,952.366333,0.123966,-0.007566,-0.080162,-67.461983,47.415630,1206.996094,-0.319277,0.269764,0.151427,141.757629,63.593060,1205.086182,-1.297384,0.440946,1.839778,129.118103,430.911377,1084.827637
1697,0,-0.403113,-0.126665,0.110501,57.662483,88.746147,953.027832,0.125407,-0.008366,-0.080491,-67.611588,47.717739,1206.791870,-0.315964,0.275733,0.164624,142.070633,62.746563,1204.142578,-1.287398,0.442954,1.807261,144.768463,434.093292,1085.070923
1698,0,-0.409028,-0.125179,0.088259,56.900249,89.642624,953.729431,0.125900,-0.007586,-0.083033,-67.702972,48.047020,1206.641968,-0.332732,0.242118,0.164938,143.287460,61.046654,1201.511597,-1.279446,0.448418,1.774806,160.658798,437.297241,1086.574829
1699,0,-0.420684,-0.101762,0.049862,55.725357,91.212273,954.966919,0.126707,-0.006587,-0.084652,-67.761230,48.359997,1206.493164,-0.330920,0.246836,0.161712,143.346054,61.035889,1201.327881,-1.226363,0.467869,1.726442,176.717865,440.548492,1089.301636
1700,0,-0.419548,-0.100660,0.050426,55.462151,91.389221,954.852844,0.122448,-0.010052,-0.085103,-67.832146,48.680237,1206.381470,-0.320217,0.254376,0.158441,143.268433,61.433296,1201.544434,-1.205354,0.479979,1.690767,192.838943,443.725800,1093.148193
1701,0,-0.420937,-0.102358,0.056017,55.225105,91.554199,954.755981,0.122063,-0.011201,-0.086270,-67.839455,48.988426,1206.296997,-0.324280,0.251378,0.158364,143.365692,61.276928,1201.461426,-1.185982,0.490790,1.654134,208.891602,446.848328,1098.037109
1702,0,-0.430955,-0.103710,0.021072,55.313545,91.479805,954.119202,0.123010,-0.012090,-0.088449,-67.810837,49.289539,1206.233032,-0.326502,0.248843,0.158046,143.493439,61.152344,1201.503296,-1.175160,0.495876,1.624514,224.791458,450.110352,1104.387573
1703,0,-0.428488,-0.107796,0.040649,55.648567,90.809395,953.366028,0.122265,-0.012908,-0.093526,-67.767441,49.646278,1206.178833,-0.324338,0.246648,0.157137,143.658188,61.044231,1201.692505,-1.132139,0.500134,1.587525,240.141739,453.097656,1111.694092
1704,0,-0.429234,-0.110861,0.045118,55.471958,90.945602,953.282898,0.121486,-0.014834,-0.095824,-67.678627,49.969910,1206.127930,-0.322158,0.245276,0.155860,143.841415,60.950748,1201.983643,-1.147635,0.497758,1.556532,255.046280,455.494110,1119.604004
1705,0,-0.431587,-0.106520,0.044135,55.494114,90.913033,952.939148,0.122443,-0.016006,-0.098870,-67.573677,50.279022,1206.067383,-0.301952,0.254086,0.127111,144.348892,61.118870,1202.787109,-1.119003,0.511442,1.522145,269.412018,458.798370,1129.351196
1706,0,-0.439740,-0.111007,0.067005,55.343163,91.176285,952.737305,0.122483,-0.019686,-0.099168,-67.451202,50.579109,1206.015625,-0.321494,0.237932,0.156608,144.180893,60.877098,1202.784790,-1.113746,0.491964,1.500808,283.360901,461.247711,1139.811279
1707,0,-0.440509,-0.105857,0.063165,55.403660,91.195534,952.475586,0.121653,-0.022855,-0.099924,-67.332588,50.859241,1205.960815,-0.318631,0.235236,0.152136,144.245941,60.725925,1203.199707,-1.101206,0.491425,1.464365,296.020050,463.534790,1151.064819
1708,0,-0.439902,-0.105247,0.066104,55.279667,91.522697,952.458618,0.137145,-0.025920,-0.088078,-67.810150,51.261040,1206.570923,-0.317311,0.233221,0.151379,144.324753,60.635120,1203.605835,-1.084655,0.502571,1.440150,308.118988,465.731201,1163.149170
1709,0,-0.439880,-0.103198,0.065581,55.194897,91.842506,952.439636,0.124450,-0.042215,-0.097377,-67.270691,51.489307,1206.076660,-0.311790,0.228686,0.152642,144.386993,60.516964,1204.045532,-1.056045,0.493898,1.409163,319.432617,467.612701,1175.877319
1710,0,-0.440131,-0.101762,0.061904,55.178417,92.168915,952.414917,0.122063,-0.033278,-0.103339,-66.957680,51.747295,1205.722778,-0.288083,0.234082,0.130846,144.039673,59.857796,1203.928467,-1.021388,0.476854,1.385035,329.714539,469.447235,1189.597168
1711,0,-0.419683,-0.111452,0.087029,55.387455,92.302460,951.598083,0.121974,-0.036029,-0.104773,-66.848991,51.984447,1205.640747,-0.295651,0.226856,0.146737,144.455109,60.264385,1204.769653,-1.013863,0.454312,1.370875,338.844513,471.021301,1203.925537
1712,0,-0.428281,-0.119016,0.083292,55.828236,92.014366,951.272644,0.122488,-0.037563,-0.106470,-66.780785,52.197937,1205.583252,-0.290823,0.227238,0.150645,144.681458,60.467812,1205.283813,-0.993593,0.437016,1.354136,346.568146,472.575775,1218.790405
1713,0,-0.427939,-0.118999,0.080494,56.011036,92.212433,951.203552,0.124205,-0.038808,-0.107301,-66.714020,52.412907,1205.545654,-0.281707,0.218667,0.151739,144.891785,60.688736,1206.257080,-0.981663,0.410773,1.335276,353.162598,473.885437,1233.933228
1714,0,-0.427241,-0.118996,0.076620,56.219963,92.471809,951.209473,0.127142,-0.040514,-0.107056,-66.655670,52.616180,1205.544922,-0.251424,0.195807,0.165009,145.071228,60.962849,1206.808472,-0.959129,0.402531,1.322346,358.570282,475.338684,1250.104126
1715,0,-0.426991,-0.118222,0.073864,56.474571,92.725182,951.221497,0.127825,-0.042916,-0.107914,-66.605820,52.806976,1205.590942,-0.281227,0.204724,0.154373,145.049164,60.690166,1207.367920,-0.930789,0.381106,1.311375,362.611450,476.344421,1266.298462
1716,0,-0.426934,-0.118499,0.072295,56.752426,92.964012,951.288452,0.128857,-0.044745,-0.108674,-66.551849,52.985477,1205.633301,-0.282504,0.198289,0.153056,145.064209,60.677254,1208.009033,-0.928770,0.343036,1.305468,366.003387,477.785400,1283.109619
1717,0,-0.427728,-0.119432,0.072821,57.043633,93.204025,951.379211,0.144130,-0.063728,-0.093690,-66.137863,53.187069,1205.323975,-0.281056,0.195323,0.153480,145.010010,60.833294,1208.742554,-0.888466,0.350956,1.301111,367.625336,478.525055,1299.959595
1718,0,-0.426543,-0.133920,0.086798,57.586117,93.019112,951.057251,0.146492,-0.065117,-0.093104,-66.065704,53.395809,1205.401611,-0.254296,0.208544,0.133224,144.737900,60.061558,1208.722900,-0.880151,0.307899,1.299061,368.340088,479.596710,1317.192627
1719,0,-0.444050,-0.111251,0.067948,57.508244,93.546371,951.774597,0.147098,-0.067116,-0.093233,-65.959473,53.611958,1205.493042,-0.249331,0.203265,0.129560,145.652374,61.239620,1210.920654,-0.863481,0.306525,1.304511,367.906799,480.256653,1334.181396
1720,0,-0.427225,-0.119124,0.072424,58.004597,93.851540,951.681885,0.148231,-0.068472,-0.093474,-65.858170,53.809155,1205.576050,-0.279158,0.186976,0.147787,145.249939,60.994640,1211.511719,-0.845044,0.233625,1.296986,366.271790,481.050781,1351.349243
1721,0,-0.428478,-0.107064,0.063515,58.641361,93.764229,951.428589,0.148592,-0.070564,-0.094363,-65.716164,53.988358,1205.636841,-0.290552,0.189289,0.137653,145.282028,60.784431,1212.458862,-0.834227,0.203649,1.301285,362.938873,481.878296,1368.424194
1722,0,-0.427468,-0.108994,0.061720,58.981613,93.967773,951.555603,0.149384,-0.073042,-0.095046,-65.580101,54.142067,1205.664551,-0.307318,0.182018,0.140579,145.275040,60.793236,1213.530151,-0.820737,0.166113,1.308254,358.724945,482.249969,1385.510376
1723,0,-0.427873,-0.107046,0.051568,59.535652,94.137115,951.483826,0.149151,-0.075577,-0.095177,-65.436844,54.294552,1205.679565,-0.280916,0.191955,0.146644,145.107727,61.381798,1215.027954,-0.801007,0.137908,1.310005,353.279297,482.368958,1402.154053
1724,0,-0.426269,-0.105975,0.049203,59.969635,94.364105,951.535522,0.149032,-0.077585,-0.095566,-65.305603,54.452057,1205.696655,-0.240945,0.198931,0.120516,143.797699,65.078392,1217.804932,-0.786666,0.111426,1.323808,346.981262,482.283203,1418.414063
