Objects
100
,,Global Angle belly_mc:belly_mc,,,,,,Global Angle left_chest_mc:left_chest_mc,,,,,,Global Angle right_chest_mc:right_chest_mc,,,,,,Global Angle right_hand_mc:right_hand_mc,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
1977,0,0.066236,-0.018408,0.033939,-56.863945,283.263306,1125.648682,0.022007,-0.096940,0.114155,-176.860031,206.584976,1358.213745,0.018928,-0.135934,0.148000,7.050373,225.776901,1391.324463,-0.781288,0.248006,0.733772,347.125000,571.152771,1238.185425
1978,0,0.064552,-0.017921,0.031578,-56.764107,283.386749,1125.585327,0.025868,-0.096880,0.114642,-176.771164,207.226166,1358.306519,0.044456,-0.084736,0.115361,7.840803,225.153198,1390.209961,-0.757967,0.249301,0.702235,357.181396,573.712585,1251.651733
1979,0,0.063610,-0.017466,0.028851,-56.636860,283.506165,1125.515015,0.024562,-0.097527,0.110346,-176.624588,207.843903,1358.387451,0.056951,-0.113812,0.153942,7.869641,225.795212,1390.703125,-0.714414,0.265776,0.687578,366.492157,575.592041,1265.849365
1980,0,0.061612,-0.016609,0.025304,-56.459423,283.627319,1125.455566,0.020942,-0.096278,0.104504,-176.459839,208.494446,1358.557495,0.080247,-0.125659,0.180373,8.210171,226.285294,1390.859863,-0.670444,0.258006,0.649774,374.113556,577.444397,1281.137695
1981,0,0.060530,-0.015747,0.021286,-56.264427,283.734955,1125.400879,0.018232,-0.095839,0.099034,-176.226624,209.144363,1358.748047,0.049615,-0.087398,0.113045,8.609052,225.451279,1390.804443,-0.632135,0.261743,0.634022,381.130157,579.561035,1297.624023
1982,0,0.059725,-0.014542,0.017577,-56.052029,283.831024,1125.332520,0.021628,-0.100386,0.098001,-175.782516,209.802109,1358.727417,0.076693,-0.130263,0.174106,9.090945,226.323807,1391.277710,-0.592589,0.252455,0.620977,387.077332,581.331787,1314.624390
1983,0,0.058415,-0.013972,0.014406,-55.799530,283.873291,1125.256470,0.012265,-0.094087,0.088890,-175.613419,210.372055,1359.189331,0.087791,-0.135417,0.177843,9.466443,226.318924,1391.412476,-0.557084,0.234056,0.613013,392.055634,583.065857,1332.644897
1984,0,0.054990,-0.013369,0.010522,-55.505058,283.902100,1125.198486,-0.001629,-0.085680,0.051321,-175.030777,210.898361,1359.178589,0.122413,-0.155605,0.209648,9.828354,226.571747,1391.583374,-0.501556,0.224126,0.608857,395.802704,584.543945,1351.123657
1985,0,0.056047,-0.013011,0.007079,-55.115368,283.987671,1125.169800,0.030437,-0.104170,0.115346,-175.009674,212.102539,1359.890747,0.106714,-0.143143,0.186063,10.456292,226.199081,1391.770142,-0.445742,0.203601,0.607085,398.796967,585.502808,1369.837036
1986,0,0.055808,-0.012625,0.001016,-54.681717,284.079987,1125.173096,0.027186,-0.098774,0.109135,-174.610489,212.829315,1360.307373,0.095126,-0.111990,0.151006,11.075266,225.782883,1391.666870,-0.396522,0.190965,0.602772,400.707642,586.191040,1388.863281
1987,0,0.054271,-0.013201,-0.004454,-54.208672,284.163025,1125.157349,0.027525,-0.097927,0.103584,-174.119141,213.612900,1360.631958,0.020842,-0.088601,0.099809,11.802685,225.606552,1391.803345,-0.347302,0.180977,0.606480,401.771210,586.469666,1407.891724
1988,0,0.055085,-0.013099,-0.008701,-53.704536,284.253784,1125.166748,0.026671,-0.096523,0.096603,-173.665298,214.397705,1360.942993,0.071680,-0.116245,0.129478,11.936441,225.189835,1392.169800,-0.305767,0.159555,0.604208,401.627289,586.594238,1427.024292
1989,0,0.056183,-0.011100,-0.014038,-53.150288,284.361755,1125.194092,0.026861,-0.095968,0.092866,-173.146378,215.213531,1361.256470,0.075148,-0.119234,0.126643,12.537634,224.937759,1392.418457,-0.252873,0.136773,0.603422,400.702728,586.075195,1446.016479
1990,0,0.053331,-0.011713,-0.016492,-52.555099,284.350128,1125.297363,0.035006,-0.103326,0.096516,-172.447525,216.052139,1361.365967,0.124067,-0.157038,0.182703,13.351501,225.300629,1392.890869,-0.210561,0.115790,0.609353,398.780060,585.593384,1464.772949
1991,0,0.053081,-0.011094,-0.022660,-51.919785,284.443665,1125.334595,0.028853,-0.092868,0.083912,-172.009323,216.846695,1361.917847,0.135549,-0.159373,0.178874,13.817354,224.967850,1392.998535,-0.165599,0.098317,0.612168,396.084503,584.658386,1483.315308
1992,0,0.052576,-0.010805,-0.029944,-51.291718,284.534363,1125.346436,0.030752,-0.091212,0.078966,-171.423401,217.657593,1362.237549,0.105656,-0.129617,0.131507,14.273588,224.239502,1392.755005,-0.127462,0.081358,0.622356,392.053436,583.747009,1501.302124
1993,0,0.050113,-0.006445,-0.039506,-50.921822,284.536743,1124.986816,0.030599,-0.091065,0.072702,-170.827332,218.469681,1362.564941,0.106074,-0.131120,0.128737,14.845583,224.059280,1393.113770,-0.089502,0.062909,0.630173,387.171783,582.572388,1518.871094
1994,0,0.051604,-0.007027,-0.042404,-50.321667,284.617584,1125.076050,0.031094,-0.090453,0.067004,-170.202255,219.294006,1362.909668,0.079576,-0.118493,0.100387,15.870673,223.484360,1393.423828,-0.053719,0.035983,0.639518,381.379761,581.064941,1535.766846
1995,0,0.049610,-0.016088,-0.045144,-49.542488,284.776245,1125.550781,0.032523,-0.086573,0.062321,-169.546875,220.118896,1363.266479,0.112453,-0.151558,0.143769,16.617258,223.681366,1394.014404,-0.028679,0.018080,0.646857,374.670044,579.429504,1552.217163
1996,0,0.053988,-0.010771,-0.050965,-48.876842,284.896332,1125.673218,0.011121,-0.095561,0.037971,-168.510071,220.476959,1363.548340,0.107692,-0.139764,0.119857,17.161362,223.044418,1393.902100,-0.002688,-0.001918,0.666329,367.409485,577.866943,1568.092773
1997,0,0.055702,-0.009168,-0.056189,-48.296608,285.056946,1125.902954,0.011931,-0.096079,0.033697,-167.796249,221.219543,1363.882690,0.118057,-0.146121,0.120162,17.852982,222.650940,1394.025757,0.031906,-0.025517,0.691917,359.022949,575.903992,1583.334473
1998,0,0.048839,-0.006423,-0.066243,-47.600201,285.043121,1125.808228,0.013007,-0.095939,0.029388,-167.079361,221.967056,1364.195557,0.105596,-0.134640,0.097202,18.642647,222.002472,1394.052368,0.076187,-0.045590,0.708579,350.207031,573.455078,1597.552612
1999,0,0.050765,-0.005223,-0.072514,-46.955330,285.152435,1125.809937,-0.004107,-0.085610,-0.000587,-166.059219,222.525436,1364.135742,0.151136,-0.227484,0.171487,18.986189,222.140198,1395.304688,0.095193,-0.054192,0.745043,340.618622,571.543701,1611.540649
2000,0,0.060274,-0.010086,-0.071677,-46.062988,285.180267,1125.576294,-0.002667,-0.086007,-0.009561,-165.416351,223.201294,1364.534302,0.088347,-0.164591,0.095659,19.774603,221.620605,1395.172241,0.129569,-0.065021,0.771514,330.060364,569.382568,1624.707642
2001,0,0.051762,-0.008858,-0.077673,-45.414711,285.175476,1125.643188,-0.003596,-0.085195,-0.015854,-164.673859,223.905609,1364.875000,0.117335,-0.191893,0.122064,20.199642,221.292908,1395.481567,0.143669,-0.082717,0.788823,319.207733,566.833374,1636.644897
2002,0,0.050724,-0.004439,-0.086266,-44.549068,285.291443,1125.449341,-0.002521,-0.085735,-0.020692,-163.886307,224.579132,1365.180542,0.072248,-0.153175,0.067560,21.432962,221.112244,1395.636719,0.155669,-0.088690,0.814822,308.022583,564.361389,1647.773560
2003,0,0.041303,-0.003078,-0.100574,-43.768776,285.463043,1125.395752,-0.004375,-0.085607,-0.027929,-163.072891,225.256348,1365.483521,0.114879,-0.209839,0.127777,21.582115,221.041229,1396.450806,0.172947,-0.103797,0.846053,296.436249,561.655396,1658.033325
2004,0,0.046250,-0.001696,-0.101593,-43.080921,285.463318,1125.443970,-0.002555,-0.084779,-0.036237,-162.340988,225.926071,1365.849243,0.082905,-0.174465,0.074971,22.428745,220.254333,1396.324585,0.185465,-0.114988,0.876927,284.538086,558.971436,1667.384277
2005,0,0.046072,-0.001705,-0.105919,-42.340534,285.549500,1125.406616,-0.003416,-0.083999,-0.038780,-161.600204,226.613693,1366.106567,0.101667,-0.101309,0.039577,23.953159,219.492676,1395.343628,0.206436,-0.139109,0.903389,272.217438,555.959595,1675.976440
2006,0,0.046759,-0.002343,-0.109713,-41.652569,285.673248,1125.407959,-0.003683,-0.084058,-0.041639,-160.810547,227.254013,1366.344971,0.000330,-0.043134,-0.051613,25.306391,219.641861,1396.219482,0.224266,-0.158160,0.929730,259.947510,552.906921,1683.940063
2007,0,0.044406,-0.000542,-0.115843,-40.911888,285.842529,1125.439453,-0.004349,-0.084333,-0.046077,-160.028641,227.871918,1366.604126,-0.038859,-0.042212,-0.071493,25.718752,219.145630,1396.624268,0.205733,-0.174757,0.966541,246.937958,550.013733,1690.688110
2008,0,0.043005,0.001657,-0.122463,-40.120251,285.988159,1125.454590,-0.004489,-0.082892,-0.051602,-159.297012,228.475082,1366.850342,0.033611,-0.055468,-0.033337,26.707300,218.738419,1396.244385,0.235354,-0.190911,1.003432,234.328888,546.709167,1696.717773
2009,0,0.043933,0.001557,-0.126605,-39.370525,286.076477,1125.436157,-0.002954,-0.081308,-0.056432,-158.642212,229.043732,1367.081787,0.008103,-0.046156,-0.063693,27.404480,218.073883,1396.541992,0.239981,-0.209920,1.027526,221.990036,543.832886,1701.873169
2010,0,0.045624,0.001352,-0.129787,-38.706272,286.097229,1125.371338,-0.002534,-0.079889,-0.061463,-157.920135,229.550797,1367.281006,0.070218,-0.091400,-0.013592,27.321014,217.891434,1396.882202,0.247955,-0.192773,1.073963,209.903656,540.512756,1706.327759
2011,0,0.045762,0.002370,-0.135471,-38.008369,286.195404,1125.381592,-0.001867,-0.093301,-0.068316,-157.215607,229.820465,1367.475464,0.083162,-0.110194,0.003735,27.914766,217.455185,1396.853149,0.253197,-0.199490,1.108797,197.798019,537.202148,1709.991211
2012,0,0.045051,0.005377,-0.141934,-37.282974,286.295990,1125.413574,-0.001483,-0.077520,-0.069368,-156.577225,230.516159,1367.637085,0.034150,-0.069584,-0.049942,28.834894,217.396881,1397.241455,0.247311,-0.211607,1.136099,185.798859,534.020813,1712.636108
2013,0,0.044896,0.006672,-0.146958,-36.610638,286.386810,1125.459473,0.000433,-0.076691,-0.071762,-156.064301,230.958008,1367.789063,0.038274,-0.067099,-0.053750,29.286440,217.050751,1397.289673,0.248069,-0.215613,1.169669,174.466110,530.657227,1714.776001
2014,0,0.046643,0.005489,-0.149299,-36.032570,286.417328,1125.446777,0.000027,-0.075944,-0.075803,-155.525177,231.355225,1367.908203,0.024641,-0.059624,-0.058264,29.614418,216.673508,1397.346802,0.240694,-0.232114,1.195437,163.917557,527.451050,1715.959229
2015,0,0.046859,0.004741,-0.152536,-35.493477,286.428436,1125.455200,-0.001073,-0.074783,-0.078900,-155.019852,231.670883,1367.958130,0.058840,-0.061498,-0.055984,29.842581,216.716751,1397.401855,0.243890,-0.246681,1.222703,153.385544,524.296814,1716.956177
2016,0,0.047005,0.004151,-0.155924,-34.994419,286.475433,1125.479126,-0.001468,-0.073805,-0.081135,-154.593689,231.999725,1368.012085,0.083932,-0.078298,-0.041079,30.300753,216.564499,1397.075562,0.245467,-0.251034,1.250221,143.545898,521.368042,1717.341431
2017,0,0.047282,0.004210,-0.159107,-34.548447,286.496765,1125.509277,-0.001155,-0.072208,-0.081778,-154.253891,232.285477,1368.045288,0.057089,-0.059591,-0.062084,30.569756,216.271240,1396.821289,0.247573,-0.254995,1.279543,134.305145,518.351013,1717.347046
2018,0,0.047926,0.005078,-0.162447,-34.135799,286.519348,1125.557495,-0.001376,-0.070663,-0.081921,-154.024231,232.500763,1368.065918,0.058207,-0.060185,-0.061763,30.810720,216.136780,1396.648315,0.236006,-0.267984,1.304097,126.093147,515.627197,1716.874512
2019,0,0.048345,0.005557,-0.165228,-33.786854,286.533020,1125.630249,-0.001910,-0.069704,-0.082208,-153.850815,232.633911,1368.076416,0.058016,-0.059392,-0.062100,31.033699,215.959091,1396.320313,0.235817,-0.275169,1.325343,118.528526,513.056091,1716.566895
2020,0,0.048939,0.005918,-0.168247,-33.523865,286.563812,1125.730713,-0.002680,-0.068518,-0.081910,-153.768448,232.702560,1368.077026,0.082419,-0.040805,-0.056565,30.842976,215.892105,1396.269775,0.231926,-0.284932,1.341998,112.080811,510.724060,1716.138184
2021,0,0.050747,0.005645,-0.170536,-33.355633,286.579071,1125.826294,-0.003624,-0.067106,-0.081987,-153.791199,232.708649,1368.042114,0.090040,-0.048787,-0.049667,30.890388,216.116745,1396.146118,0.226216,-0.293997,1.356494,106.849777,508.553436,1715.790771
2022,0,0.052287,0.005154,-0.171681,-33.274685,286.573212,1125.917480,-0.004465,-0.065593,-0.081521,-153.933121,232.649475,1367.981812,0.074962,-0.036479,-0.057433,30.765305,216.232620,1395.868774,0.225240,-0.300842,1.366735,103.049797,506.709351,1715.604980
2023,0,0.053912,0.004214,-0.172275,-33.288765,286.565491,1126.011841,-0.005539,-0.064369,-0.080412,-154.158966,232.537186,1367.914917,0.035923,-0.012481,-0.084685,30.409136,216.332550,1395.855835,0.235530,-0.302575,1.378135,100.706512,505.174164,1715.678711
2024,0,0.056781,0.003260,-0.171510,-33.399559,286.552521,1126.089722,-0.006312,-0.062968,-0.078864,-154.491302,232.354446,1367.850952,0.041540,-0.028145,-0.073077,30.152899,216.473831,1395.491455,0.243555,-0.298350,1.385714,99.914490,504.082550,1715.913208
2025,0,0.059087,0.001425,-0.169438,-33.606133,286.525330,1126.159668,-0.006715,-0.062424,-0.075486,-154.908936,232.118484,1367.802979,0.074199,-0.040201,-0.052004,29.764746,216.777267,1395.022095,0.255862,-0.291409,1.392081,100.640747,503.483887,1716.296265
2026,0,0.060430,-0.000446,-0.167073,-33.919376,286.484070,1126.203003,-0.006159,-0.062197,-0.071471,-155.362045,231.904495,1367.781494,0.068251,-0.035196,-0.056194,29.479717,217.176605,1394.903320,0.266265,-0.278929,1.397338,102.781006,503.440979,1716.833740
2027,0,0.059763,-0.001574,-0.164572,-34.317200,286.456238,1126.222534,-0.017312,-0.070609,-0.070682,-155.615143,231.297821,1367.520996,0.080497,-0.036868,-0.041979,29.249073,217.664841,1394.787964,0.278970,-0.261696,1.399459,106.258797,503.959015,1717.420532
2028,0,0.059291,-0.001515,-0.161478,-34.760361,286.465790,1126.251953,-0.005244,-0.065174,-0.060204,-156.209732,231.289719,1367.725220,0.069835,-0.030089,-0.047684,28.807045,217.975006,1394.942383,0.294140,-0.243170,1.396188,110.966316,505.000458,1718.061279
2029,0,0.059210,-0.000359,-0.159321,-35.279739,286.521240,1126.273193,-0.005280,-0.065402,-0.056717,-156.650162,230.931061,1367.704468,0.031557,-0.054700,-0.039830,28.861277,217.828796,1394.524292,0.304747,-0.215146,1.393539,116.732880,506.620636,1718.518555
2030,0,0.058365,0.000629,-0.156846,-35.855545,286.626526,1126.339478,-0.004930,-0.065082,-0.053163,-157.145050,230.612869,1367.690308,0.042579,-0.047293,-0.031865,28.728771,218.191040,1394.262207,0.313763,-0.211078,1.376036,123.578934,508.654785,1718.779785
2031,0,0.059336,0.000223,-0.152820,-36.432201,286.718811,1126.364624,-0.005822,-0.066412,-0.051020,-157.654800,230.234512,1367.641113,0.078814,-0.093276,0.010005,27.792484,218.558197,1394.272827,0.320027,-0.181850,1.364615,131.435165,511.073822,1719.185059
2032,0,0.057391,0.000429,-0.149551,-37.073372,286.822327,1126.384766,-0.005688,-0.067907,-0.047011,-158.197952,229.845123,1367.607178,0.088257,-0.103527,0.018723,27.264280,219.029160,1394.422607,0.325595,-0.155729,1.348765,140.097214,513.833801,1719.375610
2033,0,0.057332,-0.000102,-0.144757,-37.815220,286.896210,1126.335693,-0.005467,-0.069107,-0.042619,-158.730560,229.448959,1367.556274,0.087814,-0.101616,0.016408,26.793859,219.474884,1394.536621,0.336989,-0.141313,1.329654,149.574188,516.529236,1719.180542
2034,0,0.057142,-0.001769,-0.137787,-38.576385,286.999939,1126.268555,-0.006258,-0.071388,-0.039051,-159.219223,229.007370,1367.463867,0.044164,-0.051074,-0.020836,26.859184,220.252258,1394.633789,0.348337,-0.124855,1.298019,159.363190,519.427673,1718.637329
2035,0,0.059260,-0.003157,-0.129264,-39.342091,287.135712,1126.208374,-0.006611,-0.072957,-0.035179,-159.738129,228.551376,1367.340332,0.014476,-0.051775,-0.033648,26.006905,220.947021,1395.361450,0.351176,-0.116733,1.274681,170.356598,522.550537,1717.563721
2036,0,0.060471,-0.002783,-0.122143,-40.132813,287.282562,1126.147827,-0.005323,-0.074278,-0.029650,-160.330643,228.070175,1367.234253,0.050072,-0.066072,-0.005500,25.487585,221.383301,1395.195190,0.355278,-0.073195,1.259065,181.707687,526.015137,1716.336548
2037,0,0.060900,-0.003076,-0.115395,-40.997623,287.415375,1126.024536,-0.005083,-0.074740,-0.026015,-160.947647,227.586243,1367.117554,0.087415,-0.090184,0.033198,24.888731,221.578812,1394.660522,0.368026,-0.052727,1.233610,193.971741,529.305786,1714.578003
2038,0,0.058219,-0.002466,-0.110083,-41.794537,287.560303,1125.902222,-0.016798,-0.071599,-0.048770,-161.381653,226.808289,1366.745605,0.092314,-0.107305,0.043985,24.076944,222.314316,1395.211548,0.370457,-0.030534,1.200066,206.848541,532.887756,1712.165039
2039,0,0.052250,-0.000296,-0.104074,-42.691784,287.721039,1125.788086,-0.001488,-0.076713,-0.015912,-162.150833,226.516281,1366.786499,0.091642,-0.102032,0.043787,23.523689,222.774231,1395.265747,0.373961,-0.008354,1.174097,220.263657,536.313782,1708.976929
2040,0,0.050381,-0.000341,-0.097697,-43.601582,287.863831,1125.728149,-0.014118,-0.073330,-0.034850,-162.510880,225.683029,1366.317139,0.076791,-0.085197,0.036713,23.220173,223.375839,1395.089966,0.383716,0.016346,1.136067,233.998322,539.564819,1704.903198
2041,0,0.049826,-0.000706,-0.090820,-44.499161,287.919739,1125.595215,0.001616,-0.080814,-0.000194,-163.386215,225.366028,1366.431396,0.092786,-0.105347,0.062602,22.425089,224.030380,1395.618408,0.394602,0.021691,1.094839,248.188385,542.859436,1700.233276
2042,0,0.050426,-0.000454,-0.081916,-45.396084,288.035583,1125.526489,0.002538,-0.082796,0.004307,-164.068161,224.772141,1366.269409,0.091206,-0.099616,0.061301,21.753483,224.398544,1395.574219,0.396561,0.044988,1.059073,262.625549,545.832703,1694.675293
2043,0,0.050584,0.001346,-0.075155,-46.331089,288.196442,1125.483887,0.002341,-0.083533,0.008748,-164.685165,224.203079,1366.088013,-0.000452,-0.079452,0.000674,21.024202,224.457565,1396.297363,0.387832,0.072884,1.032806,277.427551,548.712585,1688.293701
2044,0,0.051165,0.000068,-0.069374,-47.181213,288.304657,1125.457642,0.003166,-0.084726,0.015026,-165.329666,223.612518,1365.928223,0.013198,-0.072442,0.020632,20.431189,226.012955,1396.808105,0.376433,0.089958,0.987537,292.361786,551.718018,1680.690796
2045,0,0.049086,0.000381,-0.065702,-47.989712,288.386688,1125.425293,0.004257,-0.086653,0.020867,-165.952408,223.000046,1365.763550,-0.035555,-0.047630,-0.017037,19.945259,226.283646,1397.047485,0.357664,0.115813,0.948813,306.710663,554.413147,1672.633789
2046,0,0.030867,-0.000169,-0.069974,-48.769852,288.597321,1125.257935,0.005478,-0.088859,0.026484,-166.539536,222.369080,1365.620972,0.083613,-0.174124,0.133252,18.675108,226.823334,1397.209106,0.343739,0.135743,0.906726,320.747589,557.078430,1663.612671
2047,0,0.041319,0.002267,-0.045781,-49.650257,288.526520,1125.236816,0.032032,-0.060648,0.039809,-168.233932,222.666840,1366.565552,0.103652,-0.189896,0.154049,18.040686,227.526825,1397.570801,0.326468,0.155381,0.860917,334.497589,559.380005,1653.637939
2048,0,0.058052,-0.003688,-0.060891,-50.506561,289.102570,1125.612671,0.030928,-0.062085,0.043112,-168.760513,222.064407,1366.405640,0.115211,-0.191338,0.157857,17.010960,227.521530,1397.474731,0.308704,0.172061,0.810947,347.515869,561.143677,1642.957397
2049,0,0.059548,-0.006021,-0.033046,-51.174210,288.637482,1125.430054,0.031033,-0.063501,0.048579,-169.282074,221.526794,1366.256958,0.073499,-0.159155,0.121905,16.674559,228.079483,1397.521484,0.279214,0.190651,0.771931,360.078491,562.723083,1631.586792
2050,0,0.052726,-0.002151,-0.031291,-52.045826,288.751709,1125.637695,0.030322,-0.066160,0.053083,-169.778702,220.976135,1366.084106,0.102243,-0.196172,0.172966,16.292385,228.903427,1397.965088,0.255357,0.207050,0.730134,371.927185,564.129883,1619.381592
2051,0,0.040326,-0.004363,-0.027410,-52.731258,288.695251,1125.433228,0.028369,-0.067986,0.053732,-170.238953,220.478271,1365.886108,0.078323,-0.157930,0.131805,15.735915,228.757309,1397.317749,0.238714,0.220449,0.690909,382.863708,565.228577,1606.464722
